algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,32,1,geqrt,2010822611,2164635877,293861041,221814657,15.646800
qr,16384,512,32,1,ormqr,2010822611,2164635877,293861041,221814657,15.646800
qr,16384,512,32,1,tsmqr,2010822611,2164635877,293861041,221814657,15.646800
qr,16384,512,32,1,tsqrt,2010822611,2164635877,293861041,221814657,15.646800
qr,16384,512,32,2,geqrt,2105443340,2062607451,230390536,285891225,15.496400
qr,16384,512,32,2,ormqr,2105443340,2062607451,230390536,285891225,15.496400
qr,16384,512,32,2,tsmqr,2105443340,2062607451,230390536,285891225,15.496400
qr,16384,512,32,2,tsqrt,2105443340,2062607451,230390536,285891225,15.496400
qr,16384,512,32,3,geqrt,1967813078,2113763693,293081781,221661275,15.634800
qr,16384,512,32,3,ormqr,1967813078,2113763693,293081781,221661275,15.634800
qr,16384,512,32,3,tsmqr,1967813078,2113763693,293081781,221661275,15.634800
qr,16384,512,32,3,tsqrt,1967813078,2113763693,293081781,221661275,15.634800
qr,16384,512,32,4,geqrt,2024982365,2176391401,304100551,226030770,16.277200
qr,16384,512,32,4,ormqr,2024982365,2176391401,304100551,226030770,16.277200
qr,16384,512,32,4,tsmqr,2024982365,2176391401,304100551,226030770,16.277200
qr,16384,512,32,4,tsqrt,2024982365,2176391401,304100551,226030770,16.277200
qr,16384,512,32,5,geqrt,1553404531,1527914301,294074706,225925323,15.505100
qr,16384,512,32,5,ormqr,1553404531,1527914301,294074706,225925323,15.505100
qr,16384,512,32,5,tsmqr,1553404531,1527914301,294074706,225925323,15.505100
qr,16384,512,32,5,tsqrt,1553404531,1527914301,294074706,225925323,15.505100
qr,16384,512,32,6,geqrt,1547829778,1519457963,294453304,226962005,15.571200
qr,16384,512,32,6,ormqr,1547829778,1519457963,294453304,226962005,15.571200
qr,16384,512,32,6,tsmqr,1547829778,1519457963,294453304,226962005,15.571200
qr,16384,512,32,6,tsqrt,1547829778,1519457963,294453304,226962005,15.571200
qr,16384,512,32,7,geqrt,1542163228,1492159511,295046286,227280628,15.641100
qr,16384,512,32,7,ormqr,1542163228,1492159511,295046286,227280628,15.641100
qr,16384,512,32,7,tsmqr,1542163228,1492159511,295046286,227280628,15.641100
qr,16384,512,32,7,tsqrt,1542163228,1492159511,295046286,227280628,15.641100
qr,16384,512,32,8,geqrt,1547910344,1512982028,298203732,227997050,15.849300
qr,16384,512,32,8,ormqr,1547910344,1512982028,298203732,227997050,15.849300
qr,16384,512,32,8,tsmqr,1547910344,1512982028,298203732,227997050,15.849300
qr,16384,512,32,8,tsqrt,1547910344,1512982028,298203732,227997050,15.849300
qr,16384,512,32,9,geqrt,2056126390,2217623657,318791535,237749821,17.675500
qr,16384,512,32,9,ormqr,2056126390,2217623657,318791535,237749821,17.675500
qr,16384,512,32,9,tsmqr,2056126390,2217623657,318791535,237749821,17.675500
qr,16384,512,32,9,tsqrt,2056126390,2217623657,318791535,237749821,17.675500
qr,16384,512,32,10,geqrt,2051698910,2226564307,321508187,239313359,17.784500
qr,16384,512,32,10,ormqr,2051698910,2226564307,321508187,239313359,17.784500
qr,16384,512,32,10,tsmqr,2051698910,2226564307,321508187,239313359,17.784500
qr,16384,512,32,10,tsqrt,2051698910,2226564307,321508187,239313359,17.784500
qr,16384,512,32,11,geqrt,2006225150,2177231792,322998958,238311117,17.913700
qr,16384,512,32,11,ormqr,2006225150,2177231792,322998958,238311117,17.913700
qr,16384,512,32,11,tsmqr,2006225150,2177231792,322998958,238311117,17.913700
qr,16384,512,32,11,tsqrt,2006225150,2177231792,322998958,238311117,17.913700
qr,16384,512,32,12,geqrt,2009663434,2177271770,323340974,239130019,17.888800
qr,16384,512,32,12,ormqr,2009663434,2177271770,323340974,239130019,17.888800
qr,16384,512,32,12,tsmqr,2009663434,2177271770,323340974,239130019,17.888800
qr,16384,512,32,12,tsqrt,2009663434,2177271770,323340974,239130019,17.888800
qr,16384,512,32,13,geqrt,1584689241,1576673699,316519638,236499000,17.265700
qr,16384,512,32,13,ormqr,1584689241,1576673699,316519638,236499000,17.265700
qr,16384,512,32,13,tsmqr,1584689241,1576673699,316519638,236499000,17.265700
qr,16384,512,32,13,tsqrt,1584689241,1576673699,316519638,236499000,17.265700
qr,16384,512,32,14,geqrt,1571690373,1565912007,315386014,237148409,17.255500
qr,16384,512,32,14,ormqr,1571690373,1565912007,315386014,237148409,17.255500
qr,16384,512,32,14,tsmqr,1571690373,1565912007,315386014,237148409,17.255500
qr,16384,512,32,14,tsqrt,1571690373,1565912007,315386014,237148409,17.255500
qr,16384,512,32,15,geqrt,1550142394,1542825030,315049797,235622112,17.203000
qr,16384,512,32,15,ormqr,1550142394,1542825030,315049797,235622112,17.203000
qr,16384,512,32,15,tsmqr,1550142394,1542825030,315049797,235622112,17.203000
qr,16384,512,32,15,tsqrt,1550142394,1542825030,315049797,235622112,17.203000
qr,16384,512,32,16,geqrt,1549537721,1537836212,314786040,236163013,17.214300
qr,16384,512,32,16,ormqr,1549537721,1537836212,314786040,236163013,17.214300
qr,16384,512,32,16,tsmqr,1549537721,1537836212,314786040,236163013,17.214300
qr,16384,512,32,16,tsqrt,1549537721,1537836212,314786040,236163013,17.214300
qr,16384,1024,32,1,geqrt,5342297908,5230917639,658006962,386233277,38.966700
qr,16384,1024,32,1,ormqr,5342297908,5230917639,658006962,386233277,38.966700
qr,16384,1024,32,1,tsmqr,5342297908,5230917639,658006962,386233277,38.966700
qr,16384,1024,32,1,tsqrt,5342297908,5230917639,658006962,386233277,38.966700
qr,16384,1024,32,2,geqrt,5491988015,5433370856,681103705,399029263,40.199200
qr,16384,1024,32,2,ormqr,5491988015,5433370856,681103705,399029263,40.199200
qr,16384,1024,32,2,tsmqr,5491988015,5433370856,681103705,399029263,40.199200
qr,16384,1024,32,2,tsqrt,5491988015,5433370856,681103705,399029263,40.199200
qr,16384,1024,32,3,geqrt,4989191634,5038138531,650714983,392471959,38.548300
qr,16384,1024,32,3,ormqr,4989191634,5038138531,650714983,392471959,38.548300
qr,16384,1024,32,3,tsmqr,4989191634,5038138531,650714983,392471959,38.548300
qr,16384,1024,32,3,tsqrt,4989191634,5038138531,650714983,392471959,38.548300
qr,16384,1024,32,4,geqrt,4933870243,4928334795,645810782,393701375,38.385700
qr,16384,1024,32,4,ormqr,4933870243,4928334795,645810782,393701375,38.385700
qr,16384,1024,32,4,tsmqr,4933870243,4928334795,645810782,393701375,38.385700
qr,16384,1024,32,4,tsqrt,4933870243,4928334795,645810782,393701375,38.385700
qr,16384,1024,32,5,geqrt,3446865138,3314568114,610282054,376424370,37.003900
qr,16384,1024,32,5,ormqr,3446865138,3314568114,610282054,376424370,37.003900
qr,16384,1024,32,5,tsmqr,3446865138,3314568114,610282054,376424370,37.003900
qr,16384,1024,32,5,tsqrt,3446865138,3314568114,610282054,376424370,37.003900
qr,16384,1024,32,6,geqrt,3535618390,3416533979,654344723,382220377,39.321000
qr,16384,1024,32,6,ormqr,3535618390,3416533979,654344723,382220377,39.321000
qr,16384,1024,32,6,tsmqr,3535618390,3416533979,654344723,382220377,39.321000
qr,16384,1024,32,6,tsqrt,3535618390,3416533979,654344723,382220377,39.321000
qr,16384,1024,32,7,geqrt,3304838829,3236279008,619730692,373300952,37.430000
qr,16384,1024,32,7,ormqr,3304838829,3236279008,619730692,373300952,37.430000
qr,16384,1024,32,7,tsmqr,3304838829,3236279008,619730692,373300952,37.430000
qr,16384,1024,32,7,tsqrt,3304838829,3236279008,619730692,373300952,37.430000
