algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,1024,32,2,ormqr,3325378023,3234925801,390793105,227115419,24.324000
qr,12288,1024,32,2,tsmqr,3325378023,3234925801,390793105,227115419,24.324000
qr,12288,1024,32,2,tsqrt,3325378023,3234925801,390793105,227115419,24.324000
qr,12288,1024,32,3,geqrt,2943179539,2891045272,365802972,214165636,22.769400
qr,12288,1024,32,3,ormqr,2943179539,2891045272,365802972,214165636,22.769400
qr,12288,1024,32,3,tsmqr,2943179539,2891045272,365802972,214165636,22.769400
qr,12288,1024,32,3,tsqrt,2943179539,2891045272,365802972,214165636,22.769400
qr,12288,1024,32,4,geqrt,2913666308,2927478956,373137655,216507332,23.309400
qr,12288,1024,32,4,ormqr,2913666308,2927478956,373137655,216507332,23.309400
qr,12288,1024,32,4,tsmqr,2913666308,2927478956,373137655,216507332,23.309400
qr,12288,1024,32,4,tsqrt,2913666308,2927478956,373137655,216507332,23.309400
qr,12288,1024,32,5,geqrt,2047292611,1793967453,332931825,188639728,21.255300
qr,12288,1024,32,5,ormqr,2047292611,1793967453,332931825,188639728,21.255300
qr,12288,1024,32,5,tsmqr,2047292611,1793967453,332931825,188639728,21.255300
qr,12288,1024,32,5,tsqrt,2047292611,1793967453,332931825,188639728,21.255300
qr,12288,1024,32,6,geqrt,2010089215,1948045367,350518900,206398117,22.545500
qr,12288,1024,32,6,ormqr,2010089215,1948045367,350518900,206398117,22.545500
qr,12288,1024,32,6,tsmqr,2010089215,1948045367,350518900,206398117,22.545500
qr,12288,1024,32,6,tsqrt,2010089215,1948045367,350518900,206398117,22.545500
qr,12288,1024,32,7,geqrt,1904082589,1842705671,343685720,198075009,22.095400
qr,12288,1024,32,7,ormqr,1904082589,1842705671,343685720,198075009,22.095400
qr,12288,1024,32,7,tsmqr,1904082589,1842705671,343685720,198075009,22.095400
qr,12288,1024,32,7,tsqrt,1904082589,1842705671,343685720,198075009,22.095400
qr,12288,1024,32,8,geqrt,1897807092,1770115463,334285416,201879201,21.897900
qr,12288,1024,32,8,ormqr,1897807092,1770115463,334285416,201879201,21.897900
qr,12288,1024,32,8,tsmqr,1897807092,1770115463,334285416,201879201,21.897900
qr,12288,1024,32,8,tsqrt,1897807092,1770115463,334285416,201879201,21.897900
qr,12288,1024,32,9,geqrt,3676006520,3519688194,463755041,272757231,30.034500
qr,12288,1024,32,9,ormqr,3676006520,3519688194,463755041,272757231,30.034500
qr,12288,1024,32,9,tsmqr,3676006520,3519688194,463755041,272757231,30.034500
qr,12288,1024,32,9,tsqrt,3676006520,3519688194,463755041,272757231,30.034500
qr,12288,1024,32,10,geqrt,3889653982,3781593896,495717644,283613989,31.471900
qr,12288,1024,32,10,ormqr,3889653982,3781593896,495717644,283613989,31.471900
qr,12288,1024,32,10,tsmqr,3889653982,3781593896,495717644,283613989,31.471900
qr,12288,1024,32,10,tsqrt,3889653982,3781593896,495717644,283613989,31.471900
qr,12288,1024,32,11,geqrt,3405869943,3390968309,461943368,270731465,29.948600
qr,12288,1024,32,11,ormqr,3405869943,3390968309,461943368,270731465,29.948600
qr,12288,1024,32,11,tsmqr,3405869943,3390968309,461943368,270731465,29.948600
qr,12288,1024,32,11,tsqrt,3405869943,3390968309,461943368,270731465,29.948600
qr,12288,1024,32,12,geqrt,3435807489,3480051333,475801878,273989845,30.710900
qr,12288,1024,32,12,ormqr,3435807489,3480051333,475801878,273989845,30.710900
qr,12288,1024,32,12,tsmqr,3435807489,3480051333,475801878,273989845,30.710900
qr,12288,1024,32,12,tsqrt,3435807489,3480051333,475801878,273989845,30.710900
qr,12288,1024,32,13,geqrt,2554977834,2403731456,458412878,248735175,30.351300
qr,12288,1024,32,13,ormqr,2554977834,2403731456,458412878,248735175,30.351300
qr,12288,1024,32,13,tsmqr,2554977834,2403731456,458412878,248735175,30.351300
qr,12288,1024,32,13,tsqrt,2554977834,2403731456,458412878,248735175,30.351300
qr,12288,1024,32,14,geqrt,2540040616,2340817982,467717879,241652790,31.195800
qr,12288,1024,32,14,ormqr,2540040616,2340817982,467717879,241652790,31.195800
qr,12288,1024,32,14,tsmqr,2540040616,2340817982,467717879,241652790,31.195800
qr,12288,1024,32,14,tsqrt,2540040616,2340817982,467717879,241652790,31.195800
qr,12288,1024,32,15,geqrt,2346540563,2179443640,443899558,231379008,29.797200
qr,12288,1024,32,15,ormqr,2346540563,2179443640,443899558,231379008,29.797200
qr,12288,1024,32,15,tsmqr,2346540563,2179443640,443899558,231379008,29.797200
qr,12288,1024,32,15,tsqrt,2346540563,2179443640,443899558,231379008,29.797200
qr,12288,1024,32,16,geqrt,2347645846,2194958492,441938235,238548405,30.133900
qr,12288,1024,32,16,ormqr,2347645846,2194958492,441938235,238548405,30.133900
qr,12288,1024,32,16,tsmqr,2347645846,2194958492,441938235,238548405,30.133900
qr,12288,1024,32,16,tsqrt,2347645846,2194958492,441938235,238548405,30.133900
qr,12288,2048,32,1,geqrt,12418698372,12211239552,1642604558,840792406,103.916400
qr,12288,2048,32,1,ormqr,12418698372,12211239552,1642604558,840792406,103.916400
qr,12288,2048,32,1,tsmqr,12418698372,12211239552,1642604558,840792406,103.916400
qr,12288,2048,32,1,tsqrt,12418698372,12211239552,1642604558,840792406,103.916400
qr,12288,2048,32,2,geqrt,13581682027,13885463599,1678640525,876869025,105.330600
qr,12288,2048,32,2,ormqr,13581682027,13885463599,1678640525,876869025,105.330600
qr,12288,2048,32,2,tsmqr,13581682027,13885463599,1678640525,876869025,105.330600
qr,12288,2048,32,2,tsqrt,13581682027,13885463599,1678640525,876869025,105.330600
qr,12288,2048,32,3,geqrt,12348428288,11973693712,1626533499,816661338,101.932100
qr,12288,2048,32,3,ormqr,12348428288,11973693712,1626533499,816661338,101.932100
qr,12288,2048,32,3,tsmqr,12348428288,11973693712,1626533499,816661338,101.932100
qr,12288,2048,32,3,tsqrt,12348428288,11973693712,1626533499,816661338,101.932100
qr,12288,2048,32,4,geqrt,12405145306,13328083067,1762140519,894863141,110.996800
qr,12288,2048,32,4,ormqr,12405145306,13328083067,1762140519,894863141,110.996800
qr,12288,2048,32,4,tsmqr,12405145306,13328083067,1762140519,894863141,110.996800
qr,12288,2048,32,4,tsqrt,12405145306,13328083067,1762140519,894863141,110.996800
qr,12288,2048,32,5,geqrt,10555620988,11274064339,1709752417,881048879,108.422900
qr,12288,2048,32,5,ormqr,10555620988,11274064339,1709752417,881048879,108.422900
qr,12288,2048,32,5,tsmqr,10555620988,11274064339,1709752417,881048879,108.422900
qr,12288,2048,32,5,tsqrt,10555620988,11274064339,1709752417,881048879,108.422900
qr,12288,2048,32,6,geqrt,10447759814,9389727916,1708443395,869155530,108.234300
qr,12288,2048,32,6,ormqr,10447759814,9389727916,1708443395,869155530,108.234300
qr,12288,2048,32,6,tsmqr,10447759814,9389727916,1708443395,869155530,108.234300
qr,12288,2048,32,6,tsqrt,10447759814,9389727916,1708443395,869155530,108.234300
qr,12288,2048,32,7,geqrt,9780422655,10251624696,1795505061,924709005,113.650800
qr,12288,2048,32,7,ormqr,9780422655,10251624696,1795505061,924709005,113.650800
qr,12288,2048,32,7,tsmqr,9780422655,10251624696,1795505061,924709005,113.650800
qr,12288,2048,32,7,tsqrt,9780422655,10251624696,1795505061,924709005,113.650800
qr,12288,2048,32,8,geqrt,9209341109,8303278304,1666663700,861425266,106.980300
qr,12288,2048,32,8,ormqr,9209341109,8303278304,1666663700,861425266,106.980300
qr,12288,2048,32,8,tsmqr,9209341109,8303278304,1666663700,861425266,106.980300
qr,12288,2048,32,8,tsqrt,9209341109,8303278304,1666663700,861425266,106.980300
qr,12288,2048,32,9,geqrt,14177650229,13764297955,1932198414,1014653681,124.457300
qr,12288,2048,32,9,ormqr,14177650229,13764297955,1932198414,1014653681,124.457300
qr,12288,2048,32,9,tsmqr,14177650229,13764297955,1932198414,1014653681,124.457300
qr,12288,2048,32,9,tsqrt,14177650229,13764297955,1932198414,1014653681,124.457300
qr,12288,2048,32,10,geqrt,14974405208,15400231755,2112626769,1096504304,134.937500
qr,12288,2048,32,10,ormqr,14974405208,15400231755,2112626769,1096504304,134.937500
qr,12288,2048,32,10,tsmqr,14974405208,15400231755,2112626769,1096504304,134.937500
qr,12288,2048,32,10,tsqrt,14974405208,15400231755,2112626769,1096504304,134.937500
qr,12288,2048,32,11,geqrt,12850132875,13539126716,1850562112,951424793,119.777000
qr,12288,2048,32,11,ormqr,12850132875,13539126716,1850562112,951424793,119.777000
qr,12288,2048,32,11,tsmqr,12850132875,13539126716,1850562112,951424793,119.777000
qr,12288,2048,32,11,tsqrt,12850132875,13539126716,1850562112,951424793,119.777000
qr,12288,2048,32,12,geqrt,14498381524,14212824638,2051944185,1053058379,131.934600
qr,12288,2048,32,12,ormqr,14498381524,14212824638,2051944185,1053058379,131.934600
qr,12288,2048,32,12,tsmqr,14498381524,14212824638,2051944185,1053058379,131.934600
qr,12288,2048,32,12,tsqrt,14498381524,14212824638,2051944185,1053058379,131.934600
qr,12288,2048,32,13,geqrt,10996357042,10991791563,1871497958,990044043,122.971500
qr,12288,2048,32,13,ormqr,10996357042,10991791563,1871497958,990044043,122.971500
qr,12288,2048,32,13,tsmqr,10996357042,10991791563,1871497958,990044043,122.971500
qr,12288,2048,32,13,tsqrt,10996357042,10991791563,1871497958,990044043,122.971500
qr,12288,2048,32,14,geqrt,10401564497,10360539151,2000490193,1053125714,131.005600
qr,12288,2048,32,14,ormqr,10401564497,10360539151,2000490193,1053125714,131.005600
qr,12288,2048,32,14,tsmqr,10401564497,10360539151,2000490193,1053125714,131.005600
qr,12288,2048,32,14,tsqrt,10401564497,10360539151,2000490193,1053125714,131.005600
qr,12288,2048,32,15,geqrt,9416716982,8279438705,1800478663,841259009,119.750100
qr,12288,2048,32,15,ormqr,9416716982,8279438705,1800478663,841259009,119.750100
qr,12288,2048,32,15,tsmqr,9416716982,8279438705,1800478663,841259009,119.750100
qr,12288,2048,32,15,tsqrt,9416716982,8279438705,1800478663,841259009,119.750100
qr,12288,2048,32,16,geqrt,10101036092,8651362435,1976008954,809449774,129.516100
qr,12288,2048,32,16,ormqr,10101036092,8651362435,1976008954,809449774,129.516100
qr,12288,2048,32,16,tsmqr,10101036092,8651362435,1976008954,809449774,129.516100
qr,12288,2048,32,16,tsqrt,10101036092,8651362435,1976008954,809449774,129.516100
