algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,36864,512,24,1,potrf,1722721664,1915876810,146048016,319220577,15.200700
cholesky,36864,512,24,1,gemm,1722721664,1915876810,146048016,319220577,15.200700
cholesky,36864,512,24,1,trsm,1722721664,1915876810,146048016,319220577,15.200700
cholesky,36864,512,24,1,syrk,1722721664,1915876810,146048016,319220577,15.200700
cholesky,36864,512,24,2,potrf,1724095806,1914752362,146278098,319410450,15.212700
cholesky,36864,512,24,2,gemm,1724095806,1914752362,146278098,319410450,15.212700
cholesky,36864,512,24,2,trsm,1724095806,1914752362,146278098,319410450,15.212700
cholesky,36864,512,24,2,syrk,1724095806,1914752362,146278098,319410450,15.212700
cholesky,36864,512,24,3,potrf,2168788820,2487196575,194418125,462242881,27.348200
cholesky,36864,512,24,3,gemm,2168788820,2487196575,194418125,462242881,27.348200
cholesky,36864,512,24,3,trsm,2168788820,2487196575,194418125,462242881,27.348200
cholesky,36864,512,24,3,syrk,2168788820,2487196575,194418125,462242881,27.348200
cholesky,36864,512,24,4,potrf,2148354974,2477823796,194771264,461643932,27.354700
cholesky,36864,512,24,4,gemm,2148354974,2477823796,194771264,461643932,27.354700
cholesky,36864,512,24,4,trsm,2148354974,2477823796,194771264,461643932,27.354700
cholesky,36864,512,24,4,syrk,2148354974,2477823796,194771264,461643932,27.354700
cholesky,36864,512,24,5,potrf,1734386124,1993238794,151272844,325838010,15.947000
cholesky,36864,512,24,5,gemm,1734386124,1993238794,151272844,325838010,15.947000
cholesky,36864,512,24,5,trsm,1734386124,1993238794,151272844,325838010,15.947000
cholesky,36864,512,24,5,syrk,1734386124,1993238794,151272844,325838010,15.947000
cholesky,36864,512,24,6,potrf,1735163832,1990267610,152135779,325248884,15.944900
cholesky,36864,512,24,6,gemm,1735163832,1990267610,152135779,325248884,15.944900
cholesky,36864,512,24,6,trsm,1735163832,1990267610,152135779,325248884,15.944900
cholesky,36864,512,24,6,syrk,1735163832,1990267610,152135779,325248884,15.944900
cholesky,36864,512,24,7,potrf,2194783261,2523477915,200609346,471161848,28.447200
cholesky,36864,512,24,7,gemm,2194783261,2523477915,200609346,471161848,28.447200
cholesky,36864,512,24,7,trsm,2194783261,2523477915,200609346,471161848,28.447200
cholesky,36864,512,24,7,syrk,2194783261,2523477915,200609346,471161848,28.447200
