algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,512,24,1,potrf,76660937,88772844,6647605,13041536,0.698800
cholesky,12288,512,24,1,gemm,76660937,88772844,6647605,13041536,0.698800
cholesky,12288,512,24,1,trsm,76660937,88772844,6647605,13041536,0.698800
cholesky,12288,512,24,1,syrk,76660937,88772844,6647605,13041536,0.698800
cholesky,12288,512,24,2,potrf,79267497,92396492,7212711,13302356,0.730900
cholesky,12288,512,24,2,gemm,79267497,92396492,7212711,13302356,0.730900
cholesky,12288,512,24,2,trsm,79267497,92396492,7212711,13302356,0.730900
cholesky,12288,512,24,2,syrk,79267497,92396492,7212711,13302356,0.730900
cholesky,12288,512,24,3,potrf,90153700,102725750,8536712,17896073,1.150900
cholesky,12288,512,24,3,gemm,90153700,102725750,8536712,17896073,1.150900
cholesky,12288,512,24,3,trsm,90153700,102725750,8536712,17896073,1.150900
cholesky,12288,512,24,3,syrk,90153700,102725750,8536712,17896073,1.150900
cholesky,12288,512,24,4,potrf,91711129,103406230,8831787,18098600,1.167400
cholesky,12288,512,24,4,gemm,91711129,103406230,8831787,18098600,1.167400
cholesky,12288,512,24,4,trsm,91711129,103406230,8831787,18098600,1.167400
cholesky,12288,512,24,4,syrk,91711129,103406230,8831787,18098600,1.167400
cholesky,12288,512,24,5,potrf,83851653,96891475,7450977,14480654,0.873500
cholesky,12288,512,24,5,gemm,83851653,96891475,7450977,14480654,0.873500
cholesky,12288,512,24,5,trsm,83851653,96891475,7450977,14480654,0.873500
cholesky,12288,512,24,5,syrk,83851653,96891475,7450977,14480654,0.873500
cholesky,12288,512,24,6,potrf,88223346,100566698,8372497,15089319,0.918000
cholesky,12288,512,24,6,gemm,88223346,100566698,8372497,15089319,0.918000
cholesky,12288,512,24,6,trsm,88223346,100566698,8372497,15089319,0.918000
cholesky,12288,512,24,6,syrk,88223346,100566698,8372497,15089319,0.918000
cholesky,12288,512,24,7,potrf,99930225,111727863,9943180,19526059,1.338400
cholesky,12288,512,24,7,gemm,99930225,111727863,9943180,19526059,1.338400
cholesky,12288,512,24,7,trsm,99930225,111727863,9943180,19526059,1.338400
cholesky,12288,512,24,7,syrk,99930225,111727863,9943180,19526059,1.338400
cholesky,12288,512,24,8,potrf,99931812,112146869,10023520,19667447,1.346700
cholesky,12288,512,24,8,gemm,99931812,112146869,10023520,19667447,1.346700
cholesky,12288,512,24,8,trsm,99931812,112146869,10023520,19667447,1.346700
cholesky,12288,512,24,8,syrk,99931812,112146869,10023520,19667447,1.346700
cholesky,12288,512,24,9,potrf,78001143,89405655,7067177,13652879,0.756900
cholesky,12288,512,24,9,gemm,78001143,89405655,7067177,13652879,0.756900
cholesky,12288,512,24,9,trsm,78001143,89405655,7067177,13652879,0.756900
cholesky,12288,512,24,9,syrk,78001143,89405655,7067177,13652879,0.756900
cholesky,12288,512,24,10,potrf,81259558,93217352,7607542,13949392,0.803500
cholesky,12288,512,24,10,gemm,81259558,93217352,7607542,13949392,0.803500
cholesky,12288,512,24,10,trsm,81259558,93217352,7607542,13949392,0.803500
cholesky,12288,512,24,10,syrk,81259558,93217352,7607542,13949392,0.803500
cholesky,12288,512,24,11,potrf,92953863,104887366,9094871,18515784,1.211800
cholesky,12288,512,24,11,gemm,92953863,104887366,9094871,18515784,1.211800
cholesky,12288,512,24,11,trsm,92953863,104887366,9094871,18515784,1.211800
cholesky,12288,512,24,11,syrk,92953863,104887366,9094871,18515784,1.211800
cholesky,12288,512,24,12,potrf,92429268,104124429,9029096,18469472,1.209400
cholesky,12288,512,24,12,gemm,92429268,104124429,9029096,18469472,1.209400
cholesky,12288,512,24,12,trsm,92429268,104124429,9029096,18469472,1.209400
cholesky,12288,512,24,12,syrk,92429268,104124429,9029096,18469472,1.209400
cholesky,12288,512,24,13,potrf,89560196,98896232,8373369,15278259,0.957600
cholesky,12288,512,24,13,gemm,89560196,98896232,8373369,15278259,0.957600
cholesky,12288,512,24,13,trsm,89560196,98896232,8373369,15278259,0.957600
cholesky,12288,512,24,13,syrk,89560196,98896232,8373369,15278259,0.957600
cholesky,12288,512,24,14,potrf,89940993,100802721,8271868,14801450,0.979800
cholesky,12288,512,24,14,gemm,89940993,100802721,8271868,14801450,0.979800
cholesky,12288,512,24,14,trsm,89940993,100802721,8271868,14801450,0.979800
cholesky,12288,512,24,14,syrk,89940993,100802721,8271868,14801450,0.979800
cholesky,12288,512,24,15,potrf,99742665,111338033,10252178,19811955,1.370300
cholesky,12288,512,24,15,gemm,99742665,111338033,10252178,19811955,1.370300
cholesky,12288,512,24,15,trsm,99742665,111338033,10252178,19811955,1.370300
cholesky,12288,512,24,15,syrk,99742665,111338033,10252178,19811955,1.370300
cholesky,12288,512,24,16,potrf,99886951,111086508,10111724,19812230,1.371900
cholesky,12288,512,24,16,gemm,99886951,111086508,10111724,19812230,1.371900
cholesky,12288,512,24,16,trsm,99886951,111086508,10111724,19812230,1.371900
cholesky,12288,512,24,16,syrk,99886951,111086508,10111724,19812230,1.371900
cholesky,12288,1024,24,1,potrf,106026035,115591318,10221808,14843264,0.995100
cholesky,12288,1024,24,1,gemm,106026035,115591318,10221808,14843264,0.995100
cholesky,12288,1024,24,1,trsm,106026035,115591318,10221808,14843264,0.995100
cholesky,12288,1024,24,1,syrk,106026035,115591318,10221808,14843264,0.995100
cholesky,12288,1024,24,2,potrf,127967751,127914650,16775456,11454559,1.158900
cholesky,12288,1024,24,2,gemm,127967751,127914650,16775456,11454559,1.158900
cholesky,12288,1024,24,2,trsm,127967751,127914650,16775456,11454559,1.158900
cholesky,12288,1024,24,2,syrk,127967751,127914650,16775456,11454559,1.158900
cholesky,12288,1024,24,3,potrf,128209877,127516946,20351157,12741748,1.562200
cholesky,12288,1024,24,3,gemm,128209877,127516946,20351157,12741748,1.562200
cholesky,12288,1024,24,3,trsm,128209877,127516946,20351157,12741748,1.562200
cholesky,12288,1024,24,3,syrk,128209877,127516946,20351157,12741748,1.562200
cholesky,12288,1024,24,4,potrf,133055384,129745518,20998547,12855596,1.652700
cholesky,12288,1024,24,4,gemm,133055384,129745518,20998547,12855596,1.652700
cholesky,12288,1024,24,4,trsm,133055384,129745518,20998547,12855596,1.652700
cholesky,12288,1024,24,4,syrk,133055384,129745518,20998547,12855596,1.652700
cholesky,12288,1024,24,5,potrf,144809810,147354298,20133912,14851205,1.528200
cholesky,12288,1024,24,5,gemm,144809810,147354298,20133912,14851205,1.528200
cholesky,12288,1024,24,5,trsm,144809810,147354298,20133912,14851205,1.528200
cholesky,12288,1024,24,5,syrk,144809810,147354298,20133912,14851205,1.528200
cholesky,12288,1024,24,6,potrf,155973233,171343433,17876168,21495047,1.734600
cholesky,12288,1024,24,6,gemm,155973233,171343433,17876168,21495047,1.734600
cholesky,12288,1024,24,6,trsm,155973233,171343433,17876168,21495047,1.734600
cholesky,12288,1024,24,6,syrk,155973233,171343433,17876168,21495047,1.734600
cholesky,12288,1024,24,7,potrf,146417777,157964867,17759429,23135956,2.034400
cholesky,12288,1024,24,7,gemm,146417777,157964867,17759429,23135956,2.034400
cholesky,12288,1024,24,7,trsm,146417777,157964867,17759429,23135956,2.034400
cholesky,12288,1024,24,7,syrk,146417777,157964867,17759429,23135956,2.034400
cholesky,12288,1024,24,8,potrf,148170275,157466577,18044361,22695836,2.064300
cholesky,12288,1024,24,8,gemm,148170275,157466577,18044361,22695836,2.064300
cholesky,12288,1024,24,8,trsm,148170275,157466577,18044361,22695836,2.064300
cholesky,12288,1024,24,8,syrk,148170275,157466577,18044361,22695836,2.064300
cholesky,12288,1024,24,9,potrf,111881916,120521420,11951794,16786762,1.187300
cholesky,12288,1024,24,9,gemm,111881916,120521420,11951794,16786762,1.187300
cholesky,12288,1024,24,9,trsm,111881916,120521420,11951794,16786762,1.187300
cholesky,12288,1024,24,9,syrk,111881916,120521420,11951794,16786762,1.187300
cholesky,12288,1024,24,10,potrf,124318163,134770529,14172039,18215277,1.386800
cholesky,12288,1024,24,10,gemm,124318163,134770529,14172039,18215277,1.386800
cholesky,12288,1024,24,10,trsm,124318163,134770529,14172039,18215277,1.386800
cholesky,12288,1024,24,10,syrk,124318163,134770529,14172039,18215277,1.386800
cholesky,12288,1024,24,11,potrf,120781918,129029699,13818393,20202748,1.596100
cholesky,12288,1024,24,11,gemm,120781918,129029699,13818393,20202748,1.596100
cholesky,12288,1024,24,11,trsm,120781918,129029699,13818393,20202748,1.596100
cholesky,12288,1024,24,11,syrk,120781918,129029699,13818393,20202748,1.596100
cholesky,12288,1024,24,12,potrf,122253838,132747890,13917140,20605749,1.648600
cholesky,12288,1024,24,12,gemm,122253838,132747890,13917140,20605749,1.648600
cholesky,12288,1024,24,12,trsm,122253838,132747890,13917140,20605749,1.648600
cholesky,12288,1024,24,12,syrk,122253838,132747890,13917140,20605749,1.648600
cholesky,12288,1024,24,13,potrf,144903804,158385093,15614369,21255203,1.768400
cholesky,12288,1024,24,13,gemm,144903804,158385093,15614369,21255203,1.768400
cholesky,12288,1024,24,13,trsm,144903804,158385093,15614369,21255203,1.768400
cholesky,12288,1024,24,13,syrk,144903804,158385093,15614369,21255203,1.768400
cholesky,12288,1024,24,14,potrf,156739956,167366515,18690695,22923516,1.917300
cholesky,12288,1024,24,14,gemm,156739956,167366515,18690695,22923516,1.917300
cholesky,12288,1024,24,14,trsm,156739956,167366515,18690695,22923516,1.917300
cholesky,12288,1024,24,14,syrk,156739956,167366515,18690695,22923516,1.917300
cholesky,12288,1024,24,15,potrf,144676265,153956881,16781025,24254295,2.145000
cholesky,12288,1024,24,15,gemm,144676265,153956881,16781025,24254295,2.145000
cholesky,12288,1024,24,15,trsm,144676265,153956881,16781025,24254295,2.145000
cholesky,12288,1024,24,15,syrk,144676265,153956881,16781025,24254295,2.145000
cholesky,12288,1024,24,16,potrf,141281498,148831284,17779381,23476672,2.085000
cholesky,12288,1024,24,16,gemm,141281498,148831284,17779381,23476672,2.085000
cholesky,12288,1024,24,16,trsm,141281498,148831284,17779381,23476672,2.085000
cholesky,12288,1024,24,16,syrk,141281498,148831284,17779381,23476672,2.085000
cholesky,12288,2048,24,1,potrf,232170609,248984958,25436831,28591707,2.529500
cholesky,12288,2048,24,1,gemm,232170609,248984958,25436831,28591707,2.529500
cholesky,12288,2048,24,1,trsm,232170609,248984958,25436831,28591707,2.529500
cholesky,12288,2048,24,1,syrk,232170609,248984958,25436831,28591707,2.529500
cholesky,12288,2048,24,2,potrf,305944347,333585693,32276697,34552128,3.112100
cholesky,12288,2048,24,2,gemm,305944347,333585693,32276697,34552128,3.112100
cholesky,12288,2048,24,2,trsm,305944347,333585693,32276697,34552128,3.112100
cholesky,12288,2048,24,2,syrk,305944347,333585693,32276697,34552128,3.112100
cholesky,12288,2048,24,3,potrf,326581622,365589396,38701151,41048110,3.808400
cholesky,12288,2048,24,3,gemm,326581622,365589396,38701151,41048110,3.808400
cholesky,12288,2048,24,3,trsm,326581622,365589396,38701151,41048110,3.808400
cholesky,12288,2048,24,3,syrk,326581622,365589396,38701151,41048110,3.808400
cholesky,12288,2048,24,4,potrf,315778672,345352753,40091157,42685027,4.032900
cholesky,12288,2048,24,4,gemm,315778672,345352753,40091157,42685027,4.032900
cholesky,12288,2048,24,4,trsm,315778672,345352753,40091157,42685027,4.032900
cholesky,12288,2048,24,4,syrk,315778672,345352753,40091157,42685027,4.032900
cholesky,12288,2048,24,5,potrf,338166248,360956412,39681331,41812850,3.925400
cholesky,12288,2048,24,5,gemm,338166248,360956412,39681331,41812850,3.925400
cholesky,12288,2048,24,5,trsm,338166248,360956412,39681331,41812850,3.925400
cholesky,12288,2048,24,5,syrk,338166248,360956412,39681331,41812850,3.925400
cholesky,12288,2048,24,6,potrf,356127018,440869660,45818635,46592478,4.515900
cholesky,12288,2048,24,6,gemm,356127018,440869660,45818635,46592478,4.515900
cholesky,12288,2048,24,6,trsm,356127018,440869660,45818635,46592478,4.515900
cholesky,12288,2048,24,6,syrk,356127018,440869660,45818635,46592478,4.515900
cholesky,12288,2048,24,7,potrf,402482063,393618011,51753076,49274584,5.206700
cholesky,12288,2048,24,7,gemm,402482063,393618011,51753076,49274584,5.206700
cholesky,12288,2048,24,7,trsm,402482063,393618011,51753076,49274584,5.206700
cholesky,12288,2048,24,7,syrk,402482063,393618011,51753076,49274584,5.206700
cholesky,12288,2048,24,8,potrf,421653400,389102337,53273942,53105198,5.426600
cholesky,12288,2048,24,8,gemm,421653400,389102337,53273942,53105198,5.426600
cholesky,12288,2048,24,8,trsm,421653400,389102337,53273942,53105198,5.426600
cholesky,12288,2048,24,8,syrk,421653400,389102337,53273942,53105198,5.426600
cholesky,12288,2048,24,9,potrf,293424298,298165497,33324181,35661271,3.280300
cholesky,12288,2048,24,9,gemm,293424298,298165497,33324181,35661271,3.280300
cholesky,12288,2048,24,9,trsm,293424298,298165497,33324181,35661271,3.280300
cholesky,12288,2048,24,9,syrk,293424298,298165497,33324181,35661271,3.280300
cholesky,12288,2048,24,10,potrf,373209433,347187221,40638927,42042013,3.945900
cholesky,12288,2048,24,10,gemm,373209433,347187221,40638927,42042013,3.945900
