algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,512,24,1,potrf,308068425,362915514,26458061,56162704,2.755500
cholesky,20480,512,24,1,gemm,308068425,362915514,26458061,56162704,2.755500
cholesky,20480,512,24,1,trsm,308068425,362915514,26458061,56162704,2.755500
cholesky,20480,512,24,1,syrk,308068425,362915514,26458061,56162704,2.755500
cholesky,20480,512,24,2,potrf,311903742,363618088,26890500,56548326,2.785500
cholesky,20480,512,24,2,gemm,311903742,363618088,26890500,56548326,2.785500
cholesky,20480,512,24,2,trsm,311903742,363618088,26890500,56548326,2.785500
cholesky,20480,512,24,2,syrk,311903742,363618088,26890500,56548326,2.785500
cholesky,20480,512,24,3,potrf,380955141,434875230,35126245,80144705,4.801300
cholesky,20480,512,24,3,gemm,380955141,434875230,35126245,80144705,4.801300
cholesky,20480,512,24,3,trsm,380955141,434875230,35126245,80144705,4.801300
cholesky,20480,512,24,3,syrk,380955141,434875230,35126245,80144705,4.801300
cholesky,20480,512,24,4,potrf,381197144,437020183,35050127,80143282,4.840000
cholesky,20480,512,24,4,gemm,381197144,437020183,35050127,80143282,4.840000
cholesky,20480,512,24,4,trsm,381197144,437020183,35050127,80143282,4.840000
cholesky,20480,512,24,4,syrk,381197144,437020183,35050127,80143282,4.840000
cholesky,20480,512,24,5,potrf,321237703,378820564,28896636,59115987,3.085800
cholesky,20480,512,24,5,gemm,321237703,378820564,28896636,59115987,3.085800
cholesky,20480,512,24,5,trsm,321237703,378820564,28896636,59115987,3.085800
cholesky,20480,512,24,5,syrk,321237703,378820564,28896636,59115987,3.085800
cholesky,20480,512,24,6,potrf,324210047,381503051,28653764,59568591,3.128200
cholesky,20480,512,24,6,gemm,324210047,381503051,28653764,59568591,3.128200
cholesky,20480,512,24,6,trsm,324210047,381503051,28653764,59568591,3.128200
cholesky,20480,512,24,6,syrk,324210047,381503051,28653764,59568591,3.128200
cholesky,20480,512,24,7,potrf,398613787,452550294,37665371,83294363,5.218300
cholesky,20480,512,24,7,gemm,398613787,452550294,37665371,83294363,5.218300
cholesky,20480,512,24,7,trsm,398613787,452550294,37665371,83294363,5.218300
cholesky,20480,512,24,7,syrk,398613787,452550294,37665371,83294363,5.218300
cholesky,20480,512,24,8,potrf,397062826,451518009,37412677,83491657,5.204400
cholesky,20480,512,24,8,gemm,397062826,451518009,37412677,83491657,5.204400
cholesky,20480,512,24,8,trsm,397062826,451518009,37412677,83491657,5.204400
cholesky,20480,512,24,8,syrk,397062826,451518009,37412677,83491657,5.204400
cholesky,20480,512,24,9,potrf,308921878,367617650,27366315,57004281,2.855200
cholesky,20480,512,24,9,gemm,308921878,367617650,27366315,57004281,2.855200
cholesky,20480,512,24,9,trsm,308921878,367617650,27366315,57004281,2.855200
cholesky,20480,512,24,9,syrk,308921878,367617650,27366315,57004281,2.855200
cholesky,20480,512,24,10,potrf,313612783,369901275,27654306,57788926,2.900100
cholesky,20480,512,24,10,gemm,313612783,369901275,27654306,57788926,2.900100
cholesky,20480,512,24,10,trsm,313612783,369901275,27654306,57788926,2.900100
cholesky,20480,512,24,10,syrk,313612783,369901275,27654306,57788926,2.900100
cholesky,20480,512,24,11,potrf,384367668,438499793,35725500,81096074,4.920200
cholesky,20480,512,24,11,gemm,384367668,438499793,35725500,81096074,4.920200
cholesky,20480,512,24,11,trsm,384367668,438499793,35725500,81096074,4.920200
cholesky,20480,512,24,11,syrk,384367668,438499793,35725500,81096074,4.920200
cholesky,20480,512,24,12,potrf,384833305,440436190,35848603,81557859,4.951400
cholesky,20480,512,24,12,gemm,384833305,440436190,35848603,81557859,4.951400
cholesky,20480,512,24,12,trsm,384833305,440436190,35848603,81557859,4.951400
cholesky,20480,512,24,12,syrk,384833305,440436190,35848603,81557859,4.951400
cholesky,20480,512,24,13,potrf,327559159,382810178,29669301,60601495,3.236500
cholesky,20480,512,24,13,gemm,327559159,382810178,29669301,60601495,3.236500
cholesky,20480,512,24,13,trsm,327559159,382810178,29669301,60601495,3.236500
cholesky,20480,512,24,13,syrk,327559159,382810178,29669301,60601495,3.236500
cholesky,20480,512,24,14,potrf,325370810,382227964,29710764,60700409,3.225100
cholesky,20480,512,24,14,gemm,325370810,382227964,29710764,60700409,3.225100
cholesky,20480,512,24,14,trsm,325370810,382227964,29710764,60700409,3.225100
cholesky,20480,512,24,14,syrk,325370810,382227964,29710764,60700409,3.225100
cholesky,20480,512,24,15,potrf,399547012,452999633,38042012,84394280,5.287400
cholesky,20480,512,24,15,gemm,399547012,452999633,38042012,84394280,5.287400
cholesky,20480,512,24,15,trsm,399547012,452999633,38042012,84394280,5.287400
cholesky,20480,512,24,15,syrk,399547012,452999633,38042012,84394280,5.287400
cholesky,20480,512,24,16,potrf,398780534,452316591,38040237,84340485,5.288600
cholesky,20480,512,24,16,gemm,398780534,452316591,38040237,84340485,5.288600
cholesky,20480,512,24,16,trsm,398780534,452316591,38040237,84340485,5.288600
cholesky,20480,512,24,16,syrk,398780534,452316591,38040237,84340485,5.288600
cholesky,20480,1024,24,1,potrf,328128677,372359582,30285891,53539749,2.894400
cholesky,20480,1024,24,1,gemm,328128677,372359582,30285891,53539749,2.894400
cholesky,20480,1024,24,1,trsm,328128677,372359582,30285891,53539749,2.894400
cholesky,20480,1024,24,1,syrk,328128677,372359582,30285891,53539749,2.894400
cholesky,20480,1024,24,2,potrf,339550096,384748831,31314908,55003225,3.028200
cholesky,20480,1024,24,2,gemm,339550096,384748831,31314908,55003225,3.028200
cholesky,20480,1024,24,2,trsm,339550096,384748831,31314908,55003225,3.028200
cholesky,20480,1024,24,2,syrk,339550096,384748831,31314908,55003225,3.028200
cholesky,20480,1024,24,3,potrf,384762565,427294683,40980025,73683638,4.787500
cholesky,20480,1024,24,3,gemm,384762565,427294683,40980025,73683638,4.787500
cholesky,20480,1024,24,3,trsm,384762565,427294683,40980025,73683638,4.787500
cholesky,20480,1024,24,3,syrk,384762565,427294683,40980025,73683638,4.787500
cholesky,20480,1024,24,4,potrf,389194926,432473014,41756270,74935483,4.880800
cholesky,20480,1024,24,4,gemm,389194926,432473014,41756270,74935483,4.880800
cholesky,20480,1024,24,4,trsm,389194926,432473014,41756270,74935483,4.880800
cholesky,20480,1024,24,4,syrk,389194926,432473014,41756270,74935483,4.880800
cholesky,20480,1024,24,5,potrf,363650192,424515514,37590814,60778439,3.636400
cholesky,20480,1024,24,5,gemm,363650192,424515514,37590814,60778439,3.636400
cholesky,20480,1024,24,5,trsm,363650192,424515514,37590814,60778439,3.636400
cholesky,20480,1024,24,5,syrk,363650192,424515514,37590814,60778439,3.636400
cholesky,20480,1024,24,6,potrf,389694681,439832676,39987544,62728991,3.866100
cholesky,20480,1024,24,6,gemm,389694681,439832676,39987544,62728991,3.866100
cholesky,20480,1024,24,6,trsm,389694681,439832676,39987544,62728991,3.866100
cholesky,20480,1024,24,6,syrk,389694681,439832676,39987544,62728991,3.866100
cholesky,20480,1024,24,7,potrf,424141798,469522724,49029447,79715601,5.597600
cholesky,20480,1024,24,7,gemm,424141798,469522724,49029447,79715601,5.597600
cholesky,20480,1024,24,7,trsm,424141798,469522724,49029447,79715601,5.597600
cholesky,20480,1024,24,7,syrk,424141798,469522724,49029447,79715601,5.597600
cholesky,20480,1024,24,8,potrf,420346397,460438580,48325081,79088530,5.545400
cholesky,20480,1024,24,8,gemm,420346397,460438580,48325081,79088530,5.545400
cholesky,20480,1024,24,8,trsm,420346397,460438580,48325081,79088530,5.545400
cholesky,20480,1024,24,8,syrk,420346397,460438580,48325081,79088530,5.545400
cholesky,20480,1024,24,9,potrf,327960525,382635312,32712425,55570182,3.112100
cholesky,20480,1024,24,9,gemm,327960525,382635312,32712425,55570182,3.112100
cholesky,20480,1024,24,9,trsm,327960525,382635312,32712425,55570182,3.112100
cholesky,20480,1024,24,9,syrk,327960525,382635312,32712425,55570182,3.112100
cholesky,20480,1024,24,10,potrf,348972068,401593027,34049293,58508531,3.360200
cholesky,20480,1024,24,10,gemm,348972068,401593027,34049293,58508531,3.360200
cholesky,20480,1024,24,10,trsm,348972068,401593027,34049293,58508531,3.360200
cholesky,20480,1024,24,10,syrk,348972068,401593027,34049293,58508531,3.360200
cholesky,20480,1024,24,11,potrf,397293600,442596890,43171000,77228096,5.121000
cholesky,20480,1024,24,11,gemm,397293600,442596890,43171000,77228096,5.121000
cholesky,20480,1024,24,11,trsm,397293600,442596890,43171000,77228096,5.121000
cholesky,20480,1024,24,11,syrk,397293600,442596890,43171000,77228096,5.121000
cholesky,20480,1024,24,12,potrf,396584617,442604458,44834034,76513281,5.143000
cholesky,20480,1024,24,12,gemm,396584617,442604458,44834034,76513281,5.143000
cholesky,20480,1024,24,12,trsm,396584617,442604458,44834034,76513281,5.143000
cholesky,20480,1024,24,12,syrk,396584617,442604458,44834034,76513281,5.143000
cholesky,20480,1024,24,13,potrf,387557907,429921506,41723177,63650892,4.041000
cholesky,20480,1024,24,13,gemm,387557907,429921506,41723177,63650892,4.041000
cholesky,20480,1024,24,13,trsm,387557907,429921506,41723177,63650892,4.041000
cholesky,20480,1024,24,13,syrk,387557907,429921506,41723177,63650892,4.041000
cholesky,20480,1024,24,14,potrf,391740330,440329317,41756806,65847390,4.146800
cholesky,20480,1024,24,14,gemm,391740330,440329317,41756806,65847390,4.146800
cholesky,20480,1024,24,14,trsm,391740330,440329317,41756806,65847390,4.146800
cholesky,20480,1024,24,14,syrk,391740330,440329317,41756806,65847390,4.146800
cholesky,20480,1024,24,15,potrf,430438290,473638741,50167767,82939877,5.954400
cholesky,20480,1024,24,15,gemm,430438290,473638741,50167767,82939877,5.954400
cholesky,20480,1024,24,15,trsm,430438290,473638741,50167767,82939877,5.954400
cholesky,20480,1024,24,15,syrk,430438290,473638741,50167767,82939877,5.954400
cholesky,20480,1024,24,16,potrf,429078125,470488908,50701951,83023431,6.003300
cholesky,20480,1024,24,16,gemm,429078125,470488908,50701951,83023431,6.003300
cholesky,20480,1024,24,16,trsm,429078125,470488908,50701951,83023431,6.003300
cholesky,20480,1024,24,16,syrk,429078125,470488908,50701951,83023431,6.003300
cholesky,20480,2048,24,1,potrf,545640693,592939705,52909007,71447910,4.983900
cholesky,20480,2048,24,1,gemm,545640693,592939705,52909007,71447910,4.983900
cholesky,20480,2048,24,1,trsm,545640693,592939705,52909007,71447910,4.983900
cholesky,20480,2048,24,1,syrk,545640693,592939705,52909007,71447910,4.983900
cholesky,20480,2048,24,2,potrf,635139792,677842747,61810103,79530409,5.825600
cholesky,20480,2048,24,2,gemm,635139792,677842747,61810103,79530409,5.825600
cholesky,20480,2048,24,2,trsm,635139792,677842747,61810103,79530409,5.825600
cholesky,20480,2048,24,2,syrk,635139792,677842747,61810103,79530409,5.825600
cholesky,20480,2048,24,3,potrf,644654966,682910422,75242753,101138738,7.975700
cholesky,20480,2048,24,3,gemm,644654966,682910422,75242753,101138738,7.975700
cholesky,20480,2048,24,3,trsm,644654966,682910422,75242753,101138738,7.975700
cholesky,20480,2048,24,3,syrk,644654966,682910422,75242753,101138738,7.975700
cholesky,20480,2048,24,4,potrf,637259538,691700805,75492495,101222704,8.004500
cholesky,20480,2048,24,4,gemm,637259538,691700805,75492495,101222704,8.004500
cholesky,20480,2048,24,4,trsm,637259538,691700805,75492495,101222704,8.004500
cholesky,20480,2048,24,4,syrk,637259538,691700805,75492495,101222704,8.004500
cholesky,20480,2048,24,5,potrf,734465771,802572408,76961158,95805647,7.486400
cholesky,20480,2048,24,5,gemm,734465771,802572408,76961158,95805647,7.486400
cholesky,20480,2048,24,5,trsm,734465771,802572408,76961158,95805647,7.486400
cholesky,20480,2048,24,5,syrk,734465771,802572408,76961158,95805647,7.486400
cholesky,20480,2048,24,6,potrf,769662702,850506307,85132077,100358162,8.151200
cholesky,20480,2048,24,6,gemm,769662702,850506307,85132077,100358162,8.151200
cholesky,20480,2048,24,6,trsm,769662702,850506307,85132077,100358162,8.151200
cholesky,20480,2048,24,6,syrk,769662702,850506307,85132077,100358162,8.151200
cholesky,20480,2048,24,7,potrf,731110250,808115058,89614885,120812687,10.155200
cholesky,20480,2048,24,7,gemm,731110250,808115058,89614885,120812687,10.155200
cholesky,20480,2048,24,7,trsm,731110250,808115058,89614885,120812687,10.155200
cholesky,20480,2048,24,7,syrk,731110250,808115058,89614885,120812687,10.155200
cholesky,20480,2048,24,8,potrf,727439727,787658323,92731296,116321494,10.085300
cholesky,20480,2048,24,8,gemm,727439727,787658323,92731296,116321494,10.085300
cholesky,20480,2048,24,8,trsm,727439727,787658323,92731296,116321494,10.085300
cholesky,20480,2048,24,8,syrk,727439727,787658323,92731296,116321494,10.085300
cholesky,20480,2048,24,9,potrf,584668486,639840647,64809699,82264122,6.161100
cholesky,20480,2048,24,9,gemm,584668486,639840647,64809699,82264122,6.161100
cholesky,20480,2048,24,9,trsm,584668486,639840647,64809699,82264122,6.161100
cholesky,20480,2048,24,9,syrk,584668486,639840647,64809699,82264122,6.161100
cholesky,20480,2048,24,10,potrf,641089302,687147350,72029876,90156474,6.982800
cholesky,20480,2048,24,10,gemm,641089302,687147350,72029876,90156474,6.982800
cholesky,20480,2048,24,10,trsm,641089302,687147350,72029876,90156474,6.982800
cholesky,20480,2048,24,10,syrk,641089302,687147350,72029876,90156474,6.982800
cholesky,20480,2048,24,11,potrf,603855754,648009083,73109688,102073751,8.112900
cholesky,20480,2048,24,11,gemm,603855754,648009083,73109688,102073751,8.112900
cholesky,20480,2048,24,11,trsm,603855754,648009083,73109688,102073751,8.112900
cholesky,20480,2048,24,11,syrk,603855754,648009083,73109688,102073751,8.112900
cholesky,20480,2048,24,12,potrf,598581171,638045181,72085078,101963530,8.099800
cholesky,20480,2048,24,12,gemm,598581171,638045181,72085078,101963530,8.099800
cholesky,20480,2048,24,12,trsm,598581171,638045181,72085078,101963530,8.099800
cholesky,20480,2048,24,12,syrk,598581171,638045181,72085078,101963530,8.099800
cholesky,20480,2048,24,13,potrf,727496795,789767327,84816055,104326340,8.448200
cholesky,20480,2048,24,13,gemm,727496795,789767327,84816055,104326340,8.448200
cholesky,20480,2048,24,13,trsm,727496795,789767327,84816055,104326340,8.448200
cholesky,20480,2048,24,13,syrk,727496795,789767327,84816055,104326340,8.448200
cholesky,20480,2048,24,14,potrf,795982581,887586473,97074997,114591890,9.571500
cholesky,20480,2048,24,14,gemm,795982581,887586473,97074997,114591890,9.571500
cholesky,20480,2048,24,14,trsm,795982581,887586473,97074997,114591890,9.571500
cholesky,20480,2048,24,14,syrk,795982581,887586473,97074997,114591890,9.571500
cholesky,20480,2048,24,15,potrf,713499272,762868774,92342018,118388217,10.657700
cholesky,20480,2048,24,15,gemm,713499272,762868774,92342018,118388217,10.657700
cholesky,20480,2048,24,15,trsm,713499272,762868774,92342018,118388217,10.657700
cholesky,20480,2048,24,15,syrk,713499272,762868774,92342018,118388217,10.657700
cholesky,20480,2048,24,16,potrf,706167137,742392753,92342401,114532250,10.597500
cholesky,20480,2048,24,16,gemm,706167137,742392753,92342401,114532250,10.597500
cholesky,20480,2048,24,16,trsm,706167137,742392753,92342401,114532250,10.597500
cholesky,20480,2048,24,16,syrk,706167137,742392753,92342401,114532250,10.597500
