algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,36864,512,24,1,potrf,1717473814,1917284887,145989387,319492856,15.207900
cholesky,36864,512,24,1,gemm,1717473814,1917284887,145989387,319492856,15.207900
cholesky,36864,512,24,1,trsm,1717473814,1917284887,145989387,319492856,15.207900
cholesky,36864,512,24,1,syrk,1717473814,1917284887,145989387,319492856,15.207900
cholesky,36864,512,24,2,potrf,1725333962,1913849532,145996103,319804287,15.208400
cholesky,36864,512,24,2,gemm,1725333962,1913849532,145996103,319804287,15.208400
cholesky,36864,512,24,2,trsm,1725333962,1913849532,145996103,319804287,15.208400
cholesky,36864,512,24,2,syrk,1725333962,1913849532,145996103,319804287,15.208400
cholesky,36864,512,24,3,potrf,2148056391,2473793045,194048431,461171927,27.353100
cholesky,36864,512,24,3,gemm,2148056391,2473793045,194048431,461171927,27.353100
cholesky,36864,512,24,3,trsm,2148056391,2473793045,194048431,461171927,27.353100
cholesky,36864,512,24,3,syrk,2148056391,2473793045,194048431,461171927,27.353100
cholesky,36864,512,24,4,potrf,2148397760,2488423134,193953265,461717387,27.394800
cholesky,36864,512,24,4,gemm,2148397760,2488423134,193953265,461717387,27.394800
cholesky,36864,512,24,4,trsm,2148397760,2488423134,193953265,461717387,27.394800
cholesky,36864,512,24,4,syrk,2148397760,2488423134,193953265,461717387,27.394800
cholesky,36864,512,24,5,potrf,1735276320,1988955358,151143101,325589340,15.932600
cholesky,36864,512,24,5,gemm,1735276320,1988955358,151143101,325589340,15.932600
cholesky,36864,512,24,5,trsm,1735276320,1988955358,151143101,325589340,15.932600
cholesky,36864,512,24,5,syrk,1735276320,1988955358,151143101,325589340,15.932600
cholesky,36864,512,24,6,potrf,1731015161,1988089271,151795048,324971586,15.916500
cholesky,36864,512,24,6,gemm,1731015161,1988089271,151795048,324971586,15.916500
cholesky,36864,512,24,6,trsm,1731015161,1988089271,151795048,324971586,15.916500
cholesky,36864,512,24,6,syrk,1731015161,1988089271,151795048,324971586,15.916500
cholesky,36864,512,24,7,potrf,2205405548,2538151034,200536932,471423065,28.468900
cholesky,36864,512,24,7,gemm,2205405548,2538151034,200536932,471423065,28.468900
cholesky,36864,512,24,7,trsm,2205405548,2538151034,200536932,471423065,28.468900
cholesky,36864,512,24,7,syrk,2205405548,2538151034,200536932,471423065,28.468900
cholesky,36864,512,24,8,potrf,2188237318,2517350001,200393586,470265604,28.422900
cholesky,36864,512,24,8,gemm,2188237318,2517350001,200393586,470265604,28.422900
cholesky,36864,512,24,8,trsm,2188237318,2517350001,200393586,470265604,28.422900
cholesky,36864,512,24,8,syrk,2188237318,2517350001,200393586,470265604,28.422900
cholesky,36864,512,24,9,potrf,1711701429,1936308824,147354759,320930566,15.415800
cholesky,36864,512,24,9,gemm,1711701429,1936308824,147354759,320930566,15.415800
cholesky,36864,512,24,9,trsm,1711701429,1936308824,147354759,320930566,15.415800
cholesky,36864,512,24,9,syrk,1711701429,1936308824,147354759,320930566,15.415800
cholesky,36864,512,24,10,potrf,1714450750,1940259926,148072543,321271083,15.465100
cholesky,36864,512,24,10,gemm,1714450750,1940259926,148072543,321271083,15.465100
cholesky,36864,512,24,10,trsm,1714450750,1940259926,148072543,321271083,15.465100
cholesky,36864,512,24,10,syrk,1714450750,1940259926,148072543,321271083,15.465100
cholesky,36864,512,24,11,potrf,2168242008,2496186481,196258394,465624258,27.768400
cholesky,36864,512,24,11,gemm,2168242008,2496186481,196258394,465624258,27.768400
cholesky,36864,512,24,11,trsm,2168242008,2496186481,196258394,465624258,27.768400
cholesky,36864,512,24,11,syrk,2168242008,2496186481,196258394,465624258,27.768400
cholesky,36864,512,24,12,potrf,2153253155,2484798326,195686587,464146277,27.703200
cholesky,36864,512,24,12,gemm,2153253155,2484798326,195686587,464146277,27.703200
cholesky,36864,512,24,12,trsm,2153253155,2484798326,195686587,464146277,27.703200
cholesky,36864,512,24,12,syrk,2153253155,2484798326,195686587,464146277,27.703200
