algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,32768,512,24,1,getrf,3101456354,3066109094,450993694,213069926,24.701800
invert,32768,512,24,1,gemm,3101456354,3066109094,450993694,213069926,24.701800
invert,32768,512,24,1,trsm,3101456354,3066109094,450993694,213069926,24.701800
invert,32768,512,24,1,getri,3101456354,3066109094,450993694,213069926,24.701800
invert,32768,512,24,2,getrf,3112304837,3086623568,454023614,211084798,24.810100
invert,32768,512,24,2,gemm,3112304837,3086623568,454023614,211084798,24.810100
invert,32768,512,24,2,trsm,3112304837,3086623568,454023614,211084798,24.810100
invert,32768,512,24,2,getri,3112304837,3086623568,454023614,211084798,24.810100
invert,32768,512,24,3,getrf,3739025340,3411967706,613392652,245896521,41.326400
invert,32768,512,24,3,gemm,3739025340,3411967706,613392652,245896521,41.326400
invert,32768,512,24,3,trsm,3739025340,3411967706,613392652,245896521,41.326400
invert,32768,512,24,3,getri,3739025340,3411967706,613392652,245896521,41.326400
invert,32768,512,24,4,getrf,3748783982,3413756153,612100276,249627379,41.431100
invert,32768,512,24,4,gemm,3748783982,3413756153,612100276,249627379,41.431100
invert,32768,512,24,4,trsm,3748783982,3413756153,612100276,249627379,41.431100
invert,32768,512,24,4,getri,3748783982,3413756153,612100276,249627379,41.431100
invert,32768,512,24,5,getrf,3144131782,3084355934,456153771,210450750,25.108400
invert,32768,512,24,5,gemm,3144131782,3084355934,456153771,210450750,25.108400
invert,32768,512,24,5,trsm,3144131782,3084355934,456153771,210450750,25.108400
invert,32768,512,24,5,getri,3144131782,3084355934,456153771,210450750,25.108400
invert,32768,512,24,6,getrf,3150262748,3085596349,457258386,210896240,25.146000
invert,32768,512,24,6,gemm,3150262748,3085596349,457258386,210896240,25.146000
invert,32768,512,24,6,trsm,3150262748,3085596349,457258386,210896240,25.146000
invert,32768,512,24,6,getri,3150262748,3085596349,457258386,210896240,25.146000
invert,32768,512,24,7,getrf,3800387182,3460180900,616319282,252044917,42.020300
invert,32768,512,24,7,gemm,3800387182,3460180900,616319282,252044917,42.020300
invert,32768,512,24,7,trsm,3800387182,3460180900,616319282,252044917,42.020300
invert,32768,512,24,7,getri,3800387182,3460180900,616319282,252044917,42.020300
invert,32768,512,24,8,getrf,3792595821,3454638495,617263308,254581657,42.070000
invert,32768,512,24,8,gemm,3792595821,3454638495,617263308,254581657,42.070000
invert,32768,512,24,8,trsm,3792595821,3454638495,617263308,254581657,42.070000
invert,32768,512,24,8,getri,3792595821,3454638495,617263308,254581657,42.070000
invert,32768,512,24,9,getrf,3100246580,3079286245,450852689,212662366,24.689100
invert,32768,512,24,9,gemm,3100246580,3079286245,450852689,212662366,24.689100
invert,32768,512,24,9,trsm,3100246580,3079286245,450852689,212662366,24.689100
invert,32768,512,24,9,getri,3100246580,3079286245,450852689,212662366,24.689100
invert,32768,512,24,10,getrf,3105242600,3062237888,452400192,210627175,24.735900
invert,32768,512,24,10,gemm,3105242600,3062237888,452400192,210627175,24.735900
invert,32768,512,24,10,trsm,3105242600,3062237888,452400192,210627175,24.735900
invert,32768,512,24,10,getri,3105242600,3062237888,452400192,210627175,24.735900
invert,32768,512,24,11,getrf,3703204692,3384405398,609781301,246675581,41.347300
invert,32768,512,24,11,gemm,3703204692,3384405398,609781301,246675581,41.347300
invert,32768,512,24,11,trsm,3703204692,3384405398,609781301,246675581,41.347300
invert,32768,512,24,11,getri,3703204692,3384405398,609781301,246675581,41.347300
invert,32768,512,24,12,getrf,3711341024,3393038250,612729014,250015281,41.531200
invert,32768,512,24,12,gemm,3711341024,3393038250,612729014,250015281,41.531200
invert,32768,512,24,12,trsm,3711341024,3393038250,612729014,250015281,41.531200
invert,32768,512,24,12,getri,3711341024,3393038250,612729014,250015281,41.531200
invert,32768,512,24,13,getrf,3139792682,3057032640,454291226,212990902,25.083500
invert,32768,512,24,13,gemm,3139792682,3057032640,454291226,212990902,25.083500
invert,32768,512,24,13,trsm,3139792682,3057032640,454291226,212990902,25.083500
invert,32768,512,24,13,getri,3139792682,3057032640,454291226,212990902,25.083500
invert,32768,512,24,14,getrf,3105430954,3052913083,448918203,218132895,24.832000
invert,32768,512,24,14,gemm,3105430954,3052913083,448918203,218132895,24.832000
invert,32768,512,24,14,trsm,3105430954,3052913083,448918203,218132895,24.832000
invert,32768,512,24,14,getri,3105430954,3052913083,448918203,218132895,24.832000
invert,32768,512,24,15,getrf,3741725284,3412420464,615653166,256467796,42.035300
invert,32768,512,24,15,gemm,3741725284,3412420464,615653166,256467796,42.035300
invert,32768,512,24,15,trsm,3741725284,3412420464,615653166,256467796,42.035300
invert,32768,512,24,15,getri,3741725284,3412420464,615653166,256467796,42.035300
invert,32768,512,24,16,getrf,3733930688,3413816394,615250791,256489919,42.093600
invert,32768,512,24,16,gemm,3733930688,3413816394,615250791,256489919,42.093600
