algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,32768,512,24,1,getrf,3103986133,3069316850,452451554,210068418,24.719000
invert,32768,512,24,1,gemm,3103986133,3069316850,452451554,210068418,24.719000
invert,32768,512,24,1,trsm,3103986133,3069316850,452451554,210068418,24.719000
invert,32768,512,24,1,getri,3103986133,3069316850,452451554,210068418,24.719000
invert,32768,512,24,2,getrf,3122011661,3095217418,454226660,211108788,24.886000
invert,32768,512,24,2,gemm,3122011661,3095217418,454226660,211108788,24.886000
invert,32768,512,24,2,trsm,3122011661,3095217418,454226660,211108788,24.886000
invert,32768,512,24,2,getri,3122011661,3095217418,454226660,211108788,24.886000
invert,32768,512,24,3,getrf,3738335279,3425014059,611621004,249761867,41.370100
invert,32768,512,24,3,gemm,3738335279,3425014059,611621004,249761867,41.370100
invert,32768,512,24,3,trsm,3738335279,3425014059,611621004,249761867,41.370100
invert,32768,512,24,3,getri,3738335279,3425014059,611621004,249761867,41.370100
invert,32768,512,24,4,getrf,3743058655,3424656028,610751856,246008807,41.397000
invert,32768,512,24,4,gemm,3743058655,3424656028,610751856,246008807,41.397000
invert,32768,512,24,4,trsm,3743058655,3424656028,610751856,246008807,41.397000
invert,32768,512,24,4,getri,3743058655,3424656028,610751856,246008807,41.397000
invert,32768,512,24,5,getrf,3132124245,3082430036,452927629,216404837,24.990200
invert,32768,512,24,5,gemm,3132124245,3082430036,452927629,216404837,24.990200
invert,32768,512,24,5,trsm,3132124245,3082430036,452927629,216404837,24.990200
invert,32768,512,24,5,getri,3132124245,3082430036,452927629,216404837,24.990200
invert,32768,512,24,6,getrf,3141274551,3103040274,455975986,213259141,25.087300
invert,32768,512,24,6,gemm,3141274551,3103040274,455975986,213259141,25.087300
invert,32768,512,24,6,trsm,3141274551,3103040274,455975986,213259141,25.087300
invert,32768,512,24,6,getri,3141274551,3103040274,455975986,213259141,25.087300
invert,32768,512,24,7,getrf,3790961547,3461147694,614462351,252420899,41.919200
invert,32768,512,24,7,gemm,3790961547,3461147694,614462351,252420899,41.919200
invert,32768,512,24,7,trsm,3790961547,3461147694,614462351,252420899,41.919200
invert,32768,512,24,7,getri,3790961547,3461147694,614462351,252420899,41.919200
invert,32768,512,24,8,getrf,3791391050,3462395739,612299482,269992781,42.105800
invert,32768,512,24,8,gemm,3791391050,3462395739,612299482,269992781,42.105800
invert,32768,512,24,8,trsm,3791391050,3462395739,612299482,269992781,42.105800
invert,32768,512,24,8,getri,3791391050,3462395739,612299482,269992781,42.105800
invert,32768,512,24,9,getrf,3112812954,3089447901,452742851,209594088,24.796100
invert,32768,512,24,9,gemm,3112812954,3089447901,452742851,209594088,24.796100
invert,32768,512,24,9,trsm,3112812954,3089447901,452742851,209594088,24.796100
invert,32768,512,24,9,getri,3112812954,3089447901,452742851,209594088,24.796100
invert,32768,512,24,10,getrf,3095242260,3064460294,448564589,214883221,24.654800
invert,32768,512,24,10,gemm,3095242260,3064460294,448564589,214883221,24.654800
invert,32768,512,24,10,trsm,3095242260,3064460294,448564589,214883221,24.654800
invert,32768,512,24,10,getri,3095242260,3064460294,448564589,214883221,24.654800
invert,32768,512,24,11,getrf,3705908543,3376085474,613139482,237864954,41.369400
invert,32768,512,24,11,gemm,3705908543,3376085474,613139482,237864954,41.369400
invert,32768,512,24,11,trsm,3705908543,3376085474,613139482,237864954,41.369400
invert,32768,512,24,11,getri,3705908543,3376085474,613139482,237864954,41.369400
invert,32768,512,24,12,getrf,3709378810,3382969428,612123640,249379519,41.477700
invert,32768,512,24,12,gemm,3709378810,3382969428,612123640,249379519,41.477700
invert,32768,512,24,12,trsm,3709378810,3382969428,612123640,249379519,41.477700
invert,32768,512,24,12,getri,3709378810,3382969428,612123640,249379519,41.477700
invert,32768,512,24,13,getrf,3142021803,3059553324,455345656,214298425,25.112400
invert,32768,512,24,13,gemm,3142021803,3059553324,455345656,214298425,25.112400
invert,32768,512,24,13,trsm,3142021803,3059553324,455345656,214298425,25.112400
invert,32768,512,24,13,getri,3142021803,3059553324,455345656,214298425,25.112400
invert,32768,512,24,14,getrf,3137259547,3053134762,453366601,214015084,25.043500
invert,32768,512,24,14,gemm,3137259547,3053134762,453366601,214015084,25.043500
invert,32768,512,24,14,trsm,3137259547,3053134762,453366601,214015084,25.043500
invert,32768,512,24,14,getri,3137259547,3053134762,453366601,214015084,25.043500
invert,32768,512,24,15,getrf,3735830768,3403478897,615330259,255944046,41.996700
invert,32768,512,24,15,gemm,3735830768,3403478897,615330259,255944046,41.996700
invert,32768,512,24,15,trsm,3735830768,3403478897,615330259,255944046,41.996700
invert,32768,512,24,15,getri,3735830768,3403478897,615330259,255944046,41.996700
invert,32768,512,24,16,getrf,3744635800,3395967747,617258732,239207468,42.109700
invert,32768,512,24,16,gemm,3744635800,3395967747,617258732,239207468,42.109700
invert,32768,512,24,16,trsm,3744635800,3395967747,617258732,239207468,42.109700
invert,32768,512,24,16,getri,3744635800,3395967747,617258732,239207468,42.109700
invert,32768,1024,24,1,getrf,2758332416,2752841525,385452671,231496161,22.038200
invert,32768,1024,24,1,gemm,2758332416,2752841525,385452671,231496161,22.038200
invert,32768,1024,24,1,trsm,2758332416,2752841525,385452671,231496161,22.038200
invert,32768,1024,24,1,getri,2758332416,2752841525,385452671,231496161,22.038200
invert,32768,1024,24,2,getrf,2767136470,2767601618,385473662,235757088,22.215800
invert,32768,1024,24,2,gemm,2767136470,2767601618,385473662,235757088,22.215800
invert,32768,1024,24,2,trsm,2767136470,2767601618,385473662,235757088,22.215800
invert,32768,1024,24,2,getri,2767136470,2767601618,385473662,235757088,22.215800
invert,32768,1024,24,3,getrf,3431271184,3290276184,527048341,344971119,38.686400
invert,32768,1024,24,3,gemm,3431271184,3290276184,527048341,344971119,38.686400
invert,32768,1024,24,3,trsm,3431271184,3290276184,527048341,344971119,38.686400
invert,32768,1024,24,3,getri,3431271184,3290276184,527048341,344971119,38.686400
invert,32768,1024,24,4,getrf,3474880325,3306013875,532313959,343710262,39.478200
invert,32768,1024,24,4,gemm,3474880325,3306013875,532313959,343710262,39.478200
invert,32768,1024,24,4,trsm,3474880325,3306013875,532313959,343710262,39.478200
invert,32768,1024,24,4,getri,3474880325,3306013875,532313959,343710262,39.478200
invert,32768,1024,24,5,getrf,2873009979,2850648586,403440850,225491217,23.081700
invert,32768,1024,24,5,gemm,2873009979,2850648586,403440850,225491217,23.081700
invert,32768,1024,24,5,trsm,2873009979,2850648586,403440850,225491217,23.081700
invert,32768,1024,24,5,getri,2873009979,2850648586,403440850,225491217,23.081700
invert,32768,1024,24,6,getrf,2929774482,2890600815,409441128,225778015,23.597700
invert,32768,1024,24,6,gemm,2929774482,2890600815,409441128,225778015,23.597700
invert,32768,1024,24,6,trsm,2929774482,2890600815,409441128,225778015,23.597700
invert,32768,1024,24,6,getri,2929774482,2890600815,409441128,225778015,23.597700
invert,32768,1024,24,7,getrf,3540134004,3317341788,547907060,323159240,39.670800
invert,32768,1024,24,7,gemm,3540134004,3317341788,547907060,323159240,39.670800
invert,32768,1024,24,7,trsm,3540134004,3317341788,547907060,323159240,39.670800
invert,32768,1024,24,7,getri,3540134004,3317341788,547907060,323159240,39.670800
invert,32768,1024,24,8,getrf,3573791510,3347775549,549415656,329715061,40.186500
invert,32768,1024,24,8,gemm,3573791510,3347775549,549415656,329715061,40.186500
invert,32768,1024,24,8,trsm,3573791510,3347775549,549415656,329715061,40.186500
invert,32768,1024,24,8,getri,3573791510,3347775549,549415656,329715061,40.186500
invert,32768,1024,24,9,getrf,2810824165,2804279625,397385370,222951447,22.446800
invert,32768,1024,24,9,gemm,2810824165,2804279625,397385370,222951447,22.446800
invert,32768,1024,24,9,trsm,2810824165,2804279625,397385370,222951447,22.446800
invert,32768,1024,24,9,getri,2810824165,2804279625,397385370,222951447,22.446800
invert,32768,1024,24,10,getrf,2831104020,2812816713,396322785,228557581,22.697300
invert,32768,1024,24,10,gemm,2831104020,2812816713,396322785,228557581,22.697300
invert,32768,1024,24,10,trsm,2831104020,2812816713,396322785,228557581,22.697300
invert,32768,1024,24,10,getri,2831104020,2812816713,396322785,228557581,22.697300
invert,32768,1024,24,11,getrf,3470215725,3254973723,546297485,310793321,38.855400
invert,32768,1024,24,11,gemm,3470215725,3254973723,546297485,310793321,38.855400
invert,32768,1024,24,11,trsm,3470215725,3254973723,546297485,310793321,38.855400
invert,32768,1024,24,11,getri,3470215725,3254973723,546297485,310793321,38.855400
invert,32768,1024,24,12,getrf,3517517850,3302560210,544550317,320759895,39.292100
invert,32768,1024,24,12,gemm,3517517850,3302560210,544550317,320759895,39.292100
invert,32768,1024,24,12,trsm,3517517850,3302560210,544550317,320759895,39.292100
invert,32768,1024,24,12,getri,3517517850,3302560210,544550317,320759895,39.292100
invert,32768,1024,24,13,getrf,2847168492,2832876231,400269083,224676032,22.924700
invert,32768,1024,24,13,gemm,2847168492,2832876231,400269083,224676032,22.924700
invert,32768,1024,24,13,trsm,2847168492,2832876231,400269083,224676032,22.924700
invert,32768,1024,24,13,getri,2847168492,2832876231,400269083,224676032,22.924700
invert,32768,1024,24,14,getrf,2894978123,2889577991,406061174,227373514,23.477200
invert,32768,1024,24,14,gemm,2894978123,2889577991,406061174,227373514,23.477200
invert,32768,1024,24,14,trsm,2894978123,2889577991,406061174,227373514,23.477200
invert,32768,1024,24,14,getri,2894978123,2889577991,406061174,227373514,23.477200
invert,32768,1024,24,15,getrf,3526403936,3345622355,534075295,351410920,39.774200
invert,32768,1024,24,15,gemm,3526403936,3345622355,534075295,351410920,39.774200
invert,32768,1024,24,15,trsm,3526403936,3345622355,534075295,351410920,39.774200
invert,32768,1024,24,15,getri,3526403936,3345622355,534075295,351410920,39.774200
invert,32768,1024,24,16,getrf,3514423193,3324323216,542467467,340821775,40.329200
invert,32768,1024,24,16,gemm,3514423193,3324323216,542467467,340821775,40.329200
invert,32768,1024,24,16,trsm,3514423193,3324323216,542467467,340821775,40.329200
invert,32768,1024,24,16,getri,3514423193,3324323216,542467467,340821775,40.329200
invert,32768,2048,24,1,getrf,2930782658,2932588379,387998636,236116623,24.191500
invert,32768,2048,24,1,gemm,2930782658,2932588379,387998636,236116623,24.191500
invert,32768,2048,24,1,trsm,2930782658,2932588379,387998636,236116623,24.191500
invert,32768,2048,24,1,getri,2930782658,2932588379,387998636,236116623,24.191500
invert,32768,2048,24,2,getrf,3150753042,3169811832,409772571,246586275,26.305300
invert,32768,2048,24,2,gemm,3150753042,3169811832,409772571,246586275,26.305300
invert,32768,2048,24,2,trsm,3150753042,3169811832,409772571,246586275,26.305300
invert,32768,2048,24,2,getri,3150753042,3169811832,409772571,246586275,26.305300
invert,32768,2048,24,3,getrf,3697452510,3638661644,530793429,371818045,43.602100
invert,32768,2048,24,3,gemm,3697452510,3638661644,530793429,371818045,43.602100
invert,32768,2048,24,3,trsm,3697452510,3638661644,530793429,371818045,43.602100
invert,32768,2048,24,3,getri,3697452510,3638661644,530793429,371818045,43.602100
invert,32768,2048,24,4,getrf,3791919980,3609000648,559076810,331200186,44.847700
invert,32768,2048,24,4,gemm,3791919980,3609000648,559076810,331200186,44.847700
invert,32768,2048,24,4,trsm,3791919980,3609000648,559076810,331200186,44.847700
invert,32768,2048,24,4,getri,3791919980,3609000648,559076810,331200186,44.847700
invert,32768,2048,24,5,getrf,3088253446,3053899531,406925303,237690533,26.084000
invert,32768,2048,24,5,gemm,3088253446,3053899531,406925303,237690533,26.084000
invert,32768,2048,24,5,trsm,3088253446,3053899531,406925303,237690533,26.084000
invert,32768,2048,24,5,getri,3088253446,3053899531,406925303,237690533,26.084000
invert,32768,2048,24,6,getrf,3406123544,3346654824,431707753,268178936,29.238000
invert,32768,2048,24,6,gemm,3406123544,3346654824,431707753,268178936,29.238000
invert,32768,2048,24,6,trsm,3406123544,3346654824,431707753,268178936,29.238000
invert,32768,2048,24,6,getri,3406123544,3346654824,431707753,268178936,29.238000
invert,32768,2048,24,7,getrf,3690131605,3518390041,549701093,333099222,43.826700
invert,32768,2048,24,7,gemm,3690131605,3518390041,549701093,333099222,43.826700
invert,32768,2048,24,7,trsm,3690131605,3518390041,549701093,333099222,43.826700
invert,32768,2048,24,7,getri,3690131605,3518390041,549701093,333099222,43.826700
invert,32768,2048,24,8,getrf,3779656584,3588533294,567579862,339120415,46.672100
invert,32768,2048,24,8,gemm,3779656584,3588533294,567579862,339120415,46.672100
invert,32768,2048,24,8,trsm,3779656584,3588533294,567579862,339120415,46.672100
invert,32768,2048,24,8,getri,3779656584,3588533294,567579862,339120415,46.672100
invert,32768,2048,24,9,getrf,2950008134,2962575180,391502015,237402297,24.541300
invert,32768,2048,24,9,gemm,2950008134,2962575180,391502015,237402297,24.541300
invert,32768,2048,24,9,trsm,2950008134,2962575180,391502015,237402297,24.541300
invert,32768,2048,24,9,getri,2950008134,2962575180,391502015,237402297,24.541300
invert,32768,2048,24,10,getrf,3104241565,3128568407,402384553,253704723,26.171300
invert,32768,2048,24,10,gemm,3104241565,3128568407,402384553,253704723,26.171300
invert,32768,2048,24,10,trsm,3104241565,3128568407,402384553,253704723,26.171300
invert,32768,2048,24,10,getri,3104241565,3128568407,402384553,253704723,26.171300
invert,32768,2048,24,11,getrf,3716758246,3581290819,543676060,352587077,44.090000
invert,32768,2048,24,11,gemm,3716758246,3581290819,543676060,352587077,44.090000
invert,32768,2048,24,11,trsm,3716758246,3581290819,543676060,352587077,44.090000
invert,32768,2048,24,11,getri,3716758246,3581290819,543676060,352587077,44.090000
invert,32768,2048,24,12,getrf,3726455060,3573876105,551078720,333177635,44.954400
invert,32768,2048,24,12,gemm,3726455060,3573876105,551078720,333177635,44.954400
invert,32768,2048,24,12,trsm,3726455060,3573876105,551078720,333177635,44.954400
invert,32768,2048,24,12,getri,3726455060,3573876105,551078720,333177635,44.954400
invert,32768,2048,24,13,getrf,3104682421,3097474249,409683724,240914182,26.447600
invert,32768,2048,24,13,gemm,3104682421,3097474249,409683724,240914182,26.447600
invert,32768,2048,24,13,trsm,3104682421,3097474249,409683724,240914182,26.447600
invert,32768,2048,24,13,getri,3104682421,3097474249,409683724,240914182,26.447600
invert,32768,2048,24,14,getrf,3378188923,3352682762,431455823,265299032,29.146200
invert,32768,2048,24,14,gemm,3378188923,3352682762,431455823,265299032,29.146200
invert,32768,2048,24,14,trsm,3378188923,3352682762,431455823,265299032,29.146200
invert,32768,2048,24,14,getri,3378188923,3352682762,431455823,265299032,29.146200
invert,32768,2048,24,15,getrf,3670620608,3484294303,552585969,330744614,43.773000
invert,32768,2048,24,15,gemm,3670620608,3484294303,552585969,330744614,43.773000
invert,32768,2048,24,15,trsm,3670620608,3484294303,552585969,330744614,43.773000
invert,32768,2048,24,15,getri,3670620608,3484294303,552585969,330744614,43.773000
invert,32768,2048,24,16,getrf,3835149057,3656709877,566124389,342026390,47.049800
invert,32768,2048,24,16,gemm,3835149057,3656709877,566124389,342026390,47.049800
invert,32768,2048,24,16,trsm,3835149057,3656709877,566124389,342026390,47.049800
invert,32768,2048,24,16,getri,3835149057,3656709877,566124389,342026390,47.049800
