algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,16384,512,24,1,getrf,424275098,400243910,57369217,27745234,3.227300
invert,16384,512,24,1,gemm,424275098,400243910,57369217,27745234,3.227300
invert,16384,512,24,1,trsm,424275098,400243910,57369217,27745234,3.227300
invert,16384,512,24,1,getri,424275098,400243910,57369217,27745234,3.227300
invert,16384,512,24,3,getrf,480291556,446094928,77299608,35501355,5.426000
invert,16384,512,24,3,gemm,480291556,446094928,77299608,35501355,5.426000
invert,16384,512,24,3,trsm,480291556,446094928,77299608,35501355,5.426000
invert,16384,512,24,3,getri,480291556,446094928,77299608,35501355,5.426000
invert,16384,512,24,4,getrf,487272618,452763062,78823902,34140634,5.556900
invert,16384,512,24,4,gemm,487272618,452763062,78823902,34140634,5.556900
invert,16384,512,24,4,trsm,487272618,452763062,78823902,34140634,5.556900
invert,16384,512,24,4,getri,487272618,452763062,78823902,34140634,5.556900
invert,16384,512,24,5,getrf,434009082,403264959,58040167,29046454,3.363900
invert,16384,512,24,5,gemm,434009082,403264959,58040167,29046454,3.363900
invert,16384,512,24,5,trsm,434009082,403264959,58040167,29046454,3.363900
invert,16384,512,24,5,getri,434009082,403264959,58040167,29046454,3.363900
invert,16384,512,24,6,getrf,440244296,415352025,59195929,29692190,3.464500
invert,16384,512,24,6,gemm,440244296,415352025,59195929,29692190,3.464500
invert,16384,512,24,6,trsm,440244296,415352025,59195929,29692190,3.464500
invert,16384,512,24,6,getri,440244296,415352025,59195929,29692190,3.464500
invert,16384,512,24,7,getrf,489165496,453166198,78115237,35688688,5.592500
invert,16384,512,24,7,gemm,489165496,453166198,78115237,35688688,5.592500
invert,16384,512,24,7,trsm,489165496,453166198,78115237,35688688,5.592500
invert,16384,512,24,7,getri,489165496,453166198,78115237,35688688,5.592500
invert,16384,512,24,8,getrf,495705457,458264269,79729738,34669692,5.701200
invert,16384,512,24,8,gemm,495705457,458264269,79729738,34669692,5.701200
invert,16384,512,24,8,trsm,495705457,458264269,79729738,34669692,5.701200
invert,16384,512,24,8,getri,495705457,458264269,79729738,34669692,5.701200
invert,16384,512,24,9,getrf,423543411,400102553,57094658,27925758,3.215000
invert,16384,512,24,9,gemm,423543411,400102553,57094658,27925758,3.215000
invert,16384,512,24,9,trsm,423543411,400102553,57094658,27925758,3.215000
invert,16384,512,24,9,getri,423543411,400102553,57094658,27925758,3.215000
invert,16384,512,24,10,getrf,431772577,409105154,58002453,28328225,3.326600
invert,16384,512,24,10,gemm,431772577,409105154,58002453,28328225,3.326600
invert,16384,512,24,10,trsm,431772577,409105154,58002453,28328225,3.326600
invert,16384,512,24,10,getri,431772577,409105154,58002453,28328225,3.326600
invert,16384,512,24,11,getrf,483260848,447738783,78015756,35248920,5.464300
invert,16384,512,24,11,gemm,483260848,447738783,78015756,35248920,5.464300
invert,16384,512,24,11,trsm,483260848,447738783,78015756,35248920,5.464300
invert,16384,512,24,11,getri,483260848,447738783,78015756,35248920,5.464300
invert,16384,512,24,12,getrf,486231299,454016050,77859343,37580502,5.572800
invert,16384,512,24,12,gemm,486231299,454016050,77859343,37580502,5.572800
invert,16384,512,24,12,trsm,486231299,454016050,77859343,37580502,5.572800
invert,16384,512,24,12,getri,486231299,454016050,77859343,37580502,5.572800
invert,16384,512,24,13,getrf,433825854,403529789,58394454,28971224,3.375000
invert,16384,512,24,13,gemm,433825854,403529789,58394454,28971224,3.375000
invert,16384,512,24,13,trsm,433825854,403529789,58394454,28971224,3.375000
invert,16384,512,24,13,getri,433825854,403529789,58394454,28971224,3.375000
invert,16384,512,24,14,getrf,442871669,404956849,58357719,29507106,3.442600
invert,16384,512,24,14,gemm,442871669,404956849,58357719,29507106,3.442600
invert,16384,512,24,14,trsm,442871669,404956849,58357719,29507106,3.442600
invert,16384,512,24,14,getri,442871669,404956849,58357719,29507106,3.442600
invert,16384,512,24,15,getrf,488262910,451214970,78890411,34471680,5.603500
invert,16384,512,24,15,gemm,488262910,451214970,78890411,34471680,5.603500
invert,16384,512,24,15,trsm,488262910,451214970,78890411,34471680,5.603500
invert,16384,512,24,15,getri,488262910,451214970,78890411,34471680,5.603500
invert,16384,512,24,16,getrf,491694786,454545528,79013194,36030873,5.701000
invert,16384,512,24,16,gemm,491694786,454545528,79013194,36030873,5.701000
invert,16384,512,24,16,trsm,491694786,454545528,79013194,36030873,5.701000
invert,16384,512,24,16,getri,491694786,454545528,79013194,36030873,5.701000
invert,16384,1024,24,1,getrf,449721017,429836791,55350795,32107280,3.506900
invert,16384,1024,24,1,gemm,449721017,429836791,55350795,32107280,3.506900
invert,16384,1024,24,1,trsm,449721017,429836791,55350795,32107280,3.506900
invert,16384,1024,24,1,getri,449721017,429836791,55350795,32107280,3.506900
invert,16384,1024,24,2,getrf,463677402,461516885,56690233,35177852,3.756200
invert,16384,1024,24,2,gemm,463677402,461516885,56690233,35177852,3.756200
invert,16384,1024,24,2,trsm,463677402,461516885,56690233,35177852,3.756200
invert,16384,1024,24,2,getri,463677402,461516885,56690233,35177852,3.756200
invert,16384,1024,24,3,getrf,493719439,484844584,71745096,49596312,5.926100
invert,16384,1024,24,3,gemm,493719439,484844584,71745096,49596312,5.926100
invert,16384,1024,24,3,trsm,493719439,484844584,71745096,49596312,5.926100
invert,16384,1024,24,3,getri,493719439,484844584,71745096,49596312,5.926100
invert,16384,1024,24,4,getrf,508097210,488563752,75171715,46878512,6.118300
invert,16384,1024,24,4,gemm,508097210,488563752,75171715,46878512,6.118300
invert,16384,1024,24,4,trsm,508097210,488563752,75171715,46878512,6.118300
invert,16384,1024,24,4,getri,508097210,488563752,75171715,46878512,6.118300
invert,16384,1024,24,5,getrf,472390880,453564329,58551142,34339167,3.903200
invert,16384,1024,24,5,gemm,472390880,453564329,58551142,34339167,3.903200
invert,16384,1024,24,5,trsm,472390880,453564329,58551142,34339167,3.903200
invert,16384,1024,24,5,getri,472390880,453564329,58551142,34339167,3.903200
invert,16384,1024,24,6,getrf,502263118,488946074,61260282,37929802,4.284600
invert,16384,1024,24,6,gemm,502263118,488946074,61260282,37929802,4.284600
invert,16384,1024,24,6,trsm,502263118,488946074,61260282,37929802,4.284600
invert,16384,1024,24,6,getri,502263118,488946074,61260282,37929802,4.284600
invert,16384,1024,24,7,getrf,502523066,484479777,73678527,49718635,6.100500
invert,16384,1024,24,7,gemm,502523066,484479777,73678527,49718635,6.100500
invert,16384,1024,24,7,trsm,502523066,484479777,73678527,49718635,6.100500
