algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,40960,512,24,1,getrf,5907068984,5866768978,866648212,411352541,47.352600
invert,40960,512,24,1,gemm,5907068984,5866768978,866648212,411352541,47.352600
invert,40960,512,24,1,trsm,5907068984,5866768978,866648212,411352541,47.352600
invert,40960,512,24,1,getri,5907068984,5866768978,866648212,411352541,47.352600
invert,40960,512,24,2,getrf,5965605638,5928416952,878177558,406275236,47.841400
invert,40960,512,24,2,gemm,5965605638,5928416952,878177558,406275236,47.841400
invert,40960,512,24,2,trsm,5965605638,5928416952,878177558,406275236,47.841400
invert,40960,512,24,2,getri,5965605638,5928416952,878177558,406275236,47.841400
invert,40960,512,24,3,getrf,7203890310,6578375493,1179810923,483941126,79.031500
invert,40960,512,24,3,gemm,7203890310,6578375493,1179810923,483941126,79.031500
invert,40960,512,24,3,trsm,7203890310,6578375493,1179810923,483941126,79.031500
invert,40960,512,24,3,getri,7203890310,6578375493,1179810923,483941126,79.031500
invert,40960,512,24,4,getrf,7217619889,6588785440,1181797490,490108205,79.333700
invert,40960,512,24,4,gemm,7217619889,6588785440,1181797490,490108205,79.333700
invert,40960,512,24,4,trsm,7217619889,6588785440,1181797490,490108205,79.333700
invert,40960,512,24,4,getri,7217619889,6588785440,1181797490,490108205,79.333700
invert,40960,512,24,5,getrf,5977352862,5933947516,876472572,412628346,47.995900
invert,40960,512,24,5,gemm,5977352862,5933947516,876472572,412628346,47.995900
invert,40960,512,24,5,trsm,5977352862,5933947516,876472572,412628346,47.995900
invert,40960,512,24,5,getri,5977352862,5933947516,876472572,412628346,47.995900
invert,40960,512,24,6,getrf,6013852036,5967612286,883541952,409253137,48.307900
invert,40960,512,24,6,gemm,6013852036,5967612286,883541952,409253137,48.307900
invert,40960,512,24,6,trsm,6013852036,5967612286,883541952,409253137,48.307900
invert,40960,512,24,6,getri,6013852036,5967612286,883541952,409253137,48.307900
invert,40960,512,24,7,getrf,7275764211,6639678071,1187832468,483571525,79.865600
invert,40960,512,24,7,gemm,7275764211,6639678071,1187832468,483571525,79.865600
invert,40960,512,24,7,trsm,7275764211,6639678071,1187832468,483571525,79.865600
invert,40960,512,24,7,getri,7275764211,6639678071,1187832468,483571525,79.865600
invert,40960,512,24,8,getrf,7291739085,6645041766,1194639514,486941915,80.363900
invert,40960,512,24,8,gemm,7291739085,6645041766,1194639514,486941915,80.363900
invert,40960,512,24,8,trsm,7291739085,6645041766,1194639514,486941915,80.363900
invert,40960,512,24,8,getri,7291739085,6645041766,1194639514,486941915,80.363900
invert,40960,512,24,9,getrf,5988040823,5948985137,882816640,406945866,47.977000
invert,40960,512,24,9,gemm,5988040823,5948985137,882816640,406945866,47.977000
invert,40960,512,24,9,trsm,5988040823,5948985137,882816640,406945866,47.977000
invert,40960,512,24,9,getri,5988040823,5948985137,882816640,406945866,47.977000
invert,40960,512,24,10,getrf,5932879099,5878018460,871020815,412806439,47.558400
invert,40960,512,24,10,gemm,5932879099,5878018460,871020815,412806439,47.558400
invert,40960,512,24,10,trsm,5932879099,5878018460,871020815,412806439,47.558400
invert,40960,512,24,10,getri,5932879099,5878018460,871020815,412806439,47.558400
invert,40960,512,24,11,getrf,7122260453,6516566996,1178181366,486256292,79.106900
invert,40960,512,24,11,gemm,7122260453,6516566996,1178181366,486256292,79.106900
invert,40960,512,24,11,trsm,7122260453,6516566996,1178181366,486256292,79.106900
invert,40960,512,24,11,getri,7122260453,6516566996,1178181366,486256292,79.106900
invert,40960,512,24,12,getrf,7125082284,6520366853,1180152418,482431231,79.221800
invert,40960,512,24,12,gemm,7125082284,6520366853,1180152418,482431231,79.221800
invert,40960,512,24,12,trsm,7125082284,6520366853,1180152418,482431231,79.221800
invert,40960,512,24,12,getri,7125082284,6520366853,1180152418,482431231,79.221800
invert,40960,512,24,13,getrf,5928473104,5855849572,865427257,419441162,47.606800
invert,40960,512,24,13,gemm,5928473104,5855849572,865427257,419441162,47.606800
invert,40960,512,24,13,trsm,5928473104,5855849572,865427257,419441162,47.606800
invert,40960,512,24,13,getri,5928473104,5855849572,865427257,419441162,47.606800
invert,40960,512,24,14,getrf,5981416633,5894031054,878400264,409807792,48.054200
invert,40960,512,24,14,gemm,5981416633,5894031054,878400264,409807792,48.054200
invert,40960,512,24,14,trsm,5981416633,5894031054,878400264,409807792,48.054200
invert,40960,512,24,14,getri,5981416633,5894031054,878400264,409807792,48.054200
invert,40960,512,24,15,getrf,7172555979,6548008872,1184966227,492055267,80.154800
invert,40960,512,24,15,gemm,7172555979,6548008872,1184966227,492055267,80.154800
invert,40960,512,24,15,trsm,7172555979,6548008872,1184966227,492055267,80.154800
invert,40960,512,24,15,getri,7172555979,6548008872,1184966227,492055267,80.154800
invert,40960,512,24,16,getrf,7194771926,6576915048,1190490002,500132994,80.524700
invert,40960,512,24,16,gemm,7194771926,6576915048,1190490002,500132994,80.524700
invert,40960,512,24,16,trsm,7194771926,6576915048,1190490002,500132994,80.524700
invert,40960,512,24,16,getri,7194771926,6576915048,1190490002,500132994,80.524700
invert,40960,1024,24,1,getrf,5235785974,5231569981,745391489,454704142,42.004900
invert,40960,1024,24,1,gemm,5235785974,5231569981,745391489,454704142,42.004900
invert,40960,1024,24,1,trsm,5235785974,5231569981,745391489,454704142,42.004900
invert,40960,1024,24,1,getri,5235785974,5231569981,745391489,454704142,42.004900
invert,40960,1024,24,2,getrf,5277273661,5271445550,749027029,458052594,42.353900
invert,40960,1024,24,2,gemm,5277273661,5271445550,749027029,458052594,42.353900
invert,40960,1024,24,2,trsm,5277273661,5271445550,749027029,458052594,42.353900
