algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,8192,512,24,1,getrf,64129841,60815397,7861675,4588408,0.528700
invert,8192,512,24,1,gemm,64129841,60815397,7861675,4588408,0.528700
invert,8192,512,24,1,trsm,64129841,60815397,7861675,4588408,0.528700
invert,8192,512,24,1,getri,64129841,60815397,7861675,4588408,0.528700
invert,8192,512,24,2,getrf,72477048,68348580,8660718,5192024,0.610700
invert,8192,512,24,2,gemm,72477048,68348580,8660718,5192024,0.610700
invert,8192,512,24,2,trsm,72477048,68348580,8660718,5192024,0.610700
invert,8192,512,24,2,getri,72477048,68348580,8660718,5192024,0.610700
invert,8192,512,24,3,getrf,72773190,70209659,10879615,6133954,0.897300
invert,8192,512,24,3,gemm,72773190,70209659,10879615,6133954,0.897300
invert,8192,512,24,3,trsm,72773190,70209659,10879615,6133954,0.897300
invert,8192,512,24,3,getri,72773190,70209659,10879615,6133954,0.897300
invert,8192,512,24,4,getrf,75779408,73614069,11199126,6317538,0.967400
invert,8192,512,24,4,gemm,75779408,73614069,11199126,6317538,0.967400
invert,8192,512,24,4,trsm,75779408,73614069,11199126,6317538,0.967400
invert,8192,512,24,4,getri,75779408,73614069,11199126,6317538,0.967400
invert,8192,512,24,5,getrf,67110241,64763140,8482106,5173665,0.605000
invert,8192,512,24,5,gemm,67110241,64763140,8482106,5173665,0.605000
invert,8192,512,24,5,trsm,67110241,64763140,8482106,5173665,0.605000
invert,8192,512,24,5,getri,67110241,64763140,8482106,5173665,0.605000
invert,8192,512,24,6,getrf,75646779,71889037,9151893,4919440,0.737600
invert,8192,512,24,6,gemm,75646779,71889037,9151893,4919440,0.737600
invert,8192,512,24,6,trsm,75646779,71889037,9151893,4919440,0.737600
invert,8192,512,24,6,getri,75646779,71889037,9151893,4919440,0.737600
invert,8192,512,24,7,getrf,72052062,68816108,10902214,5796757,0.917900
invert,8192,512,24,7,gemm,72052062,68816108,10902214,5796757,0.917900
invert,8192,512,24,7,trsm,72052062,68816108,10902214,5796757,0.917900
invert,8192,512,24,7,getri,72052062,68816108,10902214,5796757,0.917900
invert,8192,512,24,8,getrf,18446743816434927526,18446743970594025737,18446744069579208782,18446744056235083196,0.970500
invert,8192,512,24,8,gemm,18446743816434927526,18446743970594025737,18446744069579208782,18446744056235083196,0.970500
invert,8192,512,24,8,trsm,18446743816434927526,18446743970594025737,18446744069579208782,18446744056235083196,0.970500
invert,8192,512,24,8,getri,18446743816434927526,18446743970594025737,18446744069579208782,18446744056235083196,0.970500
invert,8192,512,24,9,getrf,64727313,61812708,8024559,4477805,0.528100
invert,8192,512,24,9,gemm,64727313,61812708,8024559,4477805,0.528100
invert,8192,512,24,9,trsm,64727313,61812708,8024559,4477805,0.528100
invert,8192,512,24,9,getri,64727313,61812708,8024559,4477805,0.528100
invert,8192,512,24,10,getrf,71958495,69570867,8673662,5222395,0.619400
invert,8192,512,24,10,gemm,71958495,69570867,8673662,5222395,0.619400
invert,8192,512,24,10,trsm,71958495,69570867,8673662,5222395,0.619400
invert,8192,512,24,10,getri,71958495,69570867,8673662,5222395,0.619400
invert,8192,512,24,11,getrf,72235899,69129888,10808853,5373222,0.889300
invert,8192,512,24,11,gemm,72235899,69129888,10808853,5373222,0.889300
invert,8192,512,24,11,trsm,72235899,69129888,10808853,5373222,0.889300
invert,8192,512,24,11,getri,72235899,69129888,10808853,5373222,0.889300
invert,8192,512,24,12,getrf,76725756,73540156,11402967,5883676,0.977300
invert,8192,512,24,12,gemm,76725756,73540156,11402967,5883676,0.977300
invert,8192,512,24,12,trsm,76725756,73540156,11402967,5883676,0.977300
invert,8192,512,24,12,getri,76725756,73540156,11402967,5883676,0.977300
invert,8192,512,24,13,getrf,67459178,63479513,8300908,5292025,0.606100
invert,8192,512,24,13,gemm,67459178,63479513,8300908,5292025,0.606100
invert,8192,512,24,13,trsm,67459178,63479513,8300908,5292025,0.606100
invert,8192,512,24,13,getri,67459178,63479513,8300908,5292025,0.606100
