algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,256,48,1,getrf,202659210,221853619,11313585,22466826,1.231400
invert,12288,256,48,1,gemm,202659210,221853619,11313585,22466826,1.231400
invert,12288,256,48,1,trsm,202659210,221853619,11313585,22466826,1.231400
invert,12288,256,48,1,getri,202659210,221853619,11313585,22466826,1.231400
invert,12288,256,48,2,getrf,210917063,229261620,11422521,23878710,1.306200
invert,12288,256,48,2,gemm,210917063,229261620,11422521,23878710,1.306200
invert,12288,256,48,2,trsm,210917063,229261620,11422521,23878710,1.306200
invert,12288,256,48,2,getri,210917063,229261620,11422521,23878710,1.306200
invert,12288,256,48,3,getrf,158998312,165732486,12278771,25367355,1.474900
invert,12288,256,48,3,gemm,158998312,165732486,12278771,25367355,1.474900
invert,12288,256,48,3,trsm,158998312,165732486,12278771,25367355,1.474900
invert,12288,256,48,3,getri,158998312,165732486,12278771,25367355,1.474900
invert,12288,256,48,4,getrf,161132888,170019035,12215933,26410937,1.526300
invert,12288,256,48,4,gemm,161132888,170019035,12215933,26410937,1.526300
invert,12288,256,48,4,trsm,161132888,170019035,12215933,26410937,1.526300
invert,12288,256,48,4,getri,161132888,170019035,12215933,26410937,1.526300
invert,12288,256,48,5,getrf,211912787,226018892,11619309,25246958,1.405200
invert,12288,256,48,5,gemm,211912787,226018892,11619309,25246958,1.405200
invert,12288,256,48,5,trsm,211912787,226018892,11619309,25246958,1.405200
invert,12288,256,48,5,getri,211912787,226018892,11619309,25246958,1.405200
invert,12288,256,48,6,getrf,207857683,222119305,11108152,24825260,1.375900
invert,12288,256,48,6,gemm,207857683,222119305,11108152,24825260,1.375900
invert,12288,256,48,6,trsm,207857683,222119305,11108152,24825260,1.375900
invert,12288,256,48,6,getri,207857683,222119305,11108152,24825260,1.375900
invert,12288,256,48,7,getrf,159184590,168799983,12231983,26700979,1.563900
invert,12288,256,48,7,gemm,159184590,168799983,12231983,26700979,1.563900
invert,12288,256,48,7,trsm,159184590,168799983,12231983,26700979,1.563900
invert,12288,256,48,7,getri,159184590,168799983,12231983,26700979,1.563900
invert,12288,256,48,8,getrf,159922503,167204528,12976343,26404159,1.554500
invert,12288,256,48,8,gemm,159922503,167204528,12976343,26404159,1.554500
invert,12288,256,48,8,trsm,159922503,167204528,12976343,26404159,1.554500
invert,12288,256,48,8,getri,159922503,167204528,12976343,26404159,1.554500
invert,12288,256,48,9,getrf,210939584,228105312,10851862,24349246,1.319200
invert,12288,256,48,9,gemm,210939584,228105312,10851862,24349246,1.319200
invert,12288,256,48,9,trsm,210939584,228105312,10851862,24349246,1.319200
invert,12288,256,48,9,getri,210939584,228105312,10851862,24349246,1.319200
invert,12288,256,48,10,getrf,215614743,232724258,11115863,24982774,1.363400
invert,12288,256,48,10,gemm,215614743,232724258,11115863,24982774,1.363400
invert,12288,256,48,10,trsm,215614743,232724258,11115863,24982774,1.363400
invert,12288,256,48,10,getri,215614743,232724258,11115863,24982774,1.363400
invert,12288,256,48,11,getrf,158712301,169559747,11981828,26614503,1.526200
invert,12288,256,48,11,gemm,158712301,169559747,11981828,26614503,1.526200
invert,12288,256,48,11,trsm,158712301,169559747,11981828,26614503,1.526200
invert,12288,256,48,11,getri,158712301,169559747,11981828,26614503,1.526200
invert,12288,256,48,12,getrf,158833822,169874077,11332052,26573025,1.530300
invert,12288,256,48,12,gemm,158833822,169874077,11332052,26573025,1.530300
invert,12288,256,48,12,trsm,158833822,169874077,11332052,26573025,1.530300
invert,12288,256,48,12,getri,158833822,169874077,11332052,26573025,1.530300
invert,12288,256,48,13,getrf,207126789,223295204,11275779,25171407,1.395100
invert,12288,256,48,13,gemm,207126789,223295204,11275779,25171407,1.395100
invert,12288,256,48,13,trsm,207126789,223295204,11275779,25171407,1.395100
invert,12288,256,48,13,getri,207126789,223295204,11275779,25171407,1.395100
invert,12288,256,48,14,getrf,208160111,223755714,10998925,25231444,1.399700
invert,12288,256,48,14,gemm,208160111,223755714,10998925,25231444,1.399700
invert,12288,256,48,14,trsm,208160111,223755714,10998925,25231444,1.399700
invert,12288,256,48,14,getri,208160111,223755714,10998925,25231444,1.399700
invert,12288,256,48,15,getrf,158763998,167625608,12496168,26730661,1.580500
invert,12288,256,48,15,gemm,158763998,167625608,12496168,26730661,1.580500
invert,12288,256,48,15,trsm,158763998,167625608,12496168,26730661,1.580500
invert,12288,256,48,15,getri,158763998,167625608,12496168,26730661,1.580500
invert,12288,256,48,16,getrf,157506738,166508302,12455868,26831380,1.565000
invert,12288,256,48,16,gemm,157506738,166508302,12455868,26831380,1.565000
invert,12288,256,48,16,trsm,157506738,166508302,12455868,26831380,1.565000
invert,12288,256,48,16,getri,157506738,166508302,12455868,26831380,1.565000
invert,12288,512,48,1,getrf,211067636,219968126,10350083,22333288,1.281200
invert,12288,512,48,1,gemm,211067636,219968126,10350083,22333288,1.281200
invert,12288,512,48,1,trsm,211067636,219968126,10350083,22333288,1.281200
invert,12288,512,48,1,getri,211067636,219968126,10350083,22333288,1.281200
invert,12288,512,48,2,getrf,222529154,231760027,11058779,23307255,1.376500
invert,12288,512,48,2,gemm,222529154,231760027,11058779,23307255,1.376500
invert,12288,512,48,2,trsm,222529154,231760027,11058779,23307255,1.376500
invert,12288,512,48,2,getri,222529154,231760027,11058779,23307255,1.376500
invert,12288,512,48,3,getrf,158805868,162128308,12172037,24123893,1.441200
invert,12288,512,48,3,gemm,158805868,162128308,12172037,24123893,1.441200
invert,12288,512,48,3,trsm,158805868,162128308,12172037,24123893,1.441200
invert,12288,512,48,3,getri,158805868,162128308,12172037,24123893,1.441200
invert,12288,512,48,4,getrf,162356640,165979616,12464543,24964353,1.525800
invert,12288,512,48,4,gemm,162356640,165979616,12464543,24964353,1.525800
invert,12288,512,48,4,trsm,162356640,165979616,12464543,24964353,1.525800
invert,12288,512,48,4,getri,162356640,165979616,12464543,24964353,1.525800
invert,12288,512,48,5,getrf,210310070,216485469,11090986,23345674,1.386500
invert,12288,512,48,5,gemm,210310070,216485469,11090986,23345674,1.386500
invert,12288,512,48,5,trsm,210310070,216485469,11090986,23345674,1.386500
invert,12288,512,48,5,getri,210310070,216485469,11090986,23345674,1.386500
invert,12288,512,48,6,getrf,236458502,237512637,12713382,25250508,1.587000
invert,12288,512,48,6,gemm,236458502,237512637,12713382,25250508,1.587000
invert,12288,512,48,6,trsm,236458502,237512637,12713382,25250508,1.587000
invert,12288,512,48,6,getri,236458502,237512637,12713382,25250508,1.587000
invert,12288,512,48,7,getrf,161469679,163919990,13459226,25513775,1.620900
invert,12288,512,48,7,gemm,161469679,163919990,13459226,25513775,1.620900
invert,12288,512,48,7,trsm,161469679,163919990,13459226,25513775,1.620900
invert,12288,512,48,7,getri,161469679,163919990,13459226,25513775,1.620900
invert,12288,512,48,8,getrf,166510926,173111862,13172749,27234061,1.751900
invert,12288,512,48,8,gemm,166510926,173111862,13172749,27234061,1.751900
invert,12288,512,48,8,trsm,166510926,173111862,13172749,27234061,1.751900
invert,12288,512,48,8,getri,166510926,173111862,13172749,27234061,1.751900
invert,12288,512,48,9,getrf,211525276,220699081,10465322,22600379,1.292800
invert,12288,512,48,9,gemm,211525276,220699081,10465322,22600379,1.292800
invert,12288,512,48,9,trsm,211525276,220699081,10465322,22600379,1.292800
invert,12288,512,48,9,getri,211525276,220699081,10465322,22600379,1.292800
invert,12288,512,48,10,getrf,226096345,233646191,11303900,23519986,1.401800
invert,12288,512,48,10,gemm,226096345,233646191,11303900,23519986,1.401800
invert,12288,512,48,10,trsm,226096345,233646191,11303900,23519986,1.401800
invert,12288,512,48,10,getri,226096345,233646191,11303900,23519986,1.401800
invert,12288,512,48,11,getrf,154855316,164630011,11647645,24633856,1.455800
invert,12288,512,48,11,gemm,154855316,164630011,11647645,24633856,1.455800
invert,12288,512,48,11,trsm,154855316,164630011,11647645,24633856,1.455800
invert,12288,512,48,11,getri,154855316,164630011,11647645,24633856,1.455800
invert,12288,512,48,12,getrf,160822769,165940920,12061954,25156627,1.525000
invert,12288,512,48,12,gemm,160822769,165940920,12061954,25156627,1.525000
invert,12288,512,48,12,trsm,160822769,165940920,12061954,25156627,1.525000
invert,12288,512,48,12,getri,160822769,165940920,12061954,25156627,1.525000
invert,12288,512,48,13,getrf,219561938,225229892,11688665,24066793,1.464500
invert,12288,512,48,13,gemm,219561938,225229892,11688665,24066793,1.464500
invert,12288,512,48,13,trsm,219561938,225229892,11688665,24066793,1.464500
invert,12288,512,48,13,getri,219561938,225229892,11688665,24066793,1.464500
invert,12288,512,48,14,getrf,232507461,239025023,12372697,25241129,1.580300
invert,12288,512,48,14,gemm,232507461,239025023,12372697,25241129,1.580300
invert,12288,512,48,14,trsm,232507461,239025023,12372697,25241129,1.580300
invert,12288,512,48,14,getri,232507461,239025023,12372697,25241129,1.580300
invert,12288,512,48,15,getrf,160801407,164759161,13082449,26026615,1.627400
invert,12288,512,48,15,gemm,160801407,164759161,13082449,26026615,1.627400
invert,12288,512,48,15,trsm,160801407,164759161,13082449,26026615,1.627400
invert,12288,512,48,15,getri,160801407,164759161,13082449,26026615,1.627400
invert,12288,512,48,16,getrf,166006289,169294733,13794403,26673317,1.721400
invert,12288,512,48,16,gemm,166006289,169294733,13794403,26673317,1.721400
invert,12288,512,48,16,trsm,166006289,169294733,13794403,26673317,1.721400
invert,12288,512,48,16,getri,166006289,169294733,13794403,26673317,1.721400
invert,12288,1024,48,1,getrf,275413357,274754729,15179130,24964260,1.764200
