algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,28672,512,32,2,geqrt,11214972327,9393367433,1687077649,724727141,84.346700
qr,28672,512,32,2,ormqr,11214972327,9393367433,1687077649,724727141,84.346700
qr,28672,512,32,2,tsmqr,11214972327,9393367433,1687077649,724727141,84.346700
qr,28672,512,32,2,tsqrt,11214972327,9393367433,1687077649,724727141,84.346700
qr,28672,512,32,3,geqrt,10172659444,8664070776,1498106216,844079427,75.065500
qr,28672,512,32,3,ormqr,10172659444,8664070776,1498106216,844079427,75.065500
qr,28672,512,32,3,tsmqr,10172659444,8664070776,1498106216,844079427,75.065500
qr,28672,512,32,3,tsqrt,10172659444,8664070776,1498106216,844079427,75.065500
qr,28672,512,32,4,geqrt,9729938593,8239991540,1457774636,710331830,72.979900
qr,28672,512,32,4,ormqr,9729938593,8239991540,1457774636,710331830,72.979900
qr,28672,512,32,4,tsmqr,9729938593,8239991540,1457774636,710331830,72.979900
qr,28672,512,32,4,tsqrt,9729938593,8239991540,1457774636,710331830,72.979900
qr,28672,512,32,5,geqrt,8071668240,6446177162,1476049262,727719592,73.841300
qr,28672,512,32,5,ormqr,8071668240,6446177162,1476049262,727719592,73.841300
qr,28672,512,32,5,tsmqr,8071668240,6446177162,1476049262,727719592,73.841300
qr,28672,512,32,5,tsqrt,8071668240,6446177162,1476049262,727719592,73.841300
qr,28672,512,32,6,geqrt,7612770001,6043955719,1380331896,754536085,69.089900
qr,28672,512,32,6,ormqr,7612770001,6043955719,1380331896,754536085,69.089900
qr,28672,512,32,6,tsmqr,7612770001,6043955719,1380331896,754536085,69.089900
qr,28672,512,32,6,tsqrt,7612770001,6043955719,1380331896,754536085,69.089900
qr,28672,512,32,7,geqrt,8006492016,6232111548,1527904604,665241751,76.228600
qr,28672,512,32,7,ormqr,8006492016,6232111548,1527904604,665241751,76.228600
qr,28672,512,32,7,tsmqr,8006492016,6232111548,1527904604,665241751,76.228600
qr,28672,512,32,7,tsqrt,8006492016,6232111548,1527904604,665241751,76.228600
qr,28672,512,32,8,geqrt,7833361722,6156808763,1450777595,696961176,72.445700
qr,28672,512,32,8,ormqr,7833361722,6156808763,1450777595,696961176,72.445700
qr,28672,512,32,8,tsmqr,7833361722,6156808763,1450777595,696961176,72.445700
qr,28672,512,32,8,tsqrt,7833361722,6156808763,1450777595,696961176,72.445700
qr,28672,512,32,9,geqrt,9728426634,8150376351,1543764278,792980227,77.135000
qr,28672,512,32,9,ormqr,9728426634,8150376351,1543764278,792980227,77.135000
qr,28672,512,32,9,tsmqr,9728426634,8150376351,1543764278,792980227,77.135000
qr,28672,512,32,9,tsqrt,9728426634,8150376351,1543764278,792980227,77.135000
qr,28672,512,32,10,geqrt,10007380509,8467045402,1616066891,777726081,80.696300
qr,28672,512,32,10,ormqr,10007380509,8467045402,1616066891,777726081,80.696300
qr,28672,512,32,10,tsmqr,10007380509,8467045402,1616066891,777726081,80.696300
qr,28672,512,32,10,tsqrt,10007380509,8467045402,1616066891,777726081,80.696300
qr,28672,512,32,11,geqrt,9632866148,7966345756,1551491680,715799453,77.356700
qr,28672,512,32,11,ormqr,9632866148,7966345756,1551491680,715799453,77.356700
qr,28672,512,32,11,tsmqr,9632866148,7966345756,1551491680,715799453,77.356700
qr,28672,512,32,11,tsqrt,9632866148,7966345756,1551491680,715799453,77.356700
qr,28672,512,32,12,geqrt,9606455449,7941687310,1675435129,679542798,83.363600
qr,28672,512,32,12,ormqr,9606455449,7941687310,1675435129,679542798,83.363600
qr,28672,512,32,12,tsmqr,9606455449,7941687310,1675435129,679542798,83.363600
qr,28672,512,32,12,tsqrt,9606455449,7941687310,1675435129,679542798,83.363600
qr,28672,512,32,13,geqrt,7643852075,6095999775,1477902781,741005423,73.730900
qr,28672,512,32,13,ormqr,7643852075,6095999775,1477902781,741005423,73.730900
qr,28672,512,32,13,tsmqr,7643852075,6095999775,1477902781,741005423,73.730900
qr,28672,512,32,13,tsqrt,7643852075,6095999775,1477902781,741005423,73.730900
qr,28672,512,32,14,geqrt,7001336386,5558994863,1329692370,742486035,66.537500
qr,28672,512,32,14,ormqr,7001336386,5558994863,1329692370,742486035,66.537500
qr,28672,512,32,14,tsmqr,7001336386,5558994863,1329692370,742486035,66.537500
qr,28672,512,32,14,tsqrt,7001336386,5558994863,1329692370,742486035,66.537500
qr,28672,512,32,15,geqrt,6957109021,5529242986,1343827810,737143811,67.337700
qr,28672,512,32,15,ormqr,6957109021,5529242986,1343827810,737143811,67.337700
qr,28672,512,32,15,tsmqr,6957109021,5529242986,1343827810,737143811,67.337700
qr,28672,512,32,15,tsqrt,6957109021,5529242986,1343827810,737143811,67.337700
qr,28672,512,32,16,geqrt,7256711709,5687306180,1409262085,731507764,70.486200
qr,28672,512,32,16,ormqr,7256711709,5687306180,1409262085,731507764,70.486200
qr,28672,512,32,16,tsmqr,7256711709,5687306180,1409262085,731507764,70.486200
qr,28672,512,32,16,tsqrt,7256711709,5687306180,1409262085,731507764,70.486200
qr,28672,1024,32,1,geqrt,262514586,235472115,27173473,14863690,1.918600
qr,28672,1024,32,1,ormqr,262514586,235472115,27173473,14863690,1.918600
qr,28672,1024,32,1,tsmqr,262514586,235472115,27173473,14863690,1.918600
qr,28672,1024,32,1,tsqrt,262514586,235472115,27173473,14863690,1.918600
