algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,24576,512,32,1,geqrt,4786532424,3992447787,691478390,353362879,34.717100
qr,24576,512,32,1,ormqr,4786532424,3992447787,691478390,353362879,34.717100
qr,24576,512,32,1,tsmqr,4786532424,3992447787,691478390,353362879,34.717100
qr,24576,512,32,1,tsqrt,4786532424,3992447787,691478390,353362879,34.717100
qr,24576,512,32,2,geqrt,4892434680,4071980970,721365119,306570399,36.168900
qr,24576,512,32,2,ormqr,4892434680,4071980970,721365119,306570399,36.168900
qr,24576,512,32,2,tsmqr,4892434680,4071980970,721365119,306570399,36.168900
qr,24576,512,32,2,tsqrt,4892434680,4071980970,721365119,306570399,36.168900
qr,24576,512,32,3,geqrt,4479906622,3825457369,665303410,350087944,33.485900
qr,24576,512,32,3,ormqr,4479906622,3825457369,665303410,350087944,33.485900
qr,24576,512,32,3,tsmqr,4479906622,3825457369,665303410,350087944,33.485900
qr,24576,512,32,3,tsqrt,4479906622,3825457369,665303410,350087944,33.485900
qr,24576,512,32,4,geqrt,4909852055,4138310023,745320788,322596307,37.392000
qr,24576,512,32,4,ormqr,4909852055,4138310023,745320788,322596307,37.392000
qr,24576,512,32,4,tsmqr,4909852055,4138310023,745320788,322596307,37.392000
qr,24576,512,32,4,tsqrt,4909852055,4138310023,745320788,322596307,37.392000
qr,24576,512,32,5,geqrt,3651237967,2928075024,650044261,330525869,32.637100
qr,24576,512,32,5,ormqr,3651237967,2928075024,650044261,330525869,32.637100
qr,24576,512,32,5,tsmqr,3651237967,2928075024,650044261,330525869,32.637100
qr,24576,512,32,5,tsqrt,3651237967,2928075024,650044261,330525869,32.637100
qr,24576,512,32,6,geqrt,4045857380,3163316181,728590972,275597799,36.517200
qr,24576,512,32,6,ormqr,4045857380,3163316181,728590972,275597799,36.517200
qr,24576,512,32,6,tsmqr,4045857380,3163316181,728590972,275597799,36.517200
qr,24576,512,32,6,tsqrt,4045857380,3163316181,728590972,275597799,36.517200
qr,24576,512,32,7,geqrt,3852586389,3040151519,699033101,309678456,35.082600
qr,24576,512,32,7,ormqr,3852586389,3040151519,699033101,309678456,35.082600
qr,24576,512,32,7,tsmqr,3852586389,3040151519,699033101,309678456,35.082600
qr,24576,512,32,7,tsqrt,3852586389,3040151519,699033101,309678456,35.082600
qr,24576,512,32,8,geqrt,3417544352,2648225459,630165720,350186966,31.849300
qr,24576,512,32,8,ormqr,3417544352,2648225459,630165720,350186966,31.849300
qr,24576,512,32,8,tsmqr,3417544352,2648225459,630165720,350186966,31.849300
qr,24576,512,32,8,tsqrt,3417544352,2648225459,630165720,350186966,31.849300
qr,24576,512,32,9,geqrt,4320126269,3673515926,687713198,365090008,34.499900
qr,24576,512,32,9,ormqr,4320126269,3673515926,687713198,365090008,34.499900
qr,24576,512,32,9,tsmqr,4320126269,3673515926,687713198,365090008,34.499900
qr,24576,512,32,9,tsqrt,4320126269,3673515926,687713198,365090008,34.499900
qr,24576,512,32,10,geqrt,4676074760,3940023666,750431095,368314437,37.705400
qr,24576,512,32,10,ormqr,4676074760,3940023666,750431095,368314437,37.705400
qr,24576,512,32,10,tsmqr,4676074760,3940023666,750431095,368314437,37.705400
qr,24576,512,32,10,tsqrt,4676074760,3940023666,750431095,368314437,37.705400
qr,24576,512,32,11,geqrt,4306806113,3659638703,693309126,377599992,34.791100
qr,24576,512,32,11,ormqr,4306806113,3659638703,693309126,377599992,34.791100
qr,24576,512,32,11,tsmqr,4306806113,3659638703,693309126,377599992,34.791100
qr,24576,512,32,11,tsqrt,4306806113,3659638703,693309126,377599992,34.791100
qr,24576,512,32,12,geqrt,4401045191,3718364931,711519508,369880422,35.730100
qr,24576,512,32,12,ormqr,4401045191,3718364931,711519508,369880422,35.730100
qr,24576,512,32,12,tsmqr,4401045191,3718364931,711519508,369880422,35.730100
qr,24576,512,32,12,tsqrt,4401045191,3718364931,711519508,369880422,35.730100
qr,24576,512,32,13,geqrt,3435853753,2768653801,651857066,343530701,32.744400
qr,24576,512,32,13,ormqr,3435853753,2768653801,651857066,343530701,32.744400
qr,24576,512,32,13,tsmqr,3435853753,2768653801,651857066,343530701,32.744400
qr,24576,512,32,13,tsqrt,3435853753,2768653801,651857066,343530701,32.744400
qr,24576,512,32,14,geqrt,3642720289,2886041074,698244937,333277620,35.070400
qr,24576,512,32,14,ormqr,3642720289,2886041074,698244937,333277620,35.070400
qr,24576,512,32,14,tsmqr,3642720289,2886041074,698244937,333277620,35.070400
qr,24576,512,32,14,tsqrt,3642720289,2886041074,698244937,333277620,35.070400
qr,24576,512,32,15,geqrt,3734348655,2897880154,721150644,325265561,36.218200
qr,24576,512,32,15,ormqr,3734348655,2897880154,721150644,325265561,36.218200
qr,24576,512,32,15,tsmqr,3734348655,2897880154,721150644,325265561,36.218200
qr,24576,512,32,15,tsqrt,3734348655,2897880154,721150644,325265561,36.218200
qr,24576,512,32,16,geqrt,3489981605,2734971636,674316976,324011481,33.885000
qr,24576,512,32,16,ormqr,3489981605,2734971636,674316976,324011481,33.885000
qr,24576,512,32,16,tsmqr,3489981605,2734971636,674316976,324011481,33.885000
qr,24576,512,32,16,tsqrt,3489981605,2734971636,674316976,324011481,33.885000
