algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,16384,512,32,1,getrf,18446743906718046010,18446743984786039881,18446744042277939150,18446744045590273849,5.357300
invert,16384,512,32,1,gemm,18446743906718046010,18446743984786039881,18446744042277939150,18446744045590273849,5.357300
invert,16384,512,32,1,trsm,18446743906718046010,18446743984786039881,18446744042277939150,18446744045590273849,5.357300
invert,16384,512,32,1,getri,18446743906718046010,18446743984786039881,18446744042277939150,18446744045590273849,5.357300
invert,16384,512,32,2,getrf,797527133,651403423,106073707,50975974,5.466300
invert,16384,512,32,2,gemm,797527133,651403423,106073707,50975974,5.466300
invert,16384,512,32,2,trsm,797527133,651403423,106073707,50975974,5.466300
invert,16384,512,32,2,getri,797527133,651403423,106073707,50975974,5.466300
invert,16384,512,32,3,getrf,620557188,478524837,110841003,51182202,5.736900
invert,16384,512,32,3,gemm,620557188,478524837,110841003,51182202,5.736900
invert,16384,512,32,3,trsm,620557188,478524837,110841003,51182202,5.736900
invert,16384,512,32,3,getri,620557188,478524837,110841003,51182202,5.736900
invert,16384,512,32,4,getrf,625207262,482851120,111701613,50475235,5.823000
invert,16384,512,32,4,gemm,625207262,482851120,111701613,50475235,5.823000
invert,16384,512,32,4,trsm,625207262,482851120,111701613,50475235,5.823000
invert,16384,512,32,4,getri,625207262,482851120,111701613,50475235,5.823000
invert,16384,512,32,5,getrf,797977327,647202078,108262234,49990929,5.549700
invert,16384,512,32,5,gemm,797977327,647202078,108262234,49990929,5.549700
invert,16384,512,32,5,trsm,797977327,647202078,108262234,49990929,5.549700
invert,16384,512,32,5,getri,797977327,647202078,108262234,49990929,5.549700
invert,16384,512,32,6,getrf,18446743900653556958,18446743979882981632,18446744041552054502,18446744045107547022,5.498400
invert,16384,512,32,6,gemm,18446743900653556958,18446743979882981632,18446744041552054502,18446744045107547022,5.498400
invert,16384,512,32,6,trsm,18446743900653556958,18446743979882981632,18446744041552054502,18446744045107547022,5.498400
invert,16384,512,32,6,getri,18446743900653556958,18446743979882981632,18446744041552054502,18446744045107547022,5.498400
invert,16384,512,32,7,getrf,619263490,477740720,111921015,49763388,5.804200
invert,16384,512,32,7,gemm,619263490,477740720,111921015,49763388,5.804200
invert,16384,512,32,7,trsm,619263490,477740720,111921015,49763388,5.804200
invert,16384,512,32,7,getri,619263490,477740720,111921015,49763388,5.804200
invert,16384,512,32,8,getrf,626196578,483208297,113400097,51171875,5.910500
invert,16384,512,32,8,gemm,626196578,483208297,113400097,51171875,5.910500
invert,16384,512,32,8,trsm,626196578,483208297,113400097,51171875,5.910500
invert,16384,512,32,8,getri,626196578,483208297,113400097,51171875,5.910500
invert,16384,512,32,9,getrf,793186446,647665395,105501394,50792405,5.395500
invert,16384,512,32,9,gemm,793186446,647665395,105501394,50792405,5.395500
invert,16384,512,32,9,trsm,793186446,647665395,105501394,50792405,5.395500
invert,16384,512,32,9,getri,793186446,647665395,105501394,50792405,5.395500
invert,16384,512,32,10,getrf,796988439,651850748,106223769,50919256,5.455000
invert,16384,512,32,10,gemm,796988439,651850748,106223769,50919256,5.455000
invert,16384,512,32,10,trsm,796988439,651850748,106223769,50919256,5.455000
invert,16384,512,32,10,getri,796988439,651850748,106223769,50919256,5.455000
invert,16384,512,32,11,getrf,614676405,477906370,109923508,52042445,5.693500
invert,16384,512,32,11,gemm,614676405,477906370,109923508,52042445,5.693500
invert,16384,512,32,11,trsm,614676405,477906370,109923508,52042445,5.693500
invert,16384,512,32,11,getri,614676405,477906370,109923508,52042445,5.693500
invert,16384,512,32,12,getrf,625602707,484774577,112281376,50587492,5.851100
invert,16384,512,32,12,gemm,625602707,484774577,112281376,50587492,5.851100
invert,16384,512,32,12,trsm,625602707,484774577,112281376,50587492,5.851100
invert,16384,512,32,12,getri,625602707,484774577,112281376,50587492,5.851100
invert,16384,512,32,13,getrf,788289730,642759890,106359190,51128439,5.479700
invert,16384,512,32,13,gemm,788289730,642759890,106359190,51128439,5.479700
invert,16384,512,32,13,trsm,788289730,642759890,106359190,51128439,5.479700
invert,16384,512,32,13,getri,788289730,642759890,106359190,51128439,5.479700
invert,16384,512,32,14,getrf,796179175,650372480,107793029,50812310,5.556800
invert,16384,512,32,14,gemm,796179175,650372480,107793029,50812310,5.556800
invert,16384,512,32,14,trsm,796179175,650372480,107793029,50812310,5.556800
invert,16384,512,32,14,getri,796179175,650372480,107793029,50812310,5.556800
invert,16384,512,32,15,getrf,612674518,475059575,110963969,50769745,5.765000
invert,16384,512,32,15,gemm,612674518,475059575,110963969,50769745,5.765000
invert,16384,512,32,15,trsm,612674518,475059575,110963969,50769745,5.765000
invert,16384,512,32,15,getri,612674518,475059575,110963969,50769745,5.765000
invert,16384,512,32,16,getrf,614070327,476339479,111880286,50816946,5.820800
invert,16384,512,32,16,gemm,614070327,476339479,111880286,50816946,5.820800
invert,16384,512,32,16,trsm,614070327,476339479,111880286,50816946,5.820800
invert,16384,512,32,16,getri,614070327,476339479,111880286,50816946,5.820800
invert,16384,1024,32,1,getrf,738042300,639013623,92467294,57291569,4.955300
invert,16384,1024,32,1,gemm,738042300,639013623,92467294,57291569,4.955300
invert,16384,1024,32,1,trsm,738042300,639013623,92467294,57291569,4.955300
invert,16384,1024,32,1,getri,738042300,639013623,92467294,57291569,4.955300
invert,16384,1024,32,2,getrf,795112832,680928188,99071800,57297674,5.351200
invert,16384,1024,32,2,gemm,795112832,680928188,99071800,57297674,5.351200
invert,16384,1024,32,2,trsm,795112832,680928188,99071800,57297674,5.351200
invert,16384,1024,32,2,getri,795112832,680928188,99071800,57297674,5.351200
invert,16384,1024,32,3,getrf,587119408,475408512,98282167,59500965,5.422400
invert,16384,1024,32,3,gemm,587119408,475408512,98282167,59500965,5.422400
invert,16384,1024,32,3,trsm,587119408,475408512,98282167,59500965,5.422400
invert,16384,1024,32,3,getri,587119408,475408512,98282167,59500965,5.422400
invert,16384,1024,32,4,getrf,608841948,492087302,102052454,62949402,5.731600
invert,16384,1024,32,4,gemm,608841948,492087302,102052454,62949402,5.731600
invert,16384,1024,32,4,trsm,608841948,492087302,102052454,62949402,5.731600
invert,16384,1024,32,4,getri,608841948,492087302,102052454,62949402,5.731600
invert,16384,1024,32,5,getrf,784401678,659961018,98748189,57009131,5.355500
invert,16384,1024,32,5,gemm,784401678,659961018,98748189,57009131,5.355500
invert,16384,1024,32,5,trsm,784401678,659961018,98748189,57009131,5.355500
invert,16384,1024,32,5,getri,784401678,659961018,98748189,57009131,5.355500
invert,16384,1024,32,6,getrf,820396459,687470408,101852161,60081524,5.645200
invert,16384,1024,32,6,gemm,820396459,687470408,101852161,60081524,5.645200
invert,16384,1024,32,6,trsm,820396459,687470408,101852161,60081524,5.645200
invert,16384,1024,32,6,getri,820396459,687470408,101852161,60081524,5.645200
invert,16384,1024,32,7,getrf,607768647,481887927,103983359,58206585,5.781900
invert,16384,1024,32,7,gemm,607768647,481887927,103983359,58206585,5.781900
invert,16384,1024,32,7,trsm,607768647,481887927,103983359,58206585,5.781900
invert,16384,1024,32,7,getri,607768647,481887927,103983359,58206585,5.781900
invert,16384,1024,32,8,getrf,608248565,483852582,103734169,61619083,5.853800
invert,16384,1024,32,8,gemm,608248565,483852582,103734169,61619083,5.853800
invert,16384,1024,32,8,trsm,608248565,483852582,103734169,61619083,5.853800
invert,16384,1024,32,8,getri,608248565,483852582,103734169,61619083,5.853800
invert,16384,1024,32,9,getrf,777921104,664194894,97744769,54279948,5.211800
invert,16384,1024,32,9,gemm,777921104,664194894,97744769,54279948,5.211800
invert,16384,1024,32,9,trsm,777921104,664194894,97744769,54279948,5.211800
invert,16384,1024,32,9,getri,777921104,664194894,97744769,54279948,5.211800
invert,16384,1024,32,10,getrf,783887275,669889459,96477026,59125702,5.248500
invert,16384,1024,32,10,gemm,783887275,669889459,96477026,59125702,5.248500
invert,16384,1024,32,10,trsm,783887275,669889459,96477026,59125702,5.248500
invert,16384,1024,32,10,getri,783887275,669889459,96477026,59125702,5.248500
invert,16384,1024,32,11,getrf,593561835,478545650,98517542,60736043,5.492700
invert,16384,1024,32,11,gemm,593561835,478545650,98517542,60736043,5.492700
invert,16384,1024,32,11,trsm,593561835,478545650,98517542,60736043,5.492700
invert,16384,1024,32,11,getri,593561835,478545650,98517542,60736043,5.492700
invert,16384,1024,32,12,getrf,616315683,493506854,104119744,60948989,5.836200
invert,16384,1024,32,12,gemm,616315683,493506854,104119744,60948989,5.836200
invert,16384,1024,32,12,trsm,616315683,493506854,104119744,60948989,5.836200
invert,16384,1024,32,12,getri,616315683,493506854,104119744,60948989,5.836200
invert,16384,1024,32,13,getrf,751086639,638978284,92659631,61023667,5.065700
invert,16384,1024,32,13,gemm,751086639,638978284,92659631,61023667,5.065700
invert,16384,1024,32,13,trsm,751086639,638978284,92659631,61023667,5.065700
