algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,16000,500,24,1,trsm,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,1,trtri,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,1,gemm,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,1,lauum,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,1,syrk,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,1,trmm,577801560,571275942,52987893,50437582,4.260800
dpotri,16000,500,24,2,trsm,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,2,trtri,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,2,gemm,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,2,lauum,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,2,syrk,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,2,trmm,589185076,574167964,57252064,49286303,4.443800
dpotri,16000,500,24,3,trsm,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,3,trtri,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,3,gemm,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,3,lauum,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,3,syrk,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,3,trmm,556637125,584686675,54455179,49932406,4.322800
dpotri,16000,500,24,4,trsm,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,4,trtri,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,4,gemm,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,4,lauum,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,4,syrk,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,4,trmm,554292953,553273180,56072664,53010614,4.597700
dpotri,16000,500,24,5,trsm,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,5,trtri,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,5,gemm,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,5,lauum,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,5,syrk,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,5,trmm,597195614,525780026,79534526,72900185,7.430400
dpotri,16000,500,24,6,trsm,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,6,trtri,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,6,gemm,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,6,lauum,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,6,syrk,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,6,trmm,594898990,525600156,78753660,76439978,7.606100
dpotri,16000,500,24,7,trsm,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,7,trtri,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,7,gemm,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,7,lauum,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,7,syrk,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,7,trmm,598059016,527944145,78876978,73907614,7.448400
dpotri,16000,500,24,8,trsm,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,8,trtri,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,8,gemm,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,8,lauum,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,8,syrk,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,8,trmm,597179685,523858583,81580885,74049323,7.610700
dpotri,16000,500,24,9,trsm,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,9,trtri,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,9,gemm,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,9,lauum,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,9,syrk,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,9,trmm,582461461,580900307,55260234,48755837,4.281400
dpotri,16000,500,24,10,trsm,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,10,trtri,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,10,gemm,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,10,lauum,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,10,syrk,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,10,trmm,591975474,574120905,57058719,50188819,4.469900
dpotri,16000,500,24,11,trsm,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,11,trtri,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,11,gemm,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,11,lauum,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,11,syrk,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,11,trmm,540976764,570146307,54397207,51524250,4.408400
dpotri,16000,500,24,12,trsm,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,12,trtri,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,12,gemm,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,12,lauum,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,12,syrk,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,12,trmm,556685221,556339152,54822333,54160501,4.603900
dpotri,16000,500,24,13,trsm,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,13,trtri,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,13,gemm,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,13,lauum,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,13,syrk,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,13,trmm,597563533,528755178,78897633,73800942,7.451700
dpotri,16000,500,24,14,trsm,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,14,trtri,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,14,gemm,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,14,lauum,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,14,syrk,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,14,trmm,596254577,523354129,79434142,75709969,7.594900
dpotri,16000,500,24,15,trsm,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,15,trtri,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,15,gemm,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,15,lauum,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,15,syrk,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,15,trmm,596055603,526286494,78043923,74298988,7.430700
dpotri,16000,500,24,16,trsm,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,16,trtri,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,16,gemm,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,16,lauum,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,16,syrk,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,16,trmm,595668641,526527400,80072932,75537737,7.612600
dpotri,16000,500,24,17,trsm,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,17,trtri,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,17,gemm,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,17,lauum,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,17,syrk,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,17,trmm,589547441,586500330,54081017,50929859,4.349800
dpotri,16000,500,24,18,trsm,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,18,trtri,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,18,gemm,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,18,lauum,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,18,syrk,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,18,trmm,605613745,573630795,56492496,52450772,4.613800
dpotri,16000,500,24,19,trsm,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,19,trtri,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,19,gemm,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,19,lauum,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,19,syrk,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,19,trmm,550775934,585679592,54849872,51038061,4.423000
dpotri,16000,500,24,20,trsm,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,20,trtri,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,20,gemm,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,20,lauum,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,20,syrk,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,20,trmm,570170416,569196175,56440246,54031277,4.714400
dpotri,16000,500,24,21,trsm,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,21,trtri,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,21,gemm,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,21,lauum,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,21,syrk,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,21,trmm,597382138,525959286,79652228,74268327,7.524100
dpotri,16000,500,24,22,trsm,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,22,trtri,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,22,gemm,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,22,lauum,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,22,syrk,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,22,trmm,596887388,522534002,80307727,76545318,7.684600
dpotri,16000,500,24,23,trsm,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,23,trtri,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,23,gemm,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,23,lauum,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,23,syrk,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,23,trmm,597319699,527688529,79013775,75540889,7.546600
dpotri,16000,500,24,24,trsm,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,24,trtri,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,24,gemm,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,24,lauum,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,24,syrk,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,24,trmm,594218816,526431514,79883365,77131798,7.710000
dpotri,16000,500,24,25,trsm,592885628,588352680,55209086,50109734,4.381400
dpotri,16000,500,24,25,trtri,592885628,588352680,55209086,50109734,4.381400
