algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,20000,500,24,1,trsm,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,1,trtri,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,1,gemm,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,1,lauum,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,1,syrk,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,1,trmm,1116282543,1107736850,103780910,95309530,8.210300
dpotri,20000,500,24,2,trsm,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,2,trtri,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,2,gemm,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,2,lauum,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,2,syrk,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,2,trmm,1072014285,1089757586,114996407,91755676,8.704000
dpotri,20000,500,24,3,trsm,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,3,trtri,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,3,gemm,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,3,lauum,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,3,syrk,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,3,trmm,1048034243,1048419497,107359411,100425742,8.713900
dpotri,20000,500,24,4,trsm,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,4,trtri,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,4,gemm,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,4,lauum,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,4,syrk,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,4,trmm,1061648955,1060368196,108395099,101064410,8.841500
dpotri,20000,500,24,5,trsm,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,5,trtri,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,5,gemm,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,5,lauum,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,5,syrk,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,5,trmm,1159991721,1022427254,154138504,142018226,14.508800
dpotri,20000,500,24,6,trsm,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,6,trtri,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,6,gemm,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,6,lauum,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,6,syrk,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,6,trmm,1144846862,1022444282,150820637,149136781,14.719600
dpotri,20000,500,24,7,trsm,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,7,trtri,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,7,gemm,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,7,lauum,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,7,syrk,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,7,trmm,1148006522,1027606683,150257980,146399182,14.534900
dpotri,20000,500,24,8,trsm,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,8,trtri,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,8,gemm,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,8,lauum,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,8,syrk,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,8,trmm,1148134207,1019068314,155540121,144684925,14.760400
dpotri,20000,500,24,9,trsm,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,9,trtri,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,9,gemm,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,9,lauum,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,9,syrk,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,9,trmm,1120469361,1117765754,102204413,97335310,8.218900
dpotri,20000,500,24,10,trsm,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,10,trtri,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,10,gemm,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,10,lauum,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,10,syrk,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,10,trmm,1067727308,1065034261,109173242,100345172,8.866400
dpotri,20000,500,24,11,trsm,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,11,trtri,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,11,gemm,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,11,lauum,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,11,syrk,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,11,trmm,1044065259,1043885816,105726305,100108512,8.660000
dpotri,20000,500,24,12,trsm,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,12,trtri,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,12,gemm,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,12,lauum,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,12,syrk,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,12,trmm,1065461994,1063458337,107630268,101867232,8.863200
dpotri,20000,500,24,13,trsm,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,13,trtri,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,13,gemm,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,13,lauum,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,13,syrk,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,13,trmm,1156826384,1023805668,151918749,144347590,14.502200
dpotri,20000,500,24,14,trsm,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,14,trtri,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,14,gemm,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,14,lauum,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,14,syrk,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,14,trmm,1157339017,1012950532,153865613,146183345,14.744300
dpotri,20000,500,24,15,trsm,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,15,trtri,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,15,gemm,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,15,lauum,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,15,syrk,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,15,trmm,1153972327,1020884227,153674485,142387216,14.514300
dpotri,20000,500,24,16,trsm,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,16,trtri,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,16,gemm,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,16,lauum,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,16,syrk,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,16,trmm,1152131939,1018695696,152281037,148944307,14.821900
dpotri,20000,500,24,17,trsm,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,17,trtri,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,17,gemm,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,17,lauum,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,17,syrk,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,17,trmm,1134249843,1130405859,101958756,99377953,8.348500
dpotri,20000,500,24,18,trsm,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,18,trtri,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,18,gemm,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,18,lauum,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,18,syrk,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,18,trmm,1075775445,1080502605,108519473,101848979,8.918800
dpotri,20000,500,24,19,trsm,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,19,trtri,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,19,gemm,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,19,lauum,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,19,syrk,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,19,trmm,1056433331,1057598367,106433594,101014073,8.757100
dpotri,20000,500,24,20,trsm,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,20,trtri,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,20,gemm,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,20,lauum,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,20,syrk,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,20,trmm,1074488888,1073768187,107062056,103197383,8.916000
dpotri,20000,500,24,21,trsm,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,21,trtri,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,21,gemm,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,21,lauum,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,21,syrk,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,21,trmm,1159045677,1018099383,155151685,142539436,14.647500
dpotri,20000,500,24,22,trsm,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,22,trtri,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,22,gemm,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,22,lauum,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,22,syrk,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,22,trmm,1162444229,1013320038,159502516,144415950,14.955300
dpotri,20000,500,24,23,trsm,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,23,trtri,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,23,gemm,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,23,lauum,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,23,syrk,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,23,trmm,1150637557,1024014712,151334075,147380953,14.622500
dpotri,20000,500,24,24,trsm,1154150976,1013122284,156107246,147092456,14.914200
