algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,12000,500,24,1,trsm,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,1,trtri,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,1,gemm,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,1,lauum,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,1,syrk,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,1,trmm,249938813,242850453,23728433,21324313,1.858500
dpotri,12000,500,24,2,trsm,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,2,trtri,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,2,gemm,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,2,lauum,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,2,syrk,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,2,trmm,254580158,248664585,24232171,22249536,1.938900
dpotri,12000,500,24,3,trsm,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,3,trtri,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,3,gemm,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,3,lauum,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,3,syrk,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,3,trmm,248886386,247695838,23432654,21234962,1.833100
dpotri,12000,500,24,4,trsm,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,4,trtri,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,4,gemm,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,4,lauum,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,4,syrk,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,4,trmm,255755632,249499850,24228422,22310245,1.947400
dpotri,12000,500,24,5,trsm,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,5,trtri,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,5,gemm,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,5,lauum,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,5,syrk,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,5,trmm,254884663,225849458,33870865,30830418,3.151700
dpotri,12000,500,24,6,trsm,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,6,trtri,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,6,gemm,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,6,lauum,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,6,syrk,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,6,trmm,254860126,226241731,34425276,32501315,3.254500
dpotri,12000,500,24,7,trsm,254827411,227305021,34124737,31073014,3.156500
dpotri,12000,500,24,7,trtri,254827411,227305021,34124737,31073014,3.156500
dpotri,12000,500,24,7,gemm,254827411,227305021,34124737,31073014,3.156500
dpotri,12000,500,24,7,lauum,254827411,227305021,34124737,31073014,3.156500
