algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgetrf_nopiv,32768,512,32,1,getrfnpiv,3429913460,3444551485,408176522,446365841,22.899500
dgetrf_nopiv,32768,512,32,1,trsm,3429913460,3444551485,408176522,446365841,22.899500
dgetrf_nopiv,32768,512,32,1,gemm,3429913460,3444551485,408176522,446365841,22.899500
dgetrf_nopiv,32768,512,32,2,getrfnpiv,3431346990,3428827465,419064659,434373869,22.974000
dgetrf_nopiv,32768,512,32,2,trsm,3431346990,3428827465,419064659,434373869,22.974000
dgetrf_nopiv,32768,512,32,2,gemm,3431346990,3428827465,419064659,434373869,22.974000
dgetrf_nopiv,32768,512,32,3,getrfnpiv,3476204358,3482221493,425152866,436323579,23.445400
dgetrf_nopiv,32768,512,32,3,trsm,3476204358,3482221493,425152866,436323579,23.445400
dgetrf_nopiv,32768,512,32,3,gemm,3476204358,3482221493,425152866,436323579,23.445400
dgetrf_nopiv,32768,512,32,4,getrfnpiv,3459007441,3477356698,413249252,449086916,23.410100
dgetrf_nopiv,32768,512,32,4,trsm,3459007441,3477356698,413249252,449086916,23.410100
dgetrf_nopiv,32768,512,32,4,gemm,3459007441,3477356698,413249252,449086916,23.410100
dgetrf_nopiv,32768,512,32,5,getrfnpiv,2738776436,2793777454,438172967,481598895,25.745800
dgetrf_nopiv,32768,512,32,5,trsm,2738776436,2793777454,438172967,481598895,25.745800
dgetrf_nopiv,32768,512,32,5,gemm,2738776436,2793777454,438172967,481598895,25.745800
dgetrf_nopiv,32768,512,32,6,getrfnpiv,2746404407,2800538485,436586341,485977190,25.862800
dgetrf_nopiv,32768,512,32,6,trsm,2746404407,2800538485,436586341,485977190,25.862800
dgetrf_nopiv,32768,512,32,6,gemm,2746404407,2800538485,436586341,485977190,25.862800
dgetrf_nopiv,32768,512,32,7,getrfnpiv,2784721936,2779269252,458516061,476982824,26.657100
dgetrf_nopiv,32768,512,32,7,trsm,2784721936,2779269252,458516061,476982824,26.657100
dgetrf_nopiv,32768,512,32,7,gemm,2784721936,2779269252,458516061,476982824,26.657100
dgetrf_nopiv,32768,512,32,8,getrfnpiv,2765821105,2785068004,458491443,477173860,26.507100
dgetrf_nopiv,32768,512,32,8,trsm,2765821105,2785068004,458491443,477173860,26.507100
dgetrf_nopiv,32768,512,32,8,gemm,2765821105,2785068004,458491443,477173860,26.507100
dgetrf_nopiv,32768,768,32,1,getrfnpiv,3178186505,3184449977,372285460,411365255,21.245400
dgetrf_nopiv,32768,768,32,1,trsm,3178186505,3184449977,372285460,411365255,21.245400
dgetrf_nopiv,32768,768,32,1,gemm,3178186505,3184449977,372285460,411365255,21.245400
dgetrf_nopiv,32768,768,32,2,getrfnpiv,3171735593,3174116813,378899634,407398792,21.340100
dgetrf_nopiv,32768,768,32,2,trsm,3171735593,3174116813,378899634,407398792,21.340100
dgetrf_nopiv,32768,768,32,2,gemm,3171735593,3174116813,378899634,407398792,21.340100
dgetrf_nopiv,32768,768,32,3,getrfnpiv,3202259502,3203719520,389688231,401297932,21.739100
dgetrf_nopiv,32768,768,32,3,trsm,3202259502,3203719520,389688231,401297932,21.739100
dgetrf_nopiv,32768,768,32,3,gemm,3202259502,3203719520,389688231,401297932,21.739100
dgetrf_nopiv,32768,768,32,4,getrfnpiv,3229900545,3245478692,378027795,419242093,22.093500
dgetrf_nopiv,32768,768,32,4,trsm,3229900545,3245478692,378027795,419242093,22.093500
dgetrf_nopiv,32768,768,32,4,gemm,3229900545,3245478692,378027795,419242093,22.093500
dgetrf_nopiv,32768,768,32,5,getrfnpiv,2547489084,2542616965,402229304,424983158,23.278300
dgetrf_nopiv,32768,768,32,5,trsm,2547489084,2542616965,402229304,424983158,23.278300
dgetrf_nopiv,32768,768,32,5,gemm,2547489084,2542616965,402229304,424983158,23.278300
dgetrf_nopiv,32768,768,32,6,getrfnpiv,2511725503,2579428516,392364063,434951751,23.466000
dgetrf_nopiv,32768,768,32,6,trsm,2511725503,2579428516,392364063,434951751,23.466000
dgetrf_nopiv,32768,768,32,6,gemm,2511725503,2579428516,392364063,434951751,23.466000
dgetrf_nopiv,32768,768,32,7,getrfnpiv,2552767147,2570178296,405924132,443857254,24.484900
dgetrf_nopiv,32768,768,32,7,trsm,2552767147,2570178296,405924132,443857254,24.484900
dgetrf_nopiv,32768,768,32,7,gemm,2552767147,2570178296,405924132,443857254,24.484900
dgetrf_nopiv,32768,768,32,8,getrfnpiv,2545638747,2577975333,409426149,438658588,24.526100
dgetrf_nopiv,32768,768,32,8,trsm,2545638747,2577975333,409426149,438658588,24.526100
dgetrf_nopiv,32768,768,32,8,gemm,2545638747,2577975333,409426149,438658588,24.526100
dgetrf_nopiv,32768,1024,32,1,getrfnpiv,3346737832,3370234170,394906938,436714295,22.538500
dgetrf_nopiv,32768,1024,32,1,trsm,3346737832,3370234170,394906938,436714295,22.538500
dgetrf_nopiv,32768,1024,32,1,gemm,3346737832,3370234170,394906938,436714295,22.538500
dgetrf_nopiv,32768,1024,32,2,getrfnpiv,3349804717,3349043001,409387822,422152016,22.698400
dgetrf_nopiv,32768,1024,32,2,trsm,3349804717,3349043001,409387822,422152016,22.698400
dgetrf_nopiv,32768,1024,32,2,gemm,3349804717,3349043001,409387822,422152016,22.698400
dgetrf_nopiv,32768,1024,32,3,getrfnpiv,3330056416,3341534109,402504459,434014411,23.014500
dgetrf_nopiv,32768,1024,32,3,trsm,3330056416,3341534109,402504459,434014411,23.014500
dgetrf_nopiv,32768,1024,32,3,gemm,3330056416,3341534109,402504459,434014411,23.014500
dgetrf_nopiv,32768,1024,32,4,getrfnpiv,3348502780,3371103736,397102382,442824963,23.426200
dgetrf_nopiv,32768,1024,32,4,trsm,3348502780,3371103736,397102382,442824963,23.426200
dgetrf_nopiv,32768,1024,32,4,gemm,3348502780,3371103736,397102382,442824963,23.426200
dgetrf_nopiv,32768,1024,32,5,getrfnpiv,2588700649,2640240617,414059142,448526064,24.137700
dgetrf_nopiv,32768,1024,32,5,trsm,2588700649,2640240617,414059142,448526064,24.137700
dgetrf_nopiv,32768,1024,32,5,gemm,2588700649,2640240617,414059142,448526064,24.137700
dgetrf_nopiv,32768,1024,32,6,getrfnpiv,2617506421,2657307650,420584026,446765064,24.622600
dgetrf_nopiv,32768,1024,32,6,trsm,2617506421,2657307650,420584026,446765064,24.622600
dgetrf_nopiv,32768,1024,32,6,gemm,2617506421,2657307650,420584026,446765064,24.622600
dgetrf_nopiv,32768,1024,32,7,getrfnpiv,2626015006,2647217710,430292701,458224734,25.505300
dgetrf_nopiv,32768,1024,32,7,trsm,2626015006,2647217710,430292701,458224734,25.505300
dgetrf_nopiv,32768,1024,32,7,gemm,2626015006,2647217710,430292701,458224734,25.505300
dgetrf_nopiv,32768,1024,32,8,getrfnpiv,2637404869,2648560359,423752197,465424792,25.735100
dgetrf_nopiv,32768,1024,32,8,trsm,2637404869,2648560359,423752197,465424792,25.735100
dgetrf_nopiv,32768,1024,32,8,gemm,2637404869,2648560359,423752197,465424792,25.735100
