algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,16000,500,24,8,laset,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,8,syssq,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,8,gessq,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,8,gram,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,8,plssq,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,8,plssq2,9040504,8162150,1578165,1503837,0.139500
dgram,16000,500,24,9,laset,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,9,syssq,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,9,gessq,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,9,gram,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,9,plssq,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,9,plssq2,8657082,7743876,1462481,1391948,0.125500
dgram,16000,500,24,10,laset,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,10,syssq,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,10,gessq,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,10,gram,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,10,plssq,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,10,plssq2,8941506,8125650,1638890,1506973,0.134900
dgram,16000,500,24,11,laset,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,11,syssq,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,11,gessq,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,11,gram,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,11,plssq,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,11,plssq2,8272379,7387921,1400440,1328300,0.111900
dgram,16000,500,24,12,laset,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,12,syssq,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,12,gessq,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,12,gram,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,12,plssq,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,12,plssq2,8732156,8080912,1540144,1495820,0.130200
dgram,16000,500,24,13,laset,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,13,syssq,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,13,gessq,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,13,gram,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,13,plssq,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,13,plssq2,9369665,8346963,1781103,1695485,0.156900
dgram,16000,500,24,14,laset,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,14,syssq,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,14,gessq,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,14,gram,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,14,plssq,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,14,plssq2,9560706,8497598,1803794,1747918,0.163700
dgram,16000,500,24,15,laset,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,15,syssq,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,15,gessq,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,15,gram,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,15,plssq,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,15,plssq2,9543860,8586892,1834532,1741431,0.162400
dgram,16000,500,24,16,laset,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,16,syssq,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,16,gessq,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,16,gram,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,16,plssq,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,16,plssq2,9495337,8449563,1823592,1783521,0.163100
dgram,16000,500,24,17,laset,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,17,syssq,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,17,gessq,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,17,gram,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,17,plssq,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,17,plssq2,7919841,7474346,1274322,1202702,0.101900
dgram,16000,500,24,18,laset,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,18,syssq,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,18,gessq,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,18,gram,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,18,plssq,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,18,plssq2,7992045,7397625,1255028,1228376,0.103600
dgram,16000,500,24,19,laset,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,19,syssq,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,19,gessq,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,19,gram,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,19,plssq,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,19,plssq2,8114847,7531536,1271154,1171368,0.102100
dgram,16000,500,24,20,laset,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,20,syssq,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,20,gessq,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,20,gram,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,20,plssq,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,20,plssq2,8618997,7774211,1437129,1328621,0.112700
dgram,16000,500,24,21,laset,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,21,syssq,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,21,gessq,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,21,gram,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,21,plssq,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,21,plssq2,8807656,7882426,1545591,1475455,0.134700
dgram,16000,500,24,22,laset,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,22,syssq,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,22,gessq,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,22,gram,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,22,plssq,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,22,plssq2,8659280,7886454,1586564,1504924,0.131300
dgram,16000,500,24,23,laset,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,23,syssq,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,23,gessq,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,23,gram,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,23,plssq,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,23,plssq2,8561563,7699870,1470453,1434528,0.127600
dgram,16000,500,24,24,laset,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,24,syssq,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,24,gessq,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,24,gram,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,24,plssq,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,24,plssq2,8886574,8060099,1632449,1533075,0.138300
dgram,16000,500,24,25,laset,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,25,syssq,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,25,gessq,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,25,gram,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,25,plssq,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,25,plssq2,8896462,8176248,1588583,1460584,0.131200
dgram,16000,500,24,26,laset,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,26,syssq,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,26,gessq,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,26,gram,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,26,plssq,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,26,plssq2,8846474,7967509,1586487,1470483,0.130900
dgram,16000,500,24,27,laset,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,27,syssq,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,27,gessq,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,27,gram,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,27,plssq,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,27,plssq2,9432105,8303507,1597060,1469595,0.139300
dgram,16000,500,24,28,laset,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,28,syssq,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,28,gessq,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,28,gram,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,28,plssq,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,28,plssq2,9143104,8319620,1542240,1554496,0.149500
dgram,16000,500,24,29,laset,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,29,syssq,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,29,gessq,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,29,gram,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,29,plssq,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,29,plssq2,9336280,8297403,1787163,1701513,0.157600
dgram,16000,500,24,30,laset,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,30,syssq,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,30,gessq,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,30,gram,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,30,plssq,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,30,plssq2,9342445,8344706,1828197,1715543,0.160500
dgram,16000,500,24,31,laset,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,31,syssq,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,31,gessq,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,31,gram,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,31,plssq,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,31,plssq2,9692419,8659219,1867319,1750841,0.164300
dgram,16000,500,24,32,laset,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,32,syssq,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,32,gessq,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,32,gram,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,32,plssq,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,32,plssq2,9625036,8558755,1882742,1794308,0.165500
dgram,16000,500,24,33,laset,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,33,syssq,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,33,gessq,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,33,gram,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,33,plssq,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,33,plssq2,7637981,7157635,1234082,1135000,0.094200
dgram,16000,500,24,34,laset,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,34,syssq,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,34,gessq,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,34,gram,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,34,plssq,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,34,plssq2,8051005,7583843,1364975,1248526,0.106100
dgram,16000,500,24,35,laset,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,35,syssq,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,35,gessq,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,35,gram,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,35,plssq,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,35,plssq2,7854900,7258587,1244135,1192359,0.096100
dgram,16000,500,24,36,laset,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,36,syssq,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,36,gessq,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,36,gram,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,36,plssq,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,36,plssq2,8105020,7620341,1354066,1364744,0.109300
dgram,16000,500,24,37,laset,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,37,syssq,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,37,gessq,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,37,gram,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,37,plssq,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,37,plssq2,8866799,7808085,1564669,1414163,0.128900
dgram,16000,500,24,38,laset,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,38,syssq,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,38,gessq,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,38,gram,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,38,plssq,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,38,plssq2,8905129,7920573,1628930,1531392,0.138700
dgram,16000,500,24,39,laset,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,39,syssq,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,39,gessq,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,39,gram,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,39,plssq,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,39,plssq2,8580057,7728374,1553471,1414378,0.126500
dgram,16000,500,24,40,laset,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,40,syssq,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,40,gessq,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,40,gram,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,40,plssq,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,40,plssq2,8795571,7845622,1603715,1539364,0.134900
dgram,16000,500,24,41,laset,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,41,syssq,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,41,gessq,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,41,gram,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,41,plssq,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,41,plssq2,8841957,7354596,1762223,1071153,0.123400
dgram,16000,500,24,42,laset,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,42,syssq,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,42,gessq,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,42,gram,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,42,plssq,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,42,plssq2,9137977,8379983,1570331,1494060,0.139100
dgram,16000,500,24,43,laset,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,43,syssq,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,43,gessq,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,43,gram,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,43,plssq,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,43,plssq2,8640115,7756510,1528149,1403086,0.127100
dgram,16000,500,24,44,laset,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,44,syssq,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,44,gessq,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,44,gram,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,44,plssq,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,44,plssq2,9274512,8442667,1594994,1598253,0.147100
dgram,16000,500,24,45,laset,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,45,syssq,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,45,gessq,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,45,gram,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,45,plssq,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,45,plssq2,9616614,8550027,1867778,1735708,0.162800
dgram,16000,500,24,46,laset,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,46,syssq,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,46,gessq,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,46,gram,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,46,plssq,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,46,plssq2,10009435,8900612,1870747,1807511,0.173700
dgram,16000,500,24,47,laset,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,47,syssq,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,47,gessq,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,47,gram,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,47,plssq,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,47,plssq2,9287879,8279215,1789901,1681424,0.156100
dgram,16000,500,24,48,laset,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,48,syssq,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,48,gessq,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,48,gram,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,48,plssq,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,48,plssq2,9650671,8544229,1847016,1735632,0.167600
dgram,16000,500,24,49,laset,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,49,syssq,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,49,gessq,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,49,gram,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,49,plssq,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,49,plssq2,7827678,7405437,1257752,1218599,0.099900
dgram,16000,500,24,50,laset,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,50,syssq,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,50,gessq,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,50,gram,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,50,plssq,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,50,plssq2,8307107,7690227,1331743,1257400,0.109600
dgram,16000,500,24,51,laset,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,51,syssq,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,51,gessq,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,51,gram,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,51,plssq,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,51,plssq2,8277017,7803446,1298327,1217283,0.106400
dgram,16000,500,24,52,laset,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,52,syssq,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,52,gessq,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,52,gram,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,52,plssq,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,52,plssq2,8095011,7687907,1364913,1311057,0.107700
dgram,16000,500,24,53,laset,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,53,syssq,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,53,gessq,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,53,gram,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,53,plssq,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,53,plssq2,9070228,8173014,1635341,1520315,0.138100
dgram,16000,500,24,54,laset,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,54,syssq,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,54,gessq,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,54,gram,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,54,plssq,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,54,plssq2,9167030,8176249,1650304,1448895,0.140400
dgram,16000,500,24,55,laset,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,55,syssq,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,55,gessq,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,55,gram,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,55,plssq,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,55,plssq2,8886452,8077067,1567898,1508335,0.136300
dgram,16000,500,24,56,laset,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,56,syssq,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,56,gessq,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,56,gram,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,56,plssq,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,56,plssq2,8541726,7627727,1508748,1420238,0.140800
dgram,16000,500,24,57,laset,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,57,syssq,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,57,gessq,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,57,gram,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,57,plssq,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,57,plssq2,8422159,7699993,1461945,1395238,0.123000
dgram,16000,500,24,58,laset,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,58,syssq,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,58,gessq,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,58,gram,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,58,plssq,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,58,plssq2,9005958,7965983,1516598,1405948,0.129600
dgram,16000,500,24,59,laset,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,59,syssq,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,59,gessq,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,59,gram,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,59,plssq,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,59,plssq2,8776711,8027811,1553455,1495728,0.129800
dgram,16000,500,24,60,laset,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,60,syssq,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,60,gessq,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,60,gram,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,60,plssq,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,60,plssq2,9167457,8007792,1541842,1437558,0.136300
dgram,16000,500,24,61,laset,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,61,syssq,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,61,gessq,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,61,gram,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,61,plssq,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,61,plssq2,9308936,8249613,1760770,1693633,0.157300
dgram,16000,500,24,62,laset,9396522,8415323,1838647,1754466,0.161900
