algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,14336,512,128,1,geqrt,1021277141,978812616,7259894,8056408,3.898500
qr,14336,512,128,1,ormqr,1021277141,978812616,7259894,8056408,3.898500
qr,14336,512,128,1,tsmqr,1021277141,978812616,7259894,8056408,3.898500
qr,14336,512,128,1,tsqrt,1021277141,978812616,7259894,8056408,3.898500
qr,14336,512,128,2,geqrt,1069645810,1021377141,7476054,9321463,4.098300
qr,14336,512,128,2,ormqr,1069645810,1021377141,7476054,9321463,4.098300
qr,14336,512,128,2,tsmqr,1069645810,1021377141,7476054,9321463,4.098300
qr,14336,512,128,2,tsqrt,1069645810,1021377141,7476054,9321463,4.098300
qr,14336,512,128,3,geqrt,1031937097,981956925,7388092,8253052,3.923000
qr,14336,512,128,3,ormqr,1031937097,981956925,7388092,8253052,3.923000
qr,14336,512,128,3,tsmqr,1031937097,981956925,7388092,8253052,3.923000
qr,14336,512,128,3,tsqrt,1031937097,981956925,7388092,8253052,3.923000
qr,14336,512,128,4,geqrt,1058271017,1001985857,7522881,8410210,4.032200
qr,14336,512,128,4,ormqr,1058271017,1001985857,7522881,8410210,4.032200
qr,14336,512,128,4,tsmqr,1058271017,1001985857,7522881,8410210,4.032200
qr,14336,512,128,4,tsqrt,1058271017,1001985857,7522881,8410210,4.032200
qr,14336,512,128,5,geqrt,958535452,928631481,6520048,8130119,3.756900
qr,14336,512,128,5,ormqr,958535452,928631481,6520048,8130119,3.756900
qr,14336,512,128,5,tsmqr,958535452,928631481,6520048,8130119,3.756900
qr,14336,512,128,5,tsqrt,958535452,928631481,6520048,8130119,3.756900
qr,14336,512,128,6,geqrt,1003502289,946171268,7757640,8041057,3.951500
qr,14336,512,128,6,ormqr,1003502289,946171268,7757640,8041057,3.951500
qr,14336,512,128,6,tsmqr,1003502289,946171268,7757640,8041057,3.951500
qr,14336,512,128,6,tsqrt,1003502289,946171268,7757640,8041057,3.951500
qr,14336,512,128,7,geqrt,1011114702,938560029,7247885,7849996,4.074500
qr,14336,512,128,7,ormqr,1011114702,938560029,7247885,7849996,4.074500
qr,14336,512,128,7,tsmqr,1011114702,938560029,7247885,7849996,4.074500
qr,14336,512,128,7,tsqrt,1011114702,938560029,7247885,7849996,4.074500
qr,14336,512,128,8,geqrt,1086444837,1001053837,6438372,6657614,4.488600
qr,14336,512,128,8,ormqr,1086444837,1001053837,6438372,6657614,4.488600
qr,14336,512,128,8,tsmqr,1086444837,1001053837,6438372,6657614,4.488600
qr,14336,512,128,8,tsqrt,1086444837,1001053837,6438372,6657614,4.488600
qr,14336,512,128,9,geqrt,1065262949,1018360620,7587788,8331204,4.057300
qr,14336,512,128,9,ormqr,1065262949,1018360620,7587788,8331204,4.057300
qr,14336,512,128,9,tsmqr,1065262949,1018360620,7587788,8331204,4.057300
qr,14336,512,128,9,tsqrt,1065262949,1018360620,7587788,8331204,4.057300
qr,14336,512,128,10,geqrt,1073778805,1025584688,7573049,8672876,4.115800
qr,14336,512,128,10,ormqr,1073778805,1025584688,7573049,8672876,4.115800
qr,14336,512,128,10,tsmqr,1073778805,1025584688,7573049,8672876,4.115800
qr,14336,512,128,10,tsqrt,1073778805,1025584688,7573049,8672876,4.115800
qr,14336,512,128,11,geqrt,1055478161,1005330700,7607578,8199970,4.027500
qr,14336,512,128,11,ormqr,1055478161,1005330700,7607578,8199970,4.027500
qr,14336,512,128,11,tsmqr,1055478161,1005330700,7607578,8199970,4.027500
qr,14336,512,128,11,tsqrt,1055478161,1005330700,7607578,8199970,4.027500
qr,14336,512,128,12,geqrt,1093368048,1037762021,7722897,8287337,4.167500
qr,14336,512,128,12,ormqr,1093368048,1037762021,7722897,8287337,4.167500
qr,14336,512,128,12,tsmqr,1093368048,1037762021,7722897,8287337,4.167500
qr,14336,512,128,12,tsqrt,1093368048,1037762021,7722897,8287337,4.167500
qr,14336,512,128,13,geqrt,1147303171,959724599,6994450,6260480,4.983000
qr,14336,512,128,13,ormqr,1147303171,959724599,6994450,6260480,4.983000
qr,14336,512,128,13,tsmqr,1147303171,959724599,6994450,6260480,4.983000
qr,14336,512,128,13,tsqrt,1147303171,959724599,6994450,6260480,4.983000
qr,14336,512,128,14,geqrt,1197917924,1015631803,7372925,6397008,5.281400
qr,14336,512,128,14,ormqr,1197917924,1015631803,7372925,6397008,5.281400
qr,14336,512,128,14,tsmqr,1197917924,1015631803,7372925,6397008,5.281400
qr,14336,512,128,14,tsqrt,1197917924,1015631803,7372925,6397008,5.281400
qr,14336,512,128,15,geqrt,1178834285,926512541,6935600,5111552,5.488300
qr,14336,512,128,15,ormqr,1178834285,926512541,6935600,5111552,5.488300
qr,14336,512,128,15,tsmqr,1178834285,926512541,6935600,5111552,5.488300
qr,14336,512,128,15,tsqrt,1178834285,926512541,6935600,5111552,5.488300
qr,14336,512,128,16,geqrt,1223557772,917869632,6172258,4630971,5.853500
qr,14336,512,128,16,ormqr,1223557772,917869632,6172258,4630971,5.853500
qr,14336,512,128,16,tsmqr,1223557772,917869632,6172258,4630971,5.853500
qr,14336,512,128,16,tsqrt,1223557772,917869632,6172258,4630971,5.853500
qr,14336,1024,128,1,geqrt,2318102288,2188738555,20177728,19102238,9.693900
qr,14336,1024,128,1,ormqr,2318102288,2188738555,20177728,19102238,9.693900
qr,14336,1024,128,1,tsmqr,2318102288,2188738555,20177728,19102238,9.693900
qr,14336,1024,128,1,tsqrt,2318102288,2188738555,20177728,19102238,9.693900
qr,14336,1024,128,2,geqrt,2393009287,2304766903,18337354,20015307,9.943700
qr,14336,1024,128,2,ormqr,2393009287,2304766903,18337354,20015307,9.943700
qr,14336,1024,128,2,tsmqr,2393009287,2304766903,18337354,20015307,9.943700
qr,14336,1024,128,2,tsqrt,2393009287,2304766903,18337354,20015307,9.943700
qr,14336,1024,128,3,geqrt,2408283796,2298004756,20150493,19039833,10.026100
qr,14336,1024,128,3,ormqr,2408283796,2298004756,20150493,19039833,10.026100
qr,14336,1024,128,3,tsmqr,2408283796,2298004756,20150493,19039833,10.026100
qr,14336,1024,128,3,tsqrt,2408283796,2298004756,20150493,19039833,10.026100
qr,14336,1024,128,4,geqrt,2522146591,2393085684,15350265,22594748,10.562500
qr,14336,1024,128,4,ormqr,2522146591,2393085684,15350265,22594748,10.562500
qr,14336,1024,128,4,tsmqr,2522146591,2393085684,15350265,22594748,10.562500
qr,14336,1024,128,4,tsqrt,2522146591,2393085684,15350265,22594748,10.562500
qr,14336,1024,128,5,geqrt,2307059067,2192547074,16615916,17658434,10.502800
qr,14336,1024,128,5,ormqr,2307059067,2192547074,16615916,17658434,10.502800
