algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,20480,512,128,1,geqrt,2025009978,1970614902,14796782,17050480,7.434800
qr,20480,512,128,1,ormqr,2025009978,1970614902,14796782,17050480,7.434800
qr,20480,512,128,1,tsmqr,2025009978,1970614902,14796782,17050480,7.434800
qr,20480,512,128,1,tsqrt,2025009978,1970614902,14796782,17050480,7.434800
qr,20480,512,128,2,geqrt,2097857772,2033926921,15595492,17582556,7.713400
qr,20480,512,128,2,ormqr,2097857772,2033926921,15595492,17582556,7.713400
qr,20480,512,128,2,tsmqr,2097857772,2033926921,15595492,17582556,7.713400
qr,20480,512,128,2,tsqrt,2097857772,2033926921,15595492,17582556,7.713400
qr,20480,512,128,3,geqrt,2074945246,2007767400,16194719,17101196,7.597100
qr,20480,512,128,3,ormqr,2074945246,2007767400,16194719,17101196,7.597100
qr,20480,512,128,3,tsmqr,2074945246,2007767400,16194719,17101196,7.597100
qr,20480,512,128,3,tsqrt,2074945246,2007767400,16194719,17101196,7.597100
qr,20480,512,128,4,geqrt,2080328924,2025979334,16384575,16984915,7.670800
qr,20480,512,128,4,ormqr,2080328924,2025979334,16384575,16984915,7.670800
qr,20480,512,128,4,tsmqr,2080328924,2025979334,16384575,16984915,7.670800
qr,20480,512,128,4,tsqrt,2080328924,2025979334,16384575,16984915,7.670800
qr,20480,512,128,5,geqrt,1982517745,1980200390,15083982,17333103,7.308300
qr,20480,512,128,5,ormqr,1982517745,1980200390,15083982,17333103,7.308300
qr,20480,512,128,5,tsmqr,1982517745,1980200390,15083982,17333103,7.308300
qr,20480,512,128,5,tsqrt,1982517745,1980200390,15083982,17333103,7.308300
qr,20480,512,128,6,geqrt,2056124427,2045936004,15542608,16819351,7.665600
qr,20480,512,128,6,ormqr,2056124427,2045936004,15542608,16819351,7.665600
qr,20480,512,128,6,tsmqr,2056124427,2045936004,15542608,16819351,7.665600
qr,20480,512,128,6,tsqrt,2056124427,2045936004,15542608,16819351,7.665600
qr,20480,512,128,7,geqrt,2045637833,2050860310,16758395,16736973,7.749700
qr,20480,512,128,7,ormqr,2045637833,2050860310,16758395,16736973,7.749700
qr,20480,512,128,7,tsmqr,2045637833,2050860310,16758395,16736973,7.749700
qr,20480,512,128,7,tsqrt,2045637833,2050860310,16758395,16736973,7.749700
qr,20480,512,128,8,geqrt,2136648247,2140094282,14366140,17138137,8.235200
qr,20480,512,128,8,ormqr,2136648247,2140094282,14366140,17138137,8.235200
qr,20480,512,128,8,tsmqr,2136648247,2140094282,14366140,17138137,8.235200
qr,20480,512,128,8,tsqrt,2136648247,2140094282,14366140,17138137,8.235200
qr,20480,512,128,9,geqrt,2063594637,2022585145,15215384,17251550,7.606300
