algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,22528,512,128,1,geqrt,2278423890,2284624344,16865171,18675182,9.591300
qr,22528,512,128,1,ormqr,2278423890,2284624344,16865171,18675182,9.591300
qr,22528,512,128,1,tsmqr,2278423890,2284624344,16865171,18675182,9.591300
qr,22528,512,128,1,tsqrt,2278423890,2284624344,16865171,18675182,9.591300
qr,22528,512,128,2,geqrt,2277610150,2299694564,17261879,18445442,9.697600
qr,22528,512,128,2,ormqr,2277610150,2299694564,17261879,18445442,9.697600
qr,22528,512,128,2,tsmqr,2277610150,2299694564,17261879,18445442,9.697600
qr,22528,512,128,2,tsqrt,2277610150,2299694564,17261879,18445442,9.697600
qr,22528,512,128,3,geqrt,2265069951,2282621106,17723403,18859757,9.628900
qr,22528,512,128,3,ormqr,2265069951,2282621106,17723403,18859757,9.628900
qr,22528,512,128,3,tsmqr,2265069951,2282621106,17723403,18859757,9.628900
qr,22528,512,128,3,tsqrt,2265069951,2282621106,17723403,18859757,9.628900
qr,22528,512,128,4,geqrt,2288903252,2312365799,18154167,19595727,9.734900
qr,22528,512,128,4,ormqr,2288903252,2312365799,18154167,19595727,9.734900
qr,22528,512,128,4,tsmqr,2288903252,2312365799,18154167,19595727,9.734900
qr,22528,512,128,4,tsqrt,2288903252,2312365799,18154167,19595727,9.734900
qr,22528,512,128,5,geqrt,2387319488,2419822689,17477489,19492293,10.273400
qr,22528,512,128,5,ormqr,2387319488,2419822689,17477489,19492293,10.273400
qr,22528,512,128,5,tsmqr,2387319488,2419822689,17477489,19492293,10.273400
qr,22528,512,128,5,tsqrt,2387319488,2419822689,17477489,19492293,10.273400
qr,22528,512,128,6,geqrt,2454396235,2483945808,18895126,19732469,10.494600
qr,22528,512,128,6,ormqr,2454396235,2483945808,18895126,19732469,10.494600
qr,22528,512,128,6,tsmqr,2454396235,2483945808,18895126,19732469,10.494600
qr,22528,512,128,6,tsqrt,2454396235,2483945808,18895126,19732469,10.494600
qr,22528,512,128,7,geqrt,2458600897,2473484023,18370724,19266826,10.517100
qr,22528,512,128,7,ormqr,2458600897,2473484023,18370724,19266826,10.517100
qr,22528,512,128,7,tsmqr,2458600897,2473484023,18370724,19266826,10.517100
qr,22528,512,128,7,tsqrt,2458600897,2473484023,18370724,19266826,10.517100
qr,22528,512,128,8,geqrt,2504983432,2541431407,16710546,19487350,10.914300
qr,22528,512,128,8,ormqr,2504983432,2541431407,16710546,19487350,10.914300
qr,22528,512,128,8,tsmqr,2504983432,2541431407,16710546,19487350,10.914300
qr,22528,512,128,8,tsqrt,2504983432,2541431407,16710546,19487350,10.914300
qr,22528,512,128,9,geqrt,2267278546,2282281478,17089830,18674800,9.554000
qr,22528,512,128,9,ormqr,2267278546,2282281478,17089830,18674800,9.554000
qr,22528,512,128,9,tsmqr,2267278546,2282281478,17089830,18674800,9.554000
qr,22528,512,128,9,tsqrt,2267278546,2282281478,17089830,18674800,9.554000
qr,22528,512,128,10,geqrt,2295090371,2318357707,17750242,19186859,9.777500
qr,22528,512,128,10,ormqr,2295090371,2318357707,17750242,19186859,9.777500
qr,22528,512,128,10,tsmqr,2295090371,2318357707,17750242,19186859,9.777500
qr,22528,512,128,10,tsqrt,2295090371,2318357707,17750242,19186859,9.777500
qr,22528,512,128,11,geqrt,2271226936,2288368199,16942545,18595901,9.639100
qr,22528,512,128,11,ormqr,2271226936,2288368199,16942545,18595901,9.639100
qr,22528,512,128,11,tsmqr,2271226936,2288368199,16942545,18595901,9.639100
qr,22528,512,128,11,tsqrt,2271226936,2288368199,16942545,18595901,9.639100
qr,22528,512,128,12,geqrt,2315225133,2337040792,16755542,19142824,9.870100
qr,22528,512,128,12,ormqr,2315225133,2337040792,16755542,19142824,9.870100
qr,22528,512,128,12,tsmqr,2315225133,2337040792,16755542,19142824,9.870100
qr,22528,512,128,12,tsqrt,2315225133,2337040792,16755542,19142824,9.870100
qr,22528,512,128,13,geqrt,2663710239,2474262837,17383851,16524842,11.569300
qr,22528,512,128,13,ormqr,2663710239,2474262837,17383851,16524842,11.569300
qr,22528,512,128,13,tsmqr,2663710239,2474262837,17383851,16524842,11.569300
qr,22528,512,128,13,tsqrt,2663710239,2474262837,17383851,16524842,11.569300
qr,22528,512,128,14,geqrt,2696003918,2443290974,17956210,16055322,11.653000
qr,22528,512,128,14,ormqr,2696003918,2443290974,17956210,16055322,11.653000
qr,22528,512,128,14,tsmqr,2696003918,2443290974,17956210,16055322,11.653000
qr,22528,512,128,14,tsqrt,2696003918,2443290974,17956210,16055322,11.653000
qr,22528,512,128,15,geqrt,2744793036,2343490852,17447157,14559947,11.855800
qr,22528,512,128,15,ormqr,2744793036,2343490852,17447157,14559947,11.855800
qr,22528,512,128,15,tsmqr,2744793036,2343490852,17447157,14559947,11.855800
