algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,24576,512,128,1,geqrt,2868259353,2875080671,22262231,23138788,12.125800
qr,24576,512,128,1,ormqr,2868259353,2875080671,22262231,23138788,12.125800
qr,24576,512,128,1,tsmqr,2868259353,2875080671,22262231,23138788,12.125800
qr,24576,512,128,1,tsqrt,2868259353,2875080671,22262231,23138788,12.125800
qr,24576,512,128,2,geqrt,2875134867,2897243908,23018219,23468482,12.126100
qr,24576,512,128,2,ormqr,2875134867,2897243908,23018219,23468482,12.126100
qr,24576,512,128,2,tsmqr,2875134867,2897243908,23018219,23468482,12.126100
qr,24576,512,128,2,tsqrt,2875134867,2897243908,23018219,23468482,12.126100
qr,24576,512,128,3,geqrt,2885837103,2891356334,19796614,24698811,12.108700
qr,24576,512,128,3,ormqr,2885837103,2891356334,19796614,24698811,12.108700
qr,24576,512,128,3,tsmqr,2885837103,2891356334,19796614,24698811,12.108700
qr,24576,512,128,3,tsqrt,2885837103,2891356334,19796614,24698811,12.108700
qr,24576,512,128,4,geqrt,2981265731,2997781906,20920488,26040340,12.537800
qr,24576,512,128,4,ormqr,2981265731,2997781906,20920488,26040340,12.537800
qr,24576,512,128,4,tsmqr,2981265731,2997781906,20920488,26040340,12.537800
qr,24576,512,128,4,tsqrt,2981265731,2997781906,20920488,26040340,12.537800
qr,24576,512,128,5,geqrt,3117837175,3079916789,22954806,24862987,13.110400
qr,24576,512,128,5,ormqr,3117837175,3079916789,22954806,24862987,13.110400
qr,24576,512,128,5,tsmqr,3117837175,3079916789,22954806,24862987,13.110400
qr,24576,512,128,5,tsqrt,3117837175,3079916789,22954806,24862987,13.110400
qr,24576,512,128,6,geqrt,3137630936,3139953768,22149947,25513527,13.230900
qr,24576,512,128,6,ormqr,3137630936,3139953768,22149947,25513527,13.230900
qr,24576,512,128,6,tsmqr,3137630936,3139953768,22149947,25513527,13.230900
qr,24576,512,128,6,tsqrt,3137630936,3139953768,22149947,25513527,13.230900
qr,24576,512,128,7,geqrt,3144208599,3149381472,21503282,25994368,13.349800
qr,24576,512,128,7,ormqr,3144208599,3149381472,21503282,25994368,13.349800
qr,24576,512,128,7,tsmqr,3144208599,3149381472,21503282,25994368,13.349800
qr,24576,512,128,7,tsqrt,3144208599,3149381472,21503282,25994368,13.349800
qr,24576,512,128,8,geqrt,3196587176,3173450327,21781329,25478038,13.594600
qr,24576,512,128,8,ormqr,3196587176,3173450327,21781329,25478038,13.594600
qr,24576,512,128,8,tsmqr,3196587176,3173450327,21781329,25478038,13.594600
qr,24576,512,128,8,tsqrt,3196587176,3173450327,21781329,25478038,13.594600
qr,24576,512,128,9,geqrt,2911274188,2921899478,20995680,25233772,12.177500
qr,24576,512,128,9,ormqr,2911274188,2921899478,20995680,25233772,12.177500
qr,24576,512,128,9,tsmqr,2911274188,2921899478,20995680,25233772,12.177500
