algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,18432,512,128,1,geqrt,1640862546,1575204152,12394333,13396966,6.068500
qr,18432,512,128,1,ormqr,1640862546,1575204152,12394333,13396966,6.068500
qr,18432,512,128,1,tsmqr,1640862546,1575204152,12394333,13396966,6.068500
qr,18432,512,128,1,tsqrt,1640862546,1575204152,12394333,13396966,6.068500
qr,18432,512,128,2,geqrt,1655310026,1592948627,13314436,13934643,6.145100
qr,18432,512,128,2,ormqr,1655310026,1592948627,13314436,13934643,6.145100
qr,18432,512,128,2,tsmqr,1655310026,1592948627,13314436,13934643,6.145100
qr,18432,512,128,2,tsqrt,1655310026,1592948627,13314436,13934643,6.145100
qr,18432,512,128,3,geqrt,1644672377,1569326649,12660066,13509586,6.077900
qr,18432,512,128,3,ormqr,1644672377,1569326649,12660066,13509586,6.077900
qr,18432,512,128,3,tsmqr,1644672377,1569326649,12660066,13509586,6.077900
qr,18432,512,128,3,tsqrt,1644672377,1569326649,12660066,13509586,6.077900
qr,18432,512,128,4,geqrt,1675834340,1596391671,12119261,13714699,6.199500
qr,18432,512,128,4,ormqr,1675834340,1596391671,12119261,13714699,6.199500
qr,18432,512,128,4,tsmqr,1675834340,1596391671,12119261,13714699,6.199500
qr,18432,512,128,4,tsqrt,1675834340,1596391671,12119261,13714699,6.199500
qr,18432,512,128,5,geqrt,1551235986,1514652383,11297359,13515368,5.759400
qr,18432,512,128,5,ormqr,1551235986,1514652383,11297359,13515368,5.759400
qr,18432,512,128,5,tsmqr,1551235986,1514652383,11297359,13515368,5.759400
qr,18432,512,128,5,tsqrt,1551235986,1514652383,11297359,13515368,5.759400
qr,18432,512,128,6,geqrt,1612219542,1563374046,12321873,14245052,6.082400
qr,18432,512,128,6,ormqr,1612219542,1563374046,12321873,14245052,6.082400
qr,18432,512,128,6,tsmqr,1612219542,1563374046,12321873,14245052,6.082400
qr,18432,512,128,6,tsqrt,1612219542,1563374046,12321873,14245052,6.082400
qr,18432,512,128,7,geqrt,1625161835,1595958146,11234908,12868140,6.266800
qr,18432,512,128,7,ormqr,1625161835,1595958146,11234908,12868140,6.266800
qr,18432,512,128,7,tsmqr,1625161835,1595958146,11234908,12868140,6.266800
qr,18432,512,128,7,tsqrt,1625161835,1595958146,11234908,12868140,6.266800
qr,18432,512,128,8,geqrt,1704825120,1641175244,11050790,13472539,6.699000
qr,18432,512,128,8,ormqr,1704825120,1641175244,11050790,13472539,6.699000
qr,18432,512,128,8,tsmqr,1704825120,1641175244,11050790,13472539,6.699000
qr,18432,512,128,8,tsqrt,1704825120,1641175244,11050790,13472539,6.699000
qr,18432,512,128,9,geqrt,1683128961,1610404451,12027606,13660259,6.232600
qr,18432,512,128,9,ormqr,1683128961,1610404451,12027606,13660259,6.232600
qr,18432,512,128,9,tsmqr,1683128961,1610404451,12027606,13660259,6.232600
