algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,14336,512,128,1,geqrt,1023600537,979883774,7016132,8523683,3.917400
qr,14336,512,128,1,ormqr,1023600537,979883774,7016132,8523683,3.917400
qr,14336,512,128,1,tsmqr,1023600537,979883774,7016132,8523683,3.917400
qr,14336,512,128,1,tsqrt,1023600537,979883774,7016132,8523683,3.917400
qr,14336,512,128,2,geqrt,1053771768,1009066500,7323214,8631222,4.039500
qr,14336,512,128,2,ormqr,1053771768,1009066500,7323214,8631222,4.039500
qr,14336,512,128,2,tsmqr,1053771768,1009066500,7323214,8631222,4.039500
qr,14336,512,128,2,tsqrt,1053771768,1009066500,7323214,8631222,4.039500
qr,14336,512,128,3,geqrt,1024172942,976035386,7185068,8387475,3.910600
qr,14336,512,128,3,ormqr,1024172942,976035386,7185068,8387475,3.910600
qr,14336,512,128,3,tsmqr,1024172942,976035386,7185068,8387475,3.910600
qr,14336,512,128,3,tsqrt,1024172942,976035386,7185068,8387475,3.910600
qr,14336,512,128,4,geqrt,1044361335,1000163731,7746304,8406212,4.002800
qr,14336,512,128,4,ormqr,1044361335,1000163731,7746304,8406212,4.002800
qr,14336,512,128,4,tsmqr,1044361335,1000163731,7746304,8406212,4.002800
qr,14336,512,128,4,tsqrt,1044361335,1000163731,7746304,8406212,4.002800
qr,14336,512,128,5,geqrt,948743142,905254729,6739825,7505944,3.684000
qr,14336,512,128,5,ormqr,948743142,905254729,6739825,7505944,3.684000
qr,14336,512,128,5,tsmqr,948743142,905254729,6739825,7505944,3.684000
qr,14336,512,128,5,tsqrt,948743142,905254729,6739825,7505944,3.684000
qr,14336,512,128,6,geqrt,1020057355,976775597,6752718,7872655,4.076300
qr,14336,512,128,6,ormqr,1020057355,976775597,6752718,7872655,4.076300
qr,14336,512,128,6,tsmqr,1020057355,976775597,6752718,7872655,4.076300
qr,14336,512,128,6,tsqrt,1020057355,976775597,6752718,7872655,4.076300
qr,14336,512,128,7,geqrt,978815775,935904191,6184830,7068070,3.987000
qr,14336,512,128,7,ormqr,978815775,935904191,6184830,7068070,3.987000
qr,14336,512,128,7,tsmqr,978815775,935904191,6184830,7068070,3.987000
qr,14336,512,128,7,tsqrt,978815775,935904191,6184830,7068070,3.987000
qr,14336,512,128,8,geqrt,1054400184,978389665,6438770,7784006,4.377800
qr,14336,512,128,8,ormqr,1054400184,978389665,6438770,7784006,4.377800
