algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,10240,512,128,15,tsmqr,707018002,604693430,3011457,3344172,3.694100
qr,10240,512,128,15,tsqrt,707018002,604693430,3011457,3344172,3.694100
qr,10240,512,128,16,geqrt,723096837,559943805,3278593,2346634,3.894300
qr,10240,512,128,16,ormqr,723096837,559943805,3278593,2346634,3.894300
qr,10240,512,128,16,tsmqr,723096837,559943805,3278593,2346634,3.894300
qr,10240,512,128,16,tsqrt,723096837,559943805,3278593,2346634,3.894300
qr,10240,1024,128,1,geqrt,1453418199,1374651475,8521959,12851005,6.722400
qr,10240,1024,128,1,ormqr,1453418199,1374651475,8521959,12851005,6.722400
qr,10240,1024,128,1,tsmqr,1453418199,1374651475,8521959,12851005,6.722400
qr,10240,1024,128,1,tsqrt,1453418199,1374651475,8521959,12851005,6.722400
qr,10240,1024,128,2,geqrt,1593138452,1518680648,14407107,12523263,7.171100
qr,10240,1024,128,2,ormqr,1593138452,1518680648,14407107,12523263,7.171100
qr,10240,1024,128,2,tsmqr,1593138452,1518680648,14407107,12523263,7.171100
qr,10240,1024,128,2,tsqrt,1593138452,1518680648,14407107,12523263,7.171100
qr,10240,1024,128,3,geqrt,1542854538,1456699478,12001592,10628418,6.924400
qr,10240,1024,128,3,ormqr,1542854538,1456699478,12001592,10628418,6.924400
qr,10240,1024,128,3,tsmqr,1542854538,1456699478,12001592,10628418,6.924400
qr,10240,1024,128,3,tsqrt,1542854538,1456699478,12001592,10628418,6.924400
qr,10240,1024,128,4,geqrt,1599918985,1536457759,13752111,13511783,7.288100
qr,10240,1024,128,4,ormqr,1599918985,1536457759,13752111,13511783,7.288100
qr,10240,1024,128,4,tsmqr,1599918985,1536457759,13752111,13511783,7.288100
qr,10240,1024,128,4,tsqrt,1599918985,1536457759,13752111,13511783,7.288100
qr,10240,1024,128,5,geqrt,1513504188,1441622988,11899088,12596059,7.215500
qr,10240,1024,128,5,ormqr,1513504188,1441622988,11899088,12596059,7.215500
qr,10240,1024,128,5,tsmqr,1513504188,1441622988,11899088,12596059,7.215500
qr,10240,1024,128,5,tsqrt,1513504188,1441622988,11899088,12596059,7.215500
qr,10240,1024,128,6,geqrt,1574884131,1513778390,10980786,8180165,7.839000
qr,10240,1024,128,6,ormqr,1574884131,1513778390,10980786,8180165,7.839000
qr,10240,1024,128,6,tsmqr,1574884131,1513778390,10980786,8180165,7.839000
qr,10240,1024,128,6,tsqrt,1574884131,1513778390,10980786,8180165,7.839000
qr,10240,1024,128,7,geqrt,1598789481,1506962732,9452621,11411290,8.114900
qr,10240,1024,128,7,ormqr,1598789481,1506962732,9452621,11411290,8.114900
qr,10240,1024,128,7,tsmqr,1598789481,1506962732,9452621,11411290,8.114900
qr,10240,1024,128,7,tsqrt,1598789481,1506962732,9452621,11411290,8.114900
qr,10240,1024,128,8,geqrt,1773355389,1650689888,7871999,10403164,9.162600
qr,10240,1024,128,8,ormqr,1773355389,1650689888,7871999,10403164,9.162600
qr,10240,1024,128,8,tsmqr,1773355389,1650689888,7871999,10403164,9.162600
qr,10240,1024,128,8,tsqrt,1773355389,1650689888,7871999,10403164,9.162600
qr,10240,1024,128,9,geqrt,1575626707,1455971626,12650057,11290935,7.183800
qr,10240,1024,128,9,ormqr,1575626707,1455971626,12650057,11290935,7.183800
qr,10240,1024,128,9,tsmqr,1575626707,1455971626,12650057,11290935,7.183800
qr,10240,1024,128,9,tsqrt,1575626707,1455971626,12650057,11290935,7.183800
qr,10240,1024,128,10,geqrt,1611093639,1539029067,12690674,11835097,7.320100
qr,10240,1024,128,10,ormqr,1611093639,1539029067,12690674,11835097,7.320100
qr,10240,1024,128,10,tsmqr,1611093639,1539029067,12690674,11835097,7.320100
qr,10240,1024,128,10,tsqrt,1611093639,1539029067,12690674,11835097,7.320100
qr,10240,1024,128,11,geqrt,1599215270,1514129110,14666524,13075343,7.251600
qr,10240,1024,128,11,ormqr,1599215270,1514129110,14666524,13075343,7.251600
qr,10240,1024,128,11,tsmqr,1599215270,1514129110,14666524,13075343,7.251600
qr,10240,1024,128,11,tsqrt,1599215270,1514129110,14666524,13075343,7.251600
qr,10240,1024,128,12,geqrt,1679140031,1598183174,11443485,13566070,7.710200
qr,10240,1024,128,12,ormqr,1679140031,1598183174,11443485,13566070,7.710200
qr,10240,1024,128,12,tsmqr,1679140031,1598183174,11443485,13566070,7.710200
qr,10240,1024,128,12,tsqrt,1679140031,1598183174,11443485,13566070,7.710200
qr,10240,1024,128,13,geqrt,1944143661,1828854151,14219296,10588076,9.980300
qr,10240,1024,128,13,ormqr,1944143661,1828854151,14219296,10588076,9.980300
qr,10240,1024,128,13,tsmqr,1944143661,1828854151,14219296,10588076,9.980300
qr,10240,1024,128,13,tsqrt,1944143661,1828854151,14219296,10588076,9.980300
qr,10240,1024,128,14,geqrt,1975334370,1875533287,14661931,10504614,10.768200
qr,10240,1024,128,14,ormqr,1975334370,1875533287,14661931,10504614,10.768200
qr,10240,1024,128,14,tsmqr,1975334370,1875533287,14661931,10504614,10.768200
qr,10240,1024,128,14,tsqrt,1975334370,1875533287,14661931,10504614,10.768200
qr,10240,1024,128,15,geqrt,2084148826,1825214921,13020918,7355378,12.240900
qr,10240,1024,128,15,ormqr,2084148826,1825214921,13020918,7355378,12.240900
qr,10240,1024,128,15,tsmqr,2084148826,1825214921,13020918,7355378,12.240900
qr,10240,1024,128,15,tsqrt,2084148826,1825214921,13020918,7355378,12.240900
qr,10240,1024,128,16,geqrt,2236301419,1758669076,10700863,6306665,13.558900
qr,10240,1024,128,16,ormqr,2236301419,1758669076,10700863,6306665,13.558900
qr,10240,1024,128,16,tsmqr,2236301419,1758669076,10700863,6306665,13.558900
qr,10240,1024,128,16,tsqrt,2236301419,1758669076,10700863,6306665,13.558900
qr,10240,2048,128,1,geqrt,6161544959,5769116355,46619201,28702587,31.391100
qr,10240,2048,128,1,ormqr,6161544959,5769116355,46619201,28702587,31.391100
qr,10240,2048,128,1,tsmqr,6161544959,5769116355,46619201,28702587,31.391100
qr,10240,2048,128,1,tsqrt,6161544959,5769116355,46619201,28702587,31.391100
qr,10240,2048,128,2,geqrt,6645908385,6411208287,46522939,34233887,33.508800
qr,10240,2048,128,2,ormqr,6645908385,6411208287,46522939,34233887,33.508800
qr,10240,2048,128,2,tsmqr,6645908385,6411208287,46522939,34233887,33.508800
qr,10240,2048,128,2,tsqrt,6645908385,6411208287,46522939,34233887,33.508800
qr,10240,2048,128,3,geqrt,6510187849,6257569504,58351261,33188729,32.485600
qr,10240,2048,128,3,ormqr,6510187849,6257569504,58351261,33188729,32.485600
qr,10240,2048,128,3,tsmqr,6510187849,6257569504,58351261,33188729,32.485600
qr,10240,2048,128,3,tsqrt,6510187849,6257569504,58351261,33188729,32.485600
qr,10240,2048,128,4,geqrt,6589986777,6406026015,46686886,54967281,33.258700
qr,10240,2048,128,4,ormqr,6589986777,6406026015,46686886,54967281,33.258700
qr,10240,2048,128,4,tsmqr,6589986777,6406026015,46686886,54967281,33.258700
qr,10240,2048,128,4,tsqrt,6589986777,6406026015,46686886,54967281,33.258700
qr,10240,2048,128,5,geqrt,6079429684,5669222351,30834374,36604064,30.093000
qr,10240,2048,128,5,ormqr,6079429684,5669222351,30834374,36604064,30.093000
qr,10240,2048,128,5,tsmqr,6079429684,5669222351,30834374,36604064,30.093000
qr,10240,2048,128,5,tsqrt,6079429684,5669222351,30834374,36604064,30.093000
qr,10240,2048,128,6,geqrt,6566440783,6093291866,33636032,54508655,32.867700
qr,10240,2048,128,6,ormqr,6566440783,6093291866,33636032,54508655,32.867700
qr,10240,2048,128,6,tsmqr,6566440783,6093291866,33636032,54508655,32.867700
qr,10240,2048,128,6,tsqrt,6566440783,6093291866,33636032,54508655,32.867700
qr,10240,2048,128,7,geqrt,7269603089,7141880553,39035380,50435670,38.170500
qr,10240,2048,128,7,ormqr,7269603089,7141880553,39035380,50435670,38.170500
qr,10240,2048,128,7,tsmqr,7269603089,7141880553,39035380,50435670,38.170500
qr,10240,2048,128,7,tsqrt,7269603089,7141880553,39035380,50435670,38.170500
qr,10240,2048,128,8,geqrt,6798230921,6562228706,36785741,34990317,35.995300
qr,10240,2048,128,8,ormqr,6798230921,6562228706,36785741,34990317,35.995300
qr,10240,2048,128,8,tsmqr,6798230921,6562228706,36785741,34990317,35.995300
qr,10240,2048,128,8,tsqrt,6798230921,6562228706,36785741,34990317,35.995300
qr,10240,2048,128,9,geqrt,7149337977,6963963332,38258122,46808812,37.004300
qr,10240,2048,128,9,ormqr,7149337977,6963963332,38258122,46808812,37.004300
qr,10240,2048,128,9,tsmqr,7149337977,6963963332,38258122,46808812,37.004300
qr,10240,2048,128,9,tsqrt,7149337977,6963963332,38258122,46808812,37.004300
qr,10240,2048,128,10,geqrt,7111791717,6766080591,61044878,48008900,35.863600
qr,10240,2048,128,10,ormqr,7111791717,6766080591,61044878,48008900,35.863600
qr,10240,2048,128,10,tsmqr,7111791717,6766080591,61044878,48008900,35.863600
qr,10240,2048,128,10,tsqrt,7111791717,6766080591,61044878,48008900,35.863600
qr,10240,2048,128,11,geqrt,6388904493,6058509806,43667740,42723773,32.073900
qr,10240,2048,128,11,ormqr,6388904493,6058509806,43667740,42723773,32.073900
qr,10240,2048,128,11,tsmqr,6388904493,6058509806,43667740,42723773,32.073900
qr,10240,2048,128,11,tsqrt,6388904493,6058509806,43667740,42723773,32.073900
qr,10240,2048,128,12,geqrt,7086380661,6728942283,49037092,48488612,35.720100
qr,10240,2048,128,12,ormqr,7086380661,6728942283,49037092,48488612,35.720100
qr,10240,2048,128,12,tsmqr,7086380661,6728942283,49037092,48488612,35.720100
qr,10240,2048,128,12,tsqrt,7086380661,6728942283,49037092,48488612,35.720100
qr,10240,2048,128,13,geqrt,6965975404,6574381749,46572009,49542208,35.127000
qr,10240,2048,128,13,ormqr,6965975404,6574381749,46572009,49542208,35.127000
qr,10240,2048,128,13,tsmqr,6965975404,6574381749,46572009,49542208,35.127000
qr,10240,2048,128,13,tsqrt,6965975404,6574381749,46572009,49542208,35.127000
qr,10240,2048,128,14,geqrt,6755059691,6393593277,45262842,45991579,34.634700
qr,10240,2048,128,14,ormqr,6755059691,6393593277,45262842,45991579,34.634700
qr,10240,2048,128,14,tsmqr,6755059691,6393593277,45262842,45991579,34.634700
qr,10240,2048,128,14,tsqrt,6755059691,6393593277,45262842,45991579,34.634700
qr,10240,2048,128,15,geqrt,6516852329,6121234376,34911693,45079426,33.677200
qr,10240,2048,128,15,ormqr,6516852329,6121234376,34911693,45079426,33.677200
qr,10240,2048,128,15,tsmqr,6516852329,6121234376,34911693,45079426,33.677200
qr,10240,2048,128,15,tsqrt,6516852329,6121234376,34911693,45079426,33.677200
qr,10240,2048,128,16,geqrt,7264470604,7082935589,42046516,53267371,39.566800
qr,10240,2048,128,16,ormqr,7264470604,7082935589,42046516,53267371,39.566800
qr,10240,2048,128,16,tsmqr,7264470604,7082935589,42046516,53267371,39.566800
qr,10240,2048,128,16,tsqrt,7264470604,7082935589,42046516,53267371,39.566800
