algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,8192,512,128,1,geqrt,419714531,394170640,2847799,2779337,1.793700
qr,8192,512,128,1,ormqr,419714531,394170640,2847799,2779337,1.793700
qr,8192,512,128,1,tsmqr,419714531,394170640,2847799,2779337,1.793700
qr,8192,512,128,1,tsqrt,419714531,394170640,2847799,2779337,1.793700
qr,8192,512,128,2,geqrt,435501236,412669195,2852254,3599820,1.867400
qr,8192,512,128,2,ormqr,435501236,412669195,2852254,3599820,1.867400
qr,8192,512,128,2,tsmqr,435501236,412669195,2852254,3599820,1.867400
qr,8192,512,128,2,tsqrt,435501236,412669195,2852254,3599820,1.867400
qr,8192,512,128,3,geqrt,440514817,408116437,2999234,3395576,1.867800
qr,8192,512,128,3,ormqr,440514817,408116437,2999234,3395576,1.867800
qr,8192,512,128,3,tsmqr,440514817,408116437,2999234,3395576,1.867800
qr,8192,512,128,3,tsqrt,440514817,408116437,2999234,3395576,1.867800
qr,8192,512,128,4,geqrt,440109946,414273300,3667398,4208554,1.890000
qr,8192,512,128,4,ormqr,440109946,414273300,3667398,4208554,1.890000
qr,8192,512,128,4,tsmqr,440109946,414273300,3667398,4208554,1.890000
qr,8192,512,128,4,tsqrt,440109946,414273300,3667398,4208554,1.890000
qr,8192,512,128,5,geqrt,396176106,363510208,3328288,2651993,1.847300
qr,8192,512,128,5,ormqr,396176106,363510208,3328288,2651993,1.847300
qr,8192,512,128,5,tsmqr,396176106,363510208,3328288,2651993,1.847300
qr,8192,512,128,5,tsqrt,396176106,363510208,3328288,2651993,1.847300
qr,8192,512,128,6,geqrt,402775939,370671779,2481149,2471629,1.920800
qr,8192,512,128,6,ormqr,402775939,370671779,2481149,2471629,1.920800
qr,8192,512,128,6,tsmqr,402775939,370671779,2481149,2471629,1.920800
qr,8192,512,128,6,tsqrt,402775939,370671779,2481149,2471629,1.920800
qr,8192,512,128,7,geqrt,414295576,376908486,2787835,2575855,2.029400
qr,8192,512,128,7,ormqr,414295576,376908486,2787835,2575855,2.029400
qr,8192,512,128,7,tsmqr,414295576,376908486,2787835,2575855,2.029400
qr,8192,512,128,7,tsqrt,414295576,376908486,2787835,2575855,2.029400
qr,8192,512,128,8,geqrt,458282773,425465713,1913903,2446513,2.352900
qr,8192,512,128,8,ormqr,458282773,425465713,1913903,2446513,2.352900
qr,8192,512,128,8,tsmqr,458282773,425465713,1913903,2446513,2.352900
qr,8192,512,128,8,tsqrt,458282773,425465713,1913903,2446513,2.352900
qr,8192,512,128,9,geqrt,434887254,407021798,2723065,3263487,1.876200
qr,8192,512,128,9,ormqr,434887254,407021798,2723065,3263487,1.876200
qr,8192,512,128,9,tsmqr,434887254,407021798,2723065,3263487,1.876200
qr,8192,512,128,9,tsqrt,434887254,407021798,2723065,3263487,1.876200
qr,8192,512,128,10,geqrt,441250390,417347237,2960220,3588224,1.900200
qr,8192,512,128,10,ormqr,441250390,417347237,2960220,3588224,1.900200
qr,8192,512,128,10,tsmqr,441250390,417347237,2960220,3588224,1.900200
qr,8192,512,128,10,tsqrt,441250390,417347237,2960220,3588224,1.900200
qr,8192,512,128,11,geqrt,438053274,411431924,2864415,3119636,1.889400
qr,8192,512,128,11,ormqr,438053274,411431924,2864415,3119636,1.889400
qr,8192,512,128,11,tsmqr,438053274,411431924,2864415,3119636,1.889400
qr,8192,512,128,11,tsqrt,438053274,411431924,2864415,3119636,1.889400
qr,8192,512,128,12,geqrt,450521868,420015511,2596392,3389046,1.951400
qr,8192,512,128,12,ormqr,450521868,420015511,2596392,3389046,1.951400
qr,8192,512,128,12,tsmqr,450521868,420015511,2596392,3389046,1.951400
qr,8192,512,128,12,tsqrt,450521868,420015511,2596392,3389046,1.951400
qr,8192,512,128,13,geqrt,481890423,451515484,2985579,2874638,2.476400
qr,8192,512,128,13,ormqr,481890423,451515484,2985579,2874638,2.476400
qr,8192,512,128,13,tsmqr,481890423,451515484,2985579,2874638,2.476400
qr,8192,512,128,13,tsqrt,481890423,451515484,2985579,2874638,2.476400
qr,8192,512,128,14,geqrt,491800433,450132377,2784326,2599887,2.606900
qr,8192,512,128,14,ormqr,491800433,450132377,2784326,2599887,2.606900
qr,8192,512,128,14,tsmqr,491800433,450132377,2784326,2599887,2.606900
qr,8192,512,128,14,tsqrt,491800433,450132377,2784326,2599887,2.606900
qr,8192,512,128,15,geqrt,517689323,434031158,2366608,1954473,2.928900
qr,8192,512,128,15,ormqr,517689323,434031158,2366608,1954473,2.928900
qr,8192,512,128,15,tsmqr,517689323,434031158,2366608,1954473,2.928900
