algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,32768,512,24,1,getrfpiv,2735508012,2525047735,421610503,203008448,23.977300
lu,32768,512,24,1,gemm,2735508012,2525047735,421610503,203008448,23.977300
lu,32768,512,24,1,trsmswp,2735508012,2525047735,421610503,203008448,23.977300
lu,32768,512,24,1,geswp,2735508012,2525047735,421610503,203008448,23.977300
lu,32768,512,24,2,getrfpiv,2780769798,2583589883,424257693,204363217,24.488700
lu,32768,512,24,2,gemm,2780769798,2583589883,424257693,204363217,24.488700
lu,32768,512,24,2,trsmswp,2780769798,2583589883,424257693,204363217,24.488700
lu,32768,512,24,2,geswp,2780769798,2583589883,424257693,204363217,24.488700
lu,32768,512,24,3,getrfpiv,3465475870,3260617752,593737201,269695533,43.838300
lu,32768,512,24,3,gemm,3465475870,3260617752,593737201,269695533,43.838300
lu,32768,512,24,3,trsmswp,3465475870,3260617752,593737201,269695533,43.838300
lu,32768,512,24,3,geswp,3465475870,3260617752,593737201,269695533,43.838300
lu,32768,512,24,4,getrfpiv,3325625703,3087045258,584145172,249675345,42.489200
lu,32768,512,24,4,gemm,3325625703,3087045258,584145172,249675345,42.489200
lu,32768,512,24,4,trsmswp,3325625703,3087045258,584145172,249675345,42.489200
lu,32768,512,24,4,geswp,3325625703,3087045258,584145172,249675345,42.489200
lu,32768,512,24,5,getrfpiv,2704212925,2472491473,426846116,206835116,24.761300
lu,32768,512,24,5,gemm,2704212925,2472491473,426846116,206835116,24.761300
lu,32768,512,24,5,trsmswp,2704212925,2472491473,426846116,206835116,24.761300
lu,32768,512,24,5,geswp,2704212925,2472491473,426846116,206835116,24.761300
lu,32768,512,24,6,getrfpiv,2722426990,2455553711,431292343,205338010,25.184500
lu,32768,512,24,6,gemm,2722426990,2455553711,431292343,205338010,25.184500
lu,32768,512,24,6,trsmswp,2722426990,2455553711,431292343,205338010,25.184500
lu,32768,512,24,6,geswp,2722426990,2455553711,431292343,205338010,25.184500
lu,32768,512,24,7,getrfpiv,3338316772,3102400017,588608380,255865556,43.170000
lu,32768,512,24,7,gemm,3338316772,3102400017,588608380,255865556,43.170000
lu,32768,512,24,7,trsmswp,3338316772,3102400017,588608380,255865556,43.170000
lu,32768,512,24,7,geswp,3338316772,3102400017,588608380,255865556,43.170000
lu,32768,512,24,8,getrfpiv,3375646510,3152367357,595038221,262438651,44.597200
lu,32768,512,24,8,gemm,3375646510,3152367357,595038221,262438651,44.597200
lu,32768,512,24,8,trsmswp,3375646510,3152367357,595038221,262438651,44.597200
lu,32768,512,24,8,geswp,3375646510,3152367357,595038221,262438651,44.597200
lu,32768,512,24,9,getrfpiv,2722241688,2543588826,425661866,206409317,24.441100
lu,32768,512,24,9,gemm,2722241688,2543588826,425661866,206409317,24.441100
lu,32768,512,24,9,trsmswp,2722241688,2543588826,425661866,206409317,24.441100
lu,32768,512,24,9,geswp,2722241688,2543588826,425661866,206409317,24.441100
lu,32768,512,24,10,getrfpiv,2705622041,2540175748,426139715,204335401,24.532600
lu,32768,512,24,10,gemm,2705622041,2540175748,426139715,204335401,24.532600
lu,32768,512,24,10,trsmswp,2705622041,2540175748,426139715,204335401,24.532600
lu,32768,512,24,10,geswp,2705622041,2540175748,426139715,204335401,24.532600
lu,32768,512,24,11,getrfpiv,3401000632,3172078305,591927227,245838672,43.027900
lu,32768,512,24,11,gemm,3401000632,3172078305,591927227,245838672,43.027900
lu,32768,512,24,11,trsmswp,3401000632,3172078305,591927227,245838672,43.027900
lu,32768,512,24,11,geswp,3401000632,3172078305,591927227,245838672,43.027900
lu,32768,512,24,12,getrfpiv,3438515306,3204994175,600835789,263566291,44.524700
lu,32768,512,24,12,gemm,3438515306,3204994175,600835789,263566291,44.524700
lu,32768,512,24,12,trsmswp,3438515306,3204994175,600835789,263566291,44.524700
lu,32768,512,24,12,geswp,3438515306,3204994175,600835789,263566291,44.524700
lu,32768,512,24,13,getrfpiv,2659620572,2462550336,425679936,207874475,24.739000
lu,32768,512,24,13,gemm,2659620572,2462550336,425679936,207874475,24.739000
lu,32768,512,24,13,trsmswp,2659620572,2462550336,425679936,207874475,24.739000
lu,32768,512,24,13,geswp,2659620572,2462550336,425679936,207874475,24.739000
lu,32768,512,24,14,getrfpiv,2651263171,2429407843,425832829,202036056,24.745200
lu,32768,512,24,14,gemm,2651263171,2429407843,425832829,202036056,24.745200
lu,32768,512,24,14,trsmswp,2651263171,2429407843,425832829,202036056,24.745200
lu,32768,512,24,14,geswp,2651263171,2429407843,425832829,202036056,24.745200
lu,32768,512,24,15,getrfpiv,3348219761,3113019802,593625403,259565892,44.164600
lu,32768,512,24,15,gemm,3348219761,3113019802,593625403,259565892,44.164600
lu,32768,512,24,15,trsmswp,3348219761,3113019802,593625403,259565892,44.164600
lu,32768,512,24,15,geswp,3348219761,3113019802,593625403,259565892,44.164600
lu,32768,512,24,16,getrfpiv,3320933698,3094091261,592694750,257752566,43.907100
lu,32768,512,24,16,gemm,3320933698,3094091261,592694750,257752566,43.907100
lu,32768,512,24,16,trsmswp,3320933698,3094091261,592694750,257752566,43.907100
lu,32768,512,24,16,geswp,3320933698,3094091261,592694750,257752566,43.907100
lu,32768,1024,24,1,getrfpiv,4302345004,4128697560,540399932,317947081,38.745800
lu,32768,1024,24,1,gemm,4302345004,4128697560,540399932,317947081,38.745800
lu,32768,1024,24,1,trsmswp,4302345004,4128697560,540399932,317947081,38.745800
