algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,16384,512,24,1,getrfpiv,618418888,584865630,78840441,42687092,5.626600
lu,16384,512,24,1,gemm,618418888,584865630,78840441,42687092,5.626600
lu,16384,512,24,1,trsmswp,618418888,584865630,78840441,42687092,5.626600
lu,16384,512,24,1,geswp,618418888,584865630,78840441,42687092,5.626600
lu,16384,512,24,2,getrfpiv,622449273,587062645,79553406,43770531,5.698200
lu,16384,512,24,2,gemm,622449273,587062645,79553406,43770531,5.698200
lu,16384,512,24,2,trsmswp,622449273,587062645,79553406,43770531,5.698200
lu,16384,512,24,2,geswp,622449273,587062645,79553406,43770531,5.698200
lu,16384,512,24,3,getrfpiv,790646596,761985476,116297167,63591589,10.588700
lu,16384,512,24,3,gemm,790646596,761985476,116297167,63591589,10.588700
lu,16384,512,24,3,trsmswp,790646596,761985476,116297167,63591589,10.588700
lu,16384,512,24,3,geswp,790646596,761985476,116297167,63591589,10.588700
lu,16384,512,24,4,getrfpiv,794423931,782530040,120014700,57556764,10.838700
lu,16384,512,24,4,gemm,794423931,782530040,120014700,57556764,10.838700
lu,16384,512,24,4,trsmswp,794423931,782530040,120014700,57556764,10.838700
lu,16384,512,24,4,geswp,794423931,782530040,120014700,57556764,10.838700
lu,16384,512,24,5,getrfpiv,537412992,533251077,80451240,45609897,5.988700
lu,16384,512,24,5,gemm,537412992,533251077,80451240,45609897,5.988700
lu,16384,512,24,5,trsmswp,537412992,533251077,80451240,45609897,5.988700
lu,16384,512,24,5,geswp,537412992,533251077,80451240,45609897,5.988700
lu,16384,512,24,6,getrfpiv,538567225,516445578,80477112,42134165,6.012100
lu,16384,512,24,6,gemm,538567225,516445578,80477112,42134165,6.012100
lu,16384,512,24,6,trsmswp,538567225,516445578,80477112,42134165,6.012100
lu,16384,512,24,6,geswp,538567225,516445578,80477112,42134165,6.012100
lu,16384,512,24,7,getrfpiv,737840641,725589879,116610770,52252759,11.063200
lu,16384,512,24,7,gemm,737840641,725589879,116610770,52252759,11.063200
lu,16384,512,24,7,trsmswp,737840641,725589879,116610770,52252759,11.063200
lu,16384,512,24,7,geswp,737840641,725589879,116610770,52252759,11.063200
lu,16384,512,24,8,getrfpiv,751187713,721606673,117885459,50139768,11.157500
lu,16384,512,24,8,gemm,751187713,721606673,117885459,50139768,11.157500
lu,16384,512,24,8,trsmswp,751187713,721606673,117885459,50139768,11.157500
lu,16384,512,24,8,geswp,751187713,721606673,117885459,50139768,11.157500
lu,16384,512,24,9,getrfpiv,597312252,546210638,77905473,42489829,5.592200
lu,16384,512,24,9,gemm,597312252,546210638,77905473,42489829,5.592200
lu,16384,512,24,9,trsmswp,597312252,546210638,77905473,42489829,5.592200
lu,16384,512,24,9,geswp,597312252,546210638,77905473,42489829,5.592200
lu,16384,512,24,10,getrfpiv,568519785,551530021,78002414,41445650,5.566300
lu,16384,512,24,10,gemm,568519785,551530021,78002414,41445650,5.566300
lu,16384,512,24,10,trsmswp,568519785,551530021,78002414,41445650,5.566300
lu,16384,512,24,10,geswp,568519785,551530021,78002414,41445650,5.566300
lu,16384,512,24,11,getrfpiv,774324739,755964251,116931734,52582872,10.642100
lu,16384,512,24,11,gemm,774324739,755964251,116931734,52582872,10.642100
lu,16384,512,24,11,trsmswp,774324739,755964251,116931734,52582872,10.642100
lu,16384,512,24,11,geswp,774324739,755964251,116931734,52582872,10.642100
lu,16384,512,24,12,getrfpiv,780584610,740772335,117199087,59743700,10.662200
lu,16384,512,24,12,gemm,780584610,740772335,117199087,59743700,10.662200
lu,16384,512,24,12,trsmswp,780584610,740772335,117199087,59743700,10.662200
lu,16384,512,24,12,geswp,780584610,740772335,117199087,59743700,10.662200
lu,16384,512,24,13,getrfpiv,538042690,491969260,79752872,42469235,5.924200
lu,16384,512,24,13,gemm,538042690,491969260,79752872,42469235,5.924200
lu,16384,512,24,13,trsmswp,538042690,491969260,79752872,42469235,5.924200
lu,16384,512,24,13,geswp,538042690,491969260,79752872,42469235,5.924200
lu,16384,512,24,14,getrfpiv,540265890,501712461,81512280,38076621,6.075600
lu,16384,512,24,14,gemm,540265890,501712461,81512280,38076621,6.075600
lu,16384,512,24,14,trsmswp,540265890,501712461,81512280,38076621,6.075600
lu,16384,512,24,14,geswp,540265890,501712461,81512280,38076621,6.075600
lu,16384,512,24,15,getrfpiv,736559333,711201609,117832200,49157446,11.142600
lu,16384,512,24,15,gemm,736559333,711201609,117832200,49157446,11.142600
lu,16384,512,24,15,trsmswp,736559333,711201609,117832200,49157446,11.142600
lu,16384,512,24,15,geswp,736559333,711201609,117832200,49157446,11.142600
