algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,40960,512,24,1,getrfpiv,5115032926,4745704587,789063748,379667052,44.560600
lu,40960,512,24,1,gemm,5115032926,4745704587,789063748,379667052,44.560600
lu,40960,512,24,1,trsmswp,5115032926,4745704587,789063748,379667052,44.560600
lu,40960,512,24,1,geswp,5115032926,4745704587,789063748,379667052,44.560600
lu,40960,512,24,2,getrfpiv,5126159850,4671700809,789144593,374620668,44.454400
lu,40960,512,24,2,gemm,5126159850,4671700809,789144593,374620668,44.454400
lu,40960,512,24,2,trsmswp,5126159850,4671700809,789144593,374620668,44.454400
lu,40960,512,24,2,geswp,5126159850,4671700809,789144593,374620668,44.454400
lu,40960,512,24,3,getrfpiv,6507528690,5900363191,1116109541,453166248,81.006700
lu,40960,512,24,3,gemm,6507528690,5900363191,1116109541,453166248,81.006700
lu,40960,512,24,3,trsmswp,6507528690,5900363191,1116109541,453166248,81.006700
lu,40960,512,24,3,geswp,6507528690,5900363191,1116109541,453166248,81.006700
lu,40960,512,24,4,getrfpiv,6318617613,5915268731,1106345279,485301924,80.239500
lu,40960,512,24,4,gemm,6318617613,5915268731,1106345279,485301924,80.239500
lu,40960,512,24,4,trsmswp,6318617613,5915268731,1106345279,485301924,80.239500
lu,40960,512,24,4,geswp,6318617613,5915268731,1106345279,485301924,80.239500
lu,40960,512,24,5,getrfpiv,5107246996,4637773345,802603468,380159452,45.856100
lu,40960,512,24,5,gemm,5107246996,4637773345,802603468,380159452,45.856100
lu,40960,512,24,5,trsmswp,5107246996,4637773345,802603468,380159452,45.856100
lu,40960,512,24,5,geswp,5107246996,4637773345,802603468,380159452,45.856100
lu,40960,512,24,6,getrfpiv,5007959714,4563639745,794681939,372593939,45.141800
lu,40960,512,24,6,gemm,5007959714,4563639745,794681939,372593939,45.141800
lu,40960,512,24,6,trsmswp,5007959714,4563639745,794681939,372593939,45.141800
lu,40960,512,24,6,geswp,5007959714,4563639745,794681939,372593939,45.141800
lu,40960,512,24,7,getrfpiv,6367698481,5839909367,1118087999,478683037,82.938100
lu,40960,512,24,7,gemm,6367698481,5839909367,1118087999,478683037,82.938100
lu,40960,512,24,7,trsmswp,6367698481,5839909367,1118087999,478683037,82.938100
lu,40960,512,24,7,geswp,6367698481,5839909367,1118087999,478683037,82.938100
lu,40960,512,24,8,getrfpiv,6213767174,5833383138,1111305708,491099798,81.934800
lu,40960,512,24,8,gemm,6213767174,5833383138,1111305708,491099798,81.934800
lu,40960,512,24,8,trsmswp,6213767174,5833383138,1111305708,491099798,81.934800
lu,40960,512,24,8,geswp,6213767174,5833383138,1111305708,491099798,81.934800
lu,40960,512,24,9,getrfpiv,5102616882,4672640199,787460844,379693766,44.714800
lu,40960,512,24,9,gemm,5102616882,4672640199,787460844,379693766,44.714800
lu,40960,512,24,9,trsmswp,5102616882,4672640199,787460844,379693766,44.714800
lu,40960,512,24,9,geswp,5102616882,4672640199,787460844,379693766,44.714800
lu,40960,512,24,10,getrfpiv,5058320546,4635918186,788762400,372226784,44.416600
lu,40960,512,24,10,gemm,5058320546,4635918186,788762400,372226784,44.416600
lu,40960,512,24,10,trsmswp,5058320546,4635918186,788762400,372226784,44.416600
lu,40960,512,24,10,geswp,5058320546,4635918186,788762400,372226784,44.416600
lu,40960,512,24,11,getrfpiv,6375684605,5822876023,1108151154,448633592,80.097900
lu,40960,512,24,11,gemm,6375684605,5822876023,1108151154,448633592,80.097900
lu,40960,512,24,11,trsmswp,6375684605,5822876023,1108151154,448633592,80.097900
lu,40960,512,24,11,geswp,6375684605,5822876023,1108151154,448633592,80.097900
lu,40960,512,24,12,getrfpiv,6333672140,5918149339,1105636109,484677638,80.790400
lu,40960,512,24,12,gemm,6333672140,5918149339,1105636109,484677638,80.790400
lu,40960,512,24,12,trsmswp,6333672140,5918149339,1105636109,484677638,80.790400
lu,40960,512,24,12,geswp,6333672140,5918149339,1105636109,484677638,80.790400
lu,40960,512,24,13,getrfpiv,4980076362,4557906606,790931312,378488769,44.917100
lu,40960,512,24,13,gemm,4980076362,4557906606,790931312,378488769,44.917100
lu,40960,512,24,13,trsmswp,4980076362,4557906606,790931312,378488769,44.917100
lu,40960,512,24,13,geswp,4980076362,4557906606,790931312,378488769,44.917100
lu,40960,512,24,14,getrfpiv,5022495138,4609518962,800519914,381084077,46.137400
lu,40960,512,24,14,gemm,5022495138,4609518962,800519914,381084077,46.137400
lu,40960,512,24,14,trsmswp,5022495138,4609518962,800519914,381084077,46.137400
