algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,28672,512,24,1,getrfpiv,2054086417,1915530375,302765932,151238205,18.222500
lu,28672,512,24,1,gemm,2054086417,1915530375,302765932,151238205,18.222500
lu,28672,512,24,1,trsmswp,2054086417,1915530375,302765932,151238205,18.222500
lu,28672,512,24,1,geswp,2054086417,1915530375,302765932,151238205,18.222500
lu,28672,512,24,2,getrfpiv,2063152006,1930771241,304875634,150260092,18.412100
lu,28672,512,24,2,gemm,2063152006,1930771241,304875634,150260092,18.412100
lu,28672,512,24,2,trsmswp,2063152006,1930771241,304875634,150260092,18.412100
lu,28672,512,24,2,geswp,2063152006,1930771241,304875634,150260092,18.412100
lu,28672,512,24,3,getrfpiv,2539761564,2433627559,428113431,206802573,32.739000
lu,28672,512,24,3,gemm,2539761564,2433627559,428113431,206802573,32.739000
lu,28672,512,24,3,trsmswp,2539761564,2433627559,428113431,206802573,32.739000
lu,28672,512,24,3,geswp,2539761564,2433627559,428113431,206802573,32.739000
lu,28672,512,24,4,getrfpiv,2574458437,2378418960,428902437,198315953,32.666400
lu,28672,512,24,4,gemm,2574458437,2378418960,428902437,198315953,32.666400
lu,28672,512,24,4,trsmswp,2574458437,2378418960,428902437,198315953,32.666400
lu,28672,512,24,4,geswp,2574458437,2378418960,428902437,198315953,32.666400
lu,28672,512,24,5,getrfpiv,1946621604,1851931843,305786228,153697711,18.698800
lu,28672,512,24,5,gemm,1946621604,1851931843,305786228,153697711,18.698800
lu,28672,512,24,5,trsmswp,1946621604,1851931843,305786228,153697711,18.698800
lu,28672,512,24,5,geswp,1946621604,1851931843,305786228,153697711,18.698800
lu,28672,512,24,6,getrfpiv,1957898002,1806591689,305958996,149295365,18.739400
lu,28672,512,24,6,gemm,1957898002,1806591689,305958996,149295365,18.739400
lu,28672,512,24,6,trsmswp,1957898002,1806591689,305958996,149295365,18.739400
lu,28672,512,24,6,geswp,1957898002,1806591689,305958996,149295365,18.739400
lu,28672,512,24,7,getrfpiv,2494354638,2369560035,428674466,200391597,33.563000
lu,28672,512,24,7,gemm,2494354638,2369560035,428674466,200391597,33.563000
lu,28672,512,24,7,trsmswp,2494354638,2369560035,428674466,200391597,33.563000
lu,28672,512,24,7,geswp,2494354638,2369560035,428674466,200391597,33.563000
lu,28672,512,24,8,getrfpiv,2490115086,2340101492,429760185,189878248,33.768600
lu,28672,512,24,8,gemm,2490115086,2340101492,429760185,189878248,33.768600
lu,28672,512,24,8,trsmswp,2490115086,2340101492,429760185,189878248,33.768600
lu,28672,512,24,8,geswp,2490115086,2340101492,429760185,189878248,33.768600
lu,28672,512,24,9,getrfpiv,1989220554,1892312417,303686656,152572059,18.370300
lu,28672,512,24,9,gemm,1989220554,1892312417,303686656,152572059,18.370300
lu,28672,512,24,9,trsmswp,1989220554,1892312417,303686656,152572059,18.370300
lu,28672,512,24,9,geswp,1989220554,1892312417,303686656,152572059,18.370300
lu,28672,512,24,10,getrfpiv,1942662752,1801117337,298756123,145098697,17.803100
lu,28672,512,24,10,gemm,1942662752,1801117337,298756123,145098697,17.803100
