algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,8000,500,32,18,laset,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,gesum,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,gessq,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,geadd,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,cesca,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,plssq,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,18,plssq2,3971303,3929067,687704,693320,0.063300
dcesca,8000,500,32,19,laset,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,gesum,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,gessq,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,geadd,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,cesca,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,plssq,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,19,plssq2,3660025,3484305,687352,676688,0.062600
dcesca,8000,500,32,20,laset,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,gesum,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,gessq,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,geadd,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,cesca,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,plssq,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,20,plssq2,3572989,3685538,698292,735731,0.040300
dcesca,8000,500,32,21,laset,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,gesum,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,gessq,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,geadd,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,cesca,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,plssq,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,21,plssq2,4397144,4518177,773048,764373,0.060000
dcesca,8000,500,32,22,laset,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,gesum,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,gessq,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,geadd,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,cesca,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,plssq,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,22,plssq2,3551016,3495352,681921,717570,0.065800
dcesca,8000,500,32,23,laset,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,gesum,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,gessq,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,geadd,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,cesca,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,plssq,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,23,plssq2,3008354,2929313,628738,643870,0.061400
dcesca,8000,500,32,24,laset,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,gesum,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,gessq,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,geadd,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,cesca,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,plssq,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,24,plssq2,3415762,3259269,695171,728326,0.065600
dcesca,8000,500,32,25,laset,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,gesum,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,gessq,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,geadd,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,cesca,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,plssq,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,25,plssq2,3166434,3263480,589785,597986,0.057700
dcesca,8000,500,32,26,laset,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,gesum,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,gessq,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,geadd,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,cesca,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,plssq,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,26,plssq2,3312735,3213248,621976,662659,0.059500
dcesca,8000,500,32,27,laset,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,gesum,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,gessq,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,geadd,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,cesca,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,plssq,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,27,plssq2,3056145,3144585,604106,642784,0.058100
dcesca,8000,500,32,28,laset,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,gesum,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,gessq,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,geadd,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,cesca,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,plssq,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,28,plssq2,3802847,4098805,758176,775572,0.067100
dcesca,8000,500,32,29,laset,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,gesum,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,gessq,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,geadd,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,cesca,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,plssq,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,29,plssq2,3683340,3569022,707151,792402,0.043100
dcesca,8000,500,32,30,laset,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,gesum,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,gessq,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,geadd,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,cesca,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,plssq,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,30,plssq2,4180470,4025076,765336,759309,0.063200
dcesca,8000,500,32,31,laset,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,gesum,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,gessq,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,geadd,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,cesca,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,plssq,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,31,plssq2,3182486,3082939,671808,673169,0.063500
dcesca,8000,500,32,32,laset,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,gesum,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,gessq,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,geadd,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,cesca,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,plssq,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,32,plssq2,3276480,3077995,697710,686970,0.067700
dcesca,8000,500,32,33,laset,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,gesum,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,gessq,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,geadd,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,cesca,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,plssq,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,33,plssq2,4280079,4366078,639051,639724,0.060500
dcesca,8000,500,32,34,laset,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,gesum,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,gessq,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,geadd,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,cesca,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,plssq,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,34,plssq2,3727529,3687918,725940,632625,0.039600
dcesca,8000,500,32,35,laset,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,gesum,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,gessq,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,geadd,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,cesca,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,plssq,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,35,plssq2,3947988,3992727,698139,650740,0.041500
dcesca,8000,500,32,36,laset,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,gesum,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,gessq,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,geadd,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,cesca,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,plssq,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,36,plssq2,3726553,3846547,711649,665091,0.042600
dcesca,8000,500,32,37,laset,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,gesum,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,gessq,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,geadd,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,cesca,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,plssq,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,37,plssq2,5750534,5194628,948952,703632,0.066500
dcesca,8000,500,32,38,laset,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,gesum,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,gessq,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,geadd,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,cesca,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,plssq,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,38,plssq2,5239794,5066210,969331,689128,0.065500
dcesca,8000,500,32,39,laset,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,gesum,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,gessq,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,geadd,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,cesca,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,plssq,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,39,plssq2,3557791,3772451,690015,691361,0.060000
dcesca,8000,500,32,40,laset,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,gesum,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,gessq,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,geadd,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,cesca,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,plssq,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,40,plssq2,5611802,5238756,1012738,701765,0.071300
dcesca,8000,500,32,41,laset,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,gesum,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,gessq,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,geadd,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,cesca,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,plssq,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,41,plssq2,3917776,4066884,662719,673246,0.038400
dcesca,8000,500,32,42,laset,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,gesum,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,gessq,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,geadd,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,cesca,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,plssq,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,42,plssq2,6123885,5760545,1014420,642845,0.069100
dcesca,8000,500,32,43,laset,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,gesum,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,gessq,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,geadd,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,cesca,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,plssq,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,43,plssq2,4803576,4825977,718778,733390,0.055600
dcesca,8000,500,32,44,laset,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,gesum,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,gessq,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,geadd,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,cesca,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,plssq,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,44,plssq2,3506461,3665640,672863,663546,0.055100
dcesca,8000,500,32,45,laset,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,gesum,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,gessq,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,geadd,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,cesca,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,plssq,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,45,plssq2,5670884,5080919,989130,644374,0.064000
dcesca,8000,500,32,46,laset,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,gesum,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,gessq,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,geadd,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,cesca,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,plssq,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,46,plssq2,5236620,4888843,899548,753250,0.062600
dcesca,8000,500,32,47,laset,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,gesum,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,gessq,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,geadd,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,cesca,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,plssq,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,47,plssq2,4309437,4498829,850833,726888,0.050800
dcesca,8000,500,32,48,laset,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,gesum,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,gessq,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,geadd,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,cesca,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,plssq,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,48,plssq2,3941762,3971914,804337,713056,0.050100
dcesca,8000,500,32,49,laset,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,gesum,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,gessq,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,geadd,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,cesca,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,plssq,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,49,plssq2,3617850,3694265,622511,637980,0.050800
dcesca,8000,500,32,50,laset,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,gesum,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,gessq,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,geadd,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,cesca,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,plssq,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,50,plssq2,3521964,3381522,672863,690413,0.062500
dcesca,8000,500,32,51,laset,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,gesum,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,gessq,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,geadd,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,cesca,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,plssq,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,51,plssq2,3325187,3288566,637980,673751,0.061200
dcesca,8000,500,32,52,laset,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,gesum,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,gessq,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,geadd,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,cesca,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,plssq,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,52,plssq2,3808279,3632376,680789,707610,0.059500
dcesca,8000,500,32,53,laset,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,gesum,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,gessq,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,geadd,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,cesca,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,plssq,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,53,plssq2,3927419,3794484,773369,761558,0.051600
dcesca,8000,500,32,54,laset,4481129,4217031,763852,799869,0.060500
dcesca,8000,500,32,54,gesum,4481129,4217031,763852,799869,0.060500
dcesca,8000,500,32,54,gessq,4481129,4217031,763852,799869,0.060500
dcesca,8000,500,32,54,geadd,4481129,4217031,763852,799869,0.060500
