algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,1024,32,10,gemm,10103429,9738440,1476588,1183914,0.097800
cholesky,8192,1024,32,10,trsm,10103429,9738440,1476588,1183914,0.097800
cholesky,8192,1024,32,10,syrk,10103429,9738440,1476588,1183914,0.097800
cholesky,8192,1024,32,11,potrf,7057111,7222210,1011819,823217,0.065700
cholesky,8192,1024,32,11,gemm,7057111,7222210,1011819,823217,0.065700
cholesky,8192,1024,32,11,trsm,7057111,7222210,1011819,823217,0.065700
cholesky,8192,1024,32,11,syrk,7057111,7222210,1011819,823217,0.065700
cholesky,8192,1024,32,12,potrf,9237769,8909829,1278300,1007000,0.086000
cholesky,8192,1024,32,12,gemm,9237769,8909829,1278300,1007000,0.086000
cholesky,8192,1024,32,12,trsm,9237769,8909829,1278300,1007000,0.086000
cholesky,8192,1024,32,12,syrk,9237769,8909829,1278300,1007000,0.086000
cholesky,8192,1024,32,13,potrf,11416841,9896398,1704848,1415617,0.123900
cholesky,8192,1024,32,13,gemm,11416841,9896398,1704848,1415617,0.123900
cholesky,8192,1024,32,13,trsm,11416841,9896398,1704848,1415617,0.123900
cholesky,8192,1024,32,13,syrk,11416841,9896398,1704848,1415617,0.123900
cholesky,8192,1024,32,14,potrf,9263953,7883403,1397349,1114543,0.109400
cholesky,8192,1024,32,14,gemm,9263953,7883403,1397349,1114543,0.109400
cholesky,8192,1024,32,14,trsm,9263953,7883403,1397349,1114543,0.109400
cholesky,8192,1024,32,14,syrk,9263953,7883403,1397349,1114543,0.109400
cholesky,8192,1024,32,15,potrf,9593664,8362833,1459559,1161484,0.110600
cholesky,8192,1024,32,15,gemm,9593664,8362833,1459559,1161484,0.110600
cholesky,8192,1024,32,15,trsm,9593664,8362833,1459559,1161484,0.110600
cholesky,8192,1024,32,15,syrk,9593664,8362833,1459559,1161484,0.110600
cholesky,8192,1024,32,16,potrf,10125584,8473489,1539639,1169853,0.116500
cholesky,8192,1024,32,16,gemm,10125584,8473489,1539639,1169853,0.116500
cholesky,8192,1024,32,16,trsm,10125584,8473489,1539639,1169853,0.116500
cholesky,8192,1024,32,16,syrk,10125584,8473489,1539639,1169853,0.116500
cholesky,8192,2048,32,1,potrf,14329492,16500080,1580306,2210483,0.194800
cholesky,8192,2048,32,1,gemm,14329492,16500080,1580306,2210483,0.194800
cholesky,8192,2048,32,1,trsm,14329492,16500080,1580306,2210483,0.194800
cholesky,8192,2048,32,1,syrk,14329492,16500080,1580306,2210483,0.194800
cholesky,8192,2048,32,2,potrf,23767212,29371995,2655835,3756946,0.318700
cholesky,8192,2048,32,2,gemm,23767212,29371995,2655835,3756946,0.318700
cholesky,8192,2048,32,2,trsm,23767212,29371995,2655835,3756946,0.318700
cholesky,8192,2048,32,2,syrk,23767212,29371995,2655835,3756946,0.318700
cholesky,8192,2048,32,3,potrf,27889943,33966527,3137632,4084350,0.310100
cholesky,8192,2048,32,3,gemm,27889943,33966527,3137632,4084350,0.310100
cholesky,8192,2048,32,3,trsm,27889943,33966527,3137632,4084350,0.310100
cholesky,8192,2048,32,3,syrk,27889943,33966527,3137632,4084350,0.310100
cholesky,8192,2048,32,4,potrf,29310900,41063799,3186700,4084243,0.353100
cholesky,8192,2048,32,4,gemm,29310900,41063799,3186700,4084243,0.353100
cholesky,8192,2048,32,4,trsm,29310900,41063799,3186700,4084243,0.353100
cholesky,8192,2048,32,4,syrk,29310900,41063799,3186700,4084243,0.353100
cholesky,8192,2048,32,5,potrf,14121180,21314765,1453837,2001944,0.185000
cholesky,8192,2048,32,5,gemm,14121180,21314765,1453837,2001944,0.185000
cholesky,8192,2048,32,5,trsm,14121180,21314765,1453837,2001944,0.185000
cholesky,8192,2048,32,5,syrk,14121180,21314765,1453837,2001944,0.185000
cholesky,8192,2048,32,6,potrf,27878163,35827850,2770004,4373842,0.364600
cholesky,8192,2048,32,6,gemm,27878163,35827850,2770004,4373842,0.364600
cholesky,8192,2048,32,6,trsm,27878163,35827850,2770004,4373842,0.364600
cholesky,8192,2048,32,6,syrk,27878163,35827850,2770004,4373842,0.364600
cholesky,8192,2048,32,7,potrf,68664314,77122239,6746474,10030848,0.792800
cholesky,8192,2048,32,7,gemm,68664314,77122239,6746474,10030848,0.792800
cholesky,8192,2048,32,7,trsm,68664314,77122239,6746474,10030848,0.792800
cholesky,8192,2048,32,7,syrk,68664314,77122239,6746474,10030848,0.792800
cholesky,8192,2048,32,8,potrf,61951623,72403563,7015662,9018340,0.802800
cholesky,8192,2048,32,8,gemm,61951623,72403563,7015662,9018340,0.802800
cholesky,8192,2048,32,8,trsm,61951623,72403563,7015662,9018340,0.802800
cholesky,8192,2048,32,8,syrk,61951623,72403563,7015662,9018340,0.802800
cholesky,8192,2048,32,9,potrf,16203327,19684215,1744858,2465227,0.206200
cholesky,8192,2048,32,9,gemm,16203327,19684215,1744858,2465227,0.206200
cholesky,8192,2048,32,9,trsm,16203327,19684215,1744858,2465227,0.206200
cholesky,8192,2048,32,9,syrk,16203327,19684215,1744858,2465227,0.206200
cholesky,8192,2048,32,10,potrf,28233448,39089317,2801400,4349346,0.368200
cholesky,8192,2048,32,10,gemm,28233448,39089317,2801400,4349346,0.368200
cholesky,8192,2048,32,10,trsm,28233448,39089317,2801400,4349346,0.368200
cholesky,8192,2048,32,10,syrk,28233448,39089317,2801400,4349346,0.368200
cholesky,8192,2048,32,11,potrf,13603663,18527175,1607357,2070610,0.170700
cholesky,8192,2048,32,11,gemm,13603663,18527175,1607357,2070610,0.170700
cholesky,8192,2048,32,11,trsm,13603663,18527175,1607357,2070610,0.170700
cholesky,8192,2048,32,11,syrk,13603663,18527175,1607357,2070610,0.170700
cholesky,8192,2048,32,12,potrf,18446743955319092063,18446744041184313897,18446744058375343922,18446744019705146314,0.364600
cholesky,8192,2048,32,12,gemm,18446743955319092063,18446744041184313897,18446744058375343922,18446744019705146314,0.364600
cholesky,8192,2048,32,12,trsm,18446743955319092063,18446744041184313897,18446744058375343922,18446744019705146314,0.364600
cholesky,8192,2048,32,12,syrk,18446743955319092063,18446744041184313897,18446744058375343922,18446744019705146314,0.364600
cholesky,8192,2048,32,13,potrf,52803332,76097827,5684041,7483781,0.682200
cholesky,8192,2048,32,13,gemm,52803332,76097827,5684041,7483781,0.682200
cholesky,8192,2048,32,13,trsm,52803332,76097827,5684041,7483781,0.682200
cholesky,8192,2048,32,13,syrk,52803332,76097827,5684041,7483781,0.682200
cholesky,8192,2048,32,14,potrf,65843703,66878552,6415887,9447398,0.787900
cholesky,8192,2048,32,14,gemm,65843703,66878552,6415887,9447398,0.787900
cholesky,8192,2048,32,14,trsm,65843703,66878552,6415887,9447398,0.787900
cholesky,8192,2048,32,14,syrk,65843703,66878552,6415887,9447398,0.787900
cholesky,8192,2048,32,15,potrf,13141873,15655416,1532158,2034166,0.177300
cholesky,8192,2048,32,15,gemm,13141873,15655416,1532158,2034166,0.177300
cholesky,8192,2048,32,15,trsm,13141873,15655416,1532158,2034166,0.177300
cholesky,8192,2048,32,15,syrk,13141873,15655416,1532158,2034166,0.177300
cholesky,8192,2048,32,16,potrf,24591673,31292217,2815338,3808598,0.362300
cholesky,8192,2048,32,16,gemm,24591673,31292217,2815338,3808598,0.362300
cholesky,8192,2048,32,16,trsm,24591673,31292217,2815338,3808598,0.362300
cholesky,8192,2048,32,16,syrk,24591673,31292217,2815338,3808598,0.362300
