algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,512,32,1,potrf,85587122,72364989,11858295,6158617,0.603900
cholesky,20480,512,32,1,gemm,85587122,72364989,11858295,6158617,0.603900
cholesky,20480,512,32,1,trsm,85587122,72364989,11858295,6158617,0.603900
cholesky,20480,512,32,1,syrk,85587122,72364989,11858295,6158617,0.603900
cholesky,20480,512,32,2,potrf,93786076,80086770,13207282,6606708,0.670300
cholesky,20480,512,32,2,gemm,93786076,80086770,13207282,6606708,0.670300
cholesky,20480,512,32,2,trsm,93786076,80086770,13207282,6606708,0.670300
cholesky,20480,512,32,2,syrk,93786076,80086770,13207282,6606708,0.670300
cholesky,20480,512,32,3,potrf,77285019,62161278,13191935,6557870,0.679100
cholesky,20480,512,32,3,gemm,77285019,62161278,13191935,6557870,0.679100
cholesky,20480,512,32,3,trsm,77285019,62161278,13191935,6557870,0.679100
cholesky,20480,512,32,3,syrk,77285019,62161278,13191935,6557870,0.679100
cholesky,20480,512,32,4,potrf,82125034,66447401,14369270,7141015,0.739100
cholesky,20480,512,32,4,gemm,82125034,66447401,14369270,7141015,0.739100
cholesky,20480,512,32,4,trsm,82125034,66447401,14369270,7141015,0.739100
cholesky,20480,512,32,4,syrk,82125034,66447401,14369270,7141015,0.739100
cholesky,20480,512,32,5,potrf,82078648,69110541,12246701,6233495,0.635300
cholesky,20480,512,32,5,gemm,82078648,69110541,12246701,6233495,0.635300
cholesky,20480,512,32,5,trsm,82078648,69110541,12246701,6233495,0.635300
cholesky,20480,512,32,5,syrk,82078648,69110541,12246701,6233495,0.635300
cholesky,20480,512,32,6,potrf,87459859,73581294,13000180,6425832,0.674900
cholesky,20480,512,32,6,gemm,87459859,73581294,13000180,6425832,0.674900
cholesky,20480,512,32,6,trsm,87459859,73581294,13000180,6425832,0.674900
cholesky,20480,512,32,6,syrk,87459859,73581294,13000180,6425832,0.674900
cholesky,20480,512,32,7,potrf,75230338,60050200,13588114,6754767,0.716000
cholesky,20480,512,32,7,gemm,75230338,60050200,13588114,6754767,0.716000
cholesky,20480,512,32,7,trsm,75230338,60050200,13588114,6754767,0.716000
cholesky,20480,512,32,7,syrk,75230338,60050200,13588114,6754767,0.716000
cholesky,20480,512,32,8,potrf,75065359,59964569,13666771,6936133,0.719900
cholesky,20480,512,32,8,gemm,75065359,59964569,13666771,6936133,0.719900
cholesky,20480,512,32,8,trsm,75065359,59964569,13666771,6936133,0.719900
cholesky,20480,512,32,8,syrk,75065359,59964569,13666771,6936133,0.719900
cholesky,20480,512,32,9,potrf,99471669,84484708,14383591,7239317,0.734400
cholesky,20480,512,32,9,gemm,99471669,84484708,14383591,7239317,0.734400
cholesky,20480,512,32,9,trsm,99471669,84484708,14383591,7239317,0.734400
cholesky,20480,512,32,9,syrk,99471669,84484708,14383591,7239317,0.734400
cholesky,20480,512,32,10,potrf,83127412,70194706,11987336,6156369,0.617000
cholesky,20480,512,32,10,gemm,83127412,70194706,11987336,6156369,0.617000
cholesky,20480,512,32,10,trsm,83127412,70194706,11987336,6156369,0.617000
cholesky,20480,512,32,10,syrk,83127412,70194706,11987336,6156369,0.617000
cholesky,20480,512,32,11,potrf,75005423,60059600,13145240,6610151,0.683900
cholesky,20480,512,32,11,gemm,75005423,60059600,13145240,6610151,0.683900
cholesky,20480,512,32,11,trsm,75005423,60059600,13145240,6610151,0.683900
cholesky,20480,512,32,11,syrk,75005423,60059600,13145240,6610151,0.683900
cholesky,20480,512,32,12,potrf,82539339,66814404,14745666,7352002,0.762100
cholesky,20480,512,32,12,gemm,82539339,66814404,14745666,7352002,0.762100
cholesky,20480,512,32,12,trsm,82539339,66814404,14745666,7352002,0.762100
cholesky,20480,512,32,12,syrk,82539339,66814404,14745666,7352002,0.762100
cholesky,20480,512,32,13,potrf,75279959,61879419,11318909,5844692,0.595900
cholesky,20480,512,32,13,gemm,75279959,61879419,11318909,5844692,0.595900
cholesky,20480,512,32,13,trsm,75279959,61879419,11318909,5844692,0.595900
cholesky,20480,512,32,13,syrk,75279959,61879419,11318909,5844692,0.595900
cholesky,20480,512,32,14,potrf,83533356,80370644,5801683,13686554,0.706300
cholesky,20480,512,32,14,gemm,83533356,80370644,5801683,13686554,0.706300
cholesky,20480,512,32,14,trsm,83533356,80370644,5801683,13686554,0.706300
cholesky,20480,512,32,14,syrk,83533356,80370644,5801683,13686554,0.706300
cholesky,20480,512,32,15,potrf,75095450,70680239,5888863,15233154,0.788400
cholesky,20480,512,32,15,gemm,75095450,70680239,5888863,15233154,0.788400
cholesky,20480,512,32,15,trsm,75095450,70680239,5888863,15233154,0.788400
cholesky,20480,512,32,15,syrk,75095450,70680239,5888863,15233154,0.788400
cholesky,20480,512,32,16,potrf,66492628,62207604,5465206,13408568,0.697500
cholesky,20480,512,32,16,gemm,66492628,62207604,5465206,13408568,0.697500
cholesky,20480,512,32,16,trsm,66492628,62207604,5465206,13408568,0.697500
cholesky,20480,512,32,16,syrk,66492628,62207604,5465206,13408568,0.697500
cholesky,20480,1024,32,1,potrf,12322783,12145415,955868,1954697,0.101500
cholesky,20480,1024,32,1,gemm,12322783,12145415,955868,1954697,0.101500
cholesky,20480,1024,32,1,trsm,12322783,12145415,955868,1954697,0.101500
cholesky,20480,1024,32,1,syrk,12322783,12145415,955868,1954697,0.101500
cholesky,20480,1024,32,2,potrf,14039637,13639675,1150116,2215042,0.117300
cholesky,20480,1024,32,2,gemm,14039637,13639675,1150116,2215042,0.117300
cholesky,20480,1024,32,2,trsm,14039637,13639675,1150116,2215042,0.117300
cholesky,20480,1024,32,2,syrk,14039637,13639675,1150116,2215042,0.117300
cholesky,20480,1024,32,3,potrf,10697726,10272496,827057,1566307,0.083900
cholesky,20480,1024,32,3,gemm,10697726,10272496,827057,1566307,0.083900
cholesky,20480,1024,32,3,trsm,10697726,10272496,827057,1566307,0.083900
cholesky,20480,1024,32,3,syrk,10697726,10272496,827057,1566307,0.083900
cholesky,20480,1024,32,4,potrf,10779025,10362034,816163,1657801,0.096200
cholesky,20480,1024,32,4,gemm,10779025,10362034,816163,1657801,0.096200
cholesky,20480,1024,32,4,trsm,10779025,10362034,816163,1657801,0.096200
cholesky,20480,1024,32,4,syrk,10779025,10362034,816163,1657801,0.096200
cholesky,20480,1024,32,5,potrf,11061434,9648962,984111,1875122,0.107300
cholesky,20480,1024,32,5,gemm,11061434,9648962,984111,1875122,0.107300
cholesky,20480,1024,32,5,trsm,11061434,9648962,984111,1875122,0.107300
cholesky,20480,1024,32,5,syrk,11061434,9648962,984111,1875122,0.107300
cholesky,20480,1024,32,6,potrf,10380955,9132240,959815,1831854,0.109200
cholesky,20480,1024,32,6,gemm,10380955,9132240,959815,1831854,0.109200
cholesky,20480,1024,32,6,trsm,10380955,9132240,959815,1831854,0.109200
cholesky,20480,1024,32,6,syrk,10380955,9132240,959815,1831854,0.109200
cholesky,20480,1024,32,7,potrf,10869723,9201514,1782098,1163397,0.106100
cholesky,20480,1024,32,7,gemm,10869723,9201514,1782098,1163397,0.106100
cholesky,20480,1024,32,7,trsm,10869723,9201514,1782098,1163397,0.106100
cholesky,20480,1024,32,7,syrk,10869723,9201514,1782098,1163397,0.106100
cholesky,20480,1024,32,8,potrf,11127352,9400855,1762820,1264224,0.118200
cholesky,20480,1024,32,8,gemm,11127352,9400855,1762820,1264224,0.118200
cholesky,20480,1024,32,8,trsm,11127352,9400855,1762820,1264224,0.118200
cholesky,20480,1024,32,8,syrk,11127352,9400855,1762820,1264224,0.118200
cholesky,20480,1024,32,9,potrf,5693467,6120285,926522,615458,0.053000
cholesky,20480,1024,32,9,gemm,5693467,6120285,926522,615458,0.053000
cholesky,20480,1024,32,9,trsm,5693467,6120285,926522,615458,0.053000
cholesky,20480,1024,32,9,syrk,5693467,6120285,926522,615458,0.053000
cholesky,20480,1024,32,10,potrf,9355323,7792216,1331238,865597,0.075600
cholesky,20480,1024,32,10,gemm,9355323,7792216,1331238,865597,0.075600
cholesky,20480,1024,32,10,trsm,9355323,7792216,1331238,865597,0.075600
cholesky,20480,1024,32,10,syrk,9355323,7792216,1331238,865597,0.075600
cholesky,20480,1024,32,11,potrf,8330606,8847267,1246965,882901,0.075100
