algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,512,32,2,potrf,1721675,1948176,232896,222706,0.023500
cholesky,8192,512,32,2,gemm,1721675,1948176,232896,222706,0.023500
cholesky,8192,512,32,2,trsm,1721675,1948176,232896,222706,0.023500
cholesky,8192,512,32,2,syrk,1721675,1948176,232896,222706,0.023500
cholesky,8192,512,32,3,potrf,923582,1009335,151883,109900,0.016900
cholesky,8192,512,32,3,gemm,923582,1009335,151883,109900,0.016900
cholesky,8192,512,32,3,trsm,923582,1009335,151883,109900,0.016900
cholesky,8192,512,32,3,syrk,923582,1009335,151883,109900,0.016900
cholesky,8192,512,32,4,potrf,2497063,2222590,356704,252512,0.018200
cholesky,8192,512,32,4,gemm,2497063,2222590,356704,252512,0.018200
cholesky,8192,512,32,4,trsm,2497063,2222590,356704,252512,0.018200
cholesky,8192,512,32,4,syrk,2497063,2222590,356704,252512,0.018200
cholesky,8192,512,32,5,potrf,3018852,2686272,479793,358953,0.034400
cholesky,8192,512,32,5,gemm,3018852,2686272,479793,358953,0.034400
cholesky,8192,512,32,5,trsm,3018852,2686272,479793,358953,0.034400
cholesky,8192,512,32,5,syrk,3018852,2686272,479793,358953,0.034400
cholesky,8192,512,32,6,potrf,2229181,1915767,331642,258463,0.026200
cholesky,8192,512,32,6,gemm,2229181,1915767,331642,258463,0.026200
cholesky,8192,512,32,6,trsm,2229181,1915767,331642,258463,0.026200
cholesky,8192,512,32,6,syrk,2229181,1915767,331642,258463,0.026200
cholesky,8192,512,32,7,potrf,1317501,1339047,197523,162563,0.024300
cholesky,8192,512,32,7,gemm,1317501,1339047,197523,162563,0.024300
cholesky,8192,512,32,7,trsm,1317501,1339047,197523,162563,0.024300
cholesky,8192,512,32,7,syrk,1317501,1339047,197523,162563,0.024300
cholesky,8192,512,32,8,potrf,2114680,1815242,320596,240945,0.025600
cholesky,8192,512,32,8,gemm,2114680,1815242,320596,240945,0.025600
cholesky,8192,512,32,8,trsm,2114680,1815242,320596,240945,0.025600
cholesky,8192,512,32,8,syrk,2114680,1815242,320596,240945,0.025600
cholesky,8192,512,32,10,potrf,2424493,2611565,398045,293974,0.019600
cholesky,8192,512,32,10,gemm,2424493,2611565,398045,293974,0.019600
cholesky,8192,512,32,10,trsm,2424493,2611565,398045,293974,0.019600
cholesky,8192,512,32,10,syrk,2424493,2611565,398045,293974,0.019600
cholesky,8192,512,32,11,potrf,1848567,1791682,269280,211263,0.019700
cholesky,8192,512,32,11,gemm,1848567,1791682,269280,211263,0.019700
cholesky,8192,512,32,11,trsm,1848567,1791682,269280,211263,0.019700
