algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,8000,500,32,12,trsm,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,12,syrk,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,12,gemm,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,12,trtri,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,12,lauum,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,12,trmm,81211218,78356428,14963538,11632422,0.827200
dpoinv,8000,500,32,13,potrf,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,trsm,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,syrk,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,gemm,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,trtri,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,lauum,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,13,trmm,72390623,72544980,12251873,11706596,0.668000
dpoinv,8000,500,32,14,potrf,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,trsm,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,syrk,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,gemm,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,trtri,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,lauum,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,14,trmm,72890499,73578242,11911769,12324838,0.682300
dpoinv,8000,500,32,15,potrf,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,trsm,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,syrk,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,gemm,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,trtri,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,lauum,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,15,trmm,76708971,75195426,13557314,12370187,0.782200
dpoinv,8000,500,32,16,potrf,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,trsm,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,syrk,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,gemm,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,trtri,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,lauum,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,16,trmm,75681386,75082267,13139242,12693462,0.777400
dpoinv,8000,500,32,17,potrf,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,trsm,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,syrk,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,gemm,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,trtri,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,lauum,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,17,trmm,85696436,88464434,10910170,11065847,0.593300
dpoinv,8000,500,32,18,potrf,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,trsm,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,syrk,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,gemm,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,trtri,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,lauum,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,18,trmm,87307150,91181651,11671116,10684464,0.616700
dpoinv,8000,500,32,19,potrf,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,trsm,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,syrk,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,gemm,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,trtri,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,lauum,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,19,trmm,89805129,92013986,12796996,11704959,0.727100
dpoinv,8000,500,32,20,potrf,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,trsm,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,syrk,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,gemm,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,trtri,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,lauum,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,20,trmm,87945088,91094249,12418766,11733953,0.714800
dpoinv,8000,500,32,21,potrf,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,trsm,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,syrk,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,gemm,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,trtri,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,lauum,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,21,trmm,83666046,86697043,10983656,11031285,0.603000
dpoinv,8000,500,32,22,potrf,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,trsm,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,syrk,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,gemm,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,trtri,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,lauum,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,22,trmm,90244642,93466985,12714621,10784526,0.675400
dpoinv,8000,500,32,23,potrf,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,trsm,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,syrk,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,gemm,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,trtri,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,lauum,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,23,trmm,85332606,87085410,11803047,12104227,0.703600
dpoinv,8000,500,32,24,potrf,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,trsm,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,syrk,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,gemm,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,trtri,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,lauum,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,24,trmm,87564534,90378187,12412767,11927406,0.735000
dpoinv,8000,500,32,25,potrf,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,trsm,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,syrk,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,gemm,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,trtri,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,lauum,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,25,trmm,72709957,72368162,11675461,11844908,0.648400
dpoinv,8000,500,32,26,potrf,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,trsm,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,syrk,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,gemm,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,trtri,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,lauum,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,26,trmm,76899950,75524831,13242135,11222794,0.704300
dpoinv,8000,500,32,27,potrf,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,trsm,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,syrk,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,gemm,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,trtri,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,lauum,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,27,trmm,79904642,77855880,14354383,11958327,0.804700
dpoinv,8000,500,32,28,potrf,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,trsm,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,syrk,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,gemm,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,trtri,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,lauum,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,28,trmm,76519763,75386587,13168557,12427945,0.773300
dpoinv,8000,500,32,29,potrf,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,trsm,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,syrk,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,gemm,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,trtri,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,lauum,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,29,trmm,73279537,72744382,12483668,11547919,0.675000
dpoinv,8000,500,32,30,potrf,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,trsm,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,syrk,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,gemm,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,trtri,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,lauum,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,30,trmm,73827997,73793512,12501967,11850141,0.688900
dpoinv,8000,500,32,31,potrf,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,trsm,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,syrk,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,gemm,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,trtri,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,lauum,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,31,trmm,77684738,76385791,14026581,12126260,0.797600
dpoinv,8000,500,32,32,potrf,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,trsm,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,syrk,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,gemm,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,trtri,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,lauum,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,32,trmm,75736256,75926075,12800041,13013109,0.780400
dpoinv,8000,500,32,33,potrf,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,trsm,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,syrk,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,gemm,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,trtri,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,lauum,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,33,trmm,86038049,89182083,10906391,11086272,0.592100
dpoinv,8000,500,32,34,potrf,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,34,trsm,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,34,syrk,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,34,gemm,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,34,trtri,88843400,91642283,11864844,10663228,0.623900
