algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,256,48,9,syrk,79836649,73097774,6184489,3634362,0.456400
cholesky,10240,256,48,10,potrf,79910745,72607541,6154165,3741646,0.458600
cholesky,10240,256,48,10,gemm,79910745,72607541,6154165,3741646,0.458600
cholesky,10240,256,48,10,trsm,79910745,72607541,6154165,3741646,0.458600
cholesky,10240,256,48,10,syrk,79910745,72607541,6154165,3741646,0.458600
cholesky,10240,256,48,11,potrf,86150292,72095274,10864698,7814598,1.065700
cholesky,10240,256,48,11,gemm,86150292,72095274,10864698,7814598,1.065700
cholesky,10240,256,48,11,trsm,86150292,72095274,10864698,7814598,1.065700
cholesky,10240,256,48,11,syrk,86150292,72095274,10864698,7814598,1.065700
cholesky,10240,256,48,12,potrf,87393575,73654535,10975945,7845014,1.075500
cholesky,10240,256,48,12,gemm,87393575,73654535,10975945,7845014,1.075500
cholesky,10240,256,48,12,trsm,87393575,73654535,10975945,7845014,1.075500
cholesky,10240,256,48,12,syrk,87393575,73654535,10975945,7845014,1.075500
cholesky,10240,256,48,13,potrf,81523717,72564817,6320690,3782221,0.480500
cholesky,10240,256,48,13,gemm,81523717,72564817,6320690,3782221,0.480500
cholesky,10240,256,48,13,trsm,81523717,72564817,6320690,3782221,0.480500
cholesky,10240,256,48,13,syrk,81523717,72564817,6320690,3782221,0.480500
cholesky,10240,256,48,14,potrf,82511264,72416318,6472268,3818651,0.484700
cholesky,10240,256,48,14,gemm,82511264,72416318,6472268,3818651,0.484700
cholesky,10240,256,48,14,trsm,82511264,72416318,6472268,3818651,0.484700
cholesky,10240,256,48,14,syrk,82511264,72416318,6472268,3818651,0.484700
cholesky,10240,256,48,15,potrf,86683066,72486081,11134346,7949682,1.092800
cholesky,10240,256,48,15,gemm,86683066,72486081,11134346,7949682,1.092800
cholesky,10240,256,48,15,trsm,86683066,72486081,11134346,7949682,1.092800
cholesky,10240,256,48,15,syrk,86683066,72486081,11134346,7949682,1.092800
cholesky,10240,256,48,16,potrf,87070150,72817074,11147580,8051564,1.098900
cholesky,10240,256,48,16,gemm,87070150,72817074,11147580,8051564,1.098900
cholesky,10240,256,48,16,trsm,87070150,72817074,11147580,8051564,1.098900
cholesky,10240,256,48,16,syrk,87070150,72817074,11147580,8051564,1.098900
cholesky,10240,512,48,1,potrf,79123454,80110512,6372985,3381866,0.448700
cholesky,10240,512,48,1,gemm,79123454,80110512,6372985,3381866,0.448700
cholesky,10240,512,48,1,trsm,79123454,80110512,6372985,3381866,0.448700
cholesky,10240,512,48,1,syrk,79123454,80110512,6372985,3381866,0.448700
cholesky,10240,512,48,2,potrf,79360576,78721966,6327682,3302505,0.441600
cholesky,10240,512,48,2,gemm,79360576,78721966,6327682,3302505,0.441600
cholesky,10240,512,48,2,trsm,79360576,78721966,6327682,3302505,0.441600
cholesky,10240,512,48,2,syrk,79360576,78721966,6327682,3302505,0.441600
cholesky,10240,512,48,3,potrf,96891963,82603732,10318289,7037510,0.956000
cholesky,10240,512,48,3,gemm,96891963,82603732,10318289,7037510,0.956000
cholesky,10240,512,48,3,trsm,96891963,82603732,10318289,7037510,0.956000
cholesky,10240,512,48,3,syrk,96891963,82603732,10318289,7037510,0.956000
cholesky,10240,512,48,4,potrf,97041011,85051723,10608102,7397168,0.968100
cholesky,10240,512,48,4,gemm,97041011,85051723,10608102,7397168,0.968100
cholesky,10240,512,48,4,trsm,97041011,85051723,10608102,7397168,0.968100
cholesky,10240,512,48,4,syrk,97041011,85051723,10608102,7397168,0.968100
cholesky,10240,512,48,5,potrf,82411838,81759190,6649778,3593786,0.473200
cholesky,10240,512,48,5,gemm,82411838,81759190,6649778,3593786,0.473200
cholesky,10240,512,48,5,trsm,82411838,81759190,6649778,3593786,0.473200
cholesky,10240,512,48,5,syrk,82411838,81759190,6649778,3593786,0.473200
cholesky,10240,512,48,6,potrf,84108244,81720372,6780012,3668741,0.482600
cholesky,10240,512,48,6,gemm,84108244,81720372,6780012,3668741,0.482600
cholesky,10240,512,48,6,trsm,84108244,81720372,6780012,3668741,0.482600
cholesky,10240,512,48,6,syrk,84108244,81720372,6780012,3668741,0.482600
cholesky,10240,512,48,7,potrf,96496030,83250580,10876908,7717671,1.012600
cholesky,10240,512,48,7,gemm,96496030,83250580,10876908,7717671,1.012600
cholesky,10240,512,48,7,trsm,96496030,83250580,10876908,7717671,1.012600
cholesky,10240,512,48,7,syrk,96496030,83250580,10876908,7717671,1.012600
cholesky,10240,512,48,8,potrf,97152766,83306305,10954983,7844815,1.015300
cholesky,10240,512,48,8,gemm,97152766,83306305,10954983,7844815,1.015300
cholesky,10240,512,48,8,trsm,97152766,83306305,10954983,7844815,1.015300
cholesky,10240,512,48,8,syrk,97152766,83306305,10954983,7844815,1.015300
cholesky,10240,512,48,9,potrf,83537078,81851353,6706572,3695607,0.480900
cholesky,10240,512,48,9,gemm,83537078,81851353,6706572,3695607,0.480900
cholesky,10240,512,48,9,trsm,83537078,81851353,6706572,3695607,0.480900
cholesky,10240,512,48,9,syrk,83537078,81851353,6706572,3695607,0.480900
cholesky,10240,512,48,10,potrf,84139921,83443878,6714848,3721083,0.487700
cholesky,10240,512,48,10,gemm,84139921,83443878,6714848,3721083,0.487700
cholesky,10240,512,48,10,trsm,84139921,83443878,6714848,3721083,0.487700
cholesky,10240,512,48,10,syrk,84139921,83443878,6714848,3721083,0.487700
cholesky,10240,512,48,11,potrf,96068297,83343171,10641670,7576897,0.993700
cholesky,10240,512,48,11,gemm,96068297,83343171,10641670,7576897,0.993700
cholesky,10240,512,48,11,trsm,96068297,83343171,10641670,7576897,0.993700
cholesky,10240,512,48,11,syrk,96068297,83343171,10641670,7576897,0.993700
cholesky,10240,512,48,12,potrf,96249143,83626556,10953117,7427293,1.010400
cholesky,10240,512,48,12,gemm,96249143,83626556,10953117,7427293,1.010400
cholesky,10240,512,48,12,trsm,96249143,83626556,10953117,7427293,1.010400
cholesky,10240,512,48,12,syrk,96249143,83626556,10953117,7427293,1.010400
cholesky,10240,512,48,13,potrf,86364953,81989231,6975683,3960543,0.514300
cholesky,10240,512,48,13,gemm,86364953,81989231,6975683,3960543,0.514300
cholesky,10240,512,48,13,trsm,86364953,81989231,6975683,3960543,0.514300
cholesky,10240,512,48,13,syrk,86364953,81989231,6975683,3960543,0.514300
cholesky,10240,512,48,14,potrf,87914081,80638954,6985782,3955616,0.517000
cholesky,10240,512,48,14,gemm,87914081,80638954,6985782,3955616,0.517000
cholesky,10240,512,48,14,trsm,87914081,80638954,6985782,3955616,0.517000
cholesky,10240,512,48,14,syrk,87914081,80638954,6985782,3955616,0.517000
cholesky,10240,512,48,15,potrf,96852170,83527191,11252737,8067905,1.058700
cholesky,10240,512,48,15,gemm,96852170,83527191,11252737,8067905,1.058700
cholesky,10240,512,48,15,trsm,96852170,83527191,11252737,8067905,1.058700
cholesky,10240,512,48,15,syrk,96852170,83527191,11252737,8067905,1.058700
cholesky,10240,512,48,16,potrf,97238643,83557770,11281608,8215442,1.067100
cholesky,10240,512,48,16,gemm,97238643,83557770,11281608,8215442,1.067100
cholesky,10240,512,48,16,trsm,97238643,83557770,11281608,8215442,1.067100
cholesky,10240,512,48,16,syrk,97238643,83557770,11281608,8215442,1.067100
cholesky,10240,1024,48,1,potrf,81125342,88288531,6655148,4408113,0.509700
cholesky,10240,1024,48,1,gemm,81125342,88288531,6655148,4408113,0.509700
cholesky,10240,1024,48,1,trsm,81125342,88288531,6655148,4408113,0.509700
cholesky,10240,1024,48,1,syrk,81125342,88288531,6655148,4408113,0.509700
cholesky,10240,1024,48,2,potrf,87553303,88648089,6783484,4399683,0.512100
cholesky,10240,1024,48,2,gemm,87553303,88648089,6783484,4399683,0.512100
cholesky,10240,1024,48,2,trsm,87553303,88648089,6783484,4399683,0.512100
cholesky,10240,1024,48,2,syrk,87553303,88648089,6783484,4399683,0.512100
cholesky,10240,1024,48,3,potrf,98950186,94703127,10231048,7822278,1.000400
cholesky,10240,1024,48,3,gemm,98950186,94703127,10231048,7822278,1.000400
cholesky,10240,1024,48,3,trsm,98950186,94703127,10231048,7822278,1.000400
cholesky,10240,1024,48,3,syrk,98950186,94703127,10231048,7822278,1.000400
cholesky,10240,1024,48,4,potrf,102928143,97900506,10960675,8651859,1.082000
cholesky,10240,1024,48,4,gemm,102928143,97900506,10960675,8651859,1.082000
cholesky,10240,1024,48,4,trsm,102928143,97900506,10960675,8651859,1.082000
cholesky,10240,1024,48,4,syrk,102928143,97900506,10960675,8651859,1.082000
cholesky,10240,1024,48,5,potrf,89530898,92056649,7476788,5150730,0.618000
cholesky,10240,1024,48,5,gemm,89530898,92056649,7476788,5150730,0.618000
cholesky,10240,1024,48,5,trsm,89530898,92056649,7476788,5150730,0.618000
cholesky,10240,1024,48,5,syrk,89530898,92056649,7476788,5150730,0.618000
cholesky,10240,1024,48,6,potrf,95921690,86577781,7507894,5091702,0.607700
cholesky,10240,1024,48,6,gemm,95921690,86577781,7507894,5091702,0.607700
cholesky,10240,1024,48,6,trsm,95921690,86577781,7507894,5091702,0.607700
cholesky,10240,1024,48,6,syrk,95921690,86577781,7507894,5091702,0.607700
cholesky,10240,1024,48,7,potrf,109641199,93779179,11158627,8825576,1.117800
cholesky,10240,1024,48,7,gemm,109641199,93779179,11158627,8825576,1.117800
cholesky,10240,1024,48,7,trsm,109641199,93779179,11158627,8825576,1.117800
cholesky,10240,1024,48,7,syrk,109641199,93779179,11158627,8825576,1.117800
cholesky,10240,1024,48,8,potrf,108070280,94690859,11714047,9330476,1.175400
cholesky,10240,1024,48,8,gemm,108070280,94690859,11714047,9330476,1.175400
cholesky,10240,1024,48,8,trsm,108070280,94690859,11714047,9330476,1.175400
cholesky,10240,1024,48,8,syrk,108070280,94690859,11714047,9330476,1.175400
cholesky,10240,1024,48,9,potrf,88366290,90133009,7516844,5030318,0.605200
cholesky,10240,1024,48,9,gemm,88366290,90133009,7516844,5030318,0.605200
cholesky,10240,1024,48,9,trsm,88366290,90133009,7516844,5030318,0.605200
cholesky,10240,1024,48,9,syrk,88366290,90133009,7516844,5030318,0.605200
cholesky,10240,1024,48,10,potrf,91371836,87904133,7261441,4869684,0.574200
cholesky,10240,1024,48,10,gemm,91371836,87904133,7261441,4869684,0.574200
cholesky,10240,1024,48,10,trsm,91371836,87904133,7261441,4869684,0.574200
cholesky,10240,1024,48,10,syrk,91371836,87904133,7261441,4869684,0.574200
cholesky,10240,1024,48,11,potrf,103730326,94089237,11089364,8789238,1.090100
cholesky,10240,1024,48,11,gemm,103730326,94089237,11089364,8789238,1.090100
cholesky,10240,1024,48,11,trsm,103730326,94089237,11089364,8789238,1.090100
cholesky,10240,1024,48,11,syrk,103730326,94089237,11089364,8789238,1.090100
cholesky,10240,1024,48,12,potrf,103158000,96391293,11595212,9222075,1.161600
cholesky,10240,1024,48,12,gemm,103158000,96391293,11595212,9222075,1.161600
cholesky,10240,1024,48,12,trsm,103158000,96391293,11595212,9222075,1.161600
cholesky,10240,1024,48,12,syrk,103158000,96391293,11595212,9222075,1.161600
cholesky,10240,1024,48,13,potrf,95456909,89527054,8187887,5864673,0.709000
cholesky,10240,1024,48,13,gemm,95456909,89527054,8187887,5864673,0.709000
cholesky,10240,1024,48,13,trsm,95456909,89527054,8187887,5864673,0.709000
cholesky,10240,1024,48,13,syrk,95456909,89527054,8187887,5864673,0.709000
cholesky,10240,1024,48,14,potrf,98885550,83552520,7963145,5402583,0.663600
cholesky,10240,1024,48,14,gemm,98885550,83552520,7963145,5402583,0.663600
cholesky,10240,1024,48,14,trsm,98885550,83552520,7963145,5402583,0.663600
cholesky,10240,1024,48,14,syrk,98885550,83552520,7963145,5402583,0.663600
cholesky,10240,1024,48,15,potrf,110112023,93117621,11734580,9477585,1.193800
cholesky,10240,1024,48,15,gemm,110112023,93117621,11734580,9477585,1.193800
cholesky,10240,1024,48,15,trsm,110112023,93117621,11734580,9477585,1.193800
cholesky,10240,1024,48,15,syrk,110112023,93117621,11734580,9477585,1.193800
cholesky,10240,1024,48,16,potrf,106214755,93241827,12145017,9802786,1.234400
cholesky,10240,1024,48,16,gemm,106214755,93241827,12145017,9802786,1.234400
cholesky,10240,1024,48,16,trsm,106214755,93241827,12145017,9802786,1.234400
cholesky,10240,1024,48,16,syrk,106214755,93241827,12145017,9802786,1.234400
cholesky,10240,2048,48,1,potrf,255897538,350600909,25417048,28206376,3.193600
cholesky,10240,2048,48,1,gemm,255897538,350600909,25417048,28206376,3.193600
cholesky,10240,2048,48,1,trsm,255897538,350600909,25417048,28206376,3.193600
cholesky,10240,2048,48,1,syrk,255897538,350600909,25417048,28206376,3.193600
cholesky,10240,2048,48,2,potrf,349195029,417186493,28483398,33081231,3.676000
cholesky,10240,2048,48,2,gemm,349195029,417186493,28483398,33081231,3.676000
cholesky,10240,2048,48,2,trsm,349195029,417186493,28483398,33081231,3.676000
cholesky,10240,2048,48,2,syrk,349195029,417186493,28483398,33081231,3.676000
cholesky,10240,2048,48,3,potrf,320205174,370379179,25391329,28086133,3.168400
cholesky,10240,2048,48,3,gemm,320205174,370379179,25391329,28086133,3.168400
cholesky,10240,2048,48,3,trsm,320205174,370379179,25391329,28086133,3.168400
cholesky,10240,2048,48,3,syrk,320205174,370379179,25391329,28086133,3.168400
cholesky,10240,2048,48,4,potrf,380517520,417213410,31203952,35961931,4.032000
cholesky,10240,2048,48,4,gemm,380517520,417213410,31203952,35961931,4.032000
cholesky,10240,2048,48,4,trsm,380517520,417213410,31203952,35961931,4.032000
cholesky,10240,2048,48,4,syrk,380517520,417213410,31203952,35961931,4.032000
cholesky,10240,2048,48,5,potrf,297775483,298430815,22831195,25427330,2.821600
cholesky,10240,2048,48,5,gemm,297775483,298430815,22831195,25427330,2.821600
cholesky,10240,2048,48,5,trsm,297775483,298430815,22831195,25427330,2.821600
cholesky,10240,2048,48,5,syrk,297775483,298430815,22831195,25427330,2.821600
cholesky,10240,2048,48,6,potrf,304262832,282004771,23671686,25995970,2.934600
cholesky,10240,2048,48,6,gemm,304262832,282004771,23671686,25995970,2.934600
cholesky,10240,2048,48,6,trsm,304262832,282004771,23671686,25995970,2.934600
cholesky,10240,2048,48,6,syrk,304262832,282004771,23671686,25995970,2.934600
cholesky,10240,2048,48,7,potrf,427635624,405755431,33647622,38827024,4.352300
cholesky,10240,2048,48,7,gemm,427635624,405755431,33647622,38827024,4.352300
cholesky,10240,2048,48,7,trsm,427635624,405755431,33647622,38827024,4.352300
cholesky,10240,2048,48,7,syrk,427635624,405755431,33647622,38827024,4.352300
cholesky,10240,2048,48,8,potrf,398126606,297158846,30272396,33928438,3.904400
cholesky,10240,2048,48,8,gemm,398126606,297158846,30272396,33928438,3.904400
cholesky,10240,2048,48,8,trsm,398126606,297158846,30272396,33928438,3.904400
cholesky,10240,2048,48,8,syrk,398126606,297158846,30272396,33928438,3.904400
cholesky,10240,2048,48,9,potrf,324998985,302504047,25332072,28573285,3.152400
cholesky,10240,2048,48,9,gemm,324998985,302504047,25332072,28573285,3.152400
cholesky,10240,2048,48,9,trsm,324998985,302504047,25332072,28573285,3.152400
cholesky,10240,2048,48,9,syrk,324998985,302504047,25332072,28573285,3.152400
cholesky,10240,2048,48,10,potrf,263918697,292953718,23833774,26040508,2.964300
cholesky,10240,2048,48,10,gemm,263918697,292953718,23833774,26040508,2.964300
cholesky,10240,2048,48,10,trsm,263918697,292953718,23833774,26040508,2.964300
cholesky,10240,2048,48,10,syrk,263918697,292953718,23833774,26040508,2.964300
cholesky,10240,2048,48,11,potrf,328144667,298077728,27182103,30558093,3.423600
cholesky,10240,2048,48,11,gemm,328144667,298077728,27182103,30558093,3.423600
cholesky,10240,2048,48,11,trsm,328144667,298077728,27182103,30558093,3.423600
cholesky,10240,2048,48,11,syrk,328144667,298077728,27182103,30558093,3.423600
cholesky,10240,2048,48,12,potrf,390496498,306369272,32686384,37373769,4.208700
cholesky,10240,2048,48,12,gemm,390496498,306369272,32686384,37373769,4.208700
cholesky,10240,2048,48,12,trsm,390496498,306369272,32686384,37373769,4.208700
cholesky,10240,2048,48,12,syrk,390496498,306369272,32686384,37373769,4.208700
cholesky,10240,2048,48,13,potrf,353999948,298538848,29451123,33198766,3.767000
cholesky,10240,2048,48,13,gemm,353999948,298538848,29451123,33198766,3.767000
cholesky,10240,2048,48,13,trsm,353999948,298538848,29451123,33198766,3.767000
cholesky,10240,2048,48,13,syrk,353999948,298538848,29451123,33198766,3.767000
cholesky,10240,2048,48,14,potrf,381767211,350429706,33864652,39119912,4.451400
cholesky,10240,2048,48,14,gemm,381767211,350429706,33864652,39119912,4.451400
cholesky,10240,2048,48,14,trsm,381767211,350429706,33864652,39119912,4.451400
cholesky,10240,2048,48,14,syrk,381767211,350429706,33864652,39119912,4.451400
cholesky,10240,2048,48,15,potrf,344353367,339285508,34917844,39774156,4.549900
cholesky,10240,2048,48,15,gemm,344353367,339285508,34917844,39774156,4.549900
cholesky,10240,2048,48,15,trsm,344353367,339285508,34917844,39774156,4.549900
cholesky,10240,2048,48,15,syrk,344353367,339285508,34917844,39774156,4.549900
cholesky,10240,2048,48,16,potrf,349275290,316510848,38131823,42482087,4.977000
cholesky,10240,2048,48,16,gemm,349275290,316510848,38131823,42482087,4.977000
cholesky,10240,2048,48,16,trsm,349275290,316510848,38131823,42482087,4.977000
cholesky,10240,2048,48,16,syrk,349275290,316510848,38131823,42482087,4.977000
