algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,16000,500,24,1,laset,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,gesum,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,gessq,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,geadd,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,cesca,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,plssq,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,1,plssq2,13357510,12424773,2134197,2057560,0.162000
dcesca,16000,500,24,2,laset,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,gesum,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,gessq,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,geadd,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,cesca,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,plssq,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,2,plssq2,14317346,13407009,2415656,2302221,0.191500
dcesca,16000,500,24,3,laset,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,gesum,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,gessq,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,geadd,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,cesca,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,plssq,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,3,plssq2,14927208,13181668,2647894,2180373,0.195800
dcesca,16000,500,24,4,laset,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,gesum,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,gessq,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,geadd,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,cesca,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,plssq,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,4,plssq2,14748192,13398465,2631845,2385163,0.208200
dcesca,16000,500,24,5,laset,17255693,15818441,2801231,2656907,0.241100
