algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,512,24,1,geqrt,671681996,638160720,86526809,66547672,5.612800
qr,12288,512,24,1,ormqr,671681996,638160720,86526809,66547672,5.612800
qr,12288,512,24,1,tsmqr,671681996,638160720,86526809,66547672,5.612800
qr,12288,512,24,1,tsqrt,671681996,638160720,86526809,66547672,5.612800
qr,12288,512,24,2,geqrt,734339673,696986130,91173205,71224163,6.210500
qr,12288,512,24,2,ormqr,734339673,696986130,91173205,71224163,6.210500
qr,12288,512,24,2,tsmqr,734339673,696986130,91173205,71224163,6.210500
qr,12288,512,24,2,tsqrt,734339673,696986130,91173205,71224163,6.210500
qr,12288,512,24,3,geqrt,662600599,624203602,87025222,66706531,5.619900
qr,12288,512,24,3,ormqr,662600599,624203602,87025222,66706531,5.619900
qr,12288,512,24,3,tsmqr,662600599,624203602,87025222,66706531,5.619900
qr,12288,512,24,3,tsqrt,662600599,624203602,87025222,66706531,5.619900
qr,12288,512,24,4,geqrt,727295563,691259888,92538041,71241161,6.423200
qr,12288,512,24,4,ormqr,727295563,691259888,92538041,71241161,6.423200
qr,12288,512,24,4,tsmqr,727295563,691259888,92538041,71241161,6.423200
qr,12288,512,24,4,tsqrt,727295563,691259888,92538041,71241161,6.423200
qr,12288,512,24,5,geqrt,676807533,628873818,104366242,78896776,7.617800
qr,12288,512,24,5,ormqr,676807533,628873818,104366242,78896776,7.617800
qr,12288,512,24,5,tsmqr,676807533,628873818,104366242,78896776,7.617800
qr,12288,512,24,5,tsqrt,676807533,628873818,104366242,78896776,7.617800
qr,12288,512,24,6,geqrt,700367897,654045994,107418301,80604821,8.087600
qr,12288,512,24,6,ormqr,700367897,654045994,107418301,80604821,8.087600
qr,12288,512,24,6,tsmqr,700367897,654045994,107418301,80604821,8.087600
qr,12288,512,24,6,tsqrt,700367897,654045994,107418301,80604821,8.087600
qr,12288,512,24,7,geqrt,673960005,623896901,105080889,79490630,7.741500
qr,12288,512,24,7,ormqr,673960005,623896901,105080889,79490630,7.741500
qr,12288,512,24,7,tsmqr,673960005,623896901,105080889,79490630,7.741500
qr,12288,512,24,7,tsqrt,673960005,623896901,105080889,79490630,7.741500
qr,12288,512,24,8,geqrt,712347175,657317958,109207269,81744136,8.375500
qr,12288,512,24,8,ormqr,712347175,657317958,109207269,81744136,8.375500
qr,12288,512,24,8,tsmqr,712347175,657317958,109207269,81744136,8.375500
qr,12288,512,24,8,tsqrt,712347175,657317958,109207269,81744136,8.375500
qr,12288,512,24,9,geqrt,861309074,832334600,112252046,88844713,8.479600
qr,12288,512,24,9,ormqr,861309074,832334600,112252046,88844713,8.479600
qr,12288,512,24,9,tsmqr,861309074,832334600,112252046,88844713,8.479600
qr,12288,512,24,9,tsqrt,861309074,832334600,112252046,88844713,8.479600
qr,12288,512,24,10,geqrt,873182640,831685310,112751667,89157782,8.555000
qr,12288,512,24,10,ormqr,873182640,831685310,112751667,89157782,8.555000
qr,12288,512,24,10,tsmqr,873182640,831685310,112751667,89157782,8.555000
qr,12288,512,24,10,tsqrt,873182640,831685310,112751667,89157782,8.555000
qr,12288,512,24,11,geqrt,829583142,792431138,109633359,84613529,8.492600
qr,12288,512,24,11,ormqr,829583142,792431138,109633359,84613529,8.492600
qr,12288,512,24,11,tsmqr,829583142,792431138,109633359,84613529,8.492600
qr,12288,512,24,11,tsqrt,829583142,792431138,109633359,84613529,8.492600
qr,12288,512,24,12,geqrt,844820103,800839502,112843574,86107329,8.661000
qr,12288,512,24,12,ormqr,844820103,800839502,112843574,86107329,8.661000
qr,12288,512,24,12,tsmqr,844820103,800839502,112843574,86107329,8.661000
qr,12288,512,24,12,tsqrt,844820103,800839502,112843574,86107329,8.661000
qr,12288,512,24,13,geqrt,793825543,731668842,121625805,92106979,9.916800
qr,12288,512,24,13,ormqr,793825543,731668842,121625805,92106979,9.916800
qr,12288,512,24,13,tsmqr,793825543,731668842,121625805,92106979,9.916800
qr,12288,512,24,13,tsqrt,793825543,731668842,121625805,92106979,9.916800
qr,12288,512,24,14,geqrt,794086346,739444640,122963056,91595822,10.093600
qr,12288,512,24,14,ormqr,794086346,739444640,122963056,91595822,10.093600
qr,12288,512,24,14,tsmqr,794086346,739444640,122963056,91595822,10.093600
qr,12288,512,24,14,tsqrt,794086346,739444640,122963056,91595822,10.093600
qr,12288,512,24,15,geqrt,787804502,728490627,122171815,92055342,10.064100
qr,12288,512,24,15,ormqr,787804502,728490627,122171815,92055342,10.064100
qr,12288,512,24,15,tsmqr,787804502,728490627,122171815,92055342,10.064100
qr,12288,512,24,15,tsqrt,787804502,728490627,122171815,92055342,10.064100
qr,12288,512,24,16,geqrt,790919545,727884184,123609388,91340051,10.121700
qr,12288,512,24,16,ormqr,790919545,727884184,123609388,91340051,10.121700
qr,12288,512,24,16,tsmqr,790919545,727884184,123609388,91340051,10.121700
qr,12288,512,24,16,tsqrt,790919545,727884184,123609388,91340051,10.121700
qr,12288,1024,24,1,geqrt,2131115150,2108571506,208317134,231683815,20.772300
qr,12288,1024,24,1,ormqr,2131115150,2108571506,208317134,231683815,20.772300
qr,12288,1024,24,1,tsmqr,2131115150,2108571506,208317134,231683815,20.772300
qr,12288,1024,24,1,tsqrt,2131115150,2108571506,208317134,231683815,20.772300
qr,12288,1024,24,2,geqrt,2294022020,2270101854,222748691,241652025,22.088700
qr,12288,1024,24,2,ormqr,2294022020,2270101854,222748691,241652025,22.088700
qr,12288,1024,24,2,tsmqr,2294022020,2270101854,222748691,241652025,22.088700
qr,12288,1024,24,2,tsqrt,2294022020,2270101854,222748691,241652025,22.088700
qr,12288,1024,24,3,geqrt,2080880110,2082098979,207164464,234742728,20.854900
qr,12288,1024,24,3,ormqr,2080880110,2082098979,207164464,234742728,20.854900
qr,12288,1024,24,3,tsmqr,2080880110,2082098979,207164464,234742728,20.854900
qr,12288,1024,24,3,tsqrt,2080880110,2082098979,207164464,234742728,20.854900
qr,12288,1024,24,4,geqrt,2214200020,2092810621,221556072,244760954,22.253600
qr,12288,1024,24,4,ormqr,2214200020,2092810621,221556072,244760954,22.253600
qr,12288,1024,24,4,tsmqr,2214200020,2092810621,221556072,244760954,22.253600
qr,12288,1024,24,4,tsqrt,2214200020,2092810621,221556072,244760954,22.253600
qr,12288,1024,24,5,geqrt,1684610250,1619780094,200749770,235990443,21.723700
qr,12288,1024,24,5,ormqr,1684610250,1619780094,200749770,235990443,21.723700
qr,12288,1024,24,5,tsmqr,1684610250,1619780094,200749770,235990443,21.723700
qr,12288,1024,24,5,tsqrt,1684610250,1619780094,200749770,235990443,21.723700
qr,12288,1024,24,6,geqrt,1768034597,1691652834,219098173,247090150,23.529800
qr,12288,1024,24,6,ormqr,1768034597,1691652834,219098173,247090150,23.529800
qr,12288,1024,24,6,tsmqr,1768034597,1691652834,219098173,247090150,23.529800
qr,12288,1024,24,6,tsqrt,1768034597,1691652834,219098173,247090150,23.529800
qr,12288,1024,24,7,geqrt,1676408001,1614608354,209117615,241381475,22.844800
qr,12288,1024,24,7,ormqr,1676408001,1614608354,209117615,241381475,22.844800
qr,12288,1024,24,7,tsmqr,1676408001,1614608354,209117615,241381475,22.844800
qr,12288,1024,24,7,tsqrt,1676408001,1614608354,209117615,241381475,22.844800
qr,12288,1024,24,8,geqrt,1753725857,1664124463,218592079,240549889,24.067600
qr,12288,1024,24,8,ormqr,1753725857,1664124463,218592079,240549889,24.067600
qr,12288,1024,24,8,tsmqr,1753725857,1664124463,218592079,240549889,24.067600
qr,12288,1024,24,8,tsqrt,1753725857,1664124463,218592079,240549889,24.067600
qr,12288,1024,24,9,geqrt,2982392573,2937759996,314861194,333276641,32.474500
qr,12288,1024,24,9,ormqr,2982392573,2937759996,314861194,333276641,32.474500
qr,12288,1024,24,9,tsmqr,2982392573,2937759996,314861194,333276641,32.474500
qr,12288,1024,24,9,tsqrt,2982392573,2937759996,314861194,333276641,32.474500
qr,12288,1024,24,10,geqrt,3084800148,2937880662,323767415,337133419,33.166600
qr,12288,1024,24,10,ormqr,3084800148,2937880662,323767415,337133419,33.166600
qr,12288,1024,24,10,tsmqr,3084800148,2937880662,323767415,337133419,33.166600
qr,12288,1024,24,10,tsqrt,3084800148,2937880662,323767415,337133419,33.166600
qr,12288,1024,24,11,geqrt,2945037504,2771485520,316591089,325888179,32.479000
qr,12288,1024,24,11,ormqr,2945037504,2771485520,316591089,325888179,32.479000
qr,12288,1024,24,11,tsmqr,2945037504,2771485520,316591089,325888179,32.479000
qr,12288,1024,24,11,tsqrt,2945037504,2771485520,316591089,325888179,32.479000
qr,12288,1024,24,12,geqrt,2972779927,2863058345,318372406,335398352,32.957800
