algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,20480,512,24,1,geqrt,2279229577,2291857109,244371493,345097773,18.646300
qr,20480,512,24,1,ormqr,2279229577,2291857109,244371493,345097773,18.646300
qr,20480,512,24,1,tsmqr,2279229577,2291857109,244371493,345097773,18.646300
qr,20480,512,24,1,tsqrt,2279229577,2291857109,244371493,345097773,18.646300
qr,20480,512,24,2,geqrt,2331620557,2332567759,249742681,348033384,19.127600
qr,20480,512,24,2,ormqr,2331620557,2332567759,249742681,348033384,19.127600
qr,20480,512,24,2,tsmqr,2331620557,2332567759,249742681,348033384,19.127600
qr,20480,512,24,2,tsqrt,2331620557,2332567759,249742681,348033384,19.127600
qr,20480,512,24,3,geqrt,2281150044,2299440220,246066794,347539699,18.848900
qr,20480,512,24,3,ormqr,2281150044,2299440220,246066794,347539699,18.848900
qr,20480,512,24,3,tsmqr,2281150044,2299440220,246066794,347539699,18.848900
qr,20480,512,24,3,tsqrt,2281150044,2299440220,246066794,347539699,18.848900
qr,20480,512,24,4,geqrt,2338033504,2341433581,252467794,350423642,19.445600
qr,20480,512,24,4,ormqr,2338033504,2341433581,252467794,350423642,19.445600
qr,20480,512,24,4,tsmqr,2338033504,2341433581,252467794,350423642,19.445600
qr,20480,512,24,4,tsqrt,2338033504,2341433581,252467794,350423642,19.445600
qr,20480,512,24,5,geqrt,2512528480,2560414465,319641556,448888474,29.164800
qr,20480,512,24,5,ormqr,2512528480,2560414465,319641556,448888474,29.164800
qr,20480,512,24,5,tsmqr,2512528480,2560414465,319641556,448888474,29.164800
qr,20480,512,24,5,tsqrt,2512528480,2560414465,319641556,448888474,29.164800
qr,20480,512,24,6,geqrt,2528190549,2600378841,321271725,453404499,29.720900
qr,20480,512,24,6,ormqr,2528190549,2600378841,321271725,453404499,29.720900
qr,20480,512,24,6,tsmqr,2528190549,2600378841,321271725,453404499,29.720900
qr,20480,512,24,6,tsqrt,2528190549,2600378841,321271725,453404499,29.720900
qr,20480,512,24,7,geqrt,2501061285,2563872525,320278924,453861923,29.554300
qr,20480,512,24,7,ormqr,2501061285,2563872525,320278924,453861923,29.554300
qr,20480,512,24,7,tsmqr,2501061285,2563872525,320278924,453861923,29.554300
qr,20480,512,24,7,tsqrt,2501061285,2563872525,320278924,453861923,29.554300
qr,20480,512,24,8,geqrt,2536058937,2591396992,325545521,455270518,30.152200
qr,20480,512,24,8,ormqr,2536058937,2591396992,325545521,455270518,30.152200
qr,20480,512,24,8,tsmqr,2536058937,2591396992,325545521,455270518,30.152200
qr,20480,512,24,8,tsqrt,2536058937,2591396992,325545521,455270518,30.152200
qr,20480,512,24,9,geqrt,2481129695,2599677488,278652153,384571926,22.663900
qr,20480,512,24,9,ormqr,2481129695,2599677488,278652153,384571926,22.663900
qr,20480,512,24,9,tsmqr,2481129695,2599677488,278652153,384571926,22.663900
qr,20480,512,24,9,tsqrt,2481129695,2599677488,278652153,384571926,22.663900
qr,20480,512,24,10,geqrt,2487234843,2557138596,279537441,382919878,22.535000
qr,20480,512,24,10,ormqr,2487234843,2557138596,279537441,382919878,22.535000
qr,20480,512,24,10,tsmqr,2487234843,2557138596,279537441,382919878,22.535000
qr,20480,512,24,10,tsqrt,2487234843,2557138596,279537441,382919878,22.535000
qr,20480,512,24,11,geqrt,2492219755,2532087634,280747411,384871882,22.789100
qr,20480,512,24,11,ormqr,2492219755,2532087634,280747411,384871882,22.789100
qr,20480,512,24,11,tsmqr,2492219755,2532087634,280747411,384871882,22.789100
qr,20480,512,24,11,tsqrt,2492219755,2532087634,280747411,384871882,22.789100
qr,20480,512,24,12,geqrt,2459127860,2530467155,278408393,383879601,22.710500
qr,20480,512,24,12,ormqr,2459127860,2530467155,278408393,383879601,22.710500
qr,20480,512,24,12,tsmqr,2459127860,2530467155,278408393,383879601,22.710500
qr,20480,512,24,12,tsqrt,2459127860,2530467155,278408393,383879601,22.710500
qr,20480,512,24,13,geqrt,2668914676,2718310790,349026170,479597242,32.932700
qr,20480,512,24,13,ormqr,2668914676,2718310790,349026170,479597242,32.932700
qr,20480,512,24,13,tsmqr,2668914676,2718310790,349026170,479597242,32.932700
qr,20480,512,24,13,tsqrt,2668914676,2718310790,349026170,479597242,32.932700
qr,20480,512,24,14,geqrt,2681532930,2731567836,351949694,481865560,33.414700
qr,20480,512,24,14,ormqr,2681532930,2731567836,351949694,481865560,33.414700
qr,20480,512,24,14,tsmqr,2681532930,2731567836,351949694,481865560,33.414700
qr,20480,512,24,14,tsqrt,2681532930,2731567836,351949694,481865560,33.414700
qr,20480,512,24,15,geqrt,2666486093,2705300508,353337955,482014168,33.325900
qr,20480,512,24,15,ormqr,2666486093,2705300508,353337955,482014168,33.325900
qr,20480,512,24,15,tsmqr,2666486093,2705300508,353337955,482014168,33.325900
qr,20480,512,24,15,tsqrt,2666486093,2705300508,353337955,482014168,33.325900
qr,20480,512,24,16,geqrt,2674478688,2714419381,354464724,483339898,33.491400
qr,20480,512,24,16,ormqr,2674478688,2714419381,354464724,483339898,33.491400
qr,20480,512,24,16,tsmqr,2674478688,2714419381,354464724,483339898,33.491400
qr,20480,512,24,16,tsqrt,2674478688,2714419381,354464724,483339898,33.491400
qr,20480,1024,24,1,geqrt,5104729852,5306605251,509685182,689026963,47.765300
qr,20480,1024,24,1,ormqr,5104729852,5306605251,509685182,689026963,47.765300
qr,20480,1024,24,1,tsmqr,5104729852,5306605251,509685182,689026963,47.765300
qr,20480,1024,24,1,tsqrt,5104729852,5306605251,509685182,689026963,47.765300
qr,20480,1024,24,2,geqrt,5260309166,5485746210,525092512,710629492,49.209100
qr,20480,1024,24,2,ormqr,5260309166,5485746210,525092512,710629492,49.209100
qr,20480,1024,24,2,tsmqr,5260309166,5485746210,525092512,710629492,49.209100
qr,20480,1024,24,2,tsqrt,5260309166,5485746210,525092512,710629492,49.209100
qr,20480,1024,24,3,geqrt,4915102102,5055488889,490439756,687593444,46.371100
qr,20480,1024,24,3,ormqr,4915102102,5055488889,490439756,687593444,46.371100
qr,20480,1024,24,3,tsmqr,4915102102,5055488889,490439756,687593444,46.371100
qr,20480,1024,24,3,tsqrt,4915102102,5055488889,490439756,687593444,46.371100
qr,20480,1024,24,4,geqrt,5019497587,5202094837,510794080,694100825,48.442500
qr,20480,1024,24,4,ormqr,5019497587,5202094837,510794080,694100825,48.442500
qr,20480,1024,24,4,tsmqr,5019497587,5202094837,510794080,694100825,48.442500
qr,20480,1024,24,4,tsqrt,5019497587,5202094837,510794080,694100825,48.442500
qr,20480,1024,24,5,geqrt,3947144620,4027470341,473528895,699243064,47.550700
qr,20480,1024,24,5,ormqr,3947144620,4027470341,473528895,699243064,47.550700
qr,20480,1024,24,5,tsmqr,3947144620,4027470341,473528895,699243064,47.550700
qr,20480,1024,24,5,tsqrt,3947144620,4027470341,473528895,699243064,47.550700
qr,20480,1024,24,6,geqrt,3984667961,4114874842,493268940,700046328,49.212600
qr,20480,1024,24,6,ormqr,3984667961,4114874842,493268940,700046328,49.212600
qr,20480,1024,24,6,tsmqr,3984667961,4114874842,493268940,700046328,49.212600
qr,20480,1024,24,6,tsqrt,3984667961,4114874842,493268940,700046328,49.212600
qr,20480,1024,24,7,geqrt,3730123752,3835357369,463431294,664054441,46.465500
qr,20480,1024,24,7,ormqr,3730123752,3835357369,463431294,664054441,46.465500
qr,20480,1024,24,7,tsmqr,3730123752,3835357369,463431294,664054441,46.465500
qr,20480,1024,24,7,tsqrt,3730123752,3835357369,463431294,664054441,46.465500
qr,20480,1024,24,8,geqrt,4043248682,4076356019,492774995,720994568,50.892800
qr,20480,1024,24,8,ormqr,4043248682,4076356019,492774995,720994568,50.892800
qr,20480,1024,24,8,tsmqr,4043248682,4076356019,492774995,720994568,50.892800
qr,20480,1024,24,8,tsqrt,4043248682,4076356019,492774995,720994568,50.892800
qr,20480,1024,24,9,geqrt,6318982969,6483968325,671688696,857085758,65.079500
qr,20480,1024,24,9,ormqr,6318982969,6483968325,671688696,857085758,65.079500
qr,20480,1024,24,9,tsmqr,6318982969,6483968325,671688696,857085758,65.079500
qr,20480,1024,24,9,tsqrt,6318982969,6483968325,671688696,857085758,65.079500
qr,20480,1024,24,10,geqrt,6349289348,6472859955,672594930,871732922,66.114800
qr,20480,1024,24,10,ormqr,6349289348,6472859955,672594930,871732922,66.114800
qr,20480,1024,24,10,tsmqr,6349289348,6472859955,672594930,871732922,66.114800
qr,20480,1024,24,10,tsqrt,6349289348,6472859955,672594930,871732922,66.114800
qr,20480,1024,24,11,geqrt,6043065341,6173971073,659212695,846697104,64.757200
qr,20480,1024,24,11,ormqr,6043065341,6173971073,659212695,846697104,64.757200
qr,20480,1024,24,11,tsmqr,6043065341,6173971073,659212695,846697104,64.757200
qr,20480,1024,24,11,tsqrt,6043065341,6173971073,659212695,846697104,64.757200
qr,20480,1024,24,12,geqrt,6154474968,6275317920,669281593,855654764,65.742400
qr,20480,1024,24,12,ormqr,6154474968,6275317920,669281593,855654764,65.742400
qr,20480,1024,24,12,tsmqr,6154474968,6275317920,669281593,855654764,65.742400
qr,20480,1024,24,12,tsqrt,6154474968,6275317920,669281593,855654764,65.742400
qr,20480,1024,24,13,geqrt,4771915518,4871786052,582406893,841454238,65.307500
qr,20480,1024,24,13,ormqr,4771915518,4871786052,582406893,841454238,65.307500
qr,20480,1024,24,13,tsmqr,4771915518,4871786052,582406893,841454238,65.307500
qr,20480,1024,24,13,tsqrt,4771915518,4871786052,582406893,841454238,65.307500
qr,20480,1024,24,14,geqrt,4668012281,4736937031,580051152,816741846,64.640400
qr,20480,1024,24,14,ormqr,4668012281,4736937031,580051152,816741846,64.640400
qr,20480,1024,24,14,tsmqr,4668012281,4736937031,580051152,816741846,64.640400
qr,20480,1024,24,14,tsqrt,4668012281,4736937031,580051152,816741846,64.640400
qr,20480,1024,24,15,geqrt,4723334466,4852577177,597764513,858468526,66.986400
qr,20480,1024,24,15,ormqr,4723334466,4852577177,597764513,858468526,66.986400
qr,20480,1024,24,15,tsmqr,4723334466,4852577177,597764513,858468526,66.986400
qr,20480,1024,24,15,tsqrt,4723334466,4852577177,597764513,858468526,66.986400
qr,20480,1024,24,16,geqrt,4668824291,4750450607,593174727,823152164,66.229000
qr,20480,1024,24,16,ormqr,4668824291,4750450607,593174727,823152164,66.229000
qr,20480,1024,24,16,tsmqr,4668824291,4750450607,593174727,823152164,66.229000
qr,20480,1024,24,16,tsqrt,4668824291,4750450607,593174727,823152164,66.229000
qr,20480,2048,24,1,geqrt,19100085442,19415799539,1870303303,2433632351,191.136100
qr,20480,2048,24,1,ormqr,19100085442,19415799539,1870303303,2433632351,191.136100
qr,20480,2048,24,1,tsmqr,19100085442,19415799539,1870303303,2433632351,191.136100
qr,20480,2048,24,1,tsqrt,19100085442,19415799539,1870303303,2433632351,191.136100
qr,20480,2048,24,2,geqrt,21175214590,21158542819,2036343433,2612998092,206.001500
qr,20480,2048,24,2,ormqr,21175214590,21158542819,2036343433,2612998092,206.001500
qr,20480,2048,24,2,tsmqr,21175214590,21158542819,2036343433,2612998092,206.001500
qr,20480,2048,24,2,tsqrt,21175214590,21158542819,2036343433,2612998092,206.001500
qr,20480,2048,24,3,geqrt,19694398313,19690343391,1956869235,2553468240,199.648400
qr,20480,2048,24,3,ormqr,19694398313,19690343391,1956869235,2553468240,199.648400
qr,20480,2048,24,3,tsmqr,19694398313,19690343391,1956869235,2553468240,199.648400
qr,20480,2048,24,3,tsqrt,19694398313,19690343391,1956869235,2553468240,199.648400
qr,20480,2048,24,4,geqrt,19190470648,19481761528,1956228058,2596026169,202.969700
qr,20480,2048,24,4,ormqr,19190470648,19481761528,1956228058,2596026169,202.969700
qr,20480,2048,24,4,tsmqr,19190470648,19481761528,1956228058,2596026169,202.969700
qr,20480,2048,24,4,tsqrt,19190470648,19481761528,1956228058,2596026169,202.969700
qr,20480,2048,24,5,geqrt,14508387968,14951160333,1800843461,2514671693,194.973400
qr,20480,2048,24,5,ormqr,14508387968,14951160333,1800843461,2514671693,194.973400
qr,20480,2048,24,5,tsmqr,14508387968,14951160333,1800843461,2514671693,194.973400
qr,20480,2048,24,5,tsqrt,14508387968,14951160333,1800843461,2514671693,194.973400
qr,20480,2048,24,6,geqrt,15096246754,15118866081,1884340136,2555369922,204.522700
qr,20480,2048,24,6,ormqr,15096246754,15118866081,1884340136,2555369922,204.522700
qr,20480,2048,24,6,tsmqr,15096246754,15118866081,1884340136,2555369922,204.522700
qr,20480,2048,24,6,tsqrt,15096246754,15118866081,1884340136,2555369922,204.522700
qr,20480,2048,24,7,geqrt,14526637433,14255039801,1865558789,2552741811,203.643800
qr,20480,2048,24,7,ormqr,14526637433,14255039801,1865558789,2552741811,203.643800
qr,20480,2048,24,7,tsmqr,14526637433,14255039801,1865558789,2552741811,203.643800
qr,20480,2048,24,7,tsqrt,14526637433,14255039801,1865558789,2552741811,203.643800
qr,20480,2048,24,8,geqrt,14619680897,14419282056,1909174667,2622323947,208.677000
qr,20480,2048,24,8,ormqr,14619680897,14419282056,1909174667,2622323947,208.677000
qr,20480,2048,24,8,tsmqr,14619680897,14419282056,1909174667,2622323947,208.677000
qr,20480,2048,24,8,tsqrt,14619680897,14419282056,1909174667,2622323947,208.677000
qr,20480,2048,24,9,geqrt,23450315394,23811273455,2528306151,3077141752,261.013700
