algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,24,1,geqrt,1274834383,1286996034,135164913,184637370,10.618000
qr,16384,512,24,1,ormqr,1274834383,1286996034,135164913,184637370,10.618000
qr,16384,512,24,1,tsmqr,1274834383,1286996034,135164913,184637370,10.618000
qr,16384,512,24,1,tsqrt,1274834383,1286996034,135164913,184637370,10.618000
qr,16384,512,24,2,geqrt,1304169208,1317030747,137180167,188107197,10.909100
qr,16384,512,24,2,ormqr,1304169208,1317030747,137180167,188107197,10.909100
qr,16384,512,24,2,tsmqr,1304169208,1317030747,137180167,188107197,10.909100
qr,16384,512,24,2,tsqrt,1304169208,1317030747,137180167,188107197,10.909100
qr,16384,512,24,3,geqrt,1267774770,1288631528,134039399,188178877,10.757800
qr,16384,512,24,3,ormqr,1267774770,1288631528,134039399,188178877,10.757800
qr,16384,512,24,3,tsmqr,1267774770,1288631528,134039399,188178877,10.757800
qr,16384,512,24,3,tsqrt,1267774770,1288631528,134039399,188178877,10.757800
qr,16384,512,24,4,geqrt,1341553329,1358076052,141910606,193520658,11.612600
qr,16384,512,24,4,ormqr,1341553329,1358076052,141910606,193520658,11.612600
qr,16384,512,24,4,tsmqr,1341553329,1358076052,141910606,193520658,11.612600
qr,16384,512,24,4,tsqrt,1341553329,1358076052,141910606,193520658,11.612600
qr,16384,512,24,5,geqrt,1351591511,1392796910,170398594,235306870,15.817400
qr,16384,512,24,5,ormqr,1351591511,1392796910,170398594,235306870,15.817400
qr,16384,512,24,5,tsmqr,1351591511,1392796910,170398594,235306870,15.817400
qr,16384,512,24,5,tsqrt,1351591511,1392796910,170398594,235306870,15.817400
qr,16384,512,24,6,geqrt,1382926758,1403915839,173635462,237461309,16.284400
qr,16384,512,24,6,ormqr,1382926758,1403915839,173635462,237461309,16.284400
qr,16384,512,24,6,tsmqr,1382926758,1403915839,173635462,237461309,16.284400
qr,16384,512,24,6,tsqrt,1382926758,1403915839,173635462,237461309,16.284400
qr,16384,512,24,7,geqrt,1359297972,1386614493,170743701,238568432,16.091800
qr,16384,512,24,7,ormqr,1359297972,1386614493,170743701,238568432,16.091800
qr,16384,512,24,7,tsmqr,1359297972,1386614493,170743701,238568432,16.091800
qr,16384,512,24,7,tsqrt,1359297972,1386614493,170743701,238568432,16.091800
qr,16384,512,24,8,geqrt,1390573283,1417688082,175949036,240931701,16.598400
qr,16384,512,24,8,ormqr,1390573283,1417688082,175949036,240931701,16.598400
qr,16384,512,24,8,tsmqr,1390573283,1417688082,175949036,240931701,16.598400
qr,16384,512,24,8,tsqrt,1390573283,1417688082,175949036,240931701,16.598400
qr,16384,512,24,9,geqrt,1484158676,1491233182,163483086,213901130,13.813100
qr,16384,512,24,9,ormqr,1484158676,1491233182,163483086,213901130,13.813100
qr,16384,512,24,9,tsmqr,1484158676,1491233182,163483086,213901130,13.813100
qr,16384,512,24,9,tsqrt,1484158676,1491233182,163483086,213901130,13.813100
qr,16384,512,24,10,geqrt,1469018944,1502906065,163455684,215500944,13.879900
qr,16384,512,24,10,ormqr,1469018944,1502906065,163455684,215500944,13.879900
qr,16384,512,24,10,tsmqr,1469018944,1502906065,163455684,215500944,13.879900
qr,16384,512,24,10,tsqrt,1469018944,1502906065,163455684,215500944,13.879900
qr,16384,512,24,11,geqrt,1430102296,1490098480,162484302,213939916,14.064300
qr,16384,512,24,11,ormqr,1430102296,1490098480,162484302,213939916,14.064300
qr,16384,512,24,11,tsmqr,1430102296,1490098480,162484302,213939916,14.064300
qr,16384,512,24,11,tsqrt,1430102296,1490098480,162484302,213939916,14.064300
qr,16384,512,24,12,geqrt,1444258571,1464229467,164449358,214426057,13.946700
qr,16384,512,24,12,ormqr,1444258571,1464229467,164449358,214426057,13.946700
qr,16384,512,24,12,tsmqr,1444258571,1464229467,164449358,214426057,13.946700
qr,16384,512,24,12,tsqrt,1444258571,1464229467,164449358,214426057,13.946700
qr,16384,512,24,13,geqrt,1506599354,1516909142,193331688,257288901,18.893100
qr,16384,512,24,13,ormqr,1506599354,1516909142,193331688,257288901,18.893100
qr,16384,512,24,13,tsmqr,1506599354,1516909142,193331688,257288901,18.893100
qr,16384,512,24,13,tsqrt,1506599354,1516909142,193331688,257288901,18.893100
qr,16384,512,24,14,geqrt,1509267194,1520820387,194534405,257244132,19.088600
qr,16384,512,24,14,ormqr,1509267194,1520820387,194534405,257244132,19.088600
qr,16384,512,24,14,tsmqr,1509267194,1520820387,194534405,257244132,19.088600
qr,16384,512,24,14,tsqrt,1509267194,1520820387,194534405,257244132,19.088600
qr,16384,512,24,15,geqrt,1492786156,1510886635,193731186,259341075,19.021700
qr,16384,512,24,15,ormqr,1492786156,1510886635,193731186,259341075,19.021700
qr,16384,512,24,15,tsmqr,1492786156,1510886635,193731186,259341075,19.021700
qr,16384,512,24,15,tsqrt,1492786156,1510886635,193731186,259341075,19.021700
qr,16384,512,24,16,geqrt,1504623345,1515773464,194475637,260174588,19.235300
qr,16384,512,24,16,ormqr,1504623345,1515773464,194475637,260174588,19.235300
qr,16384,512,24,16,tsmqr,1504623345,1515773464,194475637,260174588,19.235300
qr,16384,512,24,16,tsqrt,1504623345,1515773464,194475637,260174588,19.235300
qr,16384,1024,24,1,geqrt,3372546542,3399000332,330815972,408316716,31.758800
qr,16384,1024,24,1,ormqr,3372546542,3399000332,330815972,408316716,31.758800
qr,16384,1024,24,1,tsmqr,3372546542,3399000332,330815972,408316716,31.758800
qr,16384,1024,24,1,tsqrt,3372546542,3399000332,330815972,408316716,31.758800
qr,16384,1024,24,2,geqrt,3537537086,3563167880,344860516,428845352,33.358100
qr,16384,1024,24,2,ormqr,3537537086,3563167880,344860516,428845352,33.358100
qr,16384,1024,24,2,tsmqr,3537537086,3563167880,344860516,428845352,33.358100
qr,16384,1024,24,2,tsqrt,3537537086,3563167880,344860516,428845352,33.358100
qr,16384,1024,24,3,geqrt,3279633450,3326192657,329146223,413653416,31.820600
qr,16384,1024,24,3,ormqr,3279633450,3326192657,329146223,413653416,31.820600
qr,16384,1024,24,3,tsmqr,3279633450,3326192657,329146223,413653416,31.820600
qr,16384,1024,24,3,tsqrt,3279633450,3326192657,329146223,413653416,31.820600
qr,16384,1024,24,4,geqrt,3453759713,3400925193,349726161,428159958,33.640300
qr,16384,1024,24,4,ormqr,3453759713,3400925193,349726161,428159958,33.640300
qr,16384,1024,24,4,tsmqr,3453759713,3400925193,349726161,428159958,33.640300
qr,16384,1024,24,4,tsqrt,3453759713,3400925193,349726161,428159958,33.640300
qr,16384,1024,24,5,geqrt,2642213817,2641043532,313281010,425300939,33.385100
qr,16384,1024,24,5,ormqr,2642213817,2641043532,313281010,425300939,33.385100
qr,16384,1024,24,5,tsmqr,2642213817,2641043532,313281010,425300939,33.385100
qr,16384,1024,24,5,tsqrt,2642213817,2641043532,313281010,425300939,33.385100
qr,16384,1024,24,6,geqrt,2798023660,2724897444,345562572,436532792,35.337100
qr,16384,1024,24,6,ormqr,2798023660,2724897444,345562572,436532792,35.337100
qr,16384,1024,24,6,tsmqr,2798023660,2724897444,345562572,436532792,35.337100
qr,16384,1024,24,6,tsqrt,2798023660,2724897444,345562572,436532792,35.337100
qr,16384,1024,24,7,geqrt,2606377910,2587342071,321721760,425439603,33.701400
qr,16384,1024,24,7,ormqr,2606377910,2587342071,321721760,425439603,33.701400
qr,16384,1024,24,7,tsmqr,2606377910,2587342071,321721760,425439603,33.701400
qr,16384,1024,24,7,tsqrt,2606377910,2587342071,321721760,425439603,33.701400
qr,16384,1024,24,8,geqrt,2640978407,2660308802,331251977,422526452,34.786800
qr,16384,1024,24,8,ormqr,2640978407,2660308802,331251977,422526452,34.786800
qr,16384,1024,24,8,tsmqr,2640978407,2660308802,331251977,422526452,34.786800
qr,16384,1024,24,8,tsqrt,2640978407,2660308802,331251977,422526452,34.786800
qr,16384,1024,24,9,geqrt,4521138389,4653943042,478524452,563570879,48.082100
qr,16384,1024,24,9,ormqr,4521138389,4653943042,478524452,563570879,48.082100
qr,16384,1024,24,9,tsmqr,4521138389,4653943042,478524452,563570879,48.082100
qr,16384,1024,24,9,tsqrt,4521138389,4653943042,478524452,563570879,48.082100
qr,16384,1024,24,10,geqrt,4620572399,4802506321,497280080,572606693,49.435200
qr,16384,1024,24,10,ormqr,4620572399,4802506321,497280080,572606693,49.435200
qr,16384,1024,24,10,tsmqr,4620572399,4802506321,497280080,572606693,49.435200
qr,16384,1024,24,10,tsqrt,4620572399,4802506321,497280080,572606693,49.435200
qr,16384,1024,24,11,geqrt,4271968434,4307878315,472098743,549190655,46.986500
qr,16384,1024,24,11,ormqr,4271968434,4307878315,472098743,549190655,46.986500
qr,16384,1024,24,11,tsmqr,4271968434,4307878315,472098743,549190655,46.986500
qr,16384,1024,24,11,tsqrt,4271968434,4307878315,472098743,549190655,46.986500
qr,16384,1024,24,12,geqrt,4381244644,4436083370,480188939,564412165,48.048400
qr,16384,1024,24,12,ormqr,4381244644,4436083370,480188939,564412165,48.048400
qr,16384,1024,24,12,tsmqr,4381244644,4436083370,480188939,564412165,48.048400
qr,16384,1024,24,12,tsqrt,4381244644,4436083370,480188939,564412165,48.048400
qr,16384,1024,24,13,geqrt,3398047637,3423842920,422608858,534638580,48.302400
qr,16384,1024,24,13,ormqr,3398047637,3423842920,422608858,534638580,48.302400
qr,16384,1024,24,13,tsmqr,3398047637,3423842920,422608858,534638580,48.302400
qr,16384,1024,24,13,tsqrt,3398047637,3423842920,422608858,534638580,48.302400
qr,16384,1024,24,14,geqrt,3449645954,3408174991,433953425,532322006,49.324300
qr,16384,1024,24,14,ormqr,3449645954,3408174991,433953425,532322006,49.324300
qr,16384,1024,24,14,tsmqr,3449645954,3408174991,433953425,532322006,49.324300
qr,16384,1024,24,14,tsqrt,3449645954,3408174991,433953425,532322006,49.324300
qr,16384,1024,24,15,geqrt,3298973550,3210940267,417368103,501151699,47.855400
qr,16384,1024,24,15,ormqr,3298973550,3210940267,417368103,501151699,47.855400
qr,16384,1024,24,15,tsmqr,3298973550,3210940267,417368103,501151699,47.855400
qr,16384,1024,24,15,tsqrt,3298973550,3210940267,417368103,501151699,47.855400
qr,16384,1024,24,16,geqrt,3433562561,3377334921,428877651,532561191,50.721900
qr,16384,1024,24,16,ormqr,3433562561,3377334921,428877651,532561191,50.721900
qr,16384,1024,24,16,tsmqr,3433562561,3377334921,428877651,532561191,50.721900
qr,16384,1024,24,16,tsqrt,3433562561,3377334921,428877651,532561191,50.721900
qr,16384,2048,24,1,geqrt,14375126286,13686721493,1400118407,1708890155,144.861300
qr,16384,2048,24,1,ormqr,14375126286,13686721493,1400118407,1708890155,144.861300
qr,16384,2048,24,1,tsmqr,14375126286,13686721493,1400118407,1708890155,144.861300
qr,16384,2048,24,1,tsqrt,14375126286,13686721493,1400118407,1708890155,144.861300
qr,16384,2048,24,2,geqrt,15919882829,15764957383,1546806438,1855126086,157.290200
qr,16384,2048,24,2,ormqr,15919882829,15764957383,1546806438,1855126086,157.290200
qr,16384,2048,24,2,tsmqr,15919882829,15764957383,1546806438,1855126086,157.290200
qr,16384,2048,24,2,tsqrt,15919882829,15764957383,1546806438,1855126086,157.290200
qr,16384,2048,24,3,geqrt,15572921010,14444469065,1516133014,1871397223,157.124300
qr,16384,2048,24,3,ormqr,15572921010,14444469065,1516133014,1871397223,157.124300
qr,16384,2048,24,3,tsmqr,15572921010,14444469065,1516133014,1871397223,157.124300
qr,16384,2048,24,3,tsqrt,15572921010,14444469065,1516133014,1871397223,157.124300
qr,16384,2048,24,4,geqrt,14337915871,14199307888,1486137945,1809701840,153.824900
qr,16384,2048,24,4,ormqr,14337915871,14199307888,1486137945,1809701840,153.824900
qr,16384,2048,24,4,tsmqr,14337915871,14199307888,1486137945,1809701840,153.824900
qr,16384,2048,24,4,tsqrt,14337915871,14199307888,1486137945,1809701840,153.824900
qr,16384,2048,24,5,geqrt,11766842557,11528248136,1424546387,1793336914,152.498400
qr,16384,2048,24,5,ormqr,11766842557,11528248136,1424546387,1793336914,152.498400
qr,16384,2048,24,5,tsmqr,11766842557,11528248136,1424546387,1793336914,152.498400
qr,16384,2048,24,5,tsqrt,11766842557,11528248136,1424546387,1793336914,152.498400
qr,16384,2048,24,6,geqrt,11642600688,11143300147,1489694812,1855203153,160.249800
qr,16384,2048,24,6,ormqr,11642600688,11143300147,1489694812,1855203153,160.249800
qr,16384,2048,24,6,tsmqr,11642600688,11143300147,1489694812,1855203153,160.249800
qr,16384,2048,24,6,tsqrt,11642600688,11143300147,1489694812,1855203153,160.249800
qr,16384,2048,24,7,geqrt,10378137067,10176283641,1370255148,1707411150,148.364900
qr,16384,2048,24,7,ormqr,10378137067,10176283641,1370255148,1707411150,148.364900
qr,16384,2048,24,7,tsmqr,10378137067,10176283641,1370255148,1707411150,148.364900
qr,16384,2048,24,7,tsqrt,10378137067,10176283641,1370255148,1707411150,148.364900
qr,16384,2048,24,8,geqrt,11369714606,10796332957,1494283129,1805061059,163.689000
qr,16384,2048,24,8,ormqr,11369714606,10796332957,1494283129,1805061059,163.689000
qr,16384,2048,24,8,tsmqr,11369714606,10796332957,1494283129,1805061059,163.689000
qr,16384,2048,24,8,tsqrt,11369714606,10796332957,1494283129,1805061059,163.689000
qr,16384,2048,24,9,geqrt,17471344373,16604239475,1842275081,2135304154,191.128900
qr,16384,2048,24,9,ormqr,17471344373,16604239475,1842275081,2135304154,191.128900
qr,16384,2048,24,9,tsmqr,17471344373,16604239475,1842275081,2135304154,191.128900
qr,16384,2048,24,9,tsqrt,17471344373,16604239475,1842275081,2135304154,191.128900
qr,16384,2048,24,10,geqrt,17896298973,18925279005,1966661633,2276875054,205.253800
qr,16384,2048,24,10,ormqr,17896298973,18925279005,1966661633,2276875054,205.253800
qr,16384,2048,24,10,tsmqr,17896298973,18925279005,1966661633,2276875054,205.253800
qr,16384,2048,24,10,tsqrt,17896298973,18925279005,1966661633,2276875054,205.253800
qr,16384,2048,24,11,geqrt,16377468816,15955438829,1784621513,2098438697,189.152300
qr,16384,2048,24,11,ormqr,16377468816,15955438829,1784621513,2098438697,189.152300
qr,16384,2048,24,11,tsmqr,16377468816,15955438829,1784621513,2098438697,189.152300
