algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,10240,512,24,1,geqrt,449988167,453407470,44958668,54934222,4.017100
qr,10240,512,24,1,ormqr,449988167,453407470,44958668,54934222,4.017100
qr,10240,512,24,1,tsmqr,449988167,453407470,44958668,54934222,4.017100
qr,10240,512,24,1,tsqrt,449988167,453407470,44958668,54934222,4.017100
qr,10240,512,24,2,geqrt,511092442,508775126,51046858,58809650,4.560800
qr,10240,512,24,2,ormqr,511092442,508775126,51046858,58809650,4.560800
qr,10240,512,24,2,tsmqr,511092442,508775126,51046858,58809650,4.560800
qr,10240,512,24,2,tsqrt,511092442,508775126,51046858,58809650,4.560800
qr,10240,512,24,3,geqrt,439533970,444014183,46617892,54801999,4.010900
qr,10240,512,24,3,ormqr,439533970,444014183,46617892,54801999,4.010900
qr,10240,512,24,3,tsmqr,439533970,444014183,46617892,54801999,4.010900
qr,10240,512,24,3,tsqrt,439533970,444014183,46617892,54801999,4.010900
qr,10240,512,24,4,geqrt,509730751,510628393,52248628,61036840,4.857100
qr,10240,512,24,4,ormqr,509730751,510628393,52248628,61036840,4.857100
qr,10240,512,24,4,tsmqr,509730751,510628393,52248628,61036840,4.857100
qr,10240,512,24,4,tsqrt,509730751,510628393,52248628,61036840,4.857100
qr,10240,512,24,5,geqrt,422152056,427287541,51056712,63715978,5.035300
qr,10240,512,24,5,ormqr,422152056,427287541,51056712,63715978,5.035300
qr,10240,512,24,5,tsmqr,422152056,427287541,51056712,63715978,5.035300
qr,10240,512,24,5,tsqrt,422152056,427287541,51056712,63715978,5.035300
qr,10240,512,24,6,geqrt,444700338,442972011,52214784,66342774,5.434900
qr,10240,512,24,6,ormqr,444700338,442972011,52214784,66342774,5.434900
qr,10240,512,24,6,tsmqr,444700338,442972011,52214784,66342774,5.434900
qr,10240,512,24,6,tsqrt,444700338,442972011,52214784,66342774,5.434900
qr,10240,512,24,7,geqrt,419942956,416286715,50133480,64356680,5.114300
qr,10240,512,24,7,ormqr,419942956,416286715,50133480,64356680,5.114300
qr,10240,512,24,7,tsmqr,419942956,416286715,50133480,64356680,5.114300
qr,10240,512,24,7,tsqrt,419942956,416286715,50133480,64356680,5.114300
qr,10240,512,24,8,geqrt,457045583,452327394,54804753,67382149,5.762800
qr,10240,512,24,8,ormqr,457045583,452327394,54804753,67382149,5.762800
qr,10240,512,24,8,tsmqr,457045583,452327394,54804753,67382149,5.762800
qr,10240,512,24,8,tsqrt,457045583,452327394,54804753,67382149,5.762800
qr,10240,512,24,9,geqrt,634878136,623825552,68499538,75528939,6.644800
qr,10240,512,24,9,ormqr,634878136,623825552,68499538,75528939,6.644800
qr,10240,512,24,9,tsmqr,634878136,623825552,68499538,75528939,6.644800
qr,10240,512,24,9,tsqrt,634878136,623825552,68499538,75528939,6.644800
qr,10240,512,24,10,geqrt,650216170,628587014,68837714,77187582,6.746000
qr,10240,512,24,10,ormqr,650216170,628587014,68837714,77187582,6.746000
qr,10240,512,24,10,tsmqr,650216170,628587014,68837714,77187582,6.746000
qr,10240,512,24,10,tsqrt,650216170,628587014,68837714,77187582,6.746000
qr,10240,512,24,11,geqrt,617887823,609822474,69766913,73551445,6.726100
qr,10240,512,24,11,ormqr,617887823,609822474,69766913,73551445,6.726100
qr,10240,512,24,11,tsmqr,617887823,609822474,69766913,73551445,6.726100
qr,10240,512,24,11,tsqrt,617887823,609822474,69766913,73551445,6.726100
qr,10240,512,24,12,geqrt,616922798,611492820,68280687,75779982,6.751800
qr,10240,512,24,12,ormqr,616922798,611492820,68280687,75779982,6.751800
qr,10240,512,24,12,tsmqr,616922798,611492820,68280687,75779982,6.751800
qr,10240,512,24,12,tsqrt,616922798,611492820,68280687,75779982,6.751800
qr,10240,512,24,13,geqrt,534637853,529582202,64597196,76963743,7.181300
qr,10240,512,24,13,ormqr,534637853,529582202,64597196,76963743,7.181300
qr,10240,512,24,13,tsmqr,534637853,529582202,64597196,76963743,7.181300
qr,10240,512,24,13,tsqrt,534637853,529582202,64597196,76963743,7.181300
qr,10240,512,24,14,geqrt,555223921,508056744,82417612,58342465,7.262000
qr,10240,512,24,14,ormqr,555223921,508056744,82417612,58342465,7.262000
qr,10240,512,24,14,tsmqr,555223921,508056744,82417612,58342465,7.262000
qr,10240,512,24,14,tsqrt,555223921,508056744,82417612,58342465,7.262000
qr,10240,512,24,15,geqrt,544851755,504009879,81022283,59589170,7.281300
qr,10240,512,24,15,ormqr,544851755,504009879,81022283,59589170,7.281300
qr,10240,512,24,15,tsmqr,544851755,504009879,81022283,59589170,7.281300
qr,10240,512,24,15,tsqrt,544851755,504009879,81022283,59589170,7.281300
qr,10240,512,24,16,geqrt,550339655,507785809,82249434,59130507,7.402200
qr,10240,512,24,16,ormqr,550339655,507785809,82249434,59130507,7.402200
qr,10240,512,24,16,tsmqr,550339655,507785809,82249434,59130507,7.402200
qr,10240,512,24,16,tsqrt,550339655,507785809,82249434,59130507,7.402200
qr,10240,1024,24,1,geqrt,1658956934,1611509302,162189394,165309339,16.407200
qr,10240,1024,24,1,ormqr,1658956934,1611509302,162189394,165309339,16.407200
qr,10240,1024,24,1,tsmqr,1658956934,1611509302,162189394,165309339,16.407200
qr,10240,1024,24,1,tsqrt,1658956934,1611509302,162189394,165309339,16.407200
qr,10240,1024,24,2,geqrt,1860594114,1764913756,177688508,187302799,18.046800
qr,10240,1024,24,2,ormqr,1860594114,1764913756,177688508,187302799,18.046800
qr,10240,1024,24,2,tsmqr,1860594114,1764913756,177688508,187302799,18.046800
qr,10240,1024,24,2,tsqrt,1860594114,1764913756,177688508,187302799,18.046800
qr,10240,1024,24,3,geqrt,1610591458,1537907135,160510739,165457169,16.238400
qr,10240,1024,24,3,ormqr,1610591458,1537907135,160510739,165457169,16.238400
qr,10240,1024,24,3,tsmqr,1610591458,1537907135,160510739,165457169,16.238400
qr,10240,1024,24,3,tsqrt,1610591458,1537907135,160510739,165457169,16.238400
qr,10240,1024,24,4,geqrt,1702405676,1662021991,175393799,178368547,17.912000
qr,10240,1024,24,4,ormqr,1702405676,1662021991,175393799,178368547,17.912000
qr,10240,1024,24,4,tsmqr,1702405676,1662021991,175393799,178368547,17.912000
qr,10240,1024,24,4,tsqrt,1702405676,1662021991,175393799,178368547,17.912000
qr,10240,1024,24,5,geqrt,1285138190,1263067201,154621570,169651541,16.936400
qr,10240,1024,24,5,ormqr,1285138190,1263067201,154621570,169651541,16.936400
qr,10240,1024,24,5,tsmqr,1285138190,1263067201,154621570,169651541,16.936400
qr,10240,1024,24,5,tsqrt,1285138190,1263067201,154621570,169651541,16.936400
qr,10240,1024,24,6,geqrt,1331951180,1341260543,169911075,179214194,18.328900
qr,10240,1024,24,6,ormqr,1331951180,1341260543,169911075,179214194,18.328900
qr,10240,1024,24,6,tsmqr,1331951180,1341260543,169911075,179214194,18.328900
qr,10240,1024,24,6,tsqrt,1331951180,1341260543,169911075,179214194,18.328900
qr,10240,1024,24,7,geqrt,1241392574,1203651459,157026929,170763621,17.457200
qr,10240,1024,24,7,ormqr,1241392574,1203651459,157026929,170763621,17.457200
qr,10240,1024,24,7,tsmqr,1241392574,1203651459,157026929,170763621,17.457200
qr,10240,1024,24,7,tsqrt,1241392574,1203651459,157026929,170763621,17.457200
qr,10240,1024,24,8,geqrt,1437945111,1332055061,179632358,193603018,19.853000
qr,10240,1024,24,8,ormqr,1437945111,1332055061,179632358,193603018,19.853000
qr,10240,1024,24,8,tsmqr,1437945111,1332055061,179632358,193603018,19.853000
qr,10240,1024,24,8,tsqrt,1437945111,1332055061,179632358,193603018,19.853000
qr,10240,1024,24,9,geqrt,2377157733,2244314628,247473094,242879284,25.636900
qr,10240,1024,24,9,ormqr,2377157733,2244314628,247473094,242879284,25.636900
qr,10240,1024,24,9,tsmqr,2377157733,2244314628,247473094,242879284,25.636900
qr,10240,1024,24,9,tsqrt,2377157733,2244314628,247473094,242879284,25.636900
qr,10240,1024,24,10,geqrt,2421523037,2447412680,257384204,254122305,26.772700
qr,10240,1024,24,10,ormqr,2421523037,2447412680,257384204,254122305,26.772700
qr,10240,1024,24,10,tsmqr,2421523037,2447412680,257384204,254122305,26.772700
qr,10240,1024,24,10,tsqrt,2421523037,2447412680,257384204,254122305,26.772700
qr,10240,1024,24,11,geqrt,2161872701,2229920867,244459361,245739313,25.690600
qr,10240,1024,24,11,ormqr,2161872701,2229920867,244459361,245739313,25.690600
qr,10240,1024,24,11,tsmqr,2161872701,2229920867,244459361,245739313,25.690600
qr,10240,1024,24,11,tsqrt,2161872701,2229920867,244459361,245739313,25.690600
qr,10240,1024,24,12,geqrt,2254958705,2182273100,252840869,250373851,26.402700
qr,10240,1024,24,12,ormqr,2254958705,2182273100,252840869,250373851,26.402700
qr,10240,1024,24,12,tsmqr,2254958705,2182273100,252840869,250373851,26.402700
qr,10240,1024,24,12,tsqrt,2254958705,2182273100,252840869,250373851,26.402700
qr,10240,1024,24,13,geqrt,1828087056,1760049205,229589383,225704299,26.727900
qr,10240,1024,24,13,ormqr,1828087056,1760049205,229589383,225704299,26.727900
qr,10240,1024,24,13,tsmqr,1828087056,1760049205,229589383,225704299,26.727900
qr,10240,1024,24,13,tsqrt,1828087056,1760049205,229589383,225704299,26.727900
qr,10240,1024,24,14,geqrt,1853023088,1782508315,232911808,230728712,28.022100
qr,10240,1024,24,14,ormqr,1853023088,1782508315,232911808,230728712,28.022100
qr,10240,1024,24,14,tsmqr,1853023088,1782508315,232911808,230728712,28.022100
qr,10240,1024,24,14,tsqrt,1853023088,1782508315,232911808,230728712,28.022100
qr,10240,1024,24,15,geqrt,1714610479,1547224066,248385311,143170683,26.241500
qr,10240,1024,24,15,ormqr,1714610479,1547224066,248385311,143170683,26.241500
qr,10240,1024,24,15,tsmqr,1714610479,1547224066,248385311,143170683,26.241500
qr,10240,1024,24,15,tsqrt,1714610479,1547224066,248385311,143170683,26.241500
qr,10240,1024,24,16,geqrt,1705820401,1663795606,216901842,214384197,27.356300
qr,10240,1024,24,16,ormqr,1705820401,1663795606,216901842,214384197,27.356300
qr,10240,1024,24,16,tsmqr,1705820401,1663795606,216901842,214384197,27.356300
qr,10240,1024,24,16,tsqrt,1705820401,1663795606,216901842,214384197,27.356300
qr,10240,2048,24,1,geqrt,7656149284,7285890650,815229946,892171993,85.511100
qr,10240,2048,24,1,ormqr,7656149284,7285890650,815229946,892171993,85.511100
qr,10240,2048,24,1,tsmqr,7656149284,7285890650,815229946,892171993,85.511100
qr,10240,2048,24,1,tsqrt,7656149284,7285890650,815229946,892171993,85.511100
qr,10240,2048,24,2,geqrt,8139816870,8411187512,835931076,898813800,86.679500
qr,10240,2048,24,2,ormqr,8139816870,8411187512,835931076,898813800,86.679500
qr,10240,2048,24,2,tsmqr,8139816870,8411187512,835931076,898813800,86.679500
qr,10240,2048,24,2,tsqrt,8139816870,8411187512,835931076,898813800,86.679500
qr,10240,2048,24,3,geqrt,7511010069,7959688730,804714102,876760013,84.253900
qr,10240,2048,24,3,ormqr,7511010069,7959688730,804714102,876760013,84.253900
qr,10240,2048,24,3,tsmqr,7511010069,7959688730,804714102,876760013,84.253900
qr,10240,2048,24,3,tsqrt,7511010069,7959688730,804714102,876760013,84.253900
qr,10240,2048,24,4,geqrt,8527791889,7579122505,869651174,949369758,91.506800
qr,10240,2048,24,4,ormqr,8527791889,7579122505,869651174,949369758,91.506800
qr,10240,2048,24,4,tsmqr,8527791889,7579122505,869651174,949369758,91.506800
qr,10240,2048,24,4,tsqrt,8527791889,7579122505,869651174,949369758,91.506800
qr,10240,2048,24,5,geqrt,5920138592,6521383085,717520918,822482498,76.612600
qr,10240,2048,24,5,ormqr,5920138592,6521383085,717520918,822482498,76.612600
qr,10240,2048,24,5,tsmqr,5920138592,6521383085,717520918,822482498,76.612600
qr,10240,2048,24,5,tsqrt,5920138592,6521383085,717520918,822482498,76.612600
qr,10240,2048,24,6,geqrt,6523752281,6950461027,827647702,926926356,88.759500
qr,10240,2048,24,6,ormqr,6523752281,6950461027,827647702,926926356,88.759500
qr,10240,2048,24,6,tsmqr,6523752281,6950461027,827647702,926926356,88.759500
qr,10240,2048,24,6,tsqrt,6523752281,6950461027,827647702,926926356,88.759500
qr,10240,2048,24,7,geqrt,6126834474,5729166364,772599296,861176244,83.615200
qr,10240,2048,24,7,ormqr,6126834474,5729166364,772599296,861176244,83.615200
qr,10240,2048,24,7,tsmqr,6126834474,5729166364,772599296,861176244,83.615200
qr,10240,2048,24,7,tsqrt,6126834474,5729166364,772599296,861176244,83.615200
qr,10240,2048,24,8,geqrt,5986003962,5712822534,805251454,897655422,88.010100
qr,10240,2048,24,8,ormqr,5986003962,5712822534,805251454,897655422,88.010100
qr,10240,2048,24,8,tsmqr,5986003962,5712822534,805251454,897655422,88.010100
qr,10240,2048,24,8,tsqrt,5986003962,5712822534,805251454,897655422,88.010100
qr,10240,2048,24,9,geqrt,8705219841,8458676771,1018247589,1085347743,108.437000
qr,10240,2048,24,9,ormqr,8705219841,8458676771,1018247589,1085347743,108.437000
qr,10240,2048,24,9,tsmqr,8705219841,8458676771,1018247589,1085347743,108.437000
qr,10240,2048,24,9,tsqrt,8705219841,8458676771,1018247589,1085347743,108.437000
qr,10240,2048,24,10,geqrt,8569985324,9411794143,1016360471,1068496124,108.036900
qr,10240,2048,24,10,ormqr,8569985324,9411794143,1016360471,1068496124,108.036900
qr,10240,2048,24,10,tsmqr,8569985324,9411794143,1016360471,1068496124,108.036900
qr,10240,2048,24,10,tsqrt,8569985324,9411794143,1016360471,1068496124,108.036900
qr,10240,2048,24,11,geqrt,7962741944,8150864815,948603457,1007775856,101.952300
qr,10240,2048,24,11,ormqr,7962741944,8150864815,948603457,1007775856,101.952300
qr,10240,2048,24,11,tsmqr,7962741944,8150864815,948603457,1007775856,101.952300
