algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,24,1,geqrt,1273663793,1285726933,134177037,185356578,10.591700
qr,16384,512,24,1,ormqr,1273663793,1285726933,134177037,185356578,10.591700
qr,16384,512,24,1,tsmqr,1273663793,1285726933,134177037,185356578,10.591700
qr,16384,512,24,1,tsqrt,1273663793,1285726933,134177037,185356578,10.591700
qr,16384,512,24,2,geqrt,1333712894,1335848021,139983158,189835958,11.118800
qr,16384,512,24,2,ormqr,1333712894,1335848021,139983158,189835958,11.118800
qr,16384,512,24,2,tsmqr,1333712894,1335848021,139983158,189835958,11.118800
qr,16384,512,24,2,tsqrt,1333712894,1335848021,139983158,189835958,11.118800
qr,16384,512,24,3,geqrt,1275034883,1292998521,134962891,188160853,10.813500
qr,16384,512,24,3,ormqr,1275034883,1292998521,134962891,188160853,10.813500
qr,16384,512,24,3,tsmqr,1275034883,1292998521,134962891,188160853,10.813500
qr,16384,512,24,3,tsqrt,1275034883,1292998521,134962891,188160853,10.813500
qr,16384,512,24,4,geqrt,1349485681,1355541940,142004854,191030292,11.611700
qr,16384,512,24,4,ormqr,1349485681,1355541940,142004854,191030292,11.611700
qr,16384,512,24,4,tsmqr,1349485681,1355541940,142004854,191030292,11.611700
qr,16384,512,24,4,tsqrt,1349485681,1355541940,142004854,191030292,11.611700
qr,16384,512,24,5,geqrt,1379003916,1401314772,172259732,238350148,16.169600
qr,16384,512,24,5,ormqr,1379003916,1401314772,172259732,238350148,16.169600
qr,16384,512,24,5,tsmqr,1379003916,1401314772,172259732,238350148,16.169600
qr,16384,512,24,5,tsqrt,1379003916,1401314772,172259732,238350148,16.169600
qr,16384,512,24,6,geqrt,1385556573,1409418633,172965000,238669214,16.291200
qr,16384,512,24,6,ormqr,1385556573,1409418633,172965000,238669214,16.291200
qr,16384,512,24,6,tsmqr,1385556573,1409418633,172965000,238669214,16.291200
qr,16384,512,24,6,tsqrt,1385556573,1409418633,172965000,238669214,16.291200
qr,16384,512,24,7,geqrt,1367071207,1385898125,171794214,238406068,16.112700
qr,16384,512,24,7,ormqr,1367071207,1385898125,171794214,238406068,16.112700
qr,16384,512,24,7,tsmqr,1367071207,1385898125,171794214,238406068,16.112700
qr,16384,512,24,7,tsqrt,1367071207,1385898125,171794214,238406068,16.112700
qr,16384,512,24,8,geqrt,1393217320,1421542015,175796250,240742883,16.645700
qr,16384,512,24,8,ormqr,1393217320,1421542015,175796250,240742883,16.645700
qr,16384,512,24,8,tsmqr,1393217320,1421542015,175796250,240742883,16.645700
qr,16384,512,24,8,tsqrt,1393217320,1421542015,175796250,240742883,16.645700
qr,16384,512,24,9,geqrt,1457752066,1494877765,162800033,213144744,13.732800
qr,16384,512,24,9,ormqr,1457752066,1494877765,162800033,213144744,13.732800
qr,16384,512,24,9,tsmqr,1457752066,1494877765,162800033,213144744,13.732800
qr,16384,512,24,9,tsqrt,1457752066,1494877765,162800033,213144744,13.732800
