algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,22528,512,24,1,geqrt,2991543733,2937572313,438883377,334636108,24.189300
qr,22528,512,24,1,ormqr,2991543733,2937572313,438883377,334636108,24.189300
qr,22528,512,24,1,tsmqr,2991543733,2937572313,438883377,334636108,24.189300
qr,22528,512,24,1,tsqrt,2991543733,2937572313,438883377,334636108,24.189300
qr,22528,512,24,2,geqrt,3046837110,2982303462,444918446,337419728,24.705800
qr,22528,512,24,2,ormqr,3046837110,2982303462,444918446,337419728,24.705800
qr,22528,512,24,2,tsmqr,3046837110,2982303462,444918446,337419728,24.705800
qr,22528,512,24,2,tsqrt,3046837110,2982303462,444918446,337419728,24.705800
qr,22528,512,24,3,geqrt,3018068812,2929250985,445911936,331636343,24.547900
qr,22528,512,24,3,ormqr,3018068812,2929250985,445911936,331636343,24.547900
qr,22528,512,24,3,tsmqr,3018068812,2929250985,445911936,331636343,24.547900
qr,22528,512,24,3,tsqrt,3018068812,2929250985,445911936,331636343,24.547900
qr,22528,512,24,4,geqrt,3068361957,2983643912,445788389,341109476,25.112900
qr,22528,512,24,4,ormqr,3068361957,2983643912,445788389,341109476,25.112900
qr,22528,512,24,4,tsmqr,3068361957,2983643912,445788389,341109476,25.112900
qr,22528,512,24,4,tsqrt,3068361957,2983643912,445788389,341109476,25.112900
qr,22528,512,24,5,geqrt,3462540514,3167221506,571542256,439936552,38.263000
qr,22528,512,24,5,ormqr,3462540514,3167221506,571542256,439936552,38.263000
qr,22528,512,24,5,tsmqr,3462540514,3167221506,571542256,439936552,38.263000
qr,22528,512,24,5,tsqrt,3462540514,3167221506,571542256,439936552,38.263000
qr,22528,512,24,6,geqrt,3478020271,3202307782,575739841,441021659,38.741100
qr,22528,512,24,6,ormqr,3478020271,3202307782,575739841,441021659,38.741100
qr,22528,512,24,6,tsmqr,3478020271,3202307782,575739841,441021659,38.741100
qr,22528,512,24,6,tsqrt,3478020271,3202307782,575739841,441021659,38.741100
qr,22528,512,24,7,geqrt,3460147453,3172838802,572595860,447557635,38.723700
qr,22528,512,24,7,ormqr,3460147453,3172838802,572595860,447557635,38.723700
qr,22528,512,24,7,tsmqr,3460147453,3172838802,572595860,447557635,38.723700
qr,22528,512,24,7,tsqrt,3460147453,3172838802,572595860,447557635,38.723700
qr,22528,512,24,8,geqrt,3477296030,3204521032,579528764,445326880,39.291700
qr,22528,512,24,8,ormqr,3477296030,3204521032,579528764,445326880,39.291700
qr,22528,512,24,8,tsmqr,3477296030,3204521032,579528764,445326880,39.291700
qr,22528,512,24,8,tsqrt,3477296030,3204521032,579528764,445326880,39.291700
qr,22528,512,24,9,geqrt,3298043986,3114259606,480151654,368641994,28.152500
qr,22528,512,24,9,ormqr,3298043986,3114259606,480151654,368641994,28.152500
qr,22528,512,24,9,tsmqr,3298043986,3114259606,480151654,368641994,28.152500
qr,22528,512,24,9,tsqrt,3298043986,3114259606,480151654,368641994,28.152500
qr,22528,512,24,10,geqrt,3304496424,3087785736,480815597,367882089,28.193400
qr,22528,512,24,10,ormqr,3304496424,3087785736,480815597,367882089,28.193400
qr,22528,512,24,10,tsmqr,3304496424,3087785736,480815597,367882089,28.193400
qr,22528,512,24,10,tsqrt,3304496424,3087785736,480815597,367882089,28.193400
qr,22528,512,24,11,geqrt,3280632104,3067701742,483088213,363207786,28.308900
qr,22528,512,24,11,ormqr,3280632104,3067701742,483088213,363207786,28.308900
qr,22528,512,24,11,tsmqr,3280632104,3067701742,483088213,363207786,28.308900
qr,22528,512,24,11,tsqrt,3280632104,3067701742,483088213,363207786,28.308900
qr,22528,512,24,12,geqrt,3291864741,3065165920,480797604,369621409,28.428900
qr,22528,512,24,12,ormqr,3291864741,3065165920,480797604,369621409,28.428900
qr,22528,512,24,12,tsmqr,3291864741,3065165920,480797604,369621409,28.428900
qr,22528,512,24,12,tsqrt,3291864741,3065165920,480797604,369621409,28.428900
qr,22528,512,24,13,geqrt,3646969972,3331653397,608982014,468890609,42.425500
qr,22528,512,24,13,ormqr,3646969972,3331653397,608982014,468890609,42.425500
qr,22528,512,24,13,tsmqr,3646969972,3331653397,608982014,468890609,42.425500
