algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,12000,500,24,4,gemm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,syrk,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,gemm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,syr2k,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,gemm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,trmm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,gemm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,trsm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,4,gemm,2187617,2002559,324803,294724,0.029500
dlansy,12000,500,24,5,laset,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,lansy,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,lange,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,langemax,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,laset,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,lantr,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,lange,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,langemax,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,symm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,gemm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,syrk,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,gemm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,syr2k,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,gemm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,trmm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,gemm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,trsm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,5,gemm,2418756,2216974,411387,379991,0.039400
dlansy,12000,500,24,6,laset,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,lansy,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,lange,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,langemax,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,laset,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,lantr,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,lange,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,langemax,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,symm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,gemm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,syrk,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,gemm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,syr2k,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,gemm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,trmm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,gemm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,trsm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,6,gemm,2602350,2322138,445016,414508,0.043900
dlansy,12000,500,24,7,laset,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,lansy,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,lange,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,langemax,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,laset,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,lantr,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,lange,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,langemax,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,symm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,gemm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,syrk,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,gemm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,syr2k,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,gemm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,trmm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,gemm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,trsm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,7,gemm,2377192,2178523,410621,382883,0.039500
dlansy,12000,500,24,8,laset,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,lansy,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,lange,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,langemax,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,laset,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,lantr,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,lange,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,langemax,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,symm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,gemm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,syrk,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,gemm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,syr2k,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,gemm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,trmm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,gemm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,trsm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,8,gemm,2408380,2153437,411967,404746,0.037100
dlansy,12000,500,24,9,laset,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,lansy,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,lange,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,langemax,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,laset,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,lantr,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,lange,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,langemax,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,symm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,gemm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,syrk,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,gemm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,syr2k,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,gemm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,trmm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,gemm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,trsm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,9,gemm,2007075,2045954,292689,271682,0.026300
dlansy,12000,500,24,10,laset,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,lansy,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,lange,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,langemax,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,laset,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,lantr,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,lange,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,langemax,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,symm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,gemm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,syrk,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,gemm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,syr2k,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,gemm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,trmm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,gemm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,trsm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,10,gemm,2077204,1909175,309886,284718,0.027800
dlansy,12000,500,24,11,laset,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,lansy,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,lange,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,langemax,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,laset,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,lantr,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,lange,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,langemax,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,symm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,gemm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,syrk,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,gemm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,syr2k,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,gemm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,trmm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,gemm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,trsm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,11,gemm,2284540,2160150,308096,297952,0.029500
dlansy,12000,500,24,12,laset,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,lansy,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,lange,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,langemax,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,laset,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,lantr,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,lange,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,langemax,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,symm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,gemm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,syrk,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,gemm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,syr2k,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,gemm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,trmm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,gemm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,trsm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,12,gemm,2207880,2155818,326533,306062,0.031800
dlansy,12000,500,24,13,laset,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,lansy,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,lange,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,langemax,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,laset,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,lantr,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,lange,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,langemax,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,symm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,gemm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,syrk,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,gemm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,syr2k,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,gemm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,trmm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,gemm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,trsm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,13,gemm,2331354,2146906,387686,382990,0.044000
dlansy,12000,500,24,14,laset,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,lansy,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,lange,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,langemax,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,laset,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,lantr,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,lange,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,langemax,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,symm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,gemm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,syrk,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,gemm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,syr2k,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,gemm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,trmm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,gemm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,trsm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,14,gemm,2466851,2261286,443853,405771,0.043500
dlansy,12000,500,24,15,laset,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,lansy,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,lange,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,langemax,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,laset,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,lantr,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,lange,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,langemax,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,symm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,gemm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,syrk,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,gemm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,syr2k,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,gemm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,trmm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,gemm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,trsm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,15,gemm,2595208,2360162,414278,391696,0.042100
dlansy,12000,500,24,16,laset,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,lansy,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,lange,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,langemax,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,laset,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,lantr,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,lange,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,langemax,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,symm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,gemm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,syrk,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,gemm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,syr2k,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,gemm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,trmm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,gemm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,trsm,2342584,2111078,417919,405526,0.039400
dlansy,12000,500,24,16,gemm,2342584,2111078,417919,405526,0.039400
dlansy,12000,600,24,1,laset,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,lansy,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,lange,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,langemax,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,laset,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,lantr,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,lange,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,langemax,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,symm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,gemm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,syrk,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,gemm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,syr2k,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,gemm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,trmm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,gemm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,trsm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,1,gemm,2171870,2007014,302726,275232,0.027000
dlansy,12000,600,24,2,laset,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,lansy,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,lange,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,langemax,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,laset,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,lantr,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,lange,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,langemax,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,symm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,gemm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,syrk,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,gemm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,syr2k,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,gemm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,trmm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,gemm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,trsm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,2,gemm,1540097,1448605,208738,204179,0.028200
dlansy,12000,600,24,3,laset,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,lansy,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,lange,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,langemax,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,laset,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,lantr,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,lange,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,langemax,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,symm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,gemm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,syrk,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,gemm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,syr2k,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,gemm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,trmm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,gemm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,trsm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,3,gemm,2027583,1828548,287946,256673,0.022800
dlansy,12000,600,24,4,laset,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,lansy,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,lange,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,langemax,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,laset,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,lantr,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,lange,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,langemax,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,symm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,gemm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,syrk,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,gemm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,syr2k,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,gemm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,trmm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,gemm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,trsm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,4,gemm,2184626,2010737,317858,284136,0.028300
dlansy,12000,600,24,5,laset,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,lansy,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,lange,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,langemax,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,laset,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,lantr,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,lange,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,langemax,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,symm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,gemm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,syrk,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,gemm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,syr2k,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,gemm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,trmm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,gemm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,trsm,2107722,1913081,344663,329378,0.032500
dlansy,12000,600,24,5,gemm,2107722,1913081,344663,329378,0.032500
