algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,12000,500,24,1,laset,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,lansy,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,lange,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,langemax,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,laset,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,lantr,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,lange,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,langemax,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,symm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,gemm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,syrk,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,gemm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,syr2k,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,gemm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,trmm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,gemm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,trsm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,1,gemm,2143976,1912776,302664,284763,0.027000
dlansy,12000,500,24,2,laset,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,lansy,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,lange,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,langemax,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,laset,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,lantr,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,lange,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,langemax,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,symm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,gemm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,syrk,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,gemm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,syr2k,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,gemm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,trmm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,gemm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,trsm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,2,gemm,2238458,2056330,336952,301043,0.026300
dlansy,12000,500,24,3,laset,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,lansy,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,lange,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,langemax,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,laset,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,lantr,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,lange,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,langemax,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,symm,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,gemm,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,syrk,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,gemm,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,syr2k,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,gemm,2190424,2149775,311003,279255,0.027800
dlansy,12000,500,24,3,trmm,2190424,2149775,311003,279255,0.027800
