algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,256,48,1,geqrt,501970090,482955062,43314958,36506550,2.928300
qr,12288,256,48,1,ormqr,501970090,482955062,43314958,36506550,2.928300
qr,12288,256,48,1,tsmqr,501970090,482955062,43314958,36506550,2.928300
qr,12288,256,48,1,tsqrt,501970090,482955062,43314958,36506550,2.928300
qr,12288,256,48,2,geqrt,481029164,435379074,45984073,30187665,2.917500
qr,12288,256,48,2,ormqr,481029164,435379074,45984073,30187665,2.917500
qr,12288,256,48,2,tsmqr,481029164,435379074,45984073,30187665,2.917500
qr,12288,256,48,2,tsqrt,481029164,435379074,45984073,30187665,2.917500
qr,12288,256,48,3,geqrt,480579092,464039767,44115989,33869794,2.847500
qr,12288,256,48,3,ormqr,480579092,464039767,44115989,33869794,2.847500
qr,12288,256,48,3,tsmqr,480579092,464039767,44115989,33869794,2.847500
qr,12288,256,48,3,tsqrt,480579092,464039767,44115989,33869794,2.847500
qr,12288,256,48,4,geqrt,521264596,469759844,50605882,28453073,3.104300
qr,12288,256,48,4,ormqr,521264596,469759844,50605882,28453073,3.104300
qr,12288,256,48,4,tsmqr,521264596,469759844,50605882,28453073,3.104300
qr,12288,256,48,4,tsqrt,521264596,469759844,50605882,28453073,3.104300
qr,12288,256,48,5,geqrt,431000117,383897088,55681305,39849783,3.937800
qr,12288,256,48,5,ormqr,431000117,383897088,55681305,39849783,3.937800
qr,12288,256,48,5,tsmqr,431000117,383897088,55681305,39849783,3.937800
qr,12288,256,48,5,tsqrt,431000117,383897088,55681305,39849783,3.937800
qr,12288,256,48,6,geqrt,424893321,393611663,52233909,46116694,4.028800
qr,12288,256,48,6,ormqr,424893321,393611663,52233909,46116694,4.028800
qr,12288,256,48,6,tsmqr,424893321,393611663,52233909,46116694,4.028800
qr,12288,256,48,6,tsqrt,424893321,393611663,52233909,46116694,4.028800
qr,12288,256,48,7,geqrt,423615737,376685132,56045950,39116822,3.831800
qr,12288,256,48,7,ormqr,423615737,376685132,56045950,39116822,3.831800
qr,12288,256,48,7,tsmqr,423615737,376685132,56045950,39116822,3.831800
qr,12288,256,48,7,tsqrt,423615737,376685132,56045950,39116822,3.831800
qr,12288,256,48,8,geqrt,431203058,383481929,56728621,41217420,4.063800
qr,12288,256,48,8,ormqr,431203058,383481929,56728621,41217420,4.063800
qr,12288,256,48,8,tsmqr,431203058,383481929,56728621,41217420,4.063800
qr,12288,256,48,8,tsqrt,431203058,383481929,56728621,41217420,4.063800
qr,12288,256,48,9,geqrt,489588407,450946904,46411525,35425911,3.152000
qr,12288,256,48,9,ormqr,489588407,450946904,46411525,35425911,3.152000
qr,12288,256,48,9,tsmqr,489588407,450946904,46411525,35425911,3.152000
qr,12288,256,48,9,tsqrt,489588407,450946904,46411525,35425911,3.152000
qr,12288,256,48,10,geqrt,542703750,492684286,54659923,33812173,3.899900
qr,12288,256,48,10,ormqr,542703750,492684286,54659923,33812173,3.899900
qr,12288,256,48,10,tsmqr,542703750,492684286,54659923,33812173,3.899900
qr,12288,256,48,10,tsqrt,542703750,492684286,54659923,33812173,3.899900
qr,12288,256,48,11,geqrt,494330827,454299069,45993652,36357726,3.165300
qr,12288,256,48,11,ormqr,494330827,454299069,45993652,36357726,3.165300
qr,12288,256,48,11,tsmqr,494330827,454299069,45993652,36357726,3.165300
qr,12288,256,48,11,tsqrt,494330827,454299069,45993652,36357726,3.165300
qr,12288,256,48,12,geqrt,539401329,484556743,54206110,34601654,3.939500
qr,12288,256,48,12,ormqr,539401329,484556743,54206110,34601654,3.939500
qr,12288,256,48,12,tsmqr,539401329,484556743,54206110,34601654,3.939500
qr,12288,256,48,12,tsqrt,539401329,484556743,54206110,34601654,3.939500
qr,12288,256,48,13,geqrt,476981750,425217417,61250352,47736291,4.714200
qr,12288,256,48,13,ormqr,476981750,425217417,61250352,47736291,4.714200
qr,12288,256,48,13,tsmqr,476981750,425217417,61250352,47736291,4.714200
qr,12288,256,48,13,tsqrt,476981750,425217417,61250352,47736291,4.714200
qr,12288,256,48,14,geqrt,462631628,414636329,61497615,45729145,4.660800
qr,12288,256,48,14,ormqr,462631628,414636329,61497615,45729145,4.660800
qr,12288,256,48,14,tsmqr,462631628,414636329,61497615,45729145,4.660800
qr,12288,256,48,14,tsqrt,462631628,414636329,61497615,45729145,4.660800
qr,12288,256,48,15,geqrt,457682177,419397058,59709107,50086646,4.893100
qr,12288,256,48,15,ormqr,457682177,419397058,59709107,50086646,4.893100
qr,12288,256,48,15,tsmqr,457682177,419397058,59709107,50086646,4.893100
qr,12288,256,48,15,tsqrt,457682177,419397058,59709107,50086646,4.893100
qr,12288,256,48,16,geqrt,459827192,402557013,62392589,42847451,4.541500
qr,12288,256,48,16,ormqr,459827192,402557013,62392589,42847451,4.541500
qr,12288,256,48,16,tsmqr,459827192,402557013,62392589,42847451,4.541500
qr,12288,256,48,16,tsqrt,459827192,402557013,62392589,42847451,4.541500
qr,12288,512,48,1,geqrt,585500454,587722494,50013297,50667373,3.401700
qr,12288,512,48,1,ormqr,585500454,587722494,50013297,50667373,3.401700
qr,12288,512,48,1,tsmqr,585500454,587722494,50013297,50667373,3.401700
qr,12288,512,48,1,tsqrt,585500454,587722494,50013297,50667373,3.401700
qr,12288,512,48,2,geqrt,611923971,606201513,52402622,52271272,3.579000
qr,12288,512,48,2,ormqr,611923971,606201513,52402622,52271272,3.579000
