algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,10240,256,48,1,geqrt,277355186,312086481,13825019,30921422,1.773900
qr,10240,256,48,1,ormqr,277355186,312086481,13825019,30921422,1.773900
qr,10240,256,48,1,tsmqr,277355186,312086481,13825019,30921422,1.773900
qr,10240,256,48,1,tsqrt,277355186,312086481,13825019,30921422,1.773900
qr,10240,256,48,2,geqrt,281555065,303857865,14131708,31222496,1.807000
qr,10240,256,48,2,ormqr,281555065,303857865,14131708,31222496,1.807000
qr,10240,256,48,2,tsmqr,281555065,303857865,14131708,31222496,1.807000
qr,10240,256,48,2,tsqrt,281555065,303857865,14131708,31222496,1.807000
qr,10240,256,48,3,geqrt,274140472,295514930,16265154,29871031,1.821100
qr,10240,256,48,3,ormqr,274140472,295514930,16265154,29871031,1.821100
qr,10240,256,48,3,tsmqr,274140472,295514930,16265154,29871031,1.821100
qr,10240,256,48,3,tsqrt,274140472,295514930,16265154,29871031,1.821100
qr,10240,256,48,4,geqrt,283658087,286680784,18438428,29013207,1.884500
qr,10240,256,48,4,ormqr,283658087,286680784,18438428,29013207,1.884500
qr,10240,256,48,4,tsmqr,283658087,286680784,18438428,29013207,1.884500
qr,10240,256,48,4,tsqrt,283658087,286680784,18438428,29013207,1.884500
qr,10240,256,48,5,geqrt,231949601,255591265,17308798,37152546,2.282300
qr,10240,256,48,5,ormqr,231949601,255591265,17308798,37152546,2.282300
qr,10240,256,48,5,tsmqr,231949601,255591265,17308798,37152546,2.282300
qr,10240,256,48,5,tsqrt,231949601,255591265,17308798,37152546,2.282300
qr,10240,256,48,6,geqrt,238098573,253463951,20411210,36754302,2.428000
qr,10240,256,48,6,ormqr,238098573,253463951,20411210,36754302,2.428000
qr,10240,256,48,6,tsmqr,238098573,253463951,20411210,36754302,2.428000
qr,10240,256,48,6,tsqrt,238098573,253463951,20411210,36754302,2.428000
qr,10240,256,48,7,geqrt,240430903,258122569,20396521,37714087,2.492500
qr,10240,256,48,7,ormqr,240430903,258122569,20396521,37714087,2.492500
qr,10240,256,48,7,tsmqr,240430903,258122569,20396521,37714087,2.492500
qr,10240,256,48,7,tsqrt,240430903,258122569,20396521,37714087,2.492500
