algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,24576,256,48,1,geqrt,3344807477,3527619876,187196494,396166878,21.284600
qr,24576,256,48,1,ormqr,3344807477,3527619876,187196494,396166878,21.284600
qr,24576,256,48,1,tsmqr,3344807477,3527619876,187196494,396166878,21.284600
qr,24576,256,48,1,tsqrt,3344807477,3527619876,187196494,396166878,21.284600
qr,24576,256,48,2,geqrt,3120760871,3247327197,229494430,343647562,19.665800
qr,24576,256,48,2,ormqr,3120760871,3247327197,229494430,343647562,19.665800
qr,24576,256,48,2,tsmqr,3120760871,3247327197,229494430,343647562,19.665800
qr,24576,256,48,2,tsqrt,3120760871,3247327197,229494430,343647562,19.665800
qr,24576,256,48,3,geqrt,3364160150,3375942469,238881119,359013413,20.452600
qr,24576,256,48,3,ormqr,3364160150,3375942469,238881119,359013413,20.452600
qr,24576,256,48,3,tsmqr,3364160150,3375942469,238881119,359013413,20.452600
qr,24576,256,48,3,tsqrt,3364160150,3375942469,238881119,359013413,20.452600
qr,24576,256,48,4,geqrt,3357715281,3355137407,241772405,354367018,20.403100
qr,24576,256,48,4,ormqr,3357715281,3355137407,241772405,354367018,20.403100
qr,24576,256,48,4,tsmqr,3357715281,3355137407,241772405,354367018,20.403100
qr,24576,256,48,4,tsqrt,3357715281,3355137407,241772405,354367018,20.403100
qr,24576,256,48,5,geqrt,3013180763,3176102221,276621277,439683842,27.362800
qr,24576,256,48,5,ormqr,3013180763,3176102221,276621277,439683842,27.362800
qr,24576,256,48,5,tsmqr,3013180763,3176102221,276621277,439683842,27.362800
qr,24576,256,48,5,tsqrt,3013180763,3176102221,276621277,439683842,27.362800
qr,24576,256,48,6,geqrt,2961048572,3152678941,265639242,449991084,27.661800
qr,24576,256,48,6,ormqr,2961048572,3152678941,265639242,449991084,27.661800
qr,24576,256,48,6,tsmqr,2961048572,3152678941,265639242,449991084,27.661800
qr,24576,256,48,6,tsqrt,2961048572,3152678941,265639242,449991084,27.661800
qr,24576,256,48,7,geqrt,2776936250,3073795293,221720807,483314867,28.672000
qr,24576,256,48,7,ormqr,2776936250,3073795293,221720807,483314867,28.672000
qr,24576,256,48,7,tsmqr,2776936250,3073795293,221720807,483314867,28.672000
qr,24576,256,48,7,tsqrt,2776936250,3073795293,221720807,483314867,28.672000
qr,24576,256,48,8,geqrt,2801553680,3003346376,269154264,453211719,28.359400
qr,24576,256,48,8,ormqr,2801553680,3003346376,269154264,453211719,28.359400
qr,24576,256,48,8,tsmqr,2801553680,3003346376,269154264,453211719,28.359400
qr,24576,256,48,8,tsqrt,2801553680,3003346376,269154264,453211719,28.359400
qr,24576,256,48,9,geqrt,3056721423,3452303052,173230272,400789421,22.226900
qr,24576,256,48,9,ormqr,3056721423,3452303052,173230272,400789421,22.226900
qr,24576,256,48,9,tsmqr,3056721423,3452303052,173230272,400789421,22.226900
qr,24576,256,48,9,tsqrt,3056721423,3452303052,173230272,400789421,22.226900
qr,24576,256,48,10,geqrt,3067821980,3279744411,239284274,338155918,20.240600
qr,24576,256,48,10,ormqr,3067821980,3279744411,239284274,338155918,20.240600
qr,24576,256,48,10,tsmqr,3067821980,3279744411,239284274,338155918,20.240600
qr,24576,256,48,10,tsqrt,3067821980,3279744411,239284274,338155918,20.240600
qr,24576,256,48,11,geqrt,3249612592,3373462189,218915399,365335633,20.477300
qr,24576,256,48,11,ormqr,3249612592,3373462189,218915399,365335633,20.477300
qr,24576,256,48,11,tsmqr,3249612592,3373462189,218915399,365335633,20.477300
qr,24576,256,48,11,tsqrt,3249612592,3373462189,218915399,365335633,20.477300
qr,24576,256,48,12,geqrt,3317972646,3364975883,235465317,355392622,20.474500
qr,24576,256,48,12,ormqr,3317972646,3364975883,235465317,355392622,20.474500
qr,24576,256,48,12,tsmqr,3317972646,3364975883,235465317,355392622,20.474500
qr,24576,256,48,12,tsqrt,3317972646,3364975883,235465317,355392622,20.474500
qr,24576,256,48,13,geqrt,3052248351,3212401871,284445666,453888607,28.775800
qr,24576,256,48,13,ormqr,3052248351,3212401871,284445666,453888607,28.775800
qr,24576,256,48,13,tsmqr,3052248351,3212401871,284445666,453888607,28.775800
qr,24576,256,48,13,tsqrt,3052248351,3212401871,284445666,453888607,28.775800
qr,24576,256,48,14,geqrt,2966633640,3070858350,308233356,464987900,31.911300
qr,24576,256,48,14,ormqr,2966633640,3070858350,308233356,464987900,31.911300
qr,24576,256,48,14,tsmqr,2966633640,3070858350,308233356,464987900,31.911300
qr,24576,256,48,14,tsqrt,2966633640,3070858350,308233356,464987900,31.911300
qr,24576,256,48,15,geqrt,2947890891,3174090629,260574973,473568400,29.177200
qr,24576,256,48,15,ormqr,2947890891,3174090629,260574973,473568400,29.177200
qr,24576,256,48,15,tsmqr,2947890891,3174090629,260574973,473568400,29.177200
qr,24576,256,48,15,tsqrt,2947890891,3174090629,260574973,473568400,29.177200
qr,24576,256,48,16,geqrt,2961112292,3130880718,290674847,448622132,28.909000
qr,24576,256,48,16,ormqr,2961112292,3130880718,290674847,448622132,28.909000
qr,24576,256,48,16,tsmqr,2961112292,3130880718,290674847,448622132,28.909000
qr,24576,256,48,16,tsqrt,2961112292,3130880718,290674847,448622132,28.909000
qr,24576,512,48,1,geqrt,4397305332,4464358810,288848654,514395715,27.367400
qr,24576,512,48,1,ormqr,4397305332,4464358810,288848654,514395715,27.367400
qr,24576,512,48,1,tsmqr,4397305332,4464358810,288848654,514395715,27.367400
qr,24576,512,48,1,tsqrt,4397305332,4464358810,288848654,514395715,27.367400
qr,24576,512,48,2,geqrt,4078116818,4081194752,323477327,457087362,24.748500
qr,24576,512,48,2,ormqr,4078116818,4081194752,323477327,457087362,24.748500
qr,24576,512,48,2,tsmqr,4078116818,4081194752,323477327,457087362,24.748500
qr,24576,512,48,2,tsqrt,4078116818,4081194752,323477327,457087362,24.748500
qr,24576,512,48,3,geqrt,4239602367,4317618891,315942797,489070436,26.291800
qr,24576,512,48,3,ormqr,4239602367,4317618891,315942797,489070436,26.291800
qr,24576,512,48,3,tsmqr,4239602367,4317618891,315942797,489070436,26.291800
qr,24576,512,48,3,tsqrt,4239602367,4317618891,315942797,489070436,26.291800
qr,24576,512,48,4,geqrt,4001002697,3984525017,337338271,443084114,24.352500
qr,24576,512,48,4,ormqr,4001002697,3984525017,337338271,443084114,24.352500
qr,24576,512,48,4,tsmqr,4001002697,3984525017,337338271,443084114,24.352500
qr,24576,512,48,4,tsqrt,4001002697,3984525017,337338271,443084114,24.352500
qr,24576,512,48,5,geqrt,3247199268,3588854155,276735599,553835688,29.851100
qr,24576,512,48,5,ormqr,3247199268,3588854155,276735599,553835688,29.851100
qr,24576,512,48,5,tsmqr,3247199268,3588854155,276735599,553835688,29.851100
qr,24576,512,48,5,tsqrt,3247199268,3588854155,276735599,553835688,29.851100
qr,24576,512,48,6,geqrt,3123713866,3342978869,305572488,511016205,27.791900
qr,24576,512,48,6,ormqr,3123713866,3342978869,305572488,511016205,27.791900
qr,24576,512,48,6,tsmqr,3123713866,3342978869,305572488,511016205,27.791900
qr,24576,512,48,6,tsqrt,3123713866,3342978869,305572488,511016205,27.791900
qr,24576,512,48,7,geqrt,3139037863,3377199423,303764593,514999162,28.075200
qr,24576,512,48,7,ormqr,3139037863,3377199423,303764593,514999162,28.075200
qr,24576,512,48,7,tsmqr,3139037863,3377199423,303764593,514999162,28.075200
qr,24576,512,48,7,tsqrt,3139037863,3377199423,303764593,514999162,28.075200
qr,24576,512,48,8,geqrt,3070485975,3349547211,299104382,543772128,29.768600
qr,24576,512,48,8,ormqr,3070485975,3349547211,299104382,543772128,29.768600
qr,24576,512,48,8,tsmqr,3070485975,3349547211,299104382,543772128,29.768600
qr,24576,512,48,8,tsqrt,3070485975,3349547211,299104382,543772128,29.768600
qr,24576,512,48,9,geqrt,4397405491,4586152933,289643015,582029335,31.466800
qr,24576,512,48,9,ormqr,4397405491,4586152933,289643015,582029335,31.466800
qr,24576,512,48,9,tsmqr,4397405491,4586152933,289643015,582029335,31.466800
qr,24576,512,48,9,tsqrt,4397405491,4586152933,289643015,582029335,31.466800
qr,24576,512,48,10,geqrt,4108196697,4208125153,354342415,461170672,26.287900
qr,24576,512,48,10,ormqr,4108196697,4208125153,354342415,461170672,26.287900
qr,24576,512,48,10,tsmqr,4108196697,4208125153,354342415,461170672,26.287900
qr,24576,512,48,10,tsqrt,4108196697,4208125153,354342415,461170672,26.287900
qr,24576,512,48,11,geqrt,4489274152,4612214084,333102879,530676094,30.046500
qr,24576,512,48,11,ormqr,4489274152,4612214084,333102879,530676094,30.046500
qr,24576,512,48,11,tsmqr,4489274152,4612214084,333102879,530676094,30.046500
qr,24576,512,48,11,tsqrt,4489274152,4612214084,333102879,530676094,30.046500
qr,24576,512,48,12,geqrt,4116483420,4189699418,366605595,454358378,26.522500
qr,24576,512,48,12,ormqr,4116483420,4189699418,366605595,454358378,26.522500
qr,24576,512,48,12,tsmqr,4116483420,4189699418,366605595,454358378,26.522500
qr,24576,512,48,12,tsqrt,4116483420,4189699418,366605595,454358378,26.522500
qr,24576,512,48,13,geqrt,3224324998,3512260356,304101346,558502080,30.689200
qr,24576,512,48,13,ormqr,3224324998,3512260356,304101346,558502080,30.689200
qr,24576,512,48,13,tsmqr,3224324998,3512260356,304101346,558502080,30.689200
qr,24576,512,48,13,tsqrt,3224324998,3512260356,304101346,558502080,30.689200
qr,24576,512,48,14,geqrt,3211017293,3393777261,350997515,523376938,30.302000
qr,24576,512,48,14,ormqr,3211017293,3393777261,350997515,523376938,30.302000
qr,24576,512,48,14,tsmqr,3211017293,3393777261,350997515,523376938,30.302000
qr,24576,512,48,14,tsqrt,3211017293,3393777261,350997515,523376938,30.302000
qr,24576,512,48,15,geqrt,3129889692,3456477419,288138489,579821010,31.899200
qr,24576,512,48,15,ormqr,3129889692,3456477419,288138489,579821010,31.899200
qr,24576,512,48,15,tsmqr,3129889692,3456477419,288138489,579821010,31.899200
qr,24576,512,48,15,tsqrt,3129889692,3456477419,288138489,579821010,31.899200
qr,24576,512,48,16,geqrt,3167182993,3492430329,316523493,595232087,33.533000
qr,24576,512,48,16,ormqr,3167182993,3492430329,316523493,595232087,33.533000
qr,24576,512,48,16,tsmqr,3167182993,3492430329,316523493,595232087,33.533000
qr,24576,512,48,16,tsqrt,3167182993,3492430329,316523493,595232087,33.533000
qr,24576,1024,48,1,geqrt,7226215082,7890264530,409325689,852157108,48.213300
qr,24576,1024,48,1,ormqr,7226215082,7890264530,409325689,852157108,48.213300
qr,24576,1024,48,1,tsmqr,7226215082,7890264530,409325689,852157108,48.213300
qr,24576,1024,48,1,tsqrt,7226215082,7890264530,409325689,852157108,48.213300
qr,24576,1024,48,2,geqrt,7320050596,7695653151,435681285,821349808,47.287200
qr,24576,1024,48,2,ormqr,7320050596,7695653151,435681285,821349808,47.287200
qr,24576,1024,48,2,tsmqr,7320050596,7695653151,435681285,821349808,47.287200
qr,24576,1024,48,2,tsqrt,7320050596,7695653151,435681285,821349808,47.287200
qr,24576,1024,48,3,geqrt,7698483588,8212861116,405929823,891274098,50.855700
qr,24576,1024,48,3,ormqr,7698483588,8212861116,405929823,891274098,50.855700
qr,24576,1024,48,3,tsmqr,7698483588,8212861116,405929823,891274098,50.855700
qr,24576,1024,48,3,tsqrt,7698483588,8212861116,405929823,891274098,50.855700
qr,24576,1024,48,4,geqrt,7610368213,7962340761,431984393,859985337,49.480100
qr,24576,1024,48,4,ormqr,7610368213,7962340761,431984393,859985337,49.480100
qr,24576,1024,48,4,tsmqr,7610368213,7962340761,431984393,859985337,49.480100
qr,24576,1024,48,4,tsqrt,7610368213,7962340761,431984393,859985337,49.480100
qr,24576,1024,48,5,geqrt,5340067262,6068555509,400744301,851143406,47.622800
qr,24576,1024,48,5,ormqr,5340067262,6068555509,400744301,851143406,47.622800
qr,24576,1024,48,5,tsmqr,5340067262,6068555509,400744301,851143406,47.622800
qr,24576,1024,48,5,tsqrt,5340067262,6068555509,400744301,851143406,47.622800
