algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,256,48,1,geqrt,1066018511,1095988955,62526556,116862394,6.465000
qr,16384,256,48,1,ormqr,1066018511,1095988955,62526556,116862394,6.465000
qr,16384,256,48,1,tsmqr,1066018511,1095988955,62526556,116862394,6.465000
qr,16384,256,48,1,tsqrt,1066018511,1095988955,62526556,116862394,6.465000
qr,16384,256,48,2,geqrt,1059316197,1060062594,77735046,104471782,6.336100
qr,16384,256,48,2,ormqr,1059316197,1060062594,77735046,104471782,6.336100
qr,16384,256,48,2,tsmqr,1059316197,1060062594,77735046,104471782,6.336100
qr,16384,256,48,2,tsqrt,1059316197,1060062594,77735046,104471782,6.336100
qr,16384,256,48,3,geqrt,1078008349,1093205881,67285728,114900950,6.574700
qr,16384,256,48,3,ormqr,1078008349,1093205881,67285728,114900950,6.574700
qr,16384,256,48,3,tsmqr,1078008349,1093205881,67285728,114900950,6.574700
qr,16384,256,48,3,tsqrt,1078008349,1093205881,67285728,114900950,6.574700
qr,16384,256,48,4,geqrt,979909784,1017951800,73227437,103692858,6.230100
qr,16384,256,48,4,ormqr,979909784,1017951800,73227437,103692858,6.230100
qr,16384,256,48,4,tsmqr,979909784,1017951800,73227437,103692858,6.230100
qr,16384,256,48,4,tsqrt,979909784,1017951800,73227437,103692858,6.230100
qr,16384,256,48,5,geqrt,878287424,940569308,78671315,135513798,8.281400
qr,16384,256,48,5,ormqr,878287424,940569308,78671315,135513798,8.281400
qr,16384,256,48,5,tsmqr,878287424,940569308,78671315,135513798,8.281400
qr,16384,256,48,5,tsqrt,878287424,940569308,78671315,135513798,8.281400
qr,16384,256,48,6,geqrt,889762920,917934600,88886619,133616093,8.777700
qr,16384,256,48,6,ormqr,889762920,917934600,88886619,133616093,8.777700
qr,16384,256,48,6,tsmqr,889762920,917934600,88886619,133616093,8.777700
qr,16384,256,48,6,tsqrt,889762920,917934600,88886619,133616093,8.777700
qr,16384,256,48,7,geqrt,901444164,960742047,80092226,138930105,8.605600
qr,16384,256,48,7,ormqr,901444164,960742047,80092226,138930105,8.605600
qr,16384,256,48,7,tsmqr,901444164,960742047,80092226,138930105,8.605600
qr,16384,256,48,7,tsqrt,901444164,960742047,80092226,138930105,8.605600
qr,16384,256,48,8,geqrt,897803183,924195815,90340823,129363443,8.392400
qr,16384,256,48,8,ormqr,897803183,924195815,90340823,129363443,8.392400
qr,16384,256,48,8,tsmqr,897803183,924195815,90340823,129363443,8.392400
qr,16384,256,48,8,tsqrt,897803183,924195815,90340823,129363443,8.392400
qr,16384,256,48,9,geqrt,983890914,1093489083,61770781,119767665,6.996600
qr,16384,256,48,9,ormqr,983890914,1093489083,61770781,119767665,6.996600
qr,16384,256,48,9,tsmqr,983890914,1093489083,61770781,119767665,6.996600
qr,16384,256,48,9,tsqrt,983890914,1093489083,61770781,119767665,6.996600
qr,16384,256,48,10,geqrt,1053774341,1076959950,76871361,107979842,6.621300
qr,16384,256,48,10,ormqr,1053774341,1076959950,76871361,107979842,6.621300
qr,16384,256,48,10,tsmqr,1053774341,1076959950,76871361,107979842,6.621300
qr,16384,256,48,10,tsqrt,1053774341,1076959950,76871361,107979842,6.621300
qr,16384,256,48,11,geqrt,998520943,1062724391,72393159,116105030,7.485800
qr,16384,256,48,11,ormqr,998520943,1062724391,72393159,116105030,7.485800
qr,16384,256,48,11,tsmqr,998520943,1062724391,72393159,116105030,7.485800
qr,16384,256,48,11,tsqrt,998520943,1062724391,72393159,116105030,7.485800
qr,16384,256,48,12,geqrt,1049234924,1062488674,77244911,107444587,6.619800
qr,16384,256,48,12,ormqr,1049234924,1062488674,77244911,107444587,6.619800
qr,16384,256,48,12,tsmqr,1049234924,1062488674,77244911,107444587,6.619800
qr,16384,256,48,12,tsqrt,1049234924,1062488674,77244911,107444587,6.619800
qr,16384,256,48,13,geqrt,920710594,958108082,89902173,136865323,8.859500
qr,16384,256,48,13,ormqr,920710594,958108082,89902173,136865323,8.859500
qr,16384,256,48,13,tsmqr,920710594,958108082,89902173,136865323,8.859500
qr,16384,256,48,13,tsqrt,920710594,958108082,89902173,136865323,8.859500
qr,16384,256,48,14,geqrt,913262554,940566684,91436304,133914015,8.764900
qr,16384,256,48,14,ormqr,913262554,940566684,91436304,133914015,8.764900
qr,16384,256,48,14,tsmqr,913262554,940566684,91436304,133914015,8.764900
qr,16384,256,48,14,tsqrt,913262554,940566684,91436304,133914015,8.764900
qr,16384,256,48,15,geqrt,910408619,977329041,83676862,152870149,10.258400
qr,16384,256,48,15,ormqr,910408619,977329041,83676862,152870149,10.258400
qr,16384,256,48,15,tsmqr,910408619,977329041,83676862,152870149,10.258400
qr,16384,256,48,15,tsqrt,910408619,977329041,83676862,152870149,10.258400
qr,16384,256,48,16,geqrt,949260265,975188910,99919251,146429277,10.658800
qr,16384,256,48,16,ormqr,949260265,975188910,99919251,146429277,10.658800
qr,16384,256,48,16,tsmqr,949260265,975188910,99919251,146429277,10.658800
qr,16384,256,48,16,tsqrt,949260265,975188910,99919251,146429277,10.658800
qr,16384,512,48,1,geqrt,1431648312,1448379776,90438973,160356653,8.725900
qr,16384,512,48,1,ormqr,1431648312,1448379776,90438973,160356653,8.725900
qr,16384,512,48,1,tsmqr,1431648312,1448379776,90438973,160356653,8.725900
qr,16384,512,48,1,tsqrt,1431648312,1448379776,90438973,160356653,8.725900
qr,16384,512,48,2,geqrt,1457567435,1471594743,93484240,160763357,8.954600
qr,16384,512,48,2,ormqr,1457567435,1471594743,93484240,160763357,8.954600
qr,16384,512,48,2,tsmqr,1457567435,1471594743,93484240,160763357,8.954600
qr,16384,512,48,2,tsqrt,1457567435,1471594743,93484240,160763357,8.954600
qr,16384,512,48,3,geqrt,1439060952,1437637738,88812491,159757260,8.729500
qr,16384,512,48,3,ormqr,1439060952,1437637738,88812491,159757260,8.729500
qr,16384,512,48,3,tsmqr,1439060952,1437637738,88812491,159757260,8.729500
qr,16384,512,48,3,tsqrt,1439060952,1437637738,88812491,159757260,8.729500
qr,16384,512,48,4,geqrt,1358632020,1356425971,95191382,149326899,8.222900
qr,16384,512,48,4,ormqr,1358632020,1356425971,95191382,149326899,8.222900
qr,16384,512,48,4,tsmqr,1358632020,1356425971,95191382,149326899,8.222900
qr,16384,512,48,4,tsqrt,1358632020,1356425971,95191382,149326899,8.222900
qr,16384,512,48,5,geqrt,1048599977,1153893836,84761678,174501060,9.531200
qr,16384,512,48,5,ormqr,1048599977,1153893836,84761678,174501060,9.531200
qr,16384,512,48,5,tsmqr,1048599977,1153893836,84761678,174501060,9.531200
qr,16384,512,48,5,tsqrt,1048599977,1153893836,84761678,174501060,9.531200
qr,16384,512,48,6,geqrt,1027482416,1125712145,92366100,170766253,9.480800
qr,16384,512,48,6,ormqr,1027482416,1125712145,92366100,170766253,9.480800
qr,16384,512,48,6,tsmqr,1027482416,1125712145,92366100,170766253,9.480800
qr,16384,512,48,6,tsqrt,1027482416,1125712145,92366100,170766253,9.480800
qr,16384,512,48,7,geqrt,1021197215,1121171385,86700357,171320511,9.493800
