algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,512,128,1,potrf,411082073,373790926,2942200,3018002,1.484200
cholesky,20480,512,128,1,gemm,411082073,373790926,2942200,3018002,1.484200
cholesky,20480,512,128,1,trsm,411082073,373790926,2942200,3018002,1.484200
cholesky,20480,512,128,1,syrk,411082073,373790926,2942200,3018002,1.484200
cholesky,20480,512,128,2,potrf,410631444,367684812,3137014,2958908,1.479300
cholesky,20480,512,128,2,gemm,410631444,367684812,3137014,2958908,1.479300
cholesky,20480,512,128,2,trsm,410631444,367684812,3137014,2958908,1.479300
cholesky,20480,512,128,2,syrk,410631444,367684812,3137014,2958908,1.479300
cholesky,20480,512,128,3,potrf,385670301,368718709,2642533,2749141,1.491300
cholesky,20480,512,128,3,gemm,385670301,368718709,2642533,2749141,1.491300
cholesky,20480,512,128,3,trsm,385670301,368718709,2642533,2749141,1.491300
cholesky,20480,512,128,3,syrk,385670301,368718709,2642533,2749141,1.491300
cholesky,20480,512,128,4,potrf,394678426,371255886,2640290,2838049,1.534500
cholesky,20480,512,128,4,gemm,394678426,371255886,2640290,2838049,1.534500
cholesky,20480,512,128,4,trsm,394678426,371255886,2640290,2838049,1.534500
cholesky,20480,512,128,4,syrk,394678426,371255886,2640290,2838049,1.534500
cholesky,20480,512,128,5,potrf,414711860,378763097,2899112,3150792,1.505900
cholesky,20480,512,128,5,gemm,414711860,378763097,2899112,3150792,1.505900
cholesky,20480,512,128,5,trsm,414711860,378763097,2899112,3150792,1.505900
cholesky,20480,512,128,5,syrk,414711860,378763097,2899112,3150792,1.505900
cholesky,20480,512,128,6,potrf,394024408,357269686,2819297,2808815,1.421600
cholesky,20480,512,128,6,gemm,394024408,357269686,2819297,2808815,1.421600
cholesky,20480,512,128,6,trsm,394024408,357269686,2819297,2808815,1.421600
cholesky,20480,512,128,6,syrk,394024408,357269686,2819297,2808815,1.421600
cholesky,20480,512,128,7,potrf,403331818,356550180,2468973,2586994,1.600200
cholesky,20480,512,128,7,gemm,403331818,356550180,2468973,2586994,1.600200
cholesky,20480,512,128,7,trsm,403331818,356550180,2468973,2586994,1.600200
cholesky,20480,512,128,7,syrk,403331818,356550180,2468973,2586994,1.600200
cholesky,20480,512,128,8,potrf,401270448,356116746,2587177,2722958,1.617500
cholesky,20480,512,128,8,gemm,401270448,356116746,2587177,2722958,1.617500
cholesky,20480,512,128,8,trsm,401270448,356116746,2587177,2722958,1.617500
cholesky,20480,512,128,8,syrk,401270448,356116746,2587177,2722958,1.617500
cholesky,20480,512,128,9,potrf,408919924,373481357,3084283,2931992,1.477900
cholesky,20480,512,128,9,gemm,408919924,373481357,3084283,2931992,1.477900
cholesky,20480,512,128,9,trsm,408919924,373481357,3084283,2931992,1.477900
cholesky,20480,512,128,9,syrk,408919924,373481357,3084283,2931992,1.477900
cholesky,20480,512,128,10,potrf,409624126,371105701,2994596,3110054,1.478500
cholesky,20480,512,128,10,gemm,409624126,371105701,2994596,3110054,1.478500
cholesky,20480,512,128,10,trsm,409624126,371105701,2994596,3110054,1.478500
cholesky,20480,512,128,10,syrk,409624126,371105701,2994596,3110054,1.478500
cholesky,20480,512,128,11,potrf,387060962,350737385,2509392,2467844,1.576000
cholesky,20480,512,128,11,gemm,387060962,350737385,2509392,2467844,1.576000
cholesky,20480,512,128,11,trsm,387060962,350737385,2509392,2467844,1.576000
cholesky,20480,512,128,11,syrk,387060962,350737385,2509392,2467844,1.576000
cholesky,20480,512,128,12,potrf,389229246,347813510,2607653,2377486,1.589300
cholesky,20480,512,128,12,gemm,389229246,347813510,2607653,2377486,1.589300
cholesky,20480,512,128,12,trsm,389229246,347813510,2607653,2377486,1.589300
cholesky,20480,512,128,12,syrk,389229246,347813510,2607653,2377486,1.589300
cholesky,20480,512,128,13,potrf,409616924,373153020,3099876,3131415,1.479900
cholesky,20480,512,128,13,gemm,409616924,373153020,3099876,3131415,1.479900
cholesky,20480,512,128,13,trsm,409616924,373153020,3099876,3131415,1.479900
cholesky,20480,512,128,13,syrk,409616924,373153020,3099876,3131415,1.479900
cholesky,20480,512,128,14,potrf,414316373,376445101,2993833,3205248,1.507400
cholesky,20480,512,128,14,gemm,414316373,376445101,2993833,3205248,1.507400
cholesky,20480,512,128,14,trsm,414316373,376445101,2993833,3205248,1.507400
cholesky,20480,512,128,14,syrk,414316373,376445101,2993833,3205248,1.507400
cholesky,20480,512,128,15,potrf,336061677,300235099,1610223,1640402,1.695500
cholesky,20480,512,128,15,gemm,336061677,300235099,1610223,1640402,1.695500
cholesky,20480,512,128,15,trsm,336061677,300235099,1610223,1640402,1.695500
cholesky,20480,512,128,15,syrk,336061677,300235099,1610223,1640402,1.695500
cholesky,20480,512,128,16,potrf,333028141,290136668,1538678,1494643,1.730300
cholesky,20480,512,128,16,gemm,333028141,290136668,1538678,1494643,1.730300
cholesky,20480,512,128,16,trsm,333028141,290136668,1538678,1494643,1.730300
cholesky,20480,512,128,16,syrk,333028141,290136668,1538678,1494643,1.730300
cholesky,20480,1024,128,1,potrf,554843071,529756784,4276222,3964074,2.181500
cholesky,20480,1024,128,1,gemm,554843071,529756784,4276222,3964074,2.181500
cholesky,20480,1024,128,1,trsm,554843071,529756784,4276222,3964074,2.181500
cholesky,20480,1024,128,1,syrk,554843071,529756784,4276222,3964074,2.181500
cholesky,20480,1024,128,2,potrf,550769186,515784499,4461103,4194332,2.135100
cholesky,20480,1024,128,2,gemm,550769186,515784499,4461103,4194332,2.135100
cholesky,20480,1024,128,2,trsm,550769186,515784499,4461103,4194332,2.135100
cholesky,20480,1024,128,2,syrk,550769186,515784499,4461103,4194332,2.135100
cholesky,20480,1024,128,3,potrf,541704682,501669811,4414795,3825470,2.153500
cholesky,20480,1024,128,3,gemm,541704682,501669811,4414795,3825470,2.153500
cholesky,20480,1024,128,3,trsm,541704682,501669811,4414795,3825470,2.153500
cholesky,20480,1024,128,3,syrk,541704682,501669811,4414795,3825470,2.153500
cholesky,20480,1024,128,4,potrf,582433075,557027728,4054386,4657459,2.446300
cholesky,20480,1024,128,4,gemm,582433075,557027728,4054386,4657459,2.446300
cholesky,20480,1024,128,4,trsm,582433075,557027728,4054386,4657459,2.446300
cholesky,20480,1024,128,4,syrk,582433075,557027728,4054386,4657459,2.446300
cholesky,20480,1024,128,5,potrf,556296046,524079084,4105348,3983589,2.189900
cholesky,20480,1024,128,5,gemm,556296046,524079084,4105348,3983589,2.189900
cholesky,20480,1024,128,5,trsm,556296046,524079084,4105348,3983589,2.189900
cholesky,20480,1024,128,5,syrk,556296046,524079084,4105348,3983589,2.189900
cholesky,20480,1024,128,6,potrf,567382920,536723373,5479285,3709205,2.238000
cholesky,20480,1024,128,6,gemm,567382920,536723373,5479285,3709205,2.238000
cholesky,20480,1024,128,6,trsm,567382920,536723373,5479285,3709205,2.238000
cholesky,20480,1024,128,6,syrk,567382920,536723373,5479285,3709205,2.238000
cholesky,20480,1024,128,7,potrf,586438255,545603757,4019568,4108384,2.560300
cholesky,20480,1024,128,7,gemm,586438255,545603757,4019568,4108384,2.560300
cholesky,20480,1024,128,7,trsm,586438255,545603757,4019568,4108384,2.560300
cholesky,20480,1024,128,7,syrk,586438255,545603757,4019568,4108384,2.560300
cholesky,20480,1024,128,8,potrf,608459668,564610785,3952372,3363656,2.675300
cholesky,20480,1024,128,8,gemm,608459668,564610785,3952372,3363656,2.675300
cholesky,20480,1024,128,8,trsm,608459668,564610785,3952372,3363656,2.675300
cholesky,20480,1024,128,8,syrk,608459668,564610785,3952372,3363656,2.675300
cholesky,20480,1024,128,9,potrf,547464181,513098938,4925161,3824066,2.135800
cholesky,20480,1024,128,9,gemm,547464181,513098938,4925161,3824066,2.135800
cholesky,20480,1024,128,9,trsm,547464181,513098938,4925161,3824066,2.135800
cholesky,20480,1024,128,9,syrk,547464181,513098938,4925161,3824066,2.135800
cholesky,20480,1024,128,10,potrf,568958842,541524272,4849267,4288017,2.253400
cholesky,20480,1024,128,10,gemm,568958842,541524272,4849267,4288017,2.253400
cholesky,20480,1024,128,10,trsm,568958842,541524272,4849267,4288017,2.253400
cholesky,20480,1024,128,10,syrk,568958842,541524272,4849267,4288017,2.253400
cholesky,20480,1024,128,11,potrf,543421330,516020052,3656580,3470173,2.431200
cholesky,20480,1024,128,11,gemm,543421330,516020052,3656580,3470173,2.431200
cholesky,20480,1024,128,11,trsm,543421330,516020052,3656580,3470173,2.431200
cholesky,20480,1024,128,11,syrk,543421330,516020052,3656580,3470173,2.431200
cholesky,20480,1024,128,12,potrf,551964482,513308690,3753086,3542404,2.486800
cholesky,20480,1024,128,12,gemm,551964482,513308690,3753086,3542404,2.486800
cholesky,20480,1024,128,12,trsm,551964482,513308690,3753086,3542404,2.486800
