algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,20480,512,32,1,getrfpiv,2194686094,1894940828,270418121,128060098,15.969300
lu,20480,512,32,1,gemm,2194686094,1894940828,270418121,128060098,15.969300
lu,20480,512,32,1,trsmswp,2194686094,1894940828,270418121,128060098,15.969300
lu,20480,512,32,1,geswp,2194686094,1894940828,270418121,128060098,15.969300
lu,20480,512,32,2,getrfpiv,2101275077,1783099988,265230212,121342204,15.292300
lu,20480,512,32,2,gemm,2101275077,1783099988,265230212,121342204,15.292300
lu,20480,512,32,2,trsmswp,2101275077,1783099988,265230212,121342204,15.292300
lu,20480,512,32,2,geswp,2101275077,1783099988,265230212,121342204,15.292300
lu,20480,512,32,3,getrfpiv,1945371119,1651885053,316576829,144314022,19.740700
lu,20480,512,32,3,gemm,1945371119,1651885053,316576829,144314022,19.740700
lu,20480,512,32,3,trsmswp,1945371119,1651885053,316576829,144314022,19.740700
lu,20480,512,32,3,geswp,1945371119,1651885053,316576829,144314022,19.740700
lu,20480,512,32,4,getrfpiv,1898089990,1588947837,316141146,140007409,19.851500
lu,20480,512,32,4,gemm,1898089990,1588947837,316141146,140007409,19.851500
lu,20480,512,32,4,trsmswp,1898089990,1588947837,316141146,140007409,19.851500
lu,20480,512,32,4,geswp,1898089990,1588947837,316141146,140007409,19.851500
lu,20480,512,32,5,getrfpiv,1839366568,1532898908,266555590,125948881,15.741900
lu,20480,512,32,5,gemm,1839366568,1532898908,266555590,125948881,15.741900
lu,20480,512,32,5,trsmswp,1839366568,1532898908,266555590,125948881,15.741900
lu,20480,512,32,5,geswp,1839366568,1532898908,266555590,125948881,15.741900
lu,20480,512,32,6,getrfpiv,1776020233,1543165605,269366124,123214419,15.802600
lu,20480,512,32,6,gemm,1776020233,1543165605,269366124,123214419,15.802600
lu,20480,512,32,6,trsmswp,1776020233,1543165605,269366124,123214419,15.802600
lu,20480,512,32,6,geswp,1776020233,1543165605,269366124,123214419,15.802600
lu,20480,512,32,7,getrfpiv,1776892851,1436145921,314344635,121540966,19.738700
lu,20480,512,32,7,gemm,1776892851,1436145921,314344635,121540966,19.738700
lu,20480,512,32,7,trsmswp,1776892851,1436145921,314344635,121540966,19.738700
lu,20480,512,32,7,geswp,1776892851,1436145921,314344635,121540966,19.738700
lu,20480,512,32,8,getrfpiv,1738293523,1393169407,311281392,123921111,19.614200
lu,20480,512,32,8,gemm,1738293523,1393169407,311281392,123921111,19.614200
lu,20480,512,32,8,trsmswp,1738293523,1393169407,311281392,123921111,19.614200
lu,20480,512,32,8,geswp,1738293523,1393169407,311281392,123921111,19.614200
lu,20480,512,32,9,getrfpiv,2030854664,1748020671,265001217,126012881,15.360000
lu,20480,512,32,9,gemm,2030854664,1748020671,265001217,126012881,15.360000
lu,20480,512,32,9,trsmswp,2030854664,1748020671,265001217,126012881,15.360000
lu,20480,512,32,9,geswp,2030854664,1748020671,265001217,126012881,15.360000
lu,20480,512,32,10,getrfpiv,2055034351,1713830147,265772567,123078601,15.530100
lu,20480,512,32,10,gemm,2055034351,1713830147,265772567,123078601,15.530100
lu,20480,512,32,10,trsmswp,2055034351,1713830147,265772567,123078601,15.530100
lu,20480,512,32,10,geswp,2055034351,1713830147,265772567,123078601,15.530100
lu,20480,512,32,11,getrfpiv,1878268141,1532309554,312904324,134386020,19.434400
lu,20480,512,32,11,gemm,1878268141,1532309554,312904324,134386020,19.434400
lu,20480,512,32,11,trsmswp,1878268141,1532309554,312904324,134386020,19.434400
lu,20480,512,32,11,geswp,1878268141,1532309554,312904324,134386020,19.434400
lu,20480,512,32,12,getrfpiv,1886334771,1509613811,313976563,137733384,19.617300
lu,20480,512,32,12,gemm,1886334771,1509613811,313976563,137733384,19.617300
lu,20480,512,32,12,trsmswp,1886334771,1509613811,313976563,137733384,19.617300
lu,20480,512,32,12,geswp,1886334771,1509613811,313976563,137733384,19.617300
lu,20480,512,32,13,getrfpiv,1758986891,1484525253,264611159,124509870,15.416000
lu,20480,512,32,13,gemm,1758986891,1484525253,264611159,124509870,15.416000
lu,20480,512,32,13,trsmswp,1758986891,1484525253,264611159,124509870,15.416000
lu,20480,512,32,13,geswp,1758986891,1484525253,264611159,124509870,15.416000
lu,20480,512,32,14,getrfpiv,1734484817,1429001651,263162662,120681121,15.301200
lu,20480,512,32,14,gemm,1734484817,1429001651,263162662,120681121,15.301200
lu,20480,512,32,14,trsmswp,1734484817,1429001651,263162662,120681121,15.301200
lu,20480,512,32,14,geswp,1734484817,1429001651,263162662,120681121,15.301200
lu,20480,512,32,15,getrfpiv,1750322912,1398981893,312796673,124407131,19.589500
lu,20480,512,32,15,gemm,1750322912,1398981893,312796673,124407131,19.589500
lu,20480,512,32,15,trsmswp,1750322912,1398981893,312796673,124407131,19.589500
lu,20480,512,32,15,geswp,1750322912,1398981893,312796673,124407131,19.589500
lu,20480,512,32,16,getrfpiv,1723177718,1358853577,310748125,119193151,19.496000
lu,20480,512,32,16,gemm,1723177718,1358853577,310748125,119193151,19.496000
lu,20480,512,32,16,trsmswp,1723177718,1358853577,310748125,119193151,19.496000
