algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,14000,500,24,1,laset,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,lantr,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,lange,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,langemax,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,symm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,gemm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,syrk,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,gemm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,syr2k,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,gemm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,trmm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,gemm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,trsm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,1,gemm,2661187,2424737,406292,298595,0.032100
dlantr,14000,500,24,2,laset,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,lantr,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,lange,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,langemax,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,symm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,gemm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,syrk,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,gemm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,syr2k,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,gemm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,trmm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,gemm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,trsm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,2,gemm,2767449,2559808,388482,366664,0.035900
dlantr,14000,500,24,3,laset,2593865,2362482,378446,288542,0.030000
