algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,16000,500,24,1,laset,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,lantr,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,lange,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,langemax,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,symm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,gemm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,syrk,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,gemm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,syr2k,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,gemm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,trmm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,gemm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,trsm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,1,gemm,4279713,3869069,565335,511417,0.049900
dlantr,16000,500,24,2,laset,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,lantr,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,lange,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,langemax,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,symm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,gemm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,syrk,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,gemm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,syr2k,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,gemm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,trmm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,gemm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,trsm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,2,gemm,3512503,3296927,504961,461464,0.045000
dlantr,16000,500,24,3,laset,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,lantr,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,lange,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,langemax,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,symm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,gemm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,syrk,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,gemm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,syr2k,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,gemm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,trmm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,gemm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,trsm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,3,gemm,3454459,3305106,472128,435622,0.040200
dlantr,16000,500,24,4,laset,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,lantr,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,lange,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,langemax,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,symm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,gemm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,syrk,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,gemm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,syr2k,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,gemm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,trmm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,gemm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,trsm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,4,gemm,3474845,3330985,519572,467752,0.052600
dlantr,16000,500,24,5,laset,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,lantr,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,lange,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,langemax,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,symm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,gemm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,syrk,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,gemm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,syr2k,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,gemm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,trmm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,gemm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,trsm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,5,gemm,4230885,3771414,675128,666239,0.065100
dlantr,16000,500,24,6,laset,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,lantr,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,lange,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,langemax,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,symm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,gemm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,syrk,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,gemm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,syr2k,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,gemm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,trmm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,gemm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,trsm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,6,gemm,4012563,3480460,711082,618793,0.066400
dlantr,16000,500,24,7,laset,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,lantr,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,lange,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,langemax,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,symm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,gemm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,syrk,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,gemm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,syr2k,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,gemm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,trmm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,gemm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,trsm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,7,gemm,3810171,3250296,655146,558053,0.058800
dlantr,16000,500,24,8,laset,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,lantr,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,lange,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,langemax,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,symm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,gemm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,syrk,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,gemm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,syr2k,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,gemm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,trmm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,gemm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,trsm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,8,gemm,3993887,3546561,674210,647358,0.062200
dlantr,16000,500,24,9,laset,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,lantr,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,lange,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,langemax,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,symm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,gemm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,syrk,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,gemm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,syr2k,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,gemm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,trmm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,gemm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,trsm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,9,gemm,3853872,3629690,498811,484092,0.045400
dlantr,16000,500,24,10,laset,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,lantr,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,lange,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,langemax,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,symm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,gemm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,syrk,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,gemm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,syr2k,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,gemm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,trmm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,gemm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,trsm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,10,gemm,3410697,3165336,498719,489263,0.061500
dlantr,16000,500,24,11,laset,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,lantr,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,lange,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,langemax,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,symm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,gemm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,syrk,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,gemm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,syr2k,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,gemm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,trmm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,gemm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,trsm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,11,gemm,4195180,3783437,548337,498612,0.050400
dlantr,16000,500,24,12,laset,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,lantr,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,lange,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,langemax,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,symm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,gemm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,syrk,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,gemm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,syr2k,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,gemm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,trmm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,gemm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,trsm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,12,gemm,3532523,3292533,505634,464003,0.044600
dlantr,16000,500,24,13,laset,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,lantr,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,lange,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,langemax,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,symm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,gemm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,syrk,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,gemm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,syr2k,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,gemm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,trmm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,gemm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,trsm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,13,gemm,4366322,3859548,687750,628524,0.066600
dlantr,16000,500,24,14,laset,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,lantr,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,lange,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,langemax,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,symm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,gemm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,syrk,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,gemm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,syr2k,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,gemm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,trmm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,gemm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,trsm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,14,gemm,4544849,4044850,776965,706370,0.077900
dlantr,16000,500,24,15,laset,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,lantr,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,lange,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,langemax,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,symm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,gemm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,syrk,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,gemm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,syr2k,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,gemm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,trmm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,gemm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,trsm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,15,gemm,3758536,3315726,624424,567646,0.059600
dlantr,16000,500,24,16,laset,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,lantr,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,lange,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,langemax,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,symm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,gemm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,syrk,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,gemm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,syr2k,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,gemm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,trmm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,gemm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,trsm,4368031,3917287,711236,711894,0.074800
dlantr,16000,500,24,16,gemm,4368031,3917287,711236,711894,0.074800
dlantr,16000,600,24,1,laset,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,lantr,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,lange,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,langemax,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,symm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,gemm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,syrk,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,gemm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,syr2k,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,gemm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,trmm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,gemm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,trsm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,1,gemm,3255851,3086906,438375,442186,0.040200
dlantr,16000,600,24,2,laset,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,lantr,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,lange,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,langemax,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,symm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,gemm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,syrk,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,gemm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,syr2k,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,gemm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,trmm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,gemm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,trsm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,2,gemm,3668936,3436698,568104,424835,0.046300
dlantr,16000,600,24,3,laset,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,lantr,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,lange,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,langemax,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,symm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,gemm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,syrk,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,gemm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,syr2k,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,gemm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,trmm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,gemm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,trsm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,3,gemm,3831655,3657888,511556,491482,0.047500
dlantr,16000,600,24,4,laset,3398551,3268607,491130,460699,0.043700
