algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,10000,500,24,8,gemm,1593013,1438290,274650,258952,0.026200
dlantr,10000,500,24,9,laset,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,lantr,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,lange,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,langemax,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,symm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,gemm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,syrk,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,gemm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,syr2k,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,gemm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,trmm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,gemm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,trsm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,9,gemm,1513912,1419186,210329,206168,0.019200
dlantr,10000,500,24,10,laset,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,lantr,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,lange,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,langemax,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,symm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,gemm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,syrk,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,gemm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,syr2k,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,gemm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,trmm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,gemm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,trsm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,10,gemm,1595699,1506161,263267,213435,0.022900
dlantr,10000,500,24,11,laset,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,lantr,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,lange,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,langemax,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,symm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,gemm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,syrk,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,gemm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,syr2k,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,gemm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,trmm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,gemm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,trsm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,11,gemm,1596187,1482418,244326,218163,0.022200
dlantr,10000,500,24,12,laset,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,lantr,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,lange,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,langemax,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,symm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,gemm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,syrk,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,gemm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,syr2k,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,gemm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,trmm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,gemm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,trsm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,12,gemm,1472958,1310483,218698,205754,0.021000
dlantr,10000,500,24,13,laset,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,lantr,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,lange,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,langemax,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,symm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,gemm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,syrk,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,gemm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,syr2k,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,gemm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,trmm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,gemm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,trsm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,13,gemm,1735347,1560543,286094,273794,0.028800
dlantr,10000,500,24,14,laset,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,lantr,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,lange,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,langemax,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,symm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,gemm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,syrk,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,gemm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,syr2k,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,gemm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,trmm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,gemm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,trsm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,14,gemm,1701351,1512996,314446,264384,0.029600
dlantr,10000,500,24,15,laset,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,lantr,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,lange,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,langemax,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,symm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,gemm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,syrk,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,gemm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,syr2k,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,gemm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,trmm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,gemm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,trsm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,15,gemm,1488460,1333493,240286,237196,0.024000
dlantr,10000,500,24,16,laset,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,lantr,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,lange,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,langemax,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,symm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,gemm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,syrk,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,gemm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,syr2k,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,gemm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,trmm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,gemm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,trsm,2058772,1822322,349941,323029,0.036600
dlantr,10000,500,24,16,gemm,2058772,1822322,349941,323029,0.036600
dlantr,10000,600,24,1,laset,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,lantr,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,lange,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,langemax,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,symm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,gemm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,syrk,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,gemm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,syr2k,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,gemm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,trmm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,gemm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,trsm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,1,gemm,1467891,1290707,214460,191816,0.019200
dlantr,10000,600,24,2,laset,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,lantr,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,lange,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,langemax,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,symm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,gemm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,syrk,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,gemm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,syr2k,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,gemm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,trmm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,gemm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,trsm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,2,gemm,1533749,1430356,236477,217887,0.019900
dlantr,10000,600,24,3,laset,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,lantr,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,lange,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,langemax,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,symm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,gemm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,syrk,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,gemm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,syr2k,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,gemm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,trmm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,gemm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,trsm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,3,gemm,1411495,1149045,214047,159288,0.016200
dlantr,10000,600,24,4,laset,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,lantr,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,lange,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,langemax,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,symm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,gemm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,syrk,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,gemm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,syr2k,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,gemm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,trmm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,gemm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,trsm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,4,gemm,1847407,1616573,287549,226700,0.020900
dlantr,10000,600,24,5,laset,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,lantr,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,lange,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,langemax,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,symm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,gemm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,syrk,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,gemm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,syr2k,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,gemm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,trmm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,gemm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,trsm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,5,gemm,1476009,1283932,242796,221468,0.022700
dlantr,10000,600,24,6,laset,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,lantr,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,lange,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,langemax,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,symm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,gemm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,syrk,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,gemm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,syr2k,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,gemm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,trmm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,gemm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,trsm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,6,gemm,1469051,1345333,263297,239246,0.024600
dlantr,10000,600,24,7,laset,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,lantr,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,lange,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,langemax,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,symm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,gemm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,syrk,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,gemm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,syr2k,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,gemm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,trmm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,gemm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,trsm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,7,gemm,1484127,1390805,247723,254210,0.025100
dlantr,10000,600,24,8,laset,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,lantr,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,lange,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,langemax,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,symm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,gemm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,syrk,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,gemm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,syr2k,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,gemm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,trmm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,gemm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,trsm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,8,gemm,1498227,1321835,272814,225874,0.024700
dlantr,10000,600,24,9,laset,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,lantr,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,lange,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,langemax,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,symm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,gemm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,syrk,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,gemm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,syr2k,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,gemm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,trmm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,gemm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,trsm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,9,gemm,1452206,1518551,227358,225751,0.022300
dlantr,10000,600,24,10,laset,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,lantr,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,lange,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,langemax,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,symm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,gemm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,syrk,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,gemm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,syr2k,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,gemm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,trmm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,gemm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,trsm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,10,gemm,1483517,1427365,212639,220917,0.017900
dlantr,10000,600,24,11,laset,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,lantr,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,lange,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,langemax,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,symm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,gemm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,syrk,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,gemm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,syr2k,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,gemm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,trmm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,gemm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,trsm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,11,gemm,1504269,1461239,223059,219157,0.021500
dlantr,10000,600,24,12,laset,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,lantr,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,lange,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,langemax,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,symm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,gemm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,syrk,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,gemm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,syr2k,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,gemm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,trmm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,gemm,1428829,1257137,214460,199757,0.018900
dlantr,10000,600,24,12,trsm,1428829,1257137,214460,199757,0.018900
