algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,32,13,tsqrt,17228167,23631592,2324559,2486067,0.214100
qr,16384,512,32,14,geqrt,19983286,16252095,2355634,1908859,0.184700
qr,16384,512,32,14,ormqr,19983286,16252095,2355634,1908859,0.184700
qr,16384,512,32,14,tsmqr,19983286,16252095,2355634,1908859,0.184700
qr,16384,512,32,14,tsqrt,19983286,16252095,2355634,1908859,0.184700
qr,16384,512,32,15,geqrt,22113042,22956301,2850865,2739006,0.226500
qr,16384,512,32,15,ormqr,22113042,22956301,2850865,2739006,0.226500
qr,16384,512,32,15,tsmqr,22113042,22956301,2850865,2739006,0.226500
qr,16384,512,32,15,tsqrt,22113042,22956301,2850865,2739006,0.226500
qr,16384,512,32,16,geqrt,18683301,19189587,2676490,2531645,0.234600
qr,16384,512,32,16,ormqr,18683301,19189587,2676490,2531645,0.234600
qr,16384,512,32,16,tsmqr,18683301,19189587,2676490,2531645,0.234600
qr,16384,512,32,16,tsqrt,18683301,19189587,2676490,2531645,0.234600
qr,16384,1024,32,1,geqrt,311882502,397528463,58803439,36403948,3.236700
qr,16384,1024,32,1,ormqr,311882502,397528463,58803439,36403948,3.236700
qr,16384,1024,32,1,tsmqr,311882502,397528463,58803439,36403948,3.236700
qr,16384,1024,32,1,tsqrt,311882502,397528463,58803439,36403948,3.236700
qr,16384,1024,32,2,geqrt,367951573,357464051,56091514,33871170,3.076100
qr,16384,1024,32,2,ormqr,367951573,357464051,56091514,33871170,3.076100
qr,16384,1024,32,2,tsmqr,367951573,357464051,56091514,33871170,3.076100
qr,16384,1024,32,2,tsqrt,367951573,357464051,56091514,33871170,3.076100
qr,16384,1024,32,3,geqrt,839844652,783488533,139279022,89736106,7.458500
qr,16384,1024,32,3,ormqr,839844652,783488533,139279022,89736106,7.458500
qr,16384,1024,32,3,tsmqr,839844652,783488533,139279022,89736106,7.458500
qr,16384,1024,32,3,tsqrt,839844652,783488533,139279022,89736106,7.458500
qr,16384,1024,32,4,geqrt,336986625,271202736,57525292,37314252,3.256600
qr,16384,1024,32,4,ormqr,336986625,271202736,57525292,37314252,3.256600
qr,16384,1024,32,4,tsmqr,336986625,271202736,57525292,37314252,3.256600
qr,16384,1024,32,4,tsqrt,336986625,271202736,57525292,37314252,3.256600
qr,16384,1024,32,5,geqrt,381032106,456020805,62438978,40201224,3.542200
qr,16384,1024,32,5,ormqr,381032106,456020805,62438978,40201224,3.542200
qr,16384,1024,32,5,tsmqr,381032106,456020805,62438978,40201224,3.542200
qr,16384,1024,32,5,tsqrt,381032106,456020805,62438978,40201224,3.542200
qr,16384,1024,32,6,geqrt,323090237,311632503,53428503,31835260,2.900900
qr,16384,1024,32,6,ormqr,323090237,311632503,53428503,31835260,2.900900
qr,16384,1024,32,6,tsmqr,323090237,311632503,53428503,31835260,2.900900
qr,16384,1024,32,6,tsqrt,323090237,311632503,53428503,31835260,2.900900
qr,16384,1024,32,7,geqrt,299981959,279455278,53919999,32403778,2.922300
qr,16384,1024,32,7,ormqr,299981959,279455278,53919999,32403778,2.922300
qr,16384,1024,32,7,tsmqr,299981959,279455278,53919999,32403778,2.922300
qr,16384,1024,32,7,tsqrt,299981959,279455278,53919999,32403778,2.922300
qr,16384,1024,32,8,geqrt,266522633,244702498,55802313,33097572,3.084900
qr,16384,1024,32,8,ormqr,266522633,244702498,55802313,33097572,3.084900
qr,16384,1024,32,8,tsmqr,266522633,244702498,55802313,33097572,3.084900
qr,16384,1024,32,8,tsqrt,266522633,244702498,55802313,33097572,3.084900
qr,16384,1024,32,9,geqrt,314665882,405580504,57460420,36572462,3.305500
qr,16384,1024,32,9,ormqr,314665882,405580504,57460420,36572462,3.305500
qr,16384,1024,32,9,tsmqr,314665882,405580504,57460420,36572462,3.305500
qr,16384,1024,32,9,tsqrt,314665882,405580504,57460420,36572462,3.305500
qr,16384,1024,32,10,geqrt,719574757,668634275,119760627,75017767,6.344600
qr,16384,1024,32,10,ormqr,719574757,668634275,119760627,75017767,6.344600
qr,16384,1024,32,10,tsmqr,719574757,668634275,119760627,75017767,6.344600
qr,16384,1024,32,10,tsqrt,719574757,668634275,119760627,75017767,6.344600
qr,16384,1024,32,11,geqrt,298791776,288965996,59113432,36948520,3.336600
qr,16384,1024,32,11,ormqr,298791776,288965996,59113432,36948520,3.336600
qr,16384,1024,32,11,tsmqr,298791776,288965996,59113432,36948520,3.336600
qr,16384,1024,32,11,tsqrt,298791776,288965996,59113432,36948520,3.336600
qr,16384,1024,32,12,geqrt,238429260,216755609,53949973,31202086,2.958700
qr,16384,1024,32,12,ormqr,238429260,216755609,53949973,31202086,2.958700
qr,16384,1024,32,12,tsmqr,238429260,216755609,53949973,31202086,2.958700
qr,16384,1024,32,12,tsqrt,238429260,216755609,53949973,31202086,2.958700
qr,16384,1024,32,13,geqrt,292582686,338854296,55377922,33496718,2.996000
qr,16384,1024,32,13,ormqr,292582686,338854296,55377922,33496718,2.996000
qr,16384,1024,32,13,tsmqr,292582686,338854296,55377922,33496718,2.996000
qr,16384,1024,32,13,tsqrt,292582686,338854296,55377922,33496718,2.996000
qr,16384,1024,32,14,geqrt,754722922,685611282,129026950,84140667,6.894200
qr,16384,1024,32,14,ormqr,754722922,685611282,129026950,84140667,6.894200
qr,16384,1024,32,14,tsmqr,754722922,685611282,129026950,84140667,6.894200
qr,16384,1024,32,14,tsqrt,754722922,685611282,129026950,84140667,6.894200
qr,16384,1024,32,15,geqrt,282494638,331020088,32496313,70944478,3.680400
qr,16384,1024,32,15,ormqr,282494638,331020088,32496313,70944478,3.680400
qr,16384,1024,32,15,tsmqr,282494638,331020088,32496313,70944478,3.680400
qr,16384,1024,32,15,tsqrt,282494638,331020088,32496313,70944478,3.680400
qr,16384,1024,32,16,geqrt,572749816,524122621,130869009,77555226,7.078000
qr,16384,1024,32,16,ormqr,572749816,524122621,130869009,77555226,7.078000
qr,16384,1024,32,16,tsmqr,572749816,524122621,130869009,77555226,7.078000
qr,16384,1024,32,16,tsqrt,572749816,524122621,130869009,77555226,7.078000
qr,16384,2048,32,1,geqrt,1613507771,2088012721,156537957,377563776,19.398000
qr,16384,2048,32,1,ormqr,1613507771,2088012721,156537957,377563776,19.398000
qr,16384,2048,32,1,tsmqr,1613507771,2088012721,156537957,377563776,19.398000
qr,16384,2048,32,1,tsqrt,1613507771,2088012721,156537957,377563776,19.398000
qr,16384,2048,32,2,geqrt,1782285782,2160859214,154971726,363378871,18.658400
qr,16384,2048,32,2,ormqr,1782285782,2160859214,154971726,363378871,18.658400
qr,16384,2048,32,2,tsmqr,1782285782,2160859214,154971726,363378871,18.658400
qr,16384,2048,32,2,tsqrt,1782285782,2160859214,154971726,363378871,18.658400
qr,16384,2048,32,3,geqrt,1678178077,2127617234,144216928,338031040,17.380900
qr,16384,2048,32,3,ormqr,1678178077,2127617234,144216928,338031040,17.380900
qr,16384,2048,32,3,tsmqr,1678178077,2127617234,144216928,338031040,17.380900
qr,16384,2048,32,3,tsqrt,1678178077,2127617234,144216928,338031040,17.380900
qr,16384,2048,32,4,geqrt,1644535036,1687883740,153620599,352755638,18.269600
qr,16384,2048,32,4,ormqr,1644535036,1687883740,153620599,352755638,18.269600
qr,16384,2048,32,4,tsmqr,1644535036,1687883740,153620599,352755638,18.269600
qr,16384,2048,32,4,tsqrt,1644535036,1687883740,153620599,352755638,18.269600
qr,16384,2048,32,5,geqrt,1803613730,2485818404,175236423,401830663,21.060300
qr,16384,2048,32,5,ormqr,1803613730,2485818404,175236423,401830663,21.060300
qr,16384,2048,32,5,tsmqr,1803613730,2485818404,175236423,401830663,21.060300
qr,16384,2048,32,5,tsqrt,1803613730,2485818404,175236423,401830663,21.060300
qr,16384,2048,32,6,geqrt,1788530211,1531890853,284660509,193226714,14.966700
qr,16384,2048,32,6,ormqr,1788530211,1531890853,284660509,193226714,14.966700
qr,16384,2048,32,6,tsmqr,1788530211,1531890853,284660509,193226714,14.966700
qr,16384,2048,32,6,tsqrt,1788530211,1531890853,284660509,193226714,14.966700
qr,16384,2048,32,7,geqrt,1577822438,1642102180,267399155,180191328,14.210800
qr,16384,2048,32,7,ormqr,1577822438,1642102180,267399155,180191328,14.210800
qr,16384,2048,32,7,tsmqr,1577822438,1642102180,267399155,180191328,14.210800
qr,16384,2048,32,7,tsqrt,1577822438,1642102180,267399155,180191328,14.210800
qr,16384,2048,32,8,geqrt,1115645520,1128828409,256809138,164289931,13.749500
qr,16384,2048,32,8,ormqr,1115645520,1128828409,256809138,164289931,13.749500
qr,16384,2048,32,8,tsmqr,1115645520,1128828409,256809138,164289931,13.749500
qr,16384,2048,32,8,tsqrt,1115645520,1128828409,256809138,164289931,13.749500
qr,16384,2048,32,9,geqrt,1307378794,1548846438,267878856,169059905,14.313400
qr,16384,2048,32,9,ormqr,1307378794,1548846438,267878856,169059905,14.313400
qr,16384,2048,32,9,tsmqr,1307378794,1548846438,267878856,169059905,14.313400
qr,16384,2048,32,9,tsqrt,1307378794,1548846438,267878856,169059905,14.313400
qr,16384,2048,32,10,geqrt,4129294361,3562478978,648295945,457677178,34.329900
qr,16384,2048,32,10,ormqr,4129294361,3562478978,648295945,457677178,34.329900
qr,16384,2048,32,10,tsmqr,4129294361,3562478978,648295945,457677178,34.329900
qr,16384,2048,32,10,tsqrt,4129294361,3562478978,648295945,457677178,34.329900
qr,16384,2048,32,11,geqrt,1567976699,1647026911,266555009,186400665,14.251000
qr,16384,2048,32,11,ormqr,1567976699,1647026911,266555009,186400665,14.251000
qr,16384,2048,32,11,tsmqr,1567976699,1647026911,266555009,186400665,14.251000
qr,16384,2048,32,11,tsqrt,1567976699,1647026911,266555009,186400665,14.251000
qr,16384,2048,32,12,geqrt,1109932706,1144187317,260887996,164994053,13.891700
qr,16384,2048,32,12,ormqr,1109932706,1144187317,260887996,164994053,13.891700
qr,16384,2048,32,12,tsmqr,1109932706,1144187317,260887996,164994053,13.891700
qr,16384,2048,32,12,tsqrt,1109932706,1144187317,260887996,164994053,13.891700
qr,16384,2048,32,13,geqrt,1230090052,1507356127,268568810,175380458,14.372200
qr,16384,2048,32,13,ormqr,1230090052,1507356127,268568810,175380458,14.372200
qr,16384,2048,32,13,tsmqr,1230090052,1507356127,268568810,175380458,14.372200
qr,16384,2048,32,13,tsqrt,1230090052,1507356127,268568810,175380458,14.372200
qr,16384,2048,32,14,geqrt,1513037204,1466848662,273726593,181093080,14.611600
qr,16384,2048,32,14,ormqr,1513037204,1466848662,273726593,181093080,14.611600
qr,16384,2048,32,14,tsmqr,1513037204,1466848662,273726593,181093080,14.611600
qr,16384,2048,32,14,tsqrt,1513037204,1466848662,273726593,181093080,14.611600
qr,16384,2048,32,15,geqrt,1468760461,1532527510,264480161,179246278,14.144000
qr,16384,2048,32,15,ormqr,1468760461,1532527510,264480161,179246278,14.144000
qr,16384,2048,32,15,tsmqr,1468760461,1532527510,264480161,179246278,14.144000
qr,16384,2048,32,15,tsqrt,1468760461,1532527510,264480161,179246278,14.144000
qr,16384,2048,32,16,geqrt,1320961096,1203223116,293634983,199849303,16.407500
qr,16384,2048,32,16,ormqr,1320961096,1203223116,293634983,199849303,16.407500
qr,16384,2048,32,16,tsmqr,1320961096,1203223116,293634983,199849303,16.407500
qr,16384,2048,32,16,tsqrt,1320961096,1203223116,293634983,199849303,16.407500
