algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,10240,256,48,1,getrf,131064240,111058737,13001695,7551529,0.732000
invert,10240,256,48,1,gemm,131064240,111058737,13001695,7551529,0.732000
invert,10240,256,48,1,trsm,131064240,111058737,13001695,7551529,0.732000
invert,10240,256,48,1,getri,131064240,111058737,13001695,7551529,0.732000
invert,10240,256,48,2,getrf,136775773,115017222,13556228,7608338,0.768000
invert,10240,256,48,2,gemm,136775773,115017222,13556228,7608338,0.768000
invert,10240,256,48,2,trsm,136775773,115017222,13556228,7608338,0.768000
invert,10240,256,48,2,getri,136775773,115017222,13556228,7608338,0.768000
invert,10240,256,48,3,getrf,106867768,83819365,14268260,7882621,0.866600
invert,10240,256,48,3,gemm,106867768,83819365,14268260,7882621,0.866600
invert,10240,256,48,3,trsm,106867768,83819365,14268260,7882621,0.866600
invert,10240,256,48,3,getri,106867768,83819365,14268260,7882621,0.866600
invert,10240,256,48,4,getrf,108017912,85239467,14665157,8065548,0.887000
invert,10240,256,48,4,gemm,108017912,85239467,14665157,8065548,0.887000
invert,10240,256,48,4,trsm,108017912,85239467,14665157,8065548,0.887000
invert,10240,256,48,4,getri,108017912,85239467,14665157,8065548,0.887000
invert,10240,256,48,5,getrf,129884006,105898410,13096019,7524111,0.754000
invert,10240,256,48,5,gemm,129884006,105898410,13096019,7524111,0.754000
invert,10240,256,48,5,trsm,129884006,105898410,13096019,7524111,0.754000
invert,10240,256,48,5,getri,129884006,105898410,13096019,7524111,0.754000
invert,10240,256,48,6,getrf,136504716,110346275,13725523,7605095,0.806200
invert,10240,256,48,6,gemm,136504716,110346275,13725523,7605095,0.806200
invert,10240,256,48,6,trsm,136504716,110346275,13725523,7605095,0.806200
invert,10240,256,48,6,getri,136504716,110346275,13725523,7605095,0.806200
invert,10240,256,48,7,getrf,106793610,84991116,15022351,8241896,0.921300
invert,10240,256,48,7,gemm,106793610,84991116,15022351,8241896,0.921300
invert,10240,256,48,7,trsm,106793610,84991116,15022351,8241896,0.921300
invert,10240,256,48,7,getri,106793610,84991116,15022351,8241896,0.921300
invert,10240,256,48,8,getrf,107359711,85089442,14981041,8358696,0.930600
invert,10240,256,48,8,gemm,107359711,85089442,14981041,8358696,0.930600
invert,10240,256,48,8,trsm,107359711,85089442,14981041,8358696,0.930600
invert,10240,256,48,8,getri,107359711,85089442,14981041,8358696,0.930600
invert,10240,256,48,9,getrf,127482462,109039882,12710827,7369383,0.722600
invert,10240,256,48,9,gemm,127482462,109039882,12710827,7369383,0.722600
invert,10240,256,48,9,trsm,127482462,109039882,12710827,7369383,0.722600
invert,10240,256,48,9,getri,127482462,109039882,12710827,7369383,0.722600
invert,10240,256,48,10,getrf,127864114,109296412,12546261,7645930,0.725800
invert,10240,256,48,10,gemm,127864114,109296412,12546261,7645930,0.725800
invert,10240,256,48,10,trsm,127864114,109296412,12546261,7645930,0.725800
invert,10240,256,48,10,getri,127864114,109296412,12546261,7645930,0.725800
invert,10240,256,48,11,getrf,107251801,86768454,14496107,8350847,0.897900
invert,10240,256,48,11,gemm,107251801,86768454,14496107,8350847,0.897900
invert,10240,256,48,11,trsm,107251801,86768454,14496107,8350847,0.897900
invert,10240,256,48,11,getri,107251801,86768454,14496107,8350847,0.897900
invert,10240,256,48,12,getrf,107590239,85107021,14432368,8303401,0.890600
invert,10240,256,48,12,gemm,107590239,85107021,14432368,8303401,0.890600
invert,10240,256,48,12,trsm,107590239,85107021,14432368,8303401,0.890600
invert,10240,256,48,12,getri,107590239,85107021,14432368,8303401,0.890600
invert,10240,256,48,13,getrf,131490509,105734104,13158658,7777893,0.766700
invert,10240,256,48,13,gemm,131490509,105734104,13158658,7777893,0.766700
invert,10240,256,48,13,trsm,131490509,105734104,13158658,7777893,0.766700
invert,10240,256,48,13,getri,131490509,105734104,13158658,7777893,0.766700
invert,10240,256,48,14,getrf,131556548,106090671,13120790,7852679,0.775300
invert,10240,256,48,14,gemm,131556548,106090671,13120790,7852679,0.775300
invert,10240,256,48,14,trsm,131556548,106090671,13120790,7852679,0.775300
invert,10240,256,48,14,getri,131556548,106090671,13120790,7852679,0.775300
invert,10240,256,48,15,getrf,105219396,83994414,14690708,8256263,0.914400
invert,10240,256,48,15,gemm,105219396,83994414,14690708,8256263,0.914400
invert,10240,256,48,15,trsm,105219396,83994414,14690708,8256263,0.914400
invert,10240,256,48,15,getri,105219396,83994414,14690708,8256263,0.914400
invert,10240,256,48,16,getrf,106157931,84956874,14806713,8406203,0.928000
invert,10240,256,48,16,gemm,106157931,84956874,14806713,8406203,0.928000
invert,10240,256,48,16,trsm,106157931,84956874,14806713,8406203,0.928000
invert,10240,256,48,16,getri,106157931,84956874,14806713,8406203,0.928000
invert,10240,512,48,1,getrf,133141078,119716186,12547009,7047532,0.782500
invert,10240,512,48,1,gemm,133141078,119716186,12547009,7047532,0.782500
