algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,256,48,1,getrf,211175668,230211935,10732369,24170221,1.309500
invert,12288,256,48,1,gemm,211175668,230211935,10732369,24170221,1.309500
invert,12288,256,48,1,trsm,211175668,230211935,10732369,24170221,1.309500
invert,12288,256,48,1,getri,211175668,230211935,10732369,24170221,1.309500
invert,12288,256,48,2,getrf,212986149,231029560,10765738,24404403,1.330900
invert,12288,256,48,2,gemm,212986149,231029560,10765738,24404403,1.330900
invert,12288,256,48,2,trsm,212986149,231029560,10765738,24404403,1.330900
invert,12288,256,48,2,getri,212986149,231029560,10765738,24404403,1.330900
invert,12288,256,48,3,getrf,160585221,170498770,11985959,26663157,1.526400
invert,12288,256,48,3,gemm,160585221,170498770,11985959,26663157,1.526400
invert,12288,256,48,3,trsm,160585221,170498770,11985959,26663157,1.526400
invert,12288,256,48,3,getri,160585221,170498770,11985959,26663157,1.526400
invert,12288,256,48,4,getrf,159132466,169557367,12018808,26242835,1.513800
invert,12288,256,48,4,gemm,159132466,169557367,12018808,26242835,1.513800
invert,12288,256,48,4,trsm,159132466,169557367,12018808,26242835,1.513800
invert,12288,256,48,4,getri,159132466,169557367,12018808,26242835,1.513800
invert,12288,256,48,5,getrf,200071815,218053641,11578137,23679320,1.308900
invert,12288,256,48,5,gemm,200071815,218053641,11578137,23679320,1.308900
invert,12288,256,48,5,trsm,200071815,218053641,11578137,23679320,1.308900
invert,12288,256,48,5,getri,200071815,218053641,11578137,23679320,1.308900
invert,12288,256,48,6,getrf,203331023,221287275,12153127,23924442,1.335900
invert,12288,256,48,6,gemm,203331023,221287275,12153127,23924442,1.335900
invert,12288,256,48,6,trsm,203331023,221287275,12153127,23924442,1.335900
invert,12288,256,48,6,getri,203331023,221287275,12153127,23924442,1.335900
invert,12288,256,48,7,getrf,157951683,166689026,12699673,26287695,1.539900
invert,12288,256,48,7,gemm,157951683,166689026,12699673,26287695,1.539900
invert,12288,256,48,7,trsm,157951683,166689026,12699673,26287695,1.539900
invert,12288,256,48,7,getri,157951683,166689026,12699673,26287695,1.539900
invert,12288,256,48,8,getrf,160347002,168646235,13124004,26563538,1.561700
invert,12288,256,48,8,gemm,160347002,168646235,13124004,26563538,1.561700
invert,12288,256,48,8,trsm,160347002,168646235,13124004,26563538,1.561700
invert,12288,256,48,8,getri,160347002,168646235,13124004,26563538,1.561700
invert,12288,256,48,9,getrf,214077211,232734817,10786010,25023824,1.358400
invert,12288,256,48,9,gemm,214077211,232734817,10786010,25023824,1.358400
invert,12288,256,48,9,trsm,214077211,232734817,10786010,25023824,1.358400
invert,12288,256,48,9,getri,214077211,232734817,10786010,25023824,1.358400
invert,12288,256,48,10,getrf,216505732,236477116,10387185,25692892,1.412700
invert,12288,256,48,10,gemm,216505732,236477116,10387185,25692892,1.412700
invert,12288,256,48,10,trsm,216505732,236477116,10387185,25692892,1.412700
invert,12288,256,48,10,getri,216505732,236477116,10387185,25692892,1.412700
invert,12288,256,48,11,getrf,158423545,169459527,11614765,26577906,1.518400
invert,12288,256,48,11,gemm,158423545,169459527,11614765,26577906,1.518400
invert,12288,256,48,11,trsm,158423545,169459527,11614765,26577906,1.518400
invert,12288,256,48,11,getri,158423545,169459527,11614765,26577906,1.518400
invert,12288,256,48,12,getrf,159260517,168630733,12721399,25983409,1.523200
invert,12288,256,48,12,gemm,159260517,168630733,12721399,25983409,1.523200
invert,12288,256,48,12,trsm,159260517,168630733,12721399,25983409,1.523200
invert,12288,256,48,12,getri,159260517,168630733,12721399,25983409,1.523200
invert,12288,256,48,13,getrf,201479099,220307786,11743974,24016211,1.347700
invert,12288,256,48,13,gemm,201479099,220307786,11743974,24016211,1.347700
invert,12288,256,48,13,trsm,201479099,220307786,11743974,24016211,1.347700
invert,12288,256,48,13,getri,201479099,220307786,11743974,24016211,1.347700
invert,12288,256,48,14,getrf,201993441,219328845,11688757,23859340,1.335800
invert,12288,256,48,14,gemm,201993441,219328845,11688757,23859340,1.335800
invert,12288,256,48,14,trsm,201993441,219328845,11688757,23859340,1.335800
invert,12288,256,48,14,getri,201993441,219328845,11688757,23859340,1.335800
invert,12288,256,48,15,getrf,157642114,166303956,12697118,26553762,1.555500
invert,12288,256,48,15,gemm,157642114,166303956,12697118,26553762,1.555500
invert,12288,256,48,15,trsm,157642114,166303956,12697118,26553762,1.555500
invert,12288,256,48,15,getri,157642114,166303956,12697118,26553762,1.555500
invert,12288,256,48,16,getrf,157642297,167084106,12779754,26610004,1.565100
invert,12288,256,48,16,gemm,157642297,167084106,12779754,26610004,1.565100
invert,12288,256,48,16,trsm,157642297,167084106,12779754,26610004,1.565100
invert,12288,256,48,16,getri,157642297,167084106,12779754,26610004,1.565100
invert,12288,512,48,1,getrf,210708384,218630971,10667986,22061437,1.269800
invert,12288,512,48,1,gemm,210708384,218630971,10667986,22061437,1.269800
invert,12288,512,48,1,trsm,210708384,218630971,10667986,22061437,1.269800
invert,12288,512,48,1,getri,210708384,218630971,10667986,22061437,1.269800
invert,12288,512,48,2,getrf,228039883,235151375,10935078,23946000,1.418200
invert,12288,512,48,2,gemm,228039883,235151375,10935078,23946000,1.418200
invert,12288,512,48,2,trsm,228039883,235151375,10935078,23946000,1.418200
invert,12288,512,48,2,getri,228039883,235151375,10935078,23946000,1.418200
invert,12288,512,48,3,getrf,156944972,160088152,11849146,23916762,1.423800
invert,12288,512,48,3,gemm,156944972,160088152,11849146,23916762,1.423800
invert,12288,512,48,3,trsm,156944972,160088152,11849146,23916762,1.423800
invert,12288,512,48,3,getri,156944972,160088152,11849146,23916762,1.423800
invert,12288,512,48,4,getrf,160907364,167534300,12164005,25383435,1.537600
invert,12288,512,48,4,gemm,160907364,167534300,12164005,25383435,1.537600
invert,12288,512,48,4,trsm,160907364,167534300,12164005,25383435,1.537600
invert,12288,512,48,4,getri,160907364,167534300,12164005,25383435,1.537600
invert,12288,512,48,5,getrf,220453904,223000284,11839921,23649272,1.438000
invert,12288,512,48,5,gemm,220453904,223000284,11839921,23649272,1.438000
invert,12288,512,48,5,trsm,220453904,223000284,11839921,23649272,1.438000
invert,12288,512,48,5,getri,220453904,223000284,11839921,23649272,1.438000
invert,12288,512,48,6,getrf,233970593,237434695,12103891,25365794,1.577100
invert,12288,512,48,6,gemm,233970593,237434695,12103891,25365794,1.577100
invert,12288,512,48,6,trsm,233970593,237434695,12103891,25365794,1.577100
invert,12288,512,48,6,getri,233970593,237434695,12103891,25365794,1.577100
invert,12288,512,48,7,getrf,162299511,164771734,13368176,25663577,1.619600
invert,12288,512,48,7,gemm,162299511,164771734,13368176,25663577,1.619600
invert,12288,512,48,7,trsm,162299511,164771734,13368176,25663577,1.619600
invert,12288,512,48,7,getri,162299511,164771734,13368176,25663577,1.619600
