algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,256,48,1,getrf,920914329,1050820125,55815593,122898565,6.246600
invert,20480,256,48,1,gemm,920914329,1050820125,55815593,122898565,6.246600
invert,20480,256,48,1,trsm,920914329,1050820125,55815593,122898565,6.246600
invert,20480,256,48,1,getri,920914329,1050820125,55815593,122898565,6.246600
invert,20480,256,48,2,getrf,879254035,992651084,55209775,114701285,5.838700
invert,20480,256,48,2,gemm,879254035,992651084,55209775,114701285,5.838700
invert,20480,256,48,2,trsm,879254035,992651084,55209775,114701285,5.838700
invert,20480,256,48,2,getri,879254035,992651084,55209775,114701285,5.838700
invert,20480,256,48,3,getrf,642227482,770365643,57552877,126460804,6.646700
invert,20480,256,48,3,gemm,642227482,770365643,57552877,126460804,6.646700
invert,20480,256,48,3,trsm,642227482,770365643,57552877,126460804,6.646700
invert,20480,256,48,3,getri,642227482,770365643,57552877,126460804,6.646700
invert,20480,256,48,4,getrf,644156310,776595790,57998857,127973270,6.681700
invert,20480,256,48,4,gemm,644156310,776595790,57998857,127973270,6.681700
invert,20480,256,48,4,trsm,644156310,776595790,57998857,127973270,6.681700
invert,20480,256,48,4,getri,644156310,776595790,57998857,127973270,6.681700
invert,20480,256,48,5,getrf,873655051,1016208092,52014430,120174600,6.078200
invert,20480,256,48,5,gemm,873655051,1016208092,52014430,120174600,6.078200
invert,20480,256,48,5,trsm,873655051,1016208092,52014430,120174600,6.078200
invert,20480,256,48,5,getri,873655051,1016208092,52014430,120174600,6.078200
invert,20480,256,48,6,getrf,869826081,1013602386,57306502,118309622,6.043200
invert,20480,256,48,6,gemm,869826081,1013602386,57306502,118309622,6.043200
invert,20480,256,48,6,trsm,869826081,1013602386,57306502,118309622,6.043200
invert,20480,256,48,6,getri,869826081,1013602386,57306502,118309622,6.043200
invert,20480,256,48,7,getrf,640721810,764989619,58257060,127986076,6.737000
invert,20480,256,48,7,gemm,640721810,764989619,58257060,127986076,6.737000
invert,20480,256,48,7,trsm,640721810,764989619,58257060,127986076,6.737000
invert,20480,256,48,7,getri,640721810,764989619,58257060,127986076,6.737000
invert,20480,256,48,8,getrf,633675319,760806280,58781345,125770437,6.677400
invert,20480,256,48,8,gemm,633675319,760806280,58781345,125770437,6.677400
invert,20480,256,48,8,trsm,633675319,760806280,58781345,125770437,6.677400
