algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,24576,256,48,1,getrf,1656709565,1907843566,102674934,222535471,11.650200
invert,24576,256,48,1,gemm,1656709565,1907843566,102674934,222535471,11.650200
invert,24576,256,48,1,trsm,1656709565,1907843566,102674934,222535471,11.650200
invert,24576,256,48,1,getri,1656709565,1907843566,102674934,222535471,11.650200
invert,24576,256,48,2,getrf,1673605213,1956843807,96411833,230364052,11.964800
invert,24576,256,48,2,gemm,1673605213,1956843807,96411833,230364052,11.964800
invert,24576,256,48,2,trsm,1673605213,1956843807,96411833,230364052,11.964800
invert,24576,256,48,2,getri,1673605213,1956843807,96411833,230364052,11.964800
invert,24576,256,48,3,getrf,1136696309,1358367677,104194408,229036257,12.249400
invert,24576,256,48,3,gemm,1136696309,1358367677,104194408,229036257,12.249400
invert,24576,256,48,3,trsm,1136696309,1358367677,104194408,229036257,12.249400
invert,24576,256,48,3,getri,1136696309,1358367677,104194408,229036257,12.249400
invert,24576,256,48,4,getrf,1148958728,1363678516,107998386,230197879,12.375300
invert,24576,256,48,4,gemm,1148958728,1363678516,107998386,230197879,12.375300
invert,24576,256,48,4,trsm,1148958728,1363678516,107998386,230197879,12.375300
invert,24576,256,48,4,getri,1148958728,1363678516,107998386,230197879,12.375300
invert,24576,256,48,5,getrf,1605110821,1887437917,103409778,222435423,11.591400
invert,24576,256,48,5,gemm,1605110821,1887437917,103409778,222435423,11.591400
invert,24576,256,48,5,trsm,1605110821,1887437917,103409778,222435423,11.591400
invert,24576,256,48,5,getri,1605110821,1887437917,103409778,222435423,11.591400
invert,24576,256,48,6,getrf,1595396001,1869551793,101593729,220562781,11.492500
invert,24576,256,48,6,gemm,1595396001,1869551793,101593729,220562781,11.492500
invert,24576,256,48,6,trsm,1595396001,1869551793,101593729,220562781,11.492500
invert,24576,256,48,6,getri,1595396001,1869551793,101593729,220562781,11.492500
invert,24576,256,48,7,getrf,1151398114,1369523106,109959524,235249862,12.556400
invert,24576,256,48,7,gemm,1151398114,1369523106,109959524,235249862,12.556400
invert,24576,256,48,7,trsm,1151398114,1369523106,109959524,235249862,12.556400
invert,24576,256,48,7,getri,1151398114,1369523106,109959524,235249862,12.556400
invert,24576,256,48,8,getrf,1146746393,1370048983,105199939,236285978,12.663800
invert,24576,256,48,8,gemm,1146746393,1370048983,105199939,236285978,12.663800
invert,24576,256,48,8,trsm,1146746393,1370048983,105199939,236285978,12.663800
invert,24576,256,48,8,getri,1146746393,1370048983,105199939,236285978,12.663800
invert,24576,256,48,9,getrf,1655685519,1911480031,103193436,224172647,11.740100
invert,24576,256,48,9,gemm,1655685519,1911480031,103193436,224172647,11.740100
invert,24576,256,48,9,trsm,1655685519,1911480031,103193436,224172647,11.740100
invert,24576,256,48,9,getri,1655685519,1911480031,103193436,224172647,11.740100
invert,24576,256,48,10,getrf,1642861273,1895250153,103180461,222281322,11.597900
invert,24576,256,48,10,gemm,1642861273,1895250153,103180461,222281322,11.597900
invert,24576,256,48,10,trsm,1642861273,1895250153,103180461,222281322,11.597900
invert,24576,256,48,10,getri,1642861273,1895250153,103180461,222281322,11.597900
invert,24576,256,48,11,getrf,1150851973,1370410921,109434214,234078892,12.562900
invert,24576,256,48,11,gemm,1150851973,1370410921,109434214,234078892,12.562900
invert,24576,256,48,11,trsm,1150851973,1370410921,109434214,234078892,12.562900
invert,24576,256,48,11,getri,1150851973,1370410921,109434214,234078892,12.562900
invert,24576,256,48,12,getrf,1131366610,1356471686,104209310,230984575,12.350200
invert,24576,256,48,12,gemm,1131366610,1356471686,104209310,230984575,12.350200
invert,24576,256,48,12,trsm,1131366610,1356471686,104209310,230984575,12.350200
invert,24576,256,48,12,getri,1131366610,1356471686,104209310,230984575,12.350200
invert,24576,256,48,13,getrf,1611780481,1905081427,102952063,225292653,11.811100
invert,24576,256,48,13,gemm,1611780481,1905081427,102952063,225292653,11.811100
invert,24576,256,48,13,trsm,1611780481,1905081427,102952063,225292653,11.811100
invert,24576,256,48,13,getri,1611780481,1905081427,102952063,225292653,11.811100
invert,24576,256,48,14,getrf,1627878035,1931433593,102162981,230138943,12.034300
invert,24576,256,48,14,gemm,1627878035,1931433593,102162981,230138943,12.034300
invert,24576,256,48,14,trsm,1627878035,1931433593,102162981,230138943,12.034300
invert,24576,256,48,14,getri,1627878035,1931433593,102162981,230138943,12.034300
invert,24576,256,48,15,getrf,1123219537,1328765397,106195555,227456333,12.254400
invert,24576,256,48,15,gemm,1123219537,1328765397,106195555,227456333,12.254400
invert,24576,256,48,15,trsm,1123219537,1328765397,106195555,227456333,12.254400
invert,24576,256,48,15,getri,1123219537,1328765397,106195555,227456333,12.254400
invert,24576,256,48,16,getrf,1119343997,1330555676,107498672,227403349,12.291900
invert,24576,256,48,16,gemm,1119343997,1330555676,107498672,227403349,12.291900
invert,24576,256,48,16,trsm,1119343997,1330555676,107498672,227403349,12.291900
invert,24576,256,48,16,getri,1119343997,1330555676,107498672,227403349,12.291900
invert,24576,512,48,1,getrf,1471879899,1626881883,85121320,186337522,9.692600
invert,24576,512,48,1,gemm,1471879899,1626881883,85121320,186337522,9.692600
invert,24576,512,48,1,trsm,1471879899,1626881883,85121320,186337522,9.692600
invert,24576,512,48,1,getri,1471879899,1626881883,85121320,186337522,9.692600
invert,24576,512,48,2,getrf,1478337768,1634289944,84940291,187298163,9.749400
invert,24576,512,48,2,gemm,1478337768,1634289944,84940291,187298163,9.749400
invert,24576,512,48,2,trsm,1478337768,1634289944,84940291,187298163,9.749400
invert,24576,512,48,2,getri,1478337768,1634289944,84940291,187298163,9.749400
invert,24576,512,48,3,getrf,1040386008,1224100687,89326403,197785671,10.447300
invert,24576,512,48,3,gemm,1040386008,1224100687,89326403,197785671,10.447300
invert,24576,512,48,3,trsm,1040386008,1224100687,89326403,197785671,10.447300
invert,24576,512,48,3,getri,1040386008,1224100687,89326403,197785671,10.447300
invert,24576,512,48,4,getrf,1046735113,1226366062,91078375,197766254,10.505100
invert,24576,512,48,4,gemm,1046735113,1226366062,91078375,197766254,10.505100
invert,24576,512,48,4,trsm,1046735113,1226366062,91078375,197766254,10.505100
invert,24576,512,48,4,getri,1046735113,1226366062,91078375,197766254,10.505100
invert,24576,512,48,5,getrf,1440110449,1626426378,84685714,186232227,9.791500
invert,24576,512,48,5,gemm,1440110449,1626426378,84685714,186232227,9.791500
invert,24576,512,48,5,trsm,1440110449,1626426378,84685714,186232227,9.791500
invert,24576,512,48,5,getri,1440110449,1626426378,84685714,186232227,9.791500
invert,24576,512,48,6,getrf,1445154321,1632376803,83405425,186584923,9.852300
invert,24576,512,48,6,gemm,1445154321,1632376803,83405425,186584923,9.852300
invert,24576,512,48,6,trsm,1445154321,1632376803,83405425,186584923,9.852300
invert,24576,512,48,6,getri,1445154321,1632376803,83405425,186584923,9.852300
invert,24576,512,48,7,getrf,1033184794,1206067409,93361564,197832014,10.604800
invert,24576,512,48,7,gemm,1033184794,1206067409,93361564,197832014,10.604800
invert,24576,512,48,7,trsm,1033184794,1206067409,93361564,197832014,10.604800
invert,24576,512,48,7,getri,1033184794,1206067409,93361564,197832014,10.604800
invert,24576,512,48,8,getrf,1035372288,1206692833,92633727,198893421,10.687500
invert,24576,512,48,8,gemm,1035372288,1206692833,92633727,198893421,10.687500
invert,24576,512,48,8,trsm,1035372288,1206692833,92633727,198893421,10.687500
invert,24576,512,48,8,getri,1035372288,1206692833,92633727,198893421,10.687500
invert,24576,512,48,9,getrf,1479349118,1649068837,82440225,189936832,9.849200
invert,24576,512,48,9,gemm,1479349118,1649068837,82440225,189936832,9.849200
invert,24576,512,48,9,trsm,1479349118,1649068837,82440225,189936832,9.849200
invert,24576,512,48,9,getri,1479349118,1649068837,82440225,189936832,9.849200
invert,24576,512,48,10,getrf,1485403790,1639294387,86714020,187867659,9.822900
invert,24576,512,48,10,gemm,1485403790,1639294387,86714020,187867659,9.822900
invert,24576,512,48,10,trsm,1485403790,1639294387,86714020,187867659,9.822900
invert,24576,512,48,10,getri,1485403790,1639294387,86714020,187867659,9.822900
invert,24576,512,48,11,getrf,1033101970,1216939756,89594841,196782052,10.387100
invert,24576,512,48,11,gemm,1033101970,1216939756,89594841,196782052,10.387100
invert,24576,512,48,11,trsm,1033101970,1216939756,89594841,196782052,10.387100
invert,24576,512,48,11,getri,1033101970,1216939756,89594841,196782052,10.387100
invert,24576,512,48,12,getrf,1040395286,1225984898,89679987,198515037,10.538300
invert,24576,512,48,12,gemm,1040395286,1225984898,89679987,198515037,10.538300
invert,24576,512,48,12,trsm,1040395286,1225984898,89679987,198515037,10.538300
invert,24576,512,48,12,getri,1040395286,1225984898,89679987,198515037,10.538300
invert,24576,512,48,13,getrf,1427108652,1618372077,83535002,186231692,9.771900
invert,24576,512,48,13,gemm,1427108652,1618372077,83535002,186231692,9.771900
invert,24576,512,48,13,trsm,1427108652,1618372077,83535002,186231692,9.771900
invert,24576,512,48,13,getri,1427108652,1618372077,83535002,186231692,9.771900
invert,24576,512,48,14,getrf,1432803216,1621410645,83440233,186709388,9.845400
invert,24576,512,48,14,gemm,1432803216,1621410645,83440233,186709388,9.845400
invert,24576,512,48,14,trsm,1432803216,1621410645,83440233,186709388,9.845400
invert,24576,512,48,14,getri,1432803216,1621410645,83440233,186709388,9.845400
invert,24576,512,48,15,getrf,1028343620,1200438883,92435547,198744093,10.638100
invert,24576,512,48,15,gemm,1028343620,1200438883,92435547,198744093,10.638100
invert,24576,512,48,15,trsm,1028343620,1200438883,92435547,198744093,10.638100
invert,24576,512,48,15,getri,1028343620,1200438883,92435547,198744093,10.638100
invert,24576,512,48,16,getrf,1032630230,1207734884,91223053,200421019,10.777500
invert,24576,512,48,16,gemm,1032630230,1207734884,91223053,200421019,10.777500
invert,24576,512,48,16,trsm,1032630230,1207734884,91223053,200421019,10.777500
invert,24576,512,48,16,getri,1032630230,1207734884,91223053,200421019,10.777500
invert,24576,1024,48,1,getrf,1455989376,1613643269,85603913,180235086,9.667600
invert,24576,1024,48,1,gemm,1455989376,1613643269,85603913,180235086,9.667600
invert,24576,1024,48,1,trsm,1455989376,1613643269,85603913,180235086,9.667600
invert,24576,1024,48,1,getri,1455989376,1613643269,85603913,180235086,9.667600
invert,24576,1024,48,2,getrf,1519505204,1645771605,93440221,180433879,9.959900
invert,24576,1024,48,2,gemm,1519505204,1645771605,93440221,180433879,9.959900
invert,24576,1024,48,2,trsm,1519505204,1645771605,93440221,180433879,9.959900
invert,24576,1024,48,2,getri,1519505204,1645771605,93440221,180433879,9.959900
invert,24576,1024,48,3,getrf,1038933619,1183515037,94479137,181550565,9.941300
invert,24576,1024,48,3,gemm,1038933619,1183515037,94479137,181550565,9.941300
invert,24576,1024,48,3,trsm,1038933619,1183515037,94479137,181550565,9.941300
invert,24576,1024,48,3,getri,1038933619,1183515037,94479137,181550565,9.941300
invert,24576,1024,48,4,getrf,1054364732,1214760256,96465521,189076375,10.487400
invert,24576,1024,48,4,gemm,1054364732,1214760256,96465521,189076375,10.487400
invert,24576,1024,48,4,trsm,1054364732,1214760256,96465521,189076375,10.487400
invert,24576,1024,48,4,getri,1054364732,1214760256,96465521,189076375,10.487400
invert,24576,1024,48,5,getrf,1467694363,1622134214,94745678,179801745,10.009000
invert,24576,1024,48,5,gemm,1467694363,1622134214,94745678,179801745,10.009000
invert,24576,1024,48,5,trsm,1467694363,1622134214,94745678,179801745,10.009000
invert,24576,1024,48,5,getri,1467694363,1622134214,94745678,179801745,10.009000
invert,24576,1024,48,6,getrf,1519965775,1697677600,97406256,187065695,10.598500
invert,24576,1024,48,6,gemm,1519965775,1697677600,97406256,187065695,10.598500
invert,24576,1024,48,6,trsm,1519965775,1697677600,97406256,187065695,10.598500
invert,24576,1024,48,6,getri,1519965775,1697677600,97406256,187065695,10.598500
invert,24576,1024,48,7,getrf,1042206011,1201741552,100093885,192049961,10.882000
invert,24576,1024,48,7,gemm,1042206011,1201741552,100093885,192049961,10.882000
invert,24576,1024,48,7,trsm,1042206011,1201741552,100093885,192049961,10.882000
invert,24576,1024,48,7,getri,1042206011,1201741552,100093885,192049961,10.882000
invert,24576,1024,48,8,getrf,1056443402,1231372397,101770964,197984570,11.361300
invert,24576,1024,48,8,gemm,1056443402,1231372397,101770964,197984570,11.361300
invert,24576,1024,48,8,trsm,1056443402,1231372397,101770964,197984570,11.361300
invert,24576,1024,48,8,getri,1056443402,1231372397,101770964,197984570,11.361300
invert,24576,1024,48,9,getrf,1470626424,1607936130,89367636,179510188,9.671600
invert,24576,1024,48,9,gemm,1470626424,1607936130,89367636,179510188,9.671600
invert,24576,1024,48,9,trsm,1470626424,1607936130,89367636,179510188,9.671600
invert,24576,1024,48,9,getri,1470626424,1607936130,89367636,179510188,9.671600
invert,24576,1024,48,10,getrf,1515147488,1664423412,92082040,183873564,10.110700
invert,24576,1024,48,10,gemm,1515147488,1664423412,92082040,183873564,10.110700
invert,24576,1024,48,10,trsm,1515147488,1664423412,92082040,183873564,10.110700
invert,24576,1024,48,10,getri,1515147488,1664423412,92082040,183873564,10.110700
invert,24576,1024,48,11,getrf,1030964340,1193399960,93820717,184997777,10.137800
invert,24576,1024,48,11,gemm,1030964340,1193399960,93820717,184997777,10.137800
invert,24576,1024,48,11,trsm,1030964340,1193399960,93820717,184997777,10.137800
invert,24576,1024,48,11,getri,1030964340,1193399960,93820717,184997777,10.137800
invert,24576,1024,48,12,getrf,1056170820,1226160741,97086976,190536729,10.669500
invert,24576,1024,48,12,gemm,1056170820,1226160741,97086976,190536729,10.669500
invert,24576,1024,48,12,trsm,1056170820,1226160741,97086976,190536729,10.669500
invert,24576,1024,48,12,getri,1056170820,1226160741,97086976,190536729,10.669500
invert,24576,1024,48,13,getrf,1468689112,1638058612,94168532,183863588,10.216500
invert,24576,1024,48,13,gemm,1468689112,1638058612,94168532,183863588,10.216500
invert,24576,1024,48,13,trsm,1468689112,1638058612,94168532,183863588,10.216500
invert,24576,1024,48,13,getri,1468689112,1638058612,94168532,183863588,10.216500
invert,24576,1024,48,14,getrf,1488654881,1680693390,95876623,188450345,10.600800
invert,24576,1024,48,14,gemm,1488654881,1680693390,95876623,188450345,10.600800
invert,24576,1024,48,14,trsm,1488654881,1680693390,95876623,188450345,10.600800
invert,24576,1024,48,14,getri,1488654881,1680693390,95876623,188450345,10.600800
invert,24576,1024,48,15,getrf,1039061244,1211332104,97720763,196326923,11.069200
invert,24576,1024,48,15,gemm,1039061244,1211332104,97720763,196326923,11.069200
invert,24576,1024,48,15,trsm,1039061244,1211332104,97720763,196326923,11.069200
invert,24576,1024,48,15,getri,1039061244,1211332104,97720763,196326923,11.069200
invert,24576,1024,48,16,getrf,1055087204,1215906433,104281877,196612038,11.292200
invert,24576,1024,48,16,gemm,1055087204,1215906433,104281877,196612038,11.292200
invert,24576,1024,48,16,trsm,1055087204,1215906433,104281877,196612038,11.292200
invert,24576,1024,48,16,getri,1055087204,1215906433,104281877,196612038,11.292200
invert,24576,2048,48,1,getrf,1929612492,1947970111,182003782,134241236,12.574900
invert,24576,2048,48,1,gemm,1929612492,1947970111,182003782,134241236,12.574900
invert,24576,2048,48,1,trsm,1929612492,1947970111,182003782,134241236,12.574900
invert,24576,2048,48,1,getri,1929612492,1947970111,182003782,134241236,12.574900
invert,24576,2048,48,2,getrf,2280527670,2347927400,198751498,165654263,15.211600
invert,24576,2048,48,2,gemm,2280527670,2347927400,198751498,165654263,15.211600
invert,24576,2048,48,2,trsm,2280527670,2347927400,198751498,165654263,15.211600
invert,24576,2048,48,2,getri,2280527670,2347927400,198751498,165654263,15.211600
invert,24576,2048,48,3,getrf,1527841731,1511162025,204642993,156031481,15.012100
invert,24576,2048,48,3,gemm,1527841731,1511162025,204642993,156031481,15.012100
invert,24576,2048,48,3,trsm,1527841731,1511162025,204642993,156031481,15.012100
invert,24576,2048,48,3,getri,1527841731,1511162025,204642993,156031481,15.012100
invert,24576,2048,48,4,getrf,1682176480,1643599308,225192575,180273198,17.609500
invert,24576,2048,48,4,gemm,1682176480,1643599308,225192575,180273198,17.609500
invert,24576,2048,48,4,trsm,1682176480,1643599308,225192575,180273198,17.609500
invert,24576,2048,48,4,getri,1682176480,1643599308,225192575,180273198,17.609500
invert,24576,2048,48,5,getrf,2132445041,2146344481,201952320,162335770,15.253100
invert,24576,2048,48,5,gemm,2132445041,2146344481,201952320,162335770,15.253100
invert,24576,2048,48,5,trsm,2132445041,2146344481,201952320,162335770,15.253100
invert,24576,2048,48,5,getri,2132445041,2146344481,201952320,162335770,15.253100
invert,24576,2048,48,6,getrf,2513280248,2528538998,228641180,198064773,18.799300
invert,24576,2048,48,6,gemm,2513280248,2528538998,228641180,198064773,18.799300
invert,24576,2048,48,6,trsm,2513280248,2528538998,228641180,198064773,18.799300
invert,24576,2048,48,6,getri,2513280248,2528538998,228641180,198064773,18.799300
invert,24576,2048,48,7,getrf,1660893636,1557137555,227690667,193914296,18.490900
invert,24576,2048,48,7,gemm,1660893636,1557137555,227690667,193914296,18.490900
invert,24576,2048,48,7,trsm,1660893636,1557137555,227690667,193914296,18.490900
invert,24576,2048,48,7,getri,1660893636,1557137555,227690667,193914296,18.490900
invert,24576,2048,48,8,getrf,1779144188,1693817807,251812740,214104406,21.122500
invert,24576,2048,48,8,gemm,1779144188,1693817807,251812740,214104406,21.122500
invert,24576,2048,48,8,trsm,1779144188,1693817807,251812740,214104406,21.122500
invert,24576,2048,48,8,getri,1779144188,1693817807,251812740,214104406,21.122500
invert,24576,2048,48,9,getrf,1908196164,1933113703,177040691,137461152,12.417000
invert,24576,2048,48,9,gemm,1908196164,1933113703,177040691,137461152,12.417000
invert,24576,2048,48,9,trsm,1908196164,1933113703,177040691,137461152,12.417000
invert,24576,2048,48,9,getri,1908196164,1933113703,177040691,137461152,12.417000
invert,24576,2048,48,10,getrf,2276748261,2332723154,201940554,166130062,15.464500
invert,24576,2048,48,10,gemm,2276748261,2332723154,201940554,166130062,15.464500
invert,24576,2048,48,10,trsm,2276748261,2332723154,201940554,166130062,15.464500
invert,24576,2048,48,10,getri,2276748261,2332723154,201940554,166130062,15.464500
invert,24576,2048,48,11,getrf,1547710576,1499328742,208259407,158998457,15.352300
invert,24576,2048,48,11,gemm,1547710576,1499328742,208259407,158998457,15.352300
invert,24576,2048,48,11,trsm,1547710576,1499328742,208259407,158998457,15.352300
invert,24576,2048,48,11,getri,1547710576,1499328742,208259407,158998457,15.352300
invert,24576,2048,48,12,getrf,1745153735,1639223037,230534968,190929052,18.427700
invert,24576,2048,48,12,gemm,1745153735,1639223037,230534968,190929052,18.427700
invert,24576,2048,48,12,trsm,1745153735,1639223037,230534968,190929052,18.427700
invert,24576,2048,48,12,getri,1745153735,1639223037,230534968,190929052,18.427700
invert,24576,2048,48,13,getrf,2201121867,2214647346,208651822,169899477,15.996400
invert,24576,2048,48,13,gemm,2201121867,2214647346,208651822,169899477,15.996400
invert,24576,2048,48,13,trsm,2201121867,2214647346,208651822,169899477,15.996400
invert,24576,2048,48,13,getri,2201121867,2214647346,208651822,169899477,15.996400
invert,24576,2048,48,14,getrf,2389122546,2451763621,224037854,196277672,18.306800
invert,24576,2048,48,14,gemm,2389122546,2451763621,224037854,196277672,18.306800
invert,24576,2048,48,14,trsm,2389122546,2451763621,224037854,196277672,18.306800
invert,24576,2048,48,14,getri,2389122546,2451763621,224037854,196277672,18.306800
invert,24576,2048,48,15,getrf,1627875777,1567959670,234074670,189780297,18.531100
invert,24576,2048,48,15,gemm,1627875777,1567959670,234074670,189780297,18.531100
invert,24576,2048,48,15,trsm,1627875777,1567959670,234074670,189780297,18.531100
invert,24576,2048,48,15,getri,1627875777,1567959670,234074670,189780297,18.531100
invert,24576,2048,48,16,getrf,1808257517,1677659341,258320441,215816063,21.604800
invert,24576,2048,48,16,gemm,1808257517,1677659341,258320441,215816063,21.604800
invert,24576,2048,48,16,trsm,1808257517,1677659341,258320441,215816063,21.604800
invert,24576,2048,48,16,getri,1808257517,1677659341,258320441,215816063,21.604800
