algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,256,48,16,getrf,638425123,774841461,53961693,132282897,6.949400
invert,20480,256,48,16,gemm,638425123,774841461,53961693,132282897,6.949400
invert,20480,256,48,16,trsm,638425123,774841461,53961693,132282897,6.949400
invert,20480,256,48,16,getri,638425123,774841461,53961693,132282897,6.949400
invert,20480,512,48,1,getrf,840495407,932661980,48244587,107183293,5.450400
invert,20480,512,48,1,gemm,840495407,932661980,48244587,107183293,5.450400
invert,20480,512,48,1,trsm,840495407,932661980,48244587,107183293,5.450400
invert,20480,512,48,1,getri,840495407,932661980,48244587,107183293,5.450400
invert,20480,512,48,2,getrf,848282130,936793195,48903008,107197797,5.499400
invert,20480,512,48,2,gemm,848282130,936793195,48903008,107197797,5.499400
invert,20480,512,48,2,trsm,848282130,936793195,48903008,107197797,5.499400
invert,20480,512,48,2,getri,848282130,936793195,48903008,107197797,5.499400
invert,20480,512,48,3,getrf,589894120,692098997,50810229,111436310,5.761300
invert,20480,512,48,3,gemm,589894120,692098997,50810229,111436310,5.761300
invert,20480,512,48,3,trsm,589894120,692098997,50810229,111436310,5.761300
invert,20480,512,48,3,getri,589894120,692098997,50810229,111436310,5.761300
invert,20480,512,48,4,getrf,592434397,701510045,49760220,112832115,5.880200
invert,20480,512,48,4,gemm,592434397,701510045,49760220,112832115,5.880200
invert,20480,512,48,4,trsm,592434397,701510045,49760220,112832115,5.880200
invert,20480,512,48,4,getri,592434397,701510045,49760220,112832115,5.880200
invert,20480,512,48,5,getrf,818854043,929922607,47423482,106699002,5.525800
invert,20480,512,48,5,gemm,818854043,929922607,47423482,106699002,5.525800
invert,20480,512,48,5,trsm,818854043,929922607,47423482,106699002,5.525800
invert,20480,512,48,5,getri,818854043,929922607,47423482,106699002,5.525800
invert,20480,512,48,6,getrf,824067715,941266145,48358114,108077195,5.620000
invert,20480,512,48,6,gemm,824067715,941266145,48358114,108077195,5.620000
invert,20480,512,48,6,trsm,824067715,941266145,48358114,108077195,5.620000
invert,20480,512,48,6,getri,824067715,941266145,48358114,108077195,5.620000
invert,20480,512,48,7,getrf,590958753,690079289,53038888,113616958,6.059500
invert,20480,512,48,7,gemm,590958753,690079289,53038888,113616958,6.059500
invert,20480,512,48,7,trsm,590958753,690079289,53038888,113616958,6.059500
invert,20480,512,48,7,getri,590958753,690079289,53038888,113616958,6.059500
invert,20480,512,48,8,getrf,593716009,692359067,53317043,114402353,6.118600
invert,20480,512,48,8,gemm,593716009,692359067,53317043,114402353,6.118600
invert,20480,512,48,8,trsm,593716009,692359067,53317043,114402353,6.118600
invert,20480,512,48,8,getri,593716009,692359067,53317043,114402353,6.118600
invert,20480,512,48,9,getrf,840057054,931363583,47490251,107431107,5.457500
invert,20480,512,48,9,gemm,840057054,931363583,47490251,107431107,5.457500
invert,20480,512,48,9,trsm,840057054,931363583,47490251,107431107,5.457500
invert,20480,512,48,9,getri,840057054,931363583,47490251,107431107,5.457500
invert,20480,512,48,10,getrf,852362137,959436509,46803664,110144608,5.647100
invert,20480,512,48,10,gemm,852362137,959436509,46803664,110144608,5.647100
invert,20480,512,48,10,trsm,852362137,959436509,46803664,110144608,5.647100
invert,20480,512,48,10,getri,852362137,959436509,46803664,110144608,5.647100
invert,20480,512,48,11,getrf,587904989,690686404,51404726,110371676,5.766100
invert,20480,512,48,11,gemm,587904989,690686404,51404726,110371676,5.766100
invert,20480,512,48,11,trsm,587904989,690686404,51404726,110371676,5.766100
invert,20480,512,48,11,getri,587904989,690686404,51404726,110371676,5.766100
invert,20480,512,48,12,getrf,596304626,697431503,52038880,112178881,5.907800
invert,20480,512,48,12,gemm,596304626,697431503,52038880,112178881,5.907800
invert,20480,512,48,12,trsm,596304626,697431503,52038880,112178881,5.907800
invert,20480,512,48,12,getri,596304626,697431503,52038880,112178881,5.907800
invert,20480,512,48,13,getrf,813093561,921118797,48619009,106391717,5.499300
invert,20480,512,48,13,gemm,813093561,921118797,48619009,106391717,5.499300
invert,20480,512,48,13,trsm,813093561,921118797,48619009,106391717,5.499300
invert,20480,512,48,13,getri,813093561,921118797,48619009,106391717,5.499300
invert,20480,512,48,14,getrf,819045267,935037096,48647069,108085886,5.614600
invert,20480,512,48,14,gemm,819045267,935037096,48647069,108085886,5.614600
invert,20480,512,48,14,trsm,819045267,935037096,48647069,108085886,5.614600
invert,20480,512,48,14,getri,819045267,935037096,48647069,108085886,5.614600
invert,20480,512,48,15,getrf,588285237,691175782,51489044,115296500,6.089700
invert,20480,512,48,15,gemm,588285237,691175782,51489044,115296500,6.089700
invert,20480,512,48,15,trsm,588285237,691175782,51489044,115296500,6.089700
invert,20480,512,48,15,getri,588285237,691175782,51489044,115296500,6.089700
invert,20480,512,48,16,getrf,593022774,690469546,54245798,114430414,6.133200
invert,20480,512,48,16,gemm,593022774,690469546,54245798,114430414,6.133200
invert,20480,512,48,16,trsm,593022774,690469546,54245798,114430414,6.133200
invert,20480,512,48,16,getri,593022774,690469546,54245798,114430414,6.133200
invert,20480,1024,48,1,getrf,854793710,945325095,50731862,103445640,5.618500
invert,20480,1024,48,1,gemm,854793710,945325095,50731862,103445640,5.618500
invert,20480,1024,48,1,trsm,854793710,945325095,50731862,103445640,5.618500
invert,20480,1024,48,1,getri,854793710,945325095,50731862,103445640,5.618500
invert,20480,1024,48,2,getrf,903903997,1003308833,53780892,107539569,6.017400
invert,20480,1024,48,2,gemm,903903997,1003308833,53780892,107539569,6.017400
invert,20480,1024,48,2,trsm,903903997,1003308833,53780892,107539569,6.017400
invert,20480,1024,48,2,getri,903903997,1003308833,53780892,107539569,6.017400
invert,20480,1024,48,3,getrf,600967089,698072004,52864070,104861992,5.862300
invert,20480,1024,48,3,gemm,600967089,698072004,52864070,104861992,5.862300
invert,20480,1024,48,3,trsm,600967089,698072004,52864070,104861992,5.862300
invert,20480,1024,48,3,getri,600967089,698072004,52864070,104861992,5.862300
invert,20480,1024,48,4,getrf,631152742,720986375,57570595,108438964,6.348300
invert,20480,1024,48,4,gemm,631152742,720986375,57570595,108438964,6.348300
invert,20480,1024,48,4,trsm,631152742,720986375,57570595,108438964,6.348300
invert,20480,1024,48,4,getri,631152742,720986375,57570595,108438964,6.348300
invert,20480,1024,48,5,getrf,862961658,973453929,55181256,106285672,6.029100
invert,20480,1024,48,5,gemm,862961658,973453929,55181256,106285672,6.029100
invert,20480,1024,48,5,trsm,862961658,973453929,55181256,106285672,6.029100
invert,20480,1024,48,5,getri,862961658,973453929,55181256,106285672,6.029100
invert,20480,1024,48,6,getrf,935713974,1067072769,59917860,114250470,6.822400
invert,20480,1024,48,6,gemm,935713974,1067072769,59917860,114250470,6.822400
invert,20480,1024,48,6,trsm,935713974,1067072769,59917860,114250470,6.822400
invert,20480,1024,48,6,getri,935713974,1067072769,59917860,114250470,6.822400
invert,20480,1024,48,7,getrf,619198732,705568995,59348348,111992099,6.615300
invert,20480,1024,48,7,gemm,619198732,705568995,59348348,111992099,6.615300
invert,20480,1024,48,7,trsm,619198732,705568995,59348348,111992099,6.615300
invert,20480,1024,48,7,getri,619198732,705568995,59348348,111992099,6.615300
invert,20480,1024,48,8,getrf,651276104,730144188,66105257,114484392,7.115300
invert,20480,1024,48,8,gemm,651276104,730144188,66105257,114484392,7.115300
invert,20480,1024,48,8,trsm,651276104,730144188,66105257,114484392,7.115300
invert,20480,1024,48,8,getri,651276104,730144188,66105257,114484392,7.115300
invert,20480,1024,48,9,getrf,857402651,920184534,52410134,100245569,5.484300
invert,20480,1024,48,9,gemm,857402651,920184534,52410134,100245569,5.484300
invert,20480,1024,48,9,trsm,857402651,920184534,52410134,100245569,5.484300
invert,20480,1024,48,9,getri,857402651,920184534,52410134,100245569,5.484300
invert,20480,1024,48,10,getrf,907103330,967999353,57834444,103622968,5.911200
invert,20480,1024,48,10,gemm,907103330,967999353,57834444,103622968,5.911200
invert,20480,1024,48,10,trsm,907103330,967999353,57834444,103622968,5.911200
invert,20480,1024,48,10,getri,907103330,967999353,57834444,103622968,5.911200
invert,20480,1024,48,11,getrf,614446669,688292061,56096241,104055683,5.918700
invert,20480,1024,48,11,gemm,614446669,688292061,56096241,104055683,5.918700
invert,20480,1024,48,11,trsm,614446669,688292061,56096241,104055683,5.918700
invert,20480,1024,48,11,getri,614446669,688292061,56096241,104055683,5.918700
invert,20480,1024,48,12,getrf,630829378,725315526,57380737,110246567,6.400200
invert,20480,1024,48,12,gemm,630829378,725315526,57380737,110246567,6.400200
invert,20480,1024,48,12,trsm,630829378,725315526,57380737,110246567,6.400200
invert,20480,1024,48,12,getri,630829378,725315526,57380737,110246567,6.400200
invert,20480,1024,48,13,getrf,864758162,979051449,55612991,107390578,6.132700
invert,20480,1024,48,13,gemm,864758162,979051449,55612991,107390578,6.132700
invert,20480,1024,48,13,trsm,864758162,979051449,55612991,107390578,6.132700
invert,20480,1024,48,13,getri,864758162,979051449,55612991,107390578,6.132700
invert,20480,1024,48,14,getrf,923730118,1028184196,59261750,112838602,6.634200
invert,20480,1024,48,14,gemm,923730118,1028184196,59261750,112838602,6.634200
invert,20480,1024,48,14,trsm,923730118,1028184196,59261750,112838602,6.634200
invert,20480,1024,48,14,getri,923730118,1028184196,59261750,112838602,6.634200
invert,20480,1024,48,15,getrf,624725878,709786085,62078373,111733972,6.697200
invert,20480,1024,48,15,gemm,624725878,709786085,62078373,111733972,6.697200
invert,20480,1024,48,15,trsm,624725878,709786085,62078373,111733972,6.697200
invert,20480,1024,48,15,getri,624725878,709786085,62078373,111733972,6.697200
invert,20480,1024,48,16,getrf,643641724,740523433,62156342,119115886,7.259800
invert,20480,1024,48,16,gemm,643641724,740523433,62156342,119115886,7.259800
invert,20480,1024,48,16,trsm,643641724,740523433,62156342,119115886,7.259800
invert,20480,1024,48,16,getri,643641724,740523433,62156342,119115886,7.259800
invert,20480,2048,48,1,getrf,1238817080,1373779259,76909473,130625249,8.807400
invert,20480,2048,48,1,gemm,1238817080,1373779259,76909473,130625249,8.807400
invert,20480,2048,48,1,trsm,1238817080,1373779259,76909473,130625249,8.807400
invert,20480,2048,48,1,getri,1238817080,1373779259,76909473,130625249,8.807400
invert,20480,2048,48,2,getrf,1627434127,1767479423,95812608,163074805,11.714900
invert,20480,2048,48,2,gemm,1627434127,1767479423,95812608,163074805,11.714900
invert,20480,2048,48,2,trsm,1627434127,1767479423,95812608,163074805,11.714900
invert,20480,2048,48,2,getri,1627434127,1767479423,95812608,163074805,11.714900
invert,20480,2048,48,3,getrf,1001019898,1096843261,93645394,150411929,10.859200
invert,20480,2048,48,3,gemm,1001019898,1096843261,93645394,150411929,10.859200
invert,20480,2048,48,3,trsm,1001019898,1096843261,93645394,150411929,10.859200
invert,20480,2048,48,3,getri,1001019898,1096843261,93645394,150411929,10.859200
invert,20480,2048,48,4,getrf,1200508218,1336346982,116115938,185873258,14.322700
invert,20480,2048,48,4,gemm,1200508218,1336346982,116115938,185873258,14.322700
invert,20480,2048,48,4,trsm,1200508218,1336346982,116115938,185873258,14.322700
invert,20480,2048,48,4,getri,1200508218,1336346982,116115938,185873258,14.322700
invert,20480,2048,48,5,getrf,1425560620,1570209176,97603703,158368801,11.564600
invert,20480,2048,48,5,gemm,1425560620,1570209176,97603703,158368801,11.564600
invert,20480,2048,48,5,trsm,1425560620,1570209176,97603703,158368801,11.564600
invert,20480,2048,48,5,getri,1425560620,1570209176,97603703,158368801,11.564600
invert,20480,2048,48,6,getrf,1730732874,1865865158,116559102,187777175,14.205900
invert,20480,2048,48,6,gemm,1730732874,1865865158,116559102,187777175,14.205900
invert,20480,2048,48,6,trsm,1730732874,1865865158,116559102,187777175,14.205900
invert,20480,2048,48,6,getri,1730732874,1865865158,116559102,187777175,14.205900
invert,20480,2048,48,7,getrf,1066230608,1149346972,114336823,174955591,13.449900
invert,20480,2048,48,7,gemm,1066230608,1149346972,114336823,174955591,13.449900
invert,20480,2048,48,7,trsm,1066230608,1149346972,114336823,174955591,13.449900
invert,20480,2048,48,7,getri,1066230608,1149346972,114336823,174955591,13.449900
invert,20480,2048,48,8,getrf,1222906964,1334909790,137504129,207951572,16.694900
invert,20480,2048,48,8,gemm,1222906964,1334909790,137504129,207951572,16.694900
invert,20480,2048,48,8,trsm,1222906964,1334909790,137504129,207951572,16.694900
invert,20480,2048,48,8,getri,1222906964,1334909790,137504129,207951572,16.694900
invert,20480,2048,48,9,getrf,1314607230,1419185148,79662067,135461197,9.224700
invert,20480,2048,48,9,gemm,1314607230,1419185148,79662067,135461197,9.224700
invert,20480,2048,48,9,trsm,1314607230,1419185148,79662067,135461197,9.224700
invert,20480,2048,48,9,getri,1314607230,1419185148,79662067,135461197,9.224700
invert,20480,2048,48,10,getrf,1628589215,1771779644,100123230,163175662,11.918900
invert,20480,2048,48,10,gemm,1628589215,1771779644,100123230,163175662,11.918900
invert,20480,2048,48,10,trsm,1628589215,1771779644,100123230,163175662,11.918900
invert,20480,2048,48,10,getri,1628589215,1771779644,100123230,163175662,11.918900
invert,20480,2048,48,11,getrf,1028634451,1119134281,101479713,153596593,11.453000
invert,20480,2048,48,11,gemm,1028634451,1119134281,101479713,153596593,11.453000
invert,20480,2048,48,11,trsm,1028634451,1119134281,101479713,153596593,11.453000
invert,20480,2048,48,11,getri,1028634451,1119134281,101479713,153596593,11.453000
invert,20480,2048,48,12,getrf,1258978101,1227594392,160889873,149265545,14.530500
invert,20480,2048,48,12,gemm,1258978101,1227594392,160889873,149265545,14.530500
invert,20480,2048,48,12,trsm,1258978101,1227594392,160889873,149265545,14.530500
invert,20480,2048,48,12,getri,1258978101,1227594392,160889873,149265545,14.530500
invert,20480,2048,48,13,getrf,1527114255,1479134459,137878811,123635184,11.663100
invert,20480,2048,48,13,gemm,1527114255,1479134459,137878811,123635184,11.663100
invert,20480,2048,48,13,trsm,1527114255,1479134459,137878811,123635184,11.663100
invert,20480,2048,48,13,getri,1527114255,1479134459,137878811,123635184,11.663100
invert,20480,2048,48,14,getrf,1777121977,1770937117,158818406,150864441,14.385500
invert,20480,2048,48,14,gemm,1777121977,1770937117,158818406,150864441,14.385500
invert,20480,2048,48,14,trsm,1777121977,1770937117,158818406,150864441,14.385500
invert,20480,2048,48,14,getri,1777121977,1770937117,158818406,150864441,14.385500
invert,20480,2048,48,15,getrf,1142066839,1093625801,156512804,140058526,13.792400
invert,20480,2048,48,15,gemm,1142066839,1093625801,156512804,140058526,13.792400
invert,20480,2048,48,15,trsm,1142066839,1093625801,156512804,140058526,13.792400
invert,20480,2048,48,15,getri,1142066839,1093625801,156512804,140058526,13.792400
invert,20480,2048,48,16,getrf,1289045528,1213471869,180350326,166038308,16.643100
invert,20480,2048,48,16,gemm,1289045528,1213471869,180350326,166038308,16.643100
invert,20480,2048,48,16,trsm,1289045528,1213471869,180350326,166038308,16.643100
invert,20480,2048,48,16,getri,1289045528,1213471869,180350326,166038308,16.643100
