algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,22528,256,48,1,getrf,1299244111,1191794312,150176354,80654990,7.742600
invert,22528,256,48,1,gemm,1299244111,1191794312,150176354,80654990,7.742600
invert,22528,256,48,1,trsm,1299244111,1191794312,150176354,80654990,7.742600
invert,22528,256,48,1,getri,1299244111,1191794312,150176354,80654990,7.742600
invert,22528,256,48,2,getrf,1263963195,1164905404,144345249,81976635,7.509700
invert,22528,256,48,2,gemm,1263963195,1164905404,144345249,81976635,7.509700
invert,22528,256,48,2,trsm,1263963195,1164905404,144345249,81976635,7.509700
invert,22528,256,48,2,getri,1263963195,1164905404,144345249,81976635,7.509700
invert,22528,256,48,3,getrf,988424105,829161390,155939176,82952714,8.451300
invert,22528,256,48,3,gemm,988424105,829161390,155939176,82952714,8.451300
invert,22528,256,48,3,trsm,988424105,829161390,155939176,82952714,8.451300
invert,22528,256,48,3,getri,988424105,829161390,155939176,82952714,8.451300
invert,22528,256,48,4,getrf,991590662,838630665,158138031,82962062,8.534800
invert,22528,256,48,4,gemm,991590662,838630665,158138031,82962062,8.534800
invert,22528,256,48,4,trsm,991590662,838630665,158138031,82962062,8.534800
invert,22528,256,48,4,getri,991590662,838630665,158138031,82962062,8.534800
invert,22528,256,48,5,getrf,1273491064,1139364210,147522631,78220867,7.642100
invert,22528,256,48,5,gemm,1273491064,1139364210,147522631,78220867,7.642100
invert,22528,256,48,5,trsm,1273491064,1139364210,147522631,78220867,7.642100
invert,22528,256,48,5,getri,1273491064,1139364210,147522631,78220867,7.642100
invert,22528,256,48,6,getrf,1253113491,1129044289,144484693,78764537,7.527600
invert,22528,256,48,6,gemm,1253113491,1129044289,144484693,78764537,7.527600
invert,22528,256,48,6,trsm,1253113491,1129044289,144484693,78764537,7.527600
invert,22528,256,48,6,getri,1253113491,1129044289,144484693,78764537,7.527600
invert,22528,256,48,7,getrf,987735265,830521373,158668099,83431695,8.655900
invert,22528,256,48,7,gemm,987735265,830521373,158668099,83431695,8.655900
invert,22528,256,48,7,trsm,987735265,830521373,158668099,83431695,8.655900
invert,22528,256,48,7,getri,987735265,830521373,158668099,83431695,8.655900
invert,22528,256,48,8,getrf,984799786,830791757,157452316,84626488,8.618300
invert,22528,256,48,8,gemm,984799786,830791757,157452316,84626488,8.618300
invert,22528,256,48,8,trsm,984799786,830791757,157452316,84626488,8.618300
invert,22528,256,48,8,getri,984799786,830791757,157452316,84626488,8.618300
invert,22528,256,48,9,getrf,1258782422,1165544685,144419760,82323211,7.513400
invert,22528,256,48,9,gemm,1258782422,1165544685,144419760,82323211,7.513400
invert,22528,256,48,9,trsm,1258782422,1165544685,144419760,82323211,7.513400
invert,22528,256,48,9,getri,1258782422,1165544685,144419760,82323211,7.513400
invert,22528,256,48,10,getrf,1279854145,1183285606,147037055,82078013,7.715500
invert,22528,256,48,10,gemm,1279854145,1183285606,147037055,82078013,7.715500
invert,22528,256,48,10,trsm,1279854145,1183285606,147037055,82078013,7.715500
invert,22528,256,48,10,getri,1279854145,1183285606,147037055,82078013,7.715500
invert,22528,256,48,11,getrf,978466672,834160218,152985924,88702285,8.450300
invert,22528,256,48,11,gemm,978466672,834160218,152985924,88702285,8.450300
invert,22528,256,48,11,trsm,978466672,834160218,152985924,88702285,8.450300
invert,22528,256,48,11,getri,978466672,834160218,152985924,88702285,8.450300
invert,22528,256,48,12,getrf,980331109,825653832,156267820,81202884,8.471600
invert,22528,256,48,12,gemm,980331109,825653832,156267820,81202884,8.471600
invert,22528,256,48,12,trsm,980331109,825653832,156267820,81202884,8.471600
invert,22528,256,48,12,getri,980331109,825653832,156267820,81202884,8.471600
invert,22528,256,48,13,getrf,1256511127,1125145008,145385542,79613060,7.582600
invert,22528,256,48,13,gemm,1256511127,1125145008,145385542,79613060,7.582600
invert,22528,256,48,13,trsm,1256511127,1125145008,145385542,79613060,7.582600
invert,22528,256,48,13,getri,1256511127,1125145008,145385542,79613060,7.582600
invert,22528,256,48,14,getrf,1251063875,1114145036,143675935,81697640,7.533700
invert,22528,256,48,14,gemm,1251063875,1114145036,143675935,81697640,7.533700
invert,22528,256,48,14,trsm,1251063875,1114145036,143675935,81697640,7.533700
invert,22528,256,48,14,getri,1251063875,1114145036,143675935,81697640,7.533700
invert,22528,256,48,15,getrf,828402054,966449308,79241898,159574303,8.592100
invert,22528,256,48,15,gemm,828402054,966449308,79241898,159574303,8.592100
invert,22528,256,48,15,trsm,828402054,966449308,79241898,159574303,8.592100
invert,22528,256,48,15,getri,828402054,966449308,79241898,159574303,8.592100
invert,22528,256,48,16,getrf,979110286,826137534,159388591,83630075,8.670900
invert,22528,256,48,16,gemm,979110286,826137534,159388591,83630075,8.670900
invert,22528,256,48,16,trsm,979110286,826137534,159388591,83630075,8.670900
invert,22528,256,48,16,getri,979110286,826137534,159388591,83630075,8.670900
invert,22528,512,48,1,getrf,1124121145,1073952329,127312341,64846495,6.633000
invert,22528,512,48,1,gemm,1124121145,1073952329,127312341,64846495,6.633000
invert,22528,512,48,1,trsm,1124121145,1073952329,127312341,64846495,6.633000
invert,22528,512,48,1,getri,1124121145,1073952329,127312341,64846495,6.633000
invert,22528,512,48,2,getrf,1141676887,1088746115,128987812,65172109,6.766800
invert,22528,512,48,2,gemm,1141676887,1088746115,128987812,65172109,6.766800
invert,22528,512,48,2,trsm,1141676887,1088746115,128987812,65172109,6.766800
invert,22528,512,48,2,getri,1141676887,1088746115,128987812,65172109,6.766800
invert,22528,512,48,3,getrf,871509487,755722431,135354281,69842389,7.283500
invert,22528,512,48,3,gemm,871509487,755722431,135354281,69842389,7.283500
invert,22528,512,48,3,trsm,871509487,755722431,135354281,69842389,7.283500
invert,22528,512,48,3,getri,871509487,755722431,135354281,69842389,7.283500
invert,22528,512,48,4,getrf,884031429,759218637,136994272,70206514,7.397700
invert,22528,512,48,4,gemm,884031429,759218637,136994272,70206514,7.397700
invert,22528,512,48,4,trsm,884031429,759218637,136994272,70206514,7.397700
invert,22528,512,48,4,getri,884031429,759218637,136994272,70206514,7.397700
invert,22528,512,48,5,getrf,1111306969,1038502834,125172957,65154529,6.627300
invert,22528,512,48,5,gemm,1111306969,1038502834,125172957,65154529,6.627300
invert,22528,512,48,5,trsm,1111306969,1038502834,125172957,65154529,6.627300
invert,22528,512,48,5,getri,1111306969,1038502834,125172957,65154529,6.627300
invert,22528,512,48,6,getrf,1126028734,1050608700,127115904,65752392,6.750200
invert,22528,512,48,6,gemm,1126028734,1050608700,127115904,65752392,6.750200
invert,22528,512,48,6,trsm,1126028734,1050608700,127115904,65752392,6.750200
invert,22528,512,48,6,getri,1126028734,1050608700,127115904,65752392,6.750200
invert,22528,512,48,7,getrf,874085592,754681296,138919288,72565498,7.622800
invert,22528,512,48,7,gemm,874085592,754681296,138919288,72565498,7.622800
invert,22528,512,48,7,trsm,874085592,754681296,138919288,72565498,7.622800
invert,22528,512,48,7,getri,874085592,754681296,138919288,72565498,7.622800
invert,22528,512,48,8,getrf,881618776,756981095,139855878,72726990,7.725800
invert,22528,512,48,8,gemm,881618776,756981095,139855878,72726990,7.725800
invert,22528,512,48,8,trsm,881618776,756981095,139855878,72726990,7.725800
invert,22528,512,48,8,getri,881618776,756981095,139855878,72726990,7.725800
invert,22528,512,48,9,getrf,1117273140,1073725279,127004382,64895026,6.611100
invert,22528,512,48,9,gemm,1117273140,1073725279,127004382,64895026,6.611100
invert,22528,512,48,9,trsm,1117273140,1073725279,127004382,64895026,6.611100
invert,22528,512,48,9,getri,1117273140,1073725279,127004382,64895026,6.611100
