algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,16000,500,32,5,laset,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,gesum,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,gessq,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,geadd,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,cesca,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,plssq,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,5,plssq2,19437145,19517651,3237725,2807918,0.226500
dcesca,16000,500,32,6,laset,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,gesum,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,gessq,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,geadd,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,cesca,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,plssq,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,6,plssq2,18797987,19245495,3234665,3039024,0.237600
dcesca,16000,500,32,7,laset,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,gesum,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,gessq,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,geadd,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,cesca,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,plssq,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,7,plssq2,19913096,19690318,3163780,3106726,0.236900
dcesca,16000,500,32,8,laset,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,gesum,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,gessq,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,geadd,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,cesca,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,plssq,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,8,plssq2,18993787,18070205,3131298,3196032,0.249800
dcesca,16000,500,32,9,laset,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,gesum,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,gessq,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,geadd,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,cesca,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,plssq,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,9,plssq2,18965222,18994519,2600189,2834570,0.200000
dcesca,16000,500,32,10,laset,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,gesum,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,gessq,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,geadd,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,cesca,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,plssq,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,10,plssq2,15304038,15641378,2698538,2498261,0.180400
dcesca,16000,500,32,11,laset,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,gesum,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,gessq,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,geadd,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,cesca,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,plssq,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,11,plssq2,20340403,19995676,3052518,2856785,0.213900
dcesca,16000,500,32,12,laset,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,gesum,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,gessq,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,geadd,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,cesca,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,plssq,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,12,plssq2,19924814,19093762,3116993,2987034,0.233700
dcesca,16000,500,32,13,laset,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,gesum,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,gessq,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,geadd,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,cesca,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,plssq,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,13,plssq2,20680245,20904182,3429434,2840904,0.235900
dcesca,16000,500,32,14,laset,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,gesum,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,gessq,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,geadd,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,cesca,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,plssq,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,14,plssq2,15882161,15834432,3124887,2699134,0.185300
dcesca,16000,500,32,15,laset,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,gesum,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,gessq,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,geadd,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,cesca,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,plssq,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,15,plssq2,15783651,15402182,2845142,2912982,0.179100
dcesca,16000,500,32,16,laset,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,gesum,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,gessq,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,geadd,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,cesca,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,plssq,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,16,plssq2,15877889,15554038,3122026,2808177,0.190800
dcesca,16000,500,32,17,laset,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,gesum,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,gessq,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,geadd,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,cesca,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,plssq,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,17,plssq2,13043912,12845243,2366987,2581875,0.157800
dcesca,16000,500,32,18,laset,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,gesum,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,gessq,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,geadd,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,cesca,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,plssq,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,18,plssq2,13674403,14205896,2504564,2847850,0.160700
dcesca,16000,500,32,19,laset,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,gesum,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,gessq,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,geadd,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,cesca,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,plssq,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,19,plssq2,18773939,18508742,2908285,3070113,0.226900
dcesca,16000,500,32,20,laset,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,gesum,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,gessq,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,geadd,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,cesca,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,plssq,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,20,plssq2,19176770,18370741,3083623,3245191,0.264400
dcesca,16000,500,32,21,laset,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,gesum,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,gessq,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,geadd,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,cesca,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,plssq,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,21,plssq2,18603346,18106155,3000865,3267790,0.245000
dcesca,16000,500,32,22,laset,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,gesum,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,gessq,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,geadd,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,cesca,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,plssq,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,22,plssq2,17156390,16634967,3067971,3245222,0.243400
dcesca,16000,500,32,23,laset,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,gesum,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,gessq,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,geadd,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,cesca,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,plssq,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,23,plssq2,19116711,18787977,3187005,3312603,0.242900
dcesca,16000,500,32,24,laset,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,gesum,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,gessq,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,geadd,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,cesca,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,plssq,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,24,plssq2,18915296,18225906,3329524,3432081,0.264700
dcesca,16000,500,32,25,laset,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,gesum,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,gessq,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,geadd,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,cesca,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,plssq,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,25,plssq2,12874784,12850797,2382470,2579687,0.165400
dcesca,16000,500,32,26,laset,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,gesum,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,gessq,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,geadd,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,cesca,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,plssq,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,26,plssq2,17429521,17361405,2812828,2925268,0.231100
dcesca,16000,500,32,27,laset,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,gesum,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,gessq,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,geadd,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,cesca,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,plssq,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,27,plssq2,13213406,12726285,2572909,2689893,0.183400
dcesca,16000,500,32,28,laset,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,gesum,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,gessq,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,geadd,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,cesca,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,plssq,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,28,plssq2,17457596,17007402,3010566,3093492,0.241800
dcesca,16000,500,32,29,laset,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,gesum,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,gessq,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,geadd,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,cesca,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,plssq,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,29,plssq2,19116040,18818799,3102504,3318586,0.239600
dcesca,16000,500,32,30,laset,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,gesum,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,gessq,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,geadd,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,cesca,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,plssq,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,30,plssq2,17140032,16773151,3021214,3377031,0.255300
dcesca,16000,500,32,31,laset,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,gesum,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,gessq,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,geadd,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,cesca,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,plssq,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,31,plssq2,18110915,17760941,3061025,3259206,0.239800
dcesca,16000,500,32,32,laset,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,gesum,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,gessq,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,geadd,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,cesca,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,plssq,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,32,plssq2,18282668,17607866,3222272,3435095,0.276500
dcesca,16000,500,32,33,laset,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,gesum,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,gessq,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,geadd,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,cesca,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,plssq,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,33,plssq2,19691661,19962901,2705882,2840200,0.202600
dcesca,16000,500,32,34,laset,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,gesum,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,gessq,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,geadd,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,cesca,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,plssq,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,34,plssq2,15296226,15687216,2493074,2740751,0.180900
dcesca,16000,500,32,35,laset,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,gesum,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,gessq,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,geadd,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,cesca,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,plssq,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,35,plssq2,13995936,13976709,2574286,2577943,0.165700
dcesca,16000,500,32,36,laset,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,gesum,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,gessq,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,geadd,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,cesca,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,plssq,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,36,plssq2,18820143,18705641,2917863,3074872,0.221800
dcesca,16000,500,32,37,laset,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,gesum,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,gessq,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,geadd,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,cesca,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,plssq,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,37,plssq2,19022229,19132275,3035367,3049168,0.221900
dcesca,16000,500,32,38,laset,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,gesum,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,gessq,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,geadd,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,cesca,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,plssq,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,38,plssq2,19060315,18479445,3132691,3139009,0.244800
dcesca,16000,500,32,39,laset,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,gesum,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,gessq,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,geadd,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,cesca,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,plssq,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,39,plssq2,19515026,19649241,3137648,3093246,0.230300
dcesca,16000,500,32,40,laset,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,gesum,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,gessq,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,geadd,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,cesca,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,plssq,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,40,plssq2,19544933,19036634,3397151,3117896,0.257700
dcesca,16000,500,32,41,laset,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,gesum,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,gessq,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,geadd,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,cesca,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,plssq,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,41,plssq2,14218164,14184961,2333127,2582304,0.160400
dcesca,16000,500,32,42,laset,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,gesum,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,gessq,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,geadd,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,cesca,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,plssq,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,42,plssq2,14811668,15010032,2655055,2445720,0.147900
dcesca,16000,500,32,43,laset,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,gesum,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,gessq,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,geadd,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,cesca,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,plssq,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,43,plssq2,18896130,19057324,2828740,2899932,0.214600
dcesca,16000,500,32,44,laset,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,gesum,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,gessq,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,geadd,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,cesca,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,plssq,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,44,plssq2,15038597,15058372,2564479,2933270,0.185500
dcesca,16000,500,32,45,laset,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,gesum,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,gessq,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,geadd,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,cesca,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,plssq,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,45,plssq2,19123181,19187817,2962325,3027870,0.226300
dcesca,16000,500,32,46,laset,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,gesum,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,gessq,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,geadd,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,cesca,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,plssq,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,46,plssq2,17652664,17419328,3097561,2926217,0.231800
dcesca,16000,500,32,47,laset,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,gesum,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,gessq,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,geadd,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,cesca,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,plssq,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,47,plssq2,19242626,19045056,3017634,3141824,0.235500
dcesca,16000,500,32,48,laset,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,gesum,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,gessq,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,geadd,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,cesca,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,plssq,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,48,plssq2,19038099,18351393,3190585,3288796,0.255500
dcesca,16000,500,32,49,laset,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,gesum,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,gessq,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,geadd,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,cesca,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,plssq,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,49,plssq2,13293179,13182705,2450632,2502315,0.154100
dcesca,16000,500,32,50,laset,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,gesum,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,gessq,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,geadd,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,cesca,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,plssq,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,50,plssq2,16678424,16392597,2750298,2983546,0.227900
dcesca,16000,500,32,51,laset,17048480,17119951,2810640,2979828,0.221200
dcesca,16000,500,32,51,gesum,17048480,17119951,2810640,2979828,0.221200
dcesca,16000,500,32,51,gessq,17048480,17119951,2810640,2979828,0.221200
dcesca,16000,500,32,51,geadd,17048480,17119951,2810640,2979828,0.221200
dcesca,16000,500,32,51,cesca,17048480,17119951,2810640,2979828,0.221200
dcesca,16000,500,32,51,plssq,17048480,17119951,2810640,2979828,0.221200
